ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
13633	"ENSG00000206573.12"	"THUMPD3-AS1"	chr3	-	9391488	9391826	9391678	9391826	9390289	9390497	13633	196,235,189	47,74,55	257,221,177	73,56,32	339	149	0.318581643896	1.0	0.647,0.583,0.602	0.607,0.634,0.709	-0.039
13635	"ENSG00000206573.12"	"THUMPD3-AS1"	chr3	-	9391488	9391826	9391794	9391826	9390289	9390497	13635	239,264,236	0,2,0	319,285,215	0,0,0	455	149	1	1.0	1.0,0.977,1.0	1.0,1.0,1.0	-0.008
13637	"ENSG00000206573.12"	"THUMPD3-AS1"	chr3	-	9391597	9391826	9391794	9391826	9390289	9390497	13637	126,130,135	0,2,0	173,157,125	0,0,0	346	149	1	1.0	1.0,0.966,1.0	1.0,1.0,1.0	-0.011
13639	"ENSG00000206573.12"	"THUMPD3-AS1"	chr3	-	9391678	9391826	9391794	9391826	9390289	9390497	13639	90,103,102	0,2,0	135,120,70	0,0,0	265	149	1	1.0	1.0,0.967,1.0	1.0,1.0,1.0	-0.011
13640	"ENSG00000206573.12"	"THUMPD3-AS1"	chr3	-	9391778	9391826	9391794	9391826	9390289	9390497	13640	0,1,3	0,2,0	0,2,1	0,0,0	165	149	1	1.0	NA,0.311,1.0	NA,1.0,1.0	-0.345
13641	"ENSG00000206573.12"	"THUMPD3-AS1"	chr3	-	9395505	9395579	9395544	9395579	9391621	9391826	13641	14,12,22	0,0,0	14,22,14	0,1,2	188	149	0.81256078256	1.0	1.0,1.0,1.0	1.0,0.946,0.847	0.069
13646	"ENSG00000183696.14"	"UPP1"	chr7	+	48101823	48101982	48101823	48101870	48103296	48103411	13646	31,33,34	0,3,2	66,45,30	1,2,0	261	149	0.281447451404	1.0	1.0,0.863,0.907	0.974,0.928,1.0	-0.044
13647	"ENSG00000183696.14"	"UPP1"	chr7	+	48101823	48101982	48101823	48101870	48106872	48107082	13647	19,17,14	5,9,5	27,23,8	7,5,7	261	149	0.858934683325	1.0	0.684,0.519,0.615	0.688,0.724,0.395	0.004
13650	"ENSG00000056736.10"	"IL17RB"	chr3	+	53857615	53858818	53857615	53857690	53860129	53860228	13650	1198,1238,1025	0,0,0	1676,1323,981	0,1,0	1277	149	1	1.0	1.0,1.0,1.0	1.0,0.994,1.0	0.002
13651	"ENSG00000245910.10"	"SNHG6"	chr8	-	66922319	66922392	66922323	66922392	66921926	66922114	13651	6,1,7	443,430,443	7,6,1	561,669,350	153	149	0.908968249407	1.0	0.013,0.002,0.015	0.012,0.009,0.003	0.002
13655	"ENSG00000107897.20"	"ACBD5"	chr10	-	27210813	27211081	27210921	27211081	27208245	27208445	13655	514,516,459	4,0,0	728,622,464	0,0,0	257	149	1	1.0	0.987,1.0,1.0	1.0,1.0,1.0	-0.004
13656	"ENSG00000129245.13"	"FXR2"	chr17	-	7606015	7606149	7606096	7606149	7605644	7605738	13656	2,2,7	154,168,107	4,4,0	268,218,136	230	149	0.780389400214	1.0	0.008,0.008,0.041	0.01,0.012,0.0	0.012
13658	"ENSG00000122140.13"	"MRPS2"	chr9	+	135500997	135501326	135500997	135501123	135501843	135501973	13658	0,1,1	270,299,215	0,0,1	346,336,238	352	149	1	1.0	0.0,0.001,0.002	0.0,0.0,0.002	0.0
13659	"ENSG00000117569.20"	"PTBP2"	chr1	+	96804799	96806452	96804799	96804939	96806865	96806958	13659	49,39,55	11,7,8	56,71,38	14,11,6	1662	149	0.918749232163	1.0	0.285,0.333,0.381	0.264,0.367,0.362	0.002
13660	"ENSG00000249673.10"	"NOP14-AS1"	chr4	+	2934898	2935735	2934898	2935086	2937751	2937844	13660	87,76,101	1,0,0	156,130,92	0,0,0	798	149	1	1.0	0.942,1.0,1.0	1.0,1.0,1.0	-0.019
13661	"ENSG00000249673.10"	"NOP14-AS1"	chr4	+	2937974	2938142	2937974	2938111	2938692	2938792	13661	38,42,32	1,0,0	58,43,25	3,1,1	180	149	0.186693222813	1.0	0.969,1.0,1.0	0.941,0.973,0.954	0.034
13662	"ENSG00000290535.2"	"ENSG00000290535"	chr10	+	38403125	38403550	38403125	38403275	38407630	38407740	13662	22,21,12	5,3,2	35,25,14	4,2,4	424	149	0.586651526385	1.0	0.607,0.711,0.678	0.755,0.815,0.552	-0.042
13665	"ENSG00000249267.9"	"LINC00939"	chr12	-	125983203	125983374	125983236	125983374	125969810	125969996	13665	8,2,3	0,0,2	8,4,2	0,0,0	182	149	0.873457282392	1.0	1.0,1.0,0.551	1.0,1.0,1.0	-0.15
13666	"ENSG00000119977.22"	"TCTN3"	chr10	-	95682650	95683629	95683100	95683629	95680471	95680609	13666	196,210,149	3,7,2	270,224,131	15,14,2	599	149	0.0118429795231	0.24826043208290427	0.942,0.882,0.949	0.817,0.799,0.942	0.072
13670	"ENSG00000138434.17"	"ITPRID2"	chr2	+	181915215	181917005	181915215	181916427	181918597	181918675	13670	72,85,78	76,56,69	131,111,71	75,53,80	727	149	0.186174049884	1.0	0.163,0.237,0.188	0.264,0.3,0.154	-0.043
13671	"ENSG00000129103.19"	"SUMF2"	chr7	+	56068481	56068647	56068481	56068638	56072996	56073111	13671	18,27,17	557,591,445	25,27,9	764,624,480	158	149	0.393910691742	1.0	0.03,0.041,0.035	0.03,0.039,0.017	0.007
13672	"ENSG00000129103.19"	"SUMF2"	chr7	+	56068481	56068647	56068481	56068638	56076833	56076889	13672	7,10,5	16,10,3	10,14,4	8,11,8	158	149	0.632404928942	1.0	0.292,0.485,0.611	0.541,0.546,0.32	-0.006
13673	"ENSG00000129103.19"	"SUMF2"	chr7	+	56074585	56074736	56074585	56074639	56076833	56076889	13673	735,918,660	8,12,2	1003,887,645	14,9,3	246	149	0.790389544423	1.0	0.982,0.979,0.995	0.977,0.984,0.992	0.001
13674	"ENSG00000160299.19"	"PCNT"	chr21	+	46431528	46432215	46431528	46431978	46435903	46436148	13674	121,148,96	10,17,9	234,176,103	10,11,8	386	149	0.0407718029649	0.5118983062018357	0.824,0.771,0.805	0.9,0.861,0.832	-0.064
13676	"ENSG00000242612.7"	"DECR2"	chr16	+	406684	406952	406684	406833	407424	407560	13676	32,35,18	0,1,0	68,45,42	0,0,0	268	149	1	1.0	1.0,0.951,1.0	1.0,1.0,1.0	-0.016
13677	"ENSG00000242612.7"	"DECR2"	chr16	+	407424	407580	407424	407560	410208	410367	13677	1,1,0	5,2,0	0,0,3	6,6,3	169	149	1	1.0	0.15,0.306,NA	0.0,0.0,0.469	0.072
13678	"ENSG00000242612.7"	"DECR2"	chr16	+	410242	410404	410242	410367	410690	410784	13678	5,12,13	92,93,73	17,13,7	119,83,101	186	149	0.819753207168	1.0	0.042,0.094,0.125	0.103,0.111,0.053	-0.002
13679	"ENSG00000242612.7"	"DECR2"	chr16	+	410690	410784	410690	410753	410971	411076	13679	37,33,29	1,0,0	34,39,30	3,1,0	180	149	0.574833429285	1.0	0.968,1.0,1.0	0.904,0.97,1.0	0.031
13684	"ENSG00000176978.16"	"DPP7"	chr9	-	137111872	137112029	137111940	137112029	137111689	137111754	13684	385,359,305	37,43,26	616,526,550	62,38,44	217	149	0.292965626394	1.0	0.877,0.851,0.89	0.872,0.905,0.896	-0.018
13685	"ENSG00000176978.16"	"DPP7"	chr9	-	137112111	137113119	137112952	137113119	137111872	137112029	13685	216,217,198	0,0,1	453,336,317	0,0,0	990	149	1	1.0	1.0,1.0,0.968	1.0,1.0,1.0	-0.011
13686	"ENSG00000176978.16"	"DPP7"	chr9	-	137112744	137112805	137112748	137112805	137112111	137112230	13686	145,184,115	1,4,3	283,231,255	10,2,0	153	149	0.860950622099	1.0	0.993,0.978,0.974	0.965,0.991,1.0	-0.004
13687	"ENSG00000176978.16"	"DPP7"	chr9	-	137113205	137113496	137113356	137113496	137112952	137113119	13687	684,733,466	0,1,0	1010,847,652	3,0,0	300	149	1	1.0	1.0,0.997,1.0	0.994,1.0,1.0	0.001
13688	"ENSG00000176978.16"	"DPP7"	chr9	-	137113356	137113496	137113360	137113496	137113205	137113287	13688	4,8,5	229,243,168	3,4,5	351,283,260	153	149	0.0766448721462	0.7063732675988659	0.017,0.031,0.028	0.008,0.014,0.018	0.012
13690	"ENSG00000092096.19"	"SLC22A17"	chr14	-	23347459	23347731	23347513	23347731	23347100	23347212	13690	21,13,11	29,26,27	12,22,15	35,37,39	203	149	0.451923823621	1.0	0.347,0.268,0.23	0.201,0.304,0.22	0.04
13712	"ENSG00000162434.14"	"JAK1"	chr1	-	64841450	64841601	64841555	64841601	64841244	64841339	13712	420,421,312	0,1,0	685,420,310	0,0,0	254	149	1	1.0	1.0,0.996,1.0	1.0,1.0,1.0	-0.001
13716	"ENSG00000183077.16"	"AFMID"	chr17	+	78205602	78205753	78205602	78205738	78205945	78206050	13716	9,2,0	12,6,0	7,2,3	9,10,0	164	149	1	1.0	0.405,0.232,NA	0.414,0.154,1.0	-0.204
13717	"ENSG00000105677.12"	"TMEM147"	chr19	+	35546671	35547029	35546671	35546808	35547118	35547240	13717	1245,1482,1187	4,18,7	1785,1555,1241	14,9,5	370	149	0.526713797706	1.0	0.992,0.971,0.986	0.981,0.986,0.99	-0.003
13719	"ENSG00000291136.2"	"RABGEF1P1"	chr7	-	66545475	66545686	66545600	66545686	66512404	66512517	13719	2,1,2	0,1,0	4,4,4	1,0,0	274	149	1	1.0	1.0,0.352,1.0	0.685,1.0,1.0	-0.111
13720	"ENSG00000291136.2"	"RABGEF1P1"	chr7	-	66551519	66551849	66551524	66551849	66531790	66531871	13720	0,0,1	0,0,0	1,3,0	3,2,0	154	149	1	1.0	NA,NA,1.0	0.244,0.592,NA	0.582
13721	"ENSG00000291136.2"	"RABGEF1P1"	chr7	-	66553988	66554837	66554580	66554837	66531790	66531871	13721	350,328,281	0,0,0	454,364,279	1,0,2	741	149	1	1.0	1.0,1.0,1.0	0.989,1.0,0.966	0.015
13722	"ENSG00000291136.2"	"RABGEF1P1"	chr7	-	66553988	66554837	66554584	66554837	66531790	66531871	13722	350,328,281	19,19,3	457,364,281	12,9,12	745	149	0.268040143634	1.0	0.787,0.775,0.949	0.884,0.89,0.824	-0.029
13723	"ENSG00000291136.2"	"RABGEF1P1"	chr7	-	66554580	66554837	66554584	66554837	66531790	66531871	13723	0,0,0	19,19,3	4,0,4	12,9,12	153	149	8.12837791926e-05	0.011617668876964155	0.0,0.0,0.0	0.245,0.0,0.245	-0.163
13724	"ENSG00000291136.2"	"RABGEF1P1"	chr7	-	66553988	66554837	66554584	66554837	66545364	66545686	13724	348,327,282	22,16,23	457,365,285	22,14,19	745	149	0.244261885118	1.0	0.76,0.803,0.71	0.806,0.839,0.75	-0.041
13725	"ENSG00000291136.2"	"RABGEF1P1"	chr7	-	66551519	66551849	66551524	66551849	66545600	66545686	13725	0,5,2	1,3,0	1,1,3	5,4,2	154	149	0.0676585834768	0.6558127308398579	0.0,0.617,1.0	0.162,0.195,0.592	0.223
13726	"ENSG00000291136.2"	"RABGEF1P1"	chr7	-	66551519	66551849	66551524	66551849	66546608	66546669	13726	0,0,0	0,0,1	1,1,0	0,0,0	154	149	1	1.0	NA,NA,0.0	1.0,1.0,NA	-1.0
13728	"ENSG00000291136.2"	"RABGEF1P1"	chr7	-	66554580	66554837	66554584	66554837	66551524	66551849	13728	0,0,0	7,13,9	3,1,2	7,3,8	153	149	0.000377106211731	0.03257617505953177	0.0,0.0,0.0	0.294,0.245,0.196	-0.245
13730	"ENSG00000291136.2"	"RABGEF1P1"	chr7	-	66573384	66573550	66573414	66573550	66553564	66554837	13730	94,91,45	0,0,2	106,90,77	0,0,0	179	149	1	1.0	1.0,1.0,0.949	1.0,1.0,1.0	-0.017
13731	"ENSG00000291136.2"	"RABGEF1P1"	chr7	-	66554580	66554837	66554584	66554837	66553756	66554237	13731	0,0,0	2,0,0	3,0,2	2,0,0	153	149	1	1.0	0.0,NA,NA	0.594,NA,1.0	-0.797
13734	"ENSG00000291136.2"	"RABGEF1P1"	chr7	-	66584344	66584466	66584392	66584466	66576754	66576929	13734	4,0,0	0,0,0	2,3,2	0,2,2	197	149	1	1.0	1.0,NA,NA	1.0,0.532,0.431	0.346
13735	"ENSG00000291136.2"	"RABGEF1P1"	chr7	-	66578528	66578727	66578600	66578727	66576754	66576932	13735	2,3,1	0,0,0	8,2,9	2,0,0	221	149	1	1.0	1.0,1.0,1.0	0.729,1.0,1.0	0.09
13736	"ENSG00000107185.10"	"RGP1"	chr9	+	35750657	35750989	35750657	35750741	35751265	35751412	13736	103,136,88	1,0,0	112,100,73	0,1,0	397	149	1	1.0	0.975,1.0,1.0	1.0,0.974,1.0	0.0
13737	"ENSG00000289177.3"	"ENSG00000289177"	chr7	+	66877931	66878032	66877931	66877988	66878741	66878836	13737	7,5,5	1,0,0	8,10,5	0,0,0	193	149	1	1.0	0.844,1.0,1.0	1.0,1.0,1.0	-0.052
13738	"ENSG00000289177.3"	"ENSG00000289177"	chr7	+	66877931	66878032	66877931	66877988	66880708	66880892	13738	3,0,1	4,1,0	6,3,0	0,0,0	193	149	1	1.0	0.367,0.0,1.0	1.0,1.0,NA	-0.544
13739	"ENSG00000289177.3"	"ENSG00000289177"	chr7	+	66880708	66880892	66880708	66880877	66882892	66882967	13739	5,1,1	1,4,2	3,4,2	5,1,0	164	149	0.244338048362	1.0	0.82,0.185,0.312	0.353,0.784,1.0	-0.273
13745	"ENSG00000267254.9"	"ZNF790-AS1"	chr19	+	36823730	36823821	36823730	36823812	36827649	36828094	13745	5,2,3	2,2,0	12,6,0	0,2,0	158	149	1	1.0	0.702,0.485,1.0	1.0,0.739,NA	-0.14
13746	"ENSG00000234215.4"	"CT66"	chr7	-	69596513	69596691	69596654	69596691	69596129	69596433	13746	0,0,0	0,0,1	0,0,1	0,0,0	290	149	1	1.0	NA,NA,0.0	NA,NA,1.0	-1.0
13751	"ENSG00000290832.2"	"ENSG00000290832"	chr7	-	72999054	72999550	72999470	72999550	72998483	72998790	13751	25,9,15	4,5,10	25,20,21	8,4,1	565	149	0.138330479357	0.930929948262515	0.622,0.322,0.283	0.452,0.569,0.847	-0.214
13752	"ENSG00000290832.2"	"ENSG00000290832"	chr7	-	73005575	73005893	73005692	73005893	73003644	73003730	13752	9,5,2	140,129,118	6,8,5	152,150,131	266	149	0.801857995887	1.0	0.035,0.021,0.009	0.022,0.029,0.021	-0.002
13753	"ENSG00000310533.1"	"ENSG00000310533"	chr7	+	73006072	73006336	73006072	73006174	73009443	73009583	13753	2,0,0	8,6,0	2,0,0	4,12,2	311	149	1	1.0	0.107,0.0,NA	0.193,0.0,0.0	-0.011
13754	"ENSG00000310533.1"	"ENSG00000310533"	chr7	+	73006095	73006354	73006095	73006174	73009443	73009583	13754	2,0,0	8,6,0	0,2,0	4,12,2	329	149	1	1.0	0.102,0.0,NA	0.0,0.07,0.0	0.028
13756	"ENSG00000310533.1"	"ENSG00000310533"	chr7	+	73006582	73006716	73006582	73006678	73009443	73009583	13756	1,4,4	0,2,2	4,10,1	2,0,0	187	149	0.1217620618	0.883963953427809	1.0,0.614,0.614	0.614,1.0,1.0	-0.129
13757	"ENSG00000310533.1"	"ENSG00000310533"	chr7	+	73006582	73006806	73006582	73006678	73009443	73009583	13757	13,21,12	0,2,2	21,25,20	2,0,0	277	149	0.229782259629	1.0	1.0,0.85,0.763	0.85,1.0,1.0	-0.079
13758	"ENSG00000310533.1"	"ENSG00000310533"	chr7	+	73006582	73006824	73006582	73006678	73009443	73009583	13758	7,15,12	0,2,2	20,21,17	2,0,0	295	149	0.144403321538	0.9507156705278208	1.0,0.791,0.752	0.835,1.0,1.0	-0.097
13759	"ENSG00000310533.1"	"ENSG00000310533"	chr7	+	73006582	73007401	73006582	73006678	73009443	73009583	13759	15,23,21	0,2,2	46,32,27	2,0,0	872	149	0.106701176537	0.8247570784241465	1.0,0.663,0.642	0.797,1.0,1.0	-0.164
13763	"ENSG00000310533.1"	"ENSG00000310533"	chr7	+	73006582	73006824	73006582	73006806	73009443	73009583	13763	2,1,3	8,7,3	7,0,3	8,4,6	167	149	0.483204156596	1.0	0.182,0.113,0.472	0.438,0.0,0.308	0.007
13764	"ENSG00000310533.1"	"ENSG00000310533"	chr7	+	73006582	73007401	73006582	73006806	73009443	73009583	13764	10,9,12	8,7,3	33,11,13	8,4,6	744	149	0.170942065936	1.0	0.2,0.205,0.445	0.452,0.355,0.303	-0.087
13765	"ENSG00000310533.1"	"ENSG00000310533"	chr7	+	73006582	73007401	73006582	73006824	73009443	73009583	13765	8,8,11	0,0,2	30,11,13	4,0,3	726	149	0.00769778934465	0.20725043769423693	1.0,1.0,0.53	0.606,1.0,0.471	0.151
13766	"ENSG00000310533.1"	"ENSG00000310533"	chr7	+	73006080	73006354	73006080	73006174	73009448	73009583	13766	2,0,0	9,0,2	0,2,0	8,2,1	329	149	1	1.0	0.091,NA,0.0	0.0,0.312,0.0	-0.058
13767	"ENSG00000310533.1"	"ENSG00000310533"	chr7	+	73006086	73006336	73006086	73006174	73009448	73009583	13767	2,0,0	9,0,2	2,0,1	8,2,1	311	149	1	1.0	0.096,NA,0.0	0.107,0.0,0.324	-0.096
13772	"ENSG00000310533.1"	"ENSG00000310533"	chr7	+	73006582	73006824	73006582	73006806	73009448	73009583	13772	2,1,1	0,0,0	3,0,0	2,1,2	167	149	2.1216938052e-06	0.001042414687667325	1.0,1.0,1.0	0.572,0.0,0.0	0.809
13773	"ENSG00000310533.1"	"ENSG00000310533"	chr7	+	73006582	73007999	73006582	73006806	73009448	73009583	13773	25,26,40	0,0,0	74,55,31	2,1,2	1342	149	0.00744910515431	0.20474620845465352	1.0,1.0,1.0	0.804,0.859,0.632	0.235
13779	"ENSG00000109861.17"	"CTSC"	chr11	-	88312387	88312554	88312426	88312554	88309162	88309318	13779	120,148,116	0,0,0	211,148,85	2,0,2	188	149	1	1.0	1.0,1.0,1.0	0.988,1.0,0.971	0.014
13780	"ENSG00000109861.17"	"CTSC"	chr11	-	88312387	88312554	88312449	88312554	88309162	88309318	13780	125,154,118	0,2,0	219,151,92	0,1,0	211	149	1	1.0	1.0,0.982,1.0	1.0,0.991,1.0	-0.003
13781	"ENSG00000109861.17"	"CTSC"	chr11	-	88312426	88312554	88312449	88312554	88309162	88309318	13781	5,6,2	0,2,0	10,3,9	0,1,0	172	149	1	1.0	1.0,0.722,1.0	1.0,0.722,1.0	0.0
13783	"ENSG00000109861.17"	"CTSC"	chr11	-	88337546	88337723	88337707	88337723	88334936	88335082	13783	0,2,3	0,1,0	2,0,0	1,0,0	310	149	1	1.0	NA,0.49,1.0	0.49,NA,NA	0.255
13786	"ENSG00000106638.18"	"TBL2"	chr7	-	73573937	73574122	73573960	73574122	73573319	73573471	13786	180,253,187	4,13,3	324,300,222	26,10,13	172	149	0.0178094594149	0.3203664999096771	0.975,0.944,0.982	0.915,0.963,0.937	0.029
13787	"ENSG00000106077.19"	"ABHD11"	chr7	-	73737220	73737735	73737561	73737735	73736928	73737110	13787	1231,1677,1262	42,84,38	1966,1615,1312	99,52,77	490	149	0.162655521824	0.9965978620876571	0.899,0.859,0.91	0.858,0.904,0.838	0.023
13788	"ENSG00000106077.19"	"ABHD11"	chr7	-	73738327	73738463	73738332	73738463	73737561	73737735	13788	387,469,295	0,2,0	528,453,393	0,0,0	154	149	1	1.0	1.0,0.996,1.0	1.0,1.0,1.0	-0.001
13789	"ENSG00000297150.1"	"ENSG00000297150"	chr7	+	73742754	73742946	73742754	73742837	73743413	73743615	13789	0,0,1	0,0,0	0,1,0	0,1,0	258	149	1	1.0	NA,NA,1.0	NA,0.366,NA	0.634
13792	"ENSG00000049540.19"	"ELN"	chr7	+	74060375	74060600	74060375	74060501	74061100	74061139	13792	0,0,0	0,2,1	0,2,0	1,0,0	248	149	1	1.0	NA,0.0,0.0	0.0,1.0,NA	-0.5
13795	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74890776	74891009	74890776	74890846	74891255	74891351	13795	0,0,0	3,9,5	2,2,0	7,5,5	312	149	0.417183105747	1.0	0.0,0.0,0.0	0.12,0.16,0.0	-0.093
13796	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74890790	74891027	74890790	74890846	74891255	74891351	13796	0,0,0	3,9,5	0,4,0	7,5,5	330	149	0.345205878644	1.0	0.0,0.0,0.0	0.0,0.265,0.0	-0.088
13798	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74890743	74891009	74890743	74890846	74894117	74894257	13798	1,2,1	27,23,29	1,4,1	29,39,20	312	149	0.464440730497	1.0	0.017,0.04,0.016	0.016,0.047,0.023	-0.004
13799	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74890750	74891027	74890750	74890846	74894117	74894257	13799	0,2,0	27,23,29	0,2,0	29,39,20	330	149	1	1.0	0.0,0.038,0.0	0.0,0.023,0.0	0.005
13800	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74890758	74891027	74890758	74891009	74894117	74894257	13800	0,2,0	1,2,1	0,0,0	1,2,1	167	149	0.844169982397	1.0	0.0,0.472,0.0	0.0,0.0,0.0	0.157
13801	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74891255	74891361	74891255	74891351	74894117	74894257	13801	0,1,0	2,5,0	0,0,2	2,3,0	159	149	1	1.0	0.0,0.158,NA	0.0,0.0,1.0	-0.254
13802	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74891255	74891389	74891255	74891351	74894117	74894257	13802	1,3,2	2,5,0	1,4,5	2,3,0	187	149	0.446876344076	1.0	0.285,0.323,1.0	0.285,0.515,1.0	-0.064
13803	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74891255	74891479	74891255	74891351	74894117	74894257	13803	8,6,12	2,5,0	15,3,15	2,3,0	277	149	0.553682528287	1.0	0.683,0.392,1.0	0.801,0.35,1.0	-0.025
13804	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74891255	74891497	74891255	74891351	74894117	74894257	13804	10,5,11	2,5,0	13,3,15	2,3,0	295	149	0.643643014214	1.0	0.716,0.336,1.0	0.767,0.336,1.0	-0.017
13805	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74891255	74891595	74891255	74891351	74894117	74894257	13805	14,7,14	2,5,0	21,13,20	2,3,0	393	149	0.310817537597	1.0	0.726,0.347,1.0	0.799,0.622,1.0	-0.116
13806	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74891255	74892074	74891255	74891351	74894117	74894257	13806	20,17,15	2,5,0	26,16,27	2,3,0	872	149	0.523858186695	1.0	0.631,0.367,1.0	0.69,0.477,1.0	-0.056
13807	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74891255	74892684	74891255	74891351	74894117	74894257	13807	16,18,16	2,5,0	29,16,24	2,3,0	1482	149	0.562287790911	1.0	0.446,0.266,1.0	0.593,0.349,1.0	-0.077
13814	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74891255	74891479	74891255	74891389	74894117	74894257	13814	7,3,10	0,0,0	14,3,10	0,4,0	239	149	0.0766488229566	0.7063732675988659	1.0,1.0,1.0	1.0,0.319,1.0	0.227
13815	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74891255	74891497	74891255	74891389	74894117	74894257	13815	9,2,9	0,0,0	12,3,10	0,4,0	257	149	0.0704704080163	0.6732042828534296	1.0,1.0,1.0	1.0,0.303,1.0	0.232
13816	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74891255	74891595	74891255	74891389	74894117	74894257	13816	13,4,12	0,0,0	20,13,15	0,4,0	355	149	0.242043973729	1.0	1.0,1.0,1.0	1.0,0.577,1.0	0.141
13817	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74891255	74892074	74891255	74891389	74894117	74894257	13817	19,14,13	0,0,0	25,16,22	0,4,0	834	149	0.0638262703008	0.6359167437700745	1.0,1.0,1.0	1.0,0.417,1.0	0.194
13818	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74891255	74892684	74891255	74891389	74894117	74894257	13818	15,15,14	0,0,0	28,16,19	0,4,0	1444	149	0.0317058278237	0.4427492825661991	1.0,1.0,1.0	1.0,0.292,1.0	0.236
13819	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74891255	74891497	74891255	74891479	74894117	74894257	13819	3,0,1	1,1,2	1,0,1	3,0,1	167	149	1	1.0	0.728,0.0,0.308	0.229,NA,0.472	-0.005
13820	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74891255	74891595	74891255	74891479	74894117	74894257	13820	7,2,4	1,1,2	9,10,6	3,0,1	265	149	0.469560823921	1.0	0.797,0.529,0.529	0.628,1.0,0.771	-0.181
13821	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74891255	74892074	74891255	74891479	74894117	74894257	13821	13,12,5	1,1,2	14,13,13	3,0,1	744	149	0.566837974163	1.0	0.722,0.706,0.334	0.483,1.0,0.722	-0.148
13822	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74891255	74892684	74891255	74891479	74894117	74894257	13822	9,13,6	1,1,2	17,13,10	3,0,1	1354	149	0.406135910769	1.0	0.498,0.589,0.248	0.384,1.0,0.524	-0.191
13823	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74891255	74891595	74891255	74891497	74894117	74894257	13823	6,2,3	2,0,0	8,10,5	0,0,0	247	149	1	1.0	0.644,1.0,1.0	1.0,1.0,1.0	-0.119
13824	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74891255	74892074	74891255	74891497	74894117	74894257	13824	12,12,4	2,0,0	13,13,12	0,0,0	726	149	0.845787768412	1.0	0.552,1.0,1.0	1.0,1.0,1.0	-0.149
13825	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74891255	74892684	74891255	74891497	74894117	74894257	13825	8,13,5	2,0,0	16,13,9	0,0,0	1336	149	0.527420962759	1.0	0.308,1.0,1.0	1.0,1.0,1.0	-0.231
13828	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74891255	74892684	74891255	74892074	74894117	74894257	13828	1,1,1	5,0,0	5,0,0	2,0,3	759	149	1	1.0	0.038,1.0,1.0	0.329,NA,0.0	0.515
13831	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74890751	74891009	74890751	74890846	74894122	74894257	13831	0,2,0	10,9,5	0,4,0	13,5,7	312	149	0.459874170426	1.0	0.0,0.096,0.0	0.0,0.276,0.0	-0.06
13832	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74890767	74891027	74890767	74890846	74894122	74894257	13832	0,1,0	10,9,5	0,3,0	13,5,7	330	149	0.763796774819	1.0	0.0,0.048,0.0	0.0,0.213,0.0	-0.055
13833	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74890767	74891027	74890767	74891009	74894122	74894257	13833	0,1,0	0,2,0	0,1,0	0,2,0	167	149	1	1.0	NA,0.308,NA	NA,0.308,NA	0.0
13834	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74891255	74891389	74891255	74891351	74894122	74894257	13834	1,3,2	0,0,0	1,0,5	0,2,0	187	149	0.285863667429	1.0	1.0,1.0,1.0	1.0,0.0,1.0	0.333
13835	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74891255	74891479	74891255	74891351	74894122	74894257	13835	11,5,10	0,0,0	13,3,15	0,2,0	277	149	0.707247677614	1.0	1.0,1.0,1.0	1.0,0.447,1.0	0.184
