ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
19030	"ENSG00000221968.9"	"FADS3"	chr11	-	61876358	61878215	61876358	61876455	61878511	61878634	19030	273,256	0,2	251,231	0,0	298	149	1	1.0	1.0,0.985	1.0,1.0	-0.008
19031	"ENSG00000221968.9"	"FADS3"	chr11	-	61876358	61878215	61876358	61876963	61878745	61878847	19031	38,34	0,1	29,11	0,0	298	149	1	1.0	1.0,0.944	1.0,1.0	-0.028
19032	"ENSG00000026508.21"	"CD44"	chr11	+	35201667	35201787	35201670	35201787	35201081	35201195	19032	77,78	73,48	98,74	52,78	152	149	0.92007777753	1.0	0.508,0.614	0.649,0.482	-0.005
19033	"ENSG00000026508.21"	"CD44"	chr11	+	35206111	35206243	35206114	35206243	35204511	35204640	19033	135,124	10,25	178,90	26,22	152	149	0.256651408456	0.875835887508282	0.93,0.829	0.87,0.8	0.044
19034	"ENSG00000176142.13"	"TMEM39A"	chr3	-	119458017	119458184	119458017	119458083	119461961	119462148	19034	70,72	0,0	109,80	1,0	250	149	1	1.0	1.0,1.0	0.985,1.0	0.008
19035	"ENSG00000176142.13"	"TMEM39A"	chr3	-	119458017	119458240	119458017	119458083	119461961	119462148	19035	183,188	0,0	286,215	1,0	298	149	1	1.0	1.0,1.0	0.993,1.0	0.004
19036	"ENSG00000176142.13"	"TMEM39A"	chr3	-	119458017	119458240	119458017	119458184	119461961	119462148	19036	122,133	2,5	187,143	1,2	205	149	0.0792829811662	0.43546177405535347	0.978,0.951	0.993,0.981	-0.023
19037	"ENSG00000174177.13"	"CTU2"	chr16	+	88712060	88712383	88712273	88712383	88711634	88711695	19037	0,1	44,70	3,0	128,84	298	149	1	1.0	0.0,0.007	0.012,0.0	-0.003
19039	"ENSG00000054116.12"	"TRAPPC3"	chr1	-	36139719	36139843	36139719	36139819	36140068	36140166	19039	7,14	310,294	18,16	479,336	173	149	0.478800722106	1.0	0.019,0.039	0.031,0.039	-0.006
19040	"ENSG00000101333.19"	"PLCB4"	chr20	+	9218155	9218382	9218291	9218382	9217389	9217452	19040	0,1	0,2	0,0	3,0	285	149	1	1.0	NA,0.207	0.0,NA	0.207
19041	"ENSG00000101333.19"	"PLCB4"	chr20	+	9394788	9395618	9395522	9395618	9393587	9393678	19041	2,1	150,158	1,3	291,196	298	149	1	1.0	0.007,0.003	0.002,0.008	0.0
19042	"ENSG00000101333.19"	"PLCB4"	chr20	+	9421296	9421461	9421306	9421461	9419806	9419909	19042	120,124	0,2	181,118	3,0	159	149	1	1.0	1.0,0.983	0.983,1.0	0.0
19043	"ENSG00000101333.19"	"PLCB4"	chr20	+	9459510	9459810	9459634	9459810	9457413	9457489	19043	10,7	136,121	9,9	216,137	273	149	0.521717942989	1.0	0.039,0.031	0.022,0.035	0.007
19044	"ENSG00000113282.14"	"CLINT1"	chr5	-	157789362	157789567	157789362	157789513	157790599	157790651	19044	89,98	0,10	131,79	2,2	203	149	0.0522646938136	0.3408171490471467	1.0,0.878	0.98,0.967	-0.034
19045	"ENSG00000113282.14"	"CLINT1"	chr5	-	157789362	157789567	157789362	157789513	157791702	157791995	19045	273,322	168,195	503,313	276,212	203	149	0.952787603865	1.0	0.544,0.548	0.572,0.52	0.0
19046	"ENSG00000076344.16"	"RGS11"	chr16	-	274213	275082	274213	274265	275282	275333	19046	25,37	3,1	35,37	1,0	298	149	0.0377966338722	0.2734193861438	0.806,0.949	0.946,1.0	-0.096
19050	"ENSG00000096093.16"	"EFHC1"	chr6	+	52454061	52454287	52454094	52454287	52452687	52452837	19050	1,2	7,8	0,0	3,5	182	149	0.143227952911	0.6233593750900693	0.105,0.17	0.0,0.0	0.138
19051	"ENSG00000096093.16"	"EFHC1"	chr6	+	52479036	52479250	52479091	52479250	52469332	52469473	19051	8,18	1,0	18,19	0,0	204	149	1	1.0	0.854,1.0	1.0,1.0	-0.073
19054	"ENSG00000148200.17"	"NR6A1"	chr9	-	124538091	124538319	124538091	124538316	124540032	124540187	19054	1,1	0,2	2,3	0,0	152	149	0.314496115247	0.9753461347471022	1.0,0.329	1.0,1.0	-0.336
19056	"ENSG00000106976.22"	"DNM1"	chr9	+	128247923	128248753	128248582	128248753	128247374	128247486	19056	11,12	12,27	14,11	44,35	298	149	0.107521601826	0.527523356881916	0.314,0.182	0.137,0.136	0.111
19058	"ENSG00000100425.20"	"BRD1"	chr22	-	49787389	49787522	49787389	49787494	49794033	49794294	19058	8,2	6,19	5,7	19,10	177	149	0.982728218262	1.0	0.529,0.081	0.181,0.371	0.029
19059	"ENSG00000100425.20"	"BRD1"	chr22	-	49787389	49787887	49787389	49787494	49794033	49794294	19059	29,52	6,19	28,33	19,10	298	149	0.275778372091	0.914957842772466	0.707,0.578	0.424,0.623	0.119
19069	"ENSG00000114861.24"	"FOXP1"	chr3	-	71052536	71052626	71052536	71052623	71053635	71053773	19069	46,17	9,2	32,22	2,6	152	149	0.65358094946	1.0	0.834,0.893	0.94,0.782	0.002
19070	"ENSG00000114861.24"	"FOXP1"	chr3	-	71335159	71335281	71335159	71335277	71359149	71359244	19070	2,0	0,2	1,0	0,0	153	149	1	1.0	1.0,0.0	1.0,NA	-0.5
19072	"ENSG00000227885.5"	"ENSG00000227885"	chr6	-	53793282	53793403	53793282	53793349	53793540	53793745	19072	2,4	4,6	1,3	7,3	203	149	0.447332399648	1.0	0.268,0.329	0.095,0.423	0.039
19075	"ENSG00000103356.18"	"EARS2"	chr16	-	23529743	23529917	23529743	23529897	23532656	23532765	19075	2,9	115,79	0,3	151,97	169	149	0.00599232571784	0.0779925331877635	0.015,0.091	0.0,0.027	0.04
19083	"ENSG00000290555.2"	"LINC00680"	chr6	-	57912915	57913059	57912915	57913042	57919829	57919919	19083	1,2	5,6	0,0	4,3	166	149	0.105855789206	0.5223835779101123	0.152,0.23	0.0,0.0	0.191
19085	"ENSG00000290555.2"	"LINC00680"	chr6	-	57912645	57913059	57912645	57913042	57924416	57924591	19085	1,0	0,1	0,0	5,0	166	149	1	1.0	1.0,0.0	0.0,NA	0.5
19087	"ENSG00000290555.2"	"LINC00680"	chr6	-	57918711	57919919	57918711	57919499	57924416	57924591	19087	5,20	1,0	11,7	0,0	298	149	1	1.0	0.714,1.0	1.0,1.0	-0.143
19089	"ENSG00000290555.2"	"LINC00680"	chr6	-	57946077	57947209	57946077	57947177	57948872	57949068	19089	3,0	19,27	0,1	31,20	181	149	0.585669317772	1.0	0.115,0.0	0.0,0.04	0.038
19096	"ENSG00000290555.2"	"LINC00680"	chr6	-	57948872	57949015	57948872	57948966	57959027	57959111	19096	5,9	2,2	11,0	0,0	198	149	1	1.0	0.653,0.772	1.0,NA	-0.287
19097	"ENSG00000290555.2"	"LINC00680"	chr6	-	57948872	57949063	57948872	57948966	57959027	57959111	19097	10,15	2,2	17,10	0,0	246	149	0.00364999300911	0.0558428596170938	0.752,0.82	1.0,1.0	-0.214
19098	"ENSG00000290555.2"	"LINC00680"	chr6	-	57948872	57949068	57948872	57948966	57959027	57959111	19098	16,24	2,2	32,19	0,0	251	149	0.0118093894496	0.12831468160618795	0.826,0.877	1.0,1.0	-0.149
19099	"ENSG00000290555.2"	"LINC00680"	chr6	-	57948872	57950011	57948872	57948966	57959027	57959111	19099	41,31	2,2	56,31	0,0	298	149	0.0380792854442	0.2745122361530659	0.911,0.886	1.0,1.0	-0.101
19105	"ENSG00000290555.2"	"LINC00680"	chr6	-	57948872	57950011	57948872	57949068	57959027	57959111	19105	31,21	4,9	40,21	11,9	298	149	0.542086201677	1.0	0.795,0.538	0.645,0.538	0.075
19108	"ENSG00000290555.2"	"LINC00680"	chr6	-	57949357	57950072	57949357	57950011	57959027	57959111	19108	1,1	28,15	2,2	33,21	210	149	0.318991486959	0.9819028512536465	0.025,0.045	0.041,0.063	-0.017
19114	"ENSG00000291047.2"	"ENSG00000291047"	chr16	-	30277263	30277428	30277263	30277386	30277596	30277793	19114	3,2	3,4	2,0	1,4	191	149	0.158283988599	0.6603682547512401	0.438,0.281	0.609,0.0	0.055
19132	"ENSG00000110075.15"	"PPP6R3"	chr11	+	68566998	68567166	68567013	68567166	68564302	68564432	19132	1,2	458,496	17,8	785,543	164	149	0.0778967708511	0.4306472208350949	0.002,0.004	0.019,0.013	-0.013
19133	"ENSG00000110075.15"	"PPP6R3"	chr11	+	68587797	68588024	68587926	68588024	68575957	68576043	19133	5,3	107,99	9,3	119,103	278	149	0.436850946034	1.0	0.024,0.016	0.039,0.015	-0.007
19134	"ENSG00000110075.15"	"PPP6R3"	chr11	+	68587797	68588024	68587944	68588024	68575957	68576043	19134	21,16	15,17	50,25	13,8	296	149	0.00133757479409	0.02787157878502907	0.413,0.321	0.659,0.611	-0.268
19135	"ENSG00000110075.15"	"PPP6R3"	chr11	+	68587797	68588024	68587977	68588024	68575957	68576043	19135	89,63	3,14	140,113	18,3	298	149	0.539526322224	1.0	0.937,0.692	0.795,0.95	-0.058
19136	"ENSG00000110075.15"	"PPP6R3"	chr11	+	68587926	68588024	68587944	68588024	68575957	68576043	19136	123,112	15,17	160,125	13,8	167	149	0.041033213509	0.28820322915368607	0.88,0.855	0.917,0.933	-0.058
19137	"ENSG00000110075.15"	"PPP6R3"	chr11	+	68587926	68588024	68587977	68588024	68575957	68576043	19137	192,161	3,14	257,213	18,3	200	149	0.886411066781	1.0	0.979,0.895	0.914,0.981	-0.01
19138	"ENSG00000110075.15"	"PPP6R3"	chr11	+	68587944	68588024	68587977	68588024	68575957	68576043	19138	84,66	3,14	110,96	18,3	182	149	0.805689755512	1.0	0.958,0.794	0.833,0.963	-0.022
19139	"ENSG00000110075.15"	"PPP6R3"	chr11	+	68587797	68588024	68587926	68588024	68583042	68583129	19139	6,8	224,255	13,2	363,274	278	149	0.630163864151	1.0	0.014,0.017	0.019,0.004	0.004
19140	"ENSG00000110075.15"	"PPP6R3"	chr11	+	68587797	68588024	68587944	68588024	68583042	68583129	19140	22,21	35,41	54,24	44,18	296	149	0.00283720832791	0.04686726839412233	0.24,0.205	0.382,0.402	-0.17
19141	"ENSG00000110075.15"	"PPP6R3"	chr11	+	68587797	68588024	68587977	68588024	68583042	68583129	19141	90,68	29,26	144,112	35,18	298	149	0.0307783781439	0.24306289281864954	0.608,0.567	0.673,0.757	-0.128
19142	"ENSG00000110075.15"	"PPP6R3"	chr11	+	68587926	68588024	68587944	68588024	68583042	68583129	19142	240,268	35,41	404,296	44,18	167	149	0.00938481279984	0.10874701329772406	0.86,0.854	0.891,0.936	-0.056
19143	"ENSG00000110075.15"	"PPP6R3"	chr11	+	68587926	68588024	68587977	68588024	68583042	68583129	19143	309,317	29,26	501,384	35,18	200	149	0.0846167603906	0.4527594315103463	0.888,0.901	0.914,0.941	-0.033
19144	"ENSG00000110075.15"	"PPP6R3"	chr11	+	68587944	68588024	68587977	68588024	68583042	68583129	19144	104,90	29,26	141,106	35,18	182	149	0.231472286672	0.8285184324183512	0.746,0.739	0.767,0.828	-0.055
19146	"ENSG00000110075.15"	"PPP6R3"	chr11	+	68613065	68615252	68614631	68615252	68609903	68610023	19146	304,375	2,1	366,224	0,0	298	149	1	1.0	0.987,0.995	1.0,1.0	-0.009
19148	"ENSG00000130340.17"	"SNX9"	chr6	+	157906127	157909790	157909664	157909790	157901897	157902045	19148	121,148	1,0	169,115	0,0	298	149	1	1.0	0.984,1.0	1.0,1.0	-0.008
19154	"ENSG00000293241.2"	"GTF2IP4"	chr7	+	73182076	73182148	73182081	73182148	73180538	73180597	19154	6,8	4,2	12,12	2,1	154	149	0.0989551428737	0.5016254012310081	0.592,0.795	0.853,0.921	-0.194
19157	"ENSG00000165555.10"	"NOXRED1"	chr14	-	77405912	77406875	77405912	77406135	77407464	77407645	19157	7,13	4,0	6,6	0,1	298	149	0.0269149138853	0.2211371196933586	0.467,1.0	1.0,0.75	-0.141
19180	"ENSG00000119900.9"	"OGFRL1"	chr6	+	71293529	71293611	71293532	71293611	71293292	71293379	19180	8,5	25,27	18,14	28,8	152	149	0.00304463714621	0.0495558826008403	0.239,0.154	0.387,0.632	-0.313
19184	"ENSG00000169660.17"	"HEXD"	chr17	+	82424393	82424503	82424418	82424503	82419748	82419883	19184	71,65	4,4	82,66	2,3	174	149	0.279357056696	0.9209792575921218	0.938,0.933	0.972,0.95	-0.025
19186	"ENSG00000114450.11"	"GNB4"	chr3	-	179426143	179426242	179426143	179426225	179451345	179451470	19186	5,13	1,0	20,15	1,0	166	149	1	1.0	0.818,1.0	0.947,1.0	-0.065
19187	"ENSG00000156508.20"	"EEF1A1"	chr6	-	73515749	73517934	73515749	73517905	73518029	73518264	19187	25408,26279	0,0	55865,40778	1,1	178	149	1	1.0	1.0,1.0	1.0,1.0	0.0
19188	"ENSG00000156508.20"	"EEF1A1"	chr6	-	73517514	73518264	73517514	73517934	73518353	73518610	19188	35186,36705	0,1	79947,57955	0,2	298	149	1	1.0	1.0,1.0	1.0,1.0	0.0
19189	"ENSG00000156508.20"	"EEF1A1"	chr6	-	73518931	73519516	73518931	73519228	73519882	73520056	19189	27438,31154	14,10	65580,51095	0,2	298	149	1	1.0	0.999,0.999	1.0,1.0	-0.001
19190	"ENSG00000156508.20"	"EEF1A1"	chr6	-	73519336	73519516	73519336	73519507	73519882	73520056	19190	28029,31934	2,0	67437,52357	8,3	158	149	1	1.0	1.0,1.0	1.0,1.0	0.0
19191	"ENSG00000214517.10"	"PPME1"	chr11	+	74246033	74246205	74246075	74246205	74239132	74239256	19191	5,5	335,384	13,8	541,383	191	149	0.168750789098	0.6869239437188074	0.012,0.01	0.018,0.016	-0.006
19193	"ENSG00000111799.22"	"COL12A1"	chr6	-	75084325	75086557	75084325	75085365	75087576	75087747	19193	388,452	0,1	726,530	1,2	298	149	1	1.0	1.0,0.996	0.997,0.993	0.003
19195	"ENSG00000091039.17"	"OSBPL8"	chr12	-	76450850	76450988	76450850	76450979	76487509	76487618	19195	16,37	5,7	57,28	14,6	158	149	0.850405345358	1.0	0.751,0.833	0.793,0.815	-0.012
19200	"ENSG00000161960.16"	"EIF4A1"	chr17	+	7574259	7574678	7574545	7574678	7572827	7572864	19200	1131,1195	3,4	1688,1136	0,1	298	149	1	1.0	0.995,0.993	1.0,0.998	-0.005
19201	"ENSG00000161960.16"	"EIF4A1"	chr17	+	7574521	7574678	7574545	7574678	7574259	7574308	19201	10,16	2030,2154	12,13	2930,2083	173	149	1	1.0	0.004,0.006	0.004,0.005	0.0
19202	"ENSG00000161960.16"	"EIF4A1"	chr17	+	7574521	7574678	7574547	7574678	7574259	7574308	19202	53,47	8,17	40,44	12,8	175	149	0.938702578717	1.0	0.849,0.702	0.739,0.824	-0.006
19203	"ENSG00000161960.16"	"EIF4A1"	chr17	+	7574545	7574678	7574547	7574678	7574259	7574308	19203	2073,2185	8,17	2958,2114	12,8	151	149	1	1.0	0.996,0.992	0.996,0.996	-0.002
19204	"ENSG00000161960.16"	"EIF4A1"	chr17	+	7576523	7577165	7577055	7577165	7574259	7574308	19204	95,87	3,4	67,58	0,0	298	149	0.00537957958486	0.07250881195053631	0.941,0.916	1.0,1.0	-0.072
19205	"ENSG00000161960.16"	"EIF4A1"	chr17	+	7576523	7576692	7576529	7576692	7575118	7575258	19205	4068,3984	2,10	5636,4557	7,3	155	149	1	1.0	0.999,0.997	0.999,0.999	-0.001
19206	"ENSG00000161960.16"	"EIF4A1"	chr17	+	7576523	7577165	7577055	7577165	7575118	7575258	19206	4056,3961	8,6	5589,4500	0,0	298	149	1	1.0	0.996,0.997	1.0,1.0	-0.004
19207	"ENSG00000161960.16"	"EIF4A1"	chr17	+	7577343	7577487	7577433	7577487	7577055	7577165	19207	6931,7502	1,1	12068,8638	0,0	239	149	1	1.0	1.0,1.0	1.0,1.0	0.0
19208	"ENSG00000161960.16"	"EIF4A1"	chr17	+	7577568	7578244	7578226	7578244	7577055	7577165	19208	1421,1679	1,0	1974,1416	0,0	298	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
19209	"ENSG00000161960.16"	"EIF4A1"	chr17	+	7577568	7578244	7577826	7578244	7577343	7577487	19209	4361,4823	0,0	7250,5275	0,2	298	149	1	1.0	1.0,1.0	1.0,0.999	0.0
19210	"ENSG00000161960.16"	"EIF4A1"	chr17	+	7578119	7578244	7578164	7578244	7577826	7577916	19210	218,269	4108,4514	375,288	6730,4937	194	149	0.933229945645	1.0	0.039,0.044	0.041,0.043	-0.001
19211	"ENSG00000161960.16"	"EIF4A1"	chr17	+	7578119	7578244	7578226	7578244	7577826	7577916	19211	1342,1596	34,32	1893,1361	19,7	256	149	1.28046423135e-05	0.0009193398419202451	0.958,0.967	0.983,0.991	-0.025
19212	"ENSG00000161960.16"	"EIF4A1"	chr17	+	7578164	7578244	7578226	7578244	7577826	7577916	19212	5232,5841	34,32	8248,6010	19,7	211	149	1	1.0	0.991,0.992	0.997,0.998	-0.006
19215	"ENSG00000112742.10"	"TTK"	chr6	+	80026377	80026514	80026380	80026514	80022323	80022472	19215	120,107	31,18	312,212	46,53	152	149	0.647478828856	1.0	0.791,0.854	0.869,0.797	-0.01
19216	"ENSG00000117480.16"	"FAAH"	chr1	+	46413074	46413220	46413122	46413220	46412142	46412251	19216	105,144	7,7	239,93	20,8	197	149	0.195360050861	0.7446322549299392	0.919,0.94	0.9,0.898	0.03
19218	"ENSG00000013375.17"	"PGM3"	chr6	-	83171936	83172059	83171936	83172055	83174373	83174487	19218	286,293	0,0	400,238	0,1	153	149	1	1.0	1.0,1.0	1.0,0.996	0.002
19219	"ENSG00000013375.17"	"PGM3"	chr6	-	83174373	83176060	83174373	83174487	83178672	83178756	19219	200,159	2,3	244,155	2,0	298	149	0.447190898292	1.0	0.98,0.964	0.984,1.0	-0.02
19221	"ENSG00000013375.17"	"PGM3"	chr6	-	83187007	83188798	83187007	83187075	83190808	83191014	19221	279,277	0,1	358,245	0,0	298	149	1	1.0	1.0,0.993	1.0,1.0	-0.004
19222	"ENSG00000013375.17"	"PGM3"	chr6	-	83188613	83188798	83188613	83188794	83190808	83191014	19222	275,274	14,14	360,249	6,10	153	149	0.0378331786016	0.2734193861438	0.95,0.95	0.983,0.96	-0.022
19224	"ENSG00000013375.17"	"PGM3"	chr6	-	83187007	83191014	83187007	83187075	83193178	83193265	19224	115,133	0,1	140,115	0,0	298	149	1	1.0	1.0,0.985	1.0,1.0	-0.008
19226	"ENSG00000135316.20"	"SYNCRIP"	chr6	-	85608334	85612923	85608334	85612920	85614980	85615347	19226	357,330	46,55	488,355	74,58	152	149	0.697353053699	1.0	0.884,0.855	0.866,0.857	0.008
19227	"ENSG00000135316.20"	"SYNCRIP"	chr6	-	85608334	85612923	85608334	85612920	85622481	85622687	19227	11,11	1,0	12,8	2,0	152	149	0.743686272344	1.0	0.915,1.0	0.855,1.0	0.03
19228	"ENSG00000203875.14"	"SNHG5"	chr6	-	85660949	85661355	85660949	85661134	85663673	85663726	19228	2,5	0,1	6,3	1,0	298	149	1	1.0	1.0,0.714	0.75,1.0	-0.018
19230	"ENSG00000203875.14"	"SNHG5"	chr6	-	85677078	85677215	85677078	85677191	85677423	85677492	19230	1,0	252,278	0,0	248,192	173	149	1	1.0	0.003,0.0	0.0,0.0	0.002
19232	"ENSG00000203875.14"	"SNHG5"	chr6	-	85677083	85677875	85677083	85677191	85677953	85678032	19232	583,677	0,0	559,410	1,0	298	149	1	1.0	1.0,1.0	0.996,1.0	0.002
19233	"ENSG00000203875.14"	"SNHG5"	chr6	-	85677423	85677875	85677423	85677492	85677953	85678032	19233	583,689	64,59	559,409	41,33	298	149	0.18335715131	0.7165344386838669	0.82,0.854	0.872,0.861	-0.03
19234	"ENSG00000203875.14"	"SNHG5"	chr6	-	85677794	85677875	85677794	85677868	85677953	85678032	19234	592,689	11,19	577,420	10,4	156	149	0.0939588231469	0.48639852604556866	0.981,0.972	0.982,0.99	-0.01
19235	"ENSG00000203875.14"	"SNHG5"	chr6	-	85677794	85677899	85677794	85677868	85677953	85678032	19235	22,26	11,19	31,16	10,4	180	149	0.0471884884499	0.31878682501154354	0.623,0.531	0.72,0.768	-0.167
19236	"ENSG00000203875.14"	"SNHG5"	chr6	-	85677794	85677899	85677794	85677875	85677953	85678032	19236	6,12	576,675	8,4	554,408	173	149	0.778290809036	1.0	0.009,0.015	0.012,0.008	0.002
19237	"ENSG00000203875.14"	"SNHG5"	chr6	-	85677423	85678032	85677423	85677492	85678135	85678188	19237	529,640	16,6	517,362	16,29	298	149	0.000228587053684	0.007896316933077798	0.943,0.982	0.942,0.862	0.06
19238	"ENSG00000203875.14"	"SNHG5"	chr6	-	85677794	85678032	85677794	85677875	85678135	85678188	19238	545,647	0,1	541,374	0,0	298	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
19240	"ENSG00000203875.14"	"SNHG5"	chr6	-	85677423	85678188	85677423	85678032	85678693	85678748	19240	116,131	0,2	126,72	0,0	298	149	1	1.0	1.0,0.97	1.0,1.0	-0.015
19241	"ENSG00000145675.16"	"PIK3R1"	chr5	+	68293100	68293199	68293105	68293199	68292258	68292361	19241	138,140	0,1	177,161	0,0	154	149	1	1.0	1.0,0.993	1.0,1.0	-0.004
19242	"ENSG00000145675.16"	"PIK3R1"	chr5	+	68296146	68296341	68296170	68296341	68295419	68295488	19242	9,4	169,231	9,4	228,190	173	149	0.916743747236	1.0	0.044,0.015	0.033,0.018	0.004
19243	"ENSG00000145675.16"	"PIK3R1"	chr5	+	68297344	68298721	68297411	68298721	68296170	68296341	19243	3,1	206,204	6,1	202,149	216	149	0.714283401826	1.0	0.01,0.003	0.02,0.005	-0.006
19250	"ENSG00000107651.15"	"SEC23IP"	chr10	+	119933004	119933167	119933007	119933167	119932132	119932318	19250	52,55	4,3	93,87	10,6	152	149	0.37003372327	1.0	0.927,0.947	0.901,0.934	0.02
19251	"ENSG00000272514.6"	"CFAP206"	chr6	+	87415562	87415874	87415685	87415874	87413809	87413900	19251	0,2	10,7	0,1	15,14	272	149	0.911777972503	1.0	0.0,0.135	0.0,0.038	0.049
19253	"ENSG00000166579.16"	"NDEL1"	chr17	+	8443926	8444357	8444259	8444357	8435851	8435919	19253	2,3	1,1	6,1	0,1	298	149	0.12822193761	0.5840968477486811	0.5,0.6	1.0,0.333	-0.116
19254	"ENSG00000166579.16"	"NDEL1"	chr17	+	8443926	8444357	8444259	8444357	8436650	8436694	19254	2,4	0,0	8,1	2,0	298	149	0.701362350806	1.0	1.0,1.0	0.667,1.0	0.166
19255	"ENSG00000146282.19"	"RARS2"	chr6	-	87515832	87515946	87515832	87515922	87516805	87516880	19255	0,2	0,0	1,0	2,0	173	149	1	1.0	NA,1.0	0.301,NA	0.699
19256	"ENSG00000146282.19"	"RARS2"	chr6	-	87518045	87518179	87518045	87518152	87518629	87518739	19256	3,2	1,4	0,1	0,1	176	149	1	1.0	0.717,0.297	NA,0.458	0.049
19257	"ENSG00000146282.19"	"RARS2"	chr6	-	87518629	87518739	87518629	87518682	87518823	87518891	19257	250,286	0,1	467,355	0,0	206	149	1	1.0	1.0,0.995	1.0,1.0	-0.002
19258	"ENSG00000146282.19"	"RARS2"	chr6	-	87520179	87520256	87520179	87520252	87521463	87521524	19258	139,120	6,19	250,196	12,19	153	149	0.339933252051	1.0	0.958,0.86	0.953,0.909	-0.022
19259	"ENSG00000146282.19"	"RARS2"	chr6	-	87521463	87521524	87521463	87521522	87524556	87524652	19259	154,165	0,2	299,237	0,2	151	149	1	1.0	1.0,0.988	1.0,0.992	-0.002
19260	"ENSG00000146282.19"	"RARS2"	chr6	-	87524556	87524674	87524556	87524652	87529541	87529648	19260	7,9	169,168	14,8	277,262	171	149	0.770811854524	1.0	0.035,0.045	0.042,0.026	0.006
19262	"ENSG00000146282.19"	"RARS2"	chr6	-	87548590	87549542	87548590	87548646	87555407	87555505	19262	8,8	104,118	7,5	197,146	298	149	0.0750656570603	0.4224365997988706	0.037,0.033	0.017,0.017	0.018
19263	"ENSG00000146282.19"	"RARS2"	chr6	-	87555407	87555505	87555407	87555501	87562701	87562785	19263	176,149	0,0	270,208	1,2	153	149	1	1.0	1.0,1.0	0.996,0.99	0.007
19264	"ENSG00000146282.19"	"RARS2"	chr6	-	87555407	87555520	87555407	87555501	87562701	87562785	19264	5,5	0,0	7,4	1,2	168	149	0.0763363038197	0.4247995427859192	1.0,1.0	0.861,0.639	0.25
19265	"ENSG00000146282.19"	"RARS2"	chr6	-	87555407	87555520	87555407	87555505	87562701	87562785	19265	1,3	172,147	2,2	265,206	164	149	1	1.0	0.005,0.018	0.007,0.009	0.003
19266	"ENSG00000146282.19"	"RARS2"	chr6	-	87555407	87555505	87555407	87555501	87569516	87569590	19266	4,3	0,0	6,2	1,0	153	149	1	1.0	1.0,1.0	0.854,1.0	0.073
19267	"ENSG00000168961.17"	"LGALS9"	chr17	+	27640571	27640773	27640642	27640773	27638262	27638354	19267	148,141	0,2	9,8	0,0	220	149	1	1.0	1.0,0.979	1.0,1.0	-0.01
19270	"ENSG00000160932.11"	"LY6E"	chr8	+	143020882	143020991	143020887	143020991	143017981	143018247	19270	206,194	0,2	239,182	1,4	154	149	0.930466069842	1.0	1.0,0.989	0.996,0.978	0.007
19271	"ENSG00000160932.11"	"LY6E"	chr8	+	143020882	143020991	143020887	143020991	143018528	143018586	19271	935,1116	356,359	1418,834	508,327	154	149	0.569780218521	1.0	0.718,0.75	0.73,0.712	0.013
19272	"ENSG00000160932.11"	"LY6E"	chr8	+	143020882	143020991	143020887	143020991	143018832	143019119	19272	222,203	3,4	252,195	6,4	154	149	0.482482585507	1.0	0.986,0.98	0.976,0.979	0.005
19273	"ENSG00000160932.11"	"LY6E"	chr8	+	143020882	143020991	143020887	143020991	143020261	143020377	19273	246,232	38,27	294,220	35,38	154	149	0.8053969705	1.0	0.862,0.893	0.89,0.849	0.008
19274	"ENSG00000160932.11"	"LY6E"	chr8	+	143021313	143021433	143021348	143021433	143020882	143020991	19274	5442,5700	14,22	8283,6066	28,21	184	149	1	1.0	0.997,0.995	0.996,0.996	0.0
19275	"ENSG00000291088.2"	"NPEPPSP1"	chr17	-	38196366	38196523	38196366	38196471	38197545	38197710	19275	0,4	4,9	0,0	3,4	201	149	0.0235527418731	0.20213036677812773	0.0,0.248	0.0,0.0	0.124
19276	"ENSG00000291088.2"	"NPEPPSP1"	chr17	-	38205634	38205742	38205634	38205657	38219045	38219123	19276	29,27	0,0	10,12	1,1	234	149	0.334521077703	1.0	1.0,1.0	0.864,0.884	0.126
19277	"ENSG00000291088.2"	"NPEPPSP1"	chr17	-	38211351	38211467	38211351	38211431	38219045	38219123	19277	2,4	0,2	0,0	1,0	185	149	1	1.0	1.0,0.617	0.0,NA	0.808
19278	"ENSG00000137513.11"	"NARS2"	chr11	-	78478437	78478475	78478437	78478470	78478584	78478683	19278	58,50	1,0	116,93	0,0	154	149	1	1.0	0.982,1.0	1.0,1.0	-0.009
19283	"ENSG00000135341.19"	"MAP3K7"	chr6	-	90547257	90547450	90547257	90547387	90548046	90548177	19283	4,7	195,163	8,10	212,207	212	149	0.341152234353	1.0	0.014,0.029	0.026,0.033	-0.008
