ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
12311	"ENSG00000001631.17"	"KRIT1"	chr7	-	92245789	92245914	92245821	92245914	92244901	92245171	12311	6,17	0,0	14,12	0,3	181	149	0.189920273044	0.687571305528773	1.0,1.0	1.0,0.767	0.117
12312	"ENSG00000001631.17"	"KRIT1"	chr7	-	92245789	92245914	92245843	92245914	92244901	92245171	12312	6,17	2,0	14,12	0,0	203	149	0.643326954282	1.0	0.688,1.0	1.0,1.0	-0.156
12313	"ENSG00000001631.17"	"KRIT1"	chr7	-	92245821	92245914	92245843	92245914	92244901	92245171	12313	0,0	2,0	0,3	0,0	171	149	1	1.0	0.0,NA	NA,1.0	-1.0
12320	"ENSG00000228221.7"	"LINC00578"	chr3	+	177683626	177683799	177683626	177683717	177684943	177685014	12320	2,0	0,0	0,0	2,0	231	149	1	1.0	1.0,NA	0.0,NA	1.0
12321	"ENSG00000228221.7"	"LINC00578"	chr3	+	177683626	177683833	177683626	177683717	177684943	177685014	12321	2,0	0,0	3,0	2,0	265	149	1	1.0	1.0,NA	0.458,NA	0.542
12328	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54281385	54281941	54281385	54281502	54282089	54282300	12328	6859,5475	1,2	8764,6674	0,0	298	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
12329	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54281794	54281941	54281794	54281896	54282089	54282300	12329	9057,7238	0,1	12410,9261	0,0	194	149	1	1.0	1.0,1.0	1.0,1.0	0.0
12330	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54281794	54281945	54281794	54281896	54282089	54282300	12330	2326,1891	0,1	3757,2688	0,0	198	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
12331	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54281794	54281945	54281794	54281941	54282089	54282300	12331	6,4	6737,5351	0,1	8653,6574	153	149	1	1.0	0.001,0.001	0.0,0.0	0.001
12333	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54282572	54282665	54282572	54282662	54282799	54282874	12333	3524,2840	3,0	5719,3997	1,1	152	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
12334	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54282799	54282932	54282799	54282874	54283078	54283234	12334	106,83	196,135	131,126	345,194	207	149	0.404339592901	1.0	0.28,0.307	0.215,0.319	0.026
12335	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54282393	54282874	54282393	54282486	54283811	54283967	12335	3295,2968	5,9	4408,3352	0,3	298	149	1	1.0	0.997,0.994	1.0,0.998	-0.003
12336	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54282799	54282932	54282799	54282874	54283811	54283967	12336	106,83	3187,2879	131,126	4326,3258	207	149	0.511613402444	1.0	0.023,0.02	0.021,0.027	-0.003
12337	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54281794	54281908	54281794	54281896	54283826	54283967	12337	743,591	38,21	1165,762	138,55	161	149	6.15775712931e-06	0.0003786372530859256	0.948,0.963	0.887,0.928	0.048
12338	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54282572	54282611	54282572	54282596	54283826	54283967	12338	530,430	0,0	783,523	0,2	164	149	1	1.0	1.0,1.0	1.0,0.996	0.002
12339	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54282572	54282641	54282572	54282596	54283826	54283967	12339	1256,1001	0,0	1806,1214	0,2	194	149	1	1.0	1.0,1.0	1.0,0.998	0.001
12340	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54282572	54282662	54282572	54282596	54283826	54283967	12340	1744,1434	0,0	2638,1785	0,2	215	149	1	1.0	1.0,1.0	1.0,0.998	0.001
12341	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54282572	54282665	54282572	54282596	54283826	54283967	12341	1788,1475	0,0	2699,1846	0,2	218	149	1	1.0	1.0,1.0	1.0,0.998	0.001
12342	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54282572	54282641	54282572	54282611	54283826	54283967	12342	733,577	7,6	1027,692	4,1	179	149	0.794866183099	1.0	0.989,0.988	0.995,0.998	-0.008
12343	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54282572	54282662	54282572	54282611	54283826	54283967	12343	1221,1010	7,6	1859,1263	4,1	200	149	1	1.0	0.992,0.992	0.997,0.999	-0.006
12344	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54282572	54282665	54282572	54282611	54283826	54283967	12344	1265,1051	7,6	1920,1324	4,1	203	149	1	1.0	0.993,0.992	0.997,0.999	-0.006
12345	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54282572	54282662	54282572	54282641	54283826	54283967	12345	500,443	12,10	847,579	15,8	170	149	0.274639411479	0.8649353910389204	0.973,0.975	0.98,0.984	-0.008
12346	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54282572	54282665	54282572	54282641	54283826	54283967	12346	544,484	12,10	908,640	15,8	173	149	0.280411115186	0.8739872476553808	0.975,0.977	0.981,0.986	-0.008
12347	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54282572	54282665	54282572	54282662	54283826	54283967	12347	44,44	0,3	61,61	0,0	152	149	0.454005811011	1.0	1.0,0.935	1.0,1.0	-0.032
12350	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54282799	54282841	54282799	54282823	54283826	54283967	12350	468,339	0,0	702,476	4,0	167	149	1	1.0	1.0,1.0	0.994,1.0	0.003
12351	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54283078	54283225	54283078	54283132	54283826	54283967	12351	193,134	6,8	243,169	3,7	242	149	0.174320121638	0.6512592951599904	0.952,0.912	0.98,0.937	-0.027
12352	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54283078	54283228	54283078	54283132	54283826	54283967	12352	196,136	6,8	245,172	3,7	245	149	0.176311093022	0.6570972222928766	0.952,0.912	0.98,0.937	-0.027
12353	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54283078	54283234	54283078	54283132	54283826	54283967	12353	208,138	6,8	255,172	3,7	251	149	0.189906117249	0.687571305528773	0.954,0.911	0.981,0.936	-0.026
12354	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54283078	54283228	54283078	54283225	54283826	54283967	12354	5,2	2,0	3,3	1,0	152	149	0.729950929457	1.0	0.71,1.0	0.746,1.0	-0.018
12355	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54283078	54283234	54283078	54283225	54283826	54283967	12355	17,4	2,0	13,3	1,0	158	149	1	1.0	0.889,1.0	0.925,1.0	-0.018
12357	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54283078	54283234	54283078	54283162	54284257	54284317	12357	126,89	2,0	162,106	4,0	221	149	0.69092222365	1.0	0.977,1.0	0.965,1.0	0.006
12358	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54284257	54284321	54284257	54284317	54284548	54287087	12358	66,48	5199,4280	94,91	7297,5959	153	149	0.327800132252	0.9516377798534595	0.012,0.011	0.012,0.015	-0.002
12359	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54284257	54284321	54284257	54284317	54286661	54286732	12359	66,46	296,289	94,91	129,87	153	149	5.55111512313e-16	3.5480877495339246e-13	0.178,0.134	0.415,0.505	-0.304
12360	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54286246	54286286	54286246	54286282	54286661	54286732	12360	2,5	0,0	2,8	2,1	153	149	0.0732803377718	0.3714872377460053	1.0,1.0	0.493,0.886	0.31
12363	"ENSG00000291153.2"	"STAG3L4"	chr7	+	67302650	67302885	67302650	67302765	67305986	67306083	12363	181,189	2,2	175,139	9,1	269	149	0.040169476601	0.25069534833523677	0.98,0.981	0.915,0.987	0.029
12364	"ENSG00000291153.2"	"STAG3L4"	chr7	+	67308576	67309139	67308576	67308652	67309563	67309715	12364	294,238	0,1	455,307	0,0	298	149	1	1.0	1.0,0.992	1.0,1.0	-0.004
12366	"ENSG00000164754.16"	"RAD21"	chr8	-	116874205	116874360	116874249	116874360	116866585	116866761	12366	4,0	1,0	1,2	0,0	193	149	1	1.0	0.755,NA	1.0,1.0	-0.245
12368	"ENSG00000101464.11"	"PIGU"	chr20	-	34588452	34588607	34588539	34588607	34585436	34585480	12368	435,352	1,0	1007,641	1,4	236	149	1	1.0	0.996,1.0	0.998,0.99	0.004
12369	"ENSG00000101464.11"	"PIGU"	chr20	-	34588452	34588607	34588539	34588607	34585436	34585580	12369	1496,1138	3,1	3145,2068	7,3	236	149	1	1.0	0.997,0.999	0.996,0.998	0.001
12373	"ENSG00000204406.14"	"MBD5"	chr2	+	148483109	148484135	148483109	148483436	148485741	148485950	12373	11,6	2,1	9,4	3,3	298	149	0.157219857255	0.610879587206611	0.733,0.75	0.6,0.4	0.242
12376	"ENSG00000204406.14"	"MBD5"	chr2	+	148489385	148490787	148489385	148490594	148502435	148502509	12376	0,0	10,1	1,0	16,7	298	149	1	1.0	0.0,0.0	0.03,0.0	-0.015
12377	"ENSG00000104695.13"	"PPP2CB"	chr8	-	30799545	30799755	30799716	30799755	30797580	30797754	12377	1233,943	1,0	1240,918	0,0	298	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
12379	"ENSG00000006071.16"	"ABCC8"	chr11	-	17395089	17395275	17395171	17395275	17394265	17394399	12379	0,0	13,10	1,0	4,10	231	149	1	1.0	0.0,0.0	0.139,0.0	-0.07
12380	"ENSG00000006071.16"	"ABCC8"	chr11	-	17396877	17397797	17396915	17397797	17395851	17395930	12380	0,1	11,5	0,0	12,14	187	149	1	1.0	0.0,0.137	0.0,0.0	0.069
12386	"ENSG00000140983.15"	"RHOT2"	chr16	+	668104	668236	668104	668154	668352	668411	12386	38,50	1,3	14,4	0,0	231	149	0.0815879096091	0.40013255061142694	0.961,0.915	1.0,1.0	-0.062
12387	"ENSG00000140983.15"	"RHOT2"	chr16	+	668352	668569	668352	668411	668655	668699	12387	265,228	0,4	261,166	5,1	298	149	0.370976773189	1.0	1.0,0.966	0.963,0.988	0.007
12388	"ENSG00000122203.15"	"KIAA1191"	chr5	-	176359461	176359567	176359480	176359567	176348249	176348356	12388	5,5	26,29	6,0	45,31	168	149	0.105896593026	0.47594618168538055	0.146,0.133	0.106,0.0	0.087
12389	"ENSG00000122203.15"	"KIAA1191"	chr5	-	176359461	176359567	176359480	176359567	176355570	176355749	12389	3,11	279,263	20,12	387,251	168	149	0.0305653823688	0.20883063934178026	0.009,0.036	0.044,0.041	-0.02
12391	"ENSG00000149781.14"	"FERMT3"	chr11	+	64220219	64220669	64220219	64220326	64221015	64221140	12391	13,9	1,4	4,0	0,0	298	149	1	1.0	0.867,0.529	1.0,NA	-0.302
12392	"ENSG00000149781.14"	"FERMT3"	chr11	+	64220219	64221140	64220219	64220326	64223047	64223189	12392	45,23	5,11	13,2	0,1	298	149	0.00510324100361	0.06242720653538868	0.818,0.511	1.0,0.5	-0.086
12393	"ENSG00000149781.14"	"FERMT3"	chr11	+	64220435	64221140	64220435	64220669	64223047	64223189	12393	42,23	1,0	11,2	0,0	298	149	1	1.0	0.955,1.0	1.0,1.0	-0.022
12394	"ENSG00000127483.20"	"HP1BP3"	chr1	-	20780344	20780540	20780349	20780540	20779811	20779911	12394	361,254	29,20	526,361	51,33	154	149	0.386008873011	1.0	0.923,0.925	0.909,0.914	0.013
12396	"ENSG00000127483.20"	"HP1BP3"	chr1	-	20786252	20786652	20786648	20786652	20780344	20780540	12396	5,1	16,9	4,5	17,12	298	149	0.545330251069	1.0	0.135,0.053	0.105,0.172	-0.044
12397	"ENSG00000048162.22"	"NOP16"	chr5	-	176388234	176388598	176388432	176388598	176385220	176385327	12397	14,8	16,7	15,8	8,5	298	149	0.170512391809	0.6414075748774055	0.304,0.364	0.484,0.444	-0.13
12398	"ENSG00000048162.22"	"NOP16"	chr5	-	176388234	176388598	176388432	176388598	176386839	176386909	12398	396,398	14,15	547,402	19,5	298	149	0.206902960863	0.7269563489781081	0.934,0.93	0.935,0.976	-0.023
12399	"ENSG00000048140.18"	"TSPAN17"	chr5	+	176652742	176655020	176652742	176652913	176656077	176656125	12399	340,342	2,1	343,211	0,0	298	149	1	1.0	0.988,0.994	1.0,1.0	-0.009
12400	"ENSG00000048140.18"	"TSPAN17"	chr5	+	176656077	176656134	176656077	176656125	176656699	176656816	12400	4,10	371,350	6,7	450,265	158	149	1	1.0	0.01,0.026	0.012,0.024	-0.0
12401	"ENSG00000048140.18"	"TSPAN17"	chr5	+	176656894	176656956	176656894	176656924	176657517	176659053	12401	374,404	48,68	436,306	49,24	181	149	0.0218091942027	0.16627884645597316	0.865,0.83	0.88,0.913	-0.049
12403	"ENSG00000169228.14"	"RAB24"	chr5	-	177302127	177302496	177302396	177302496	177301924	177301987	12403	885,781	0,1	654,559	0,0	298	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
12410	"ENSG00000146067.17"	"FAM193B"	chr5	-	177523158	177523265	177523162	177523265	177521973	177522071	12410	20,8	5,5	7,7	2,2	153	149	0.681496826817	1.0	0.796,0.609	0.773,0.773	-0.071
12411	"ENSG00000181513.15"	"ACBD4"	chr17	+	45135686	45136232	45135686	45135953	45136499	45136620	12411	37,37	1,1	45,28	0,0	298	149	0.333405286839	0.9611079738746414	0.949,0.949	1.0,1.0	-0.051
12416	"ENSG00000170074.21"	"FAM153A"	chr5	-	177714048	177714177	177714068	177714177	177713747	177713916	12416	0,1	4,0	0,0	1,0	169	149	1	1.0	0.0,1.0	0.0,NA	0.5
12423	"ENSG00000181090.21"	"EHMT1"	chr9	+	137728348	137728593	137728348	137728529	137743370	137743528	12423	8,3	200,124	0,4	278,159	213	149	0.0969260621722	0.45037872133188184	0.027,0.017	0.0,0.017	0.013
12427	"ENSG00000121988.18"	"ZRANB3"	chr2	-	135227811	135228015	135227817	135228015	135224425	135224517	12427	24,12	1,0	29,19	2,2	155	149	0.0569174118632	0.3195875175627701	0.958,1.0	0.933,0.901	0.062
12429	"ENSG00000250999.3"	"ENSG00000250999"	chr5	+	179662656	179662797	179662656	179662778	179662974	179663103	12429	2,0	1,3	2,0	1,0	168	149	1	1.0	0.639,0.0	0.639,NA	-0.32
12433	"ENSG00000171208.10"	"NETO2"	chr16	-	47122867	47122912	47122888	47122912	47122656	47122784	12433	186,154	28,27	263,197	74,46	170	149	0.0165016440845	0.13979442576811588	0.853,0.833	0.757,0.79	0.069
12435	"ENSG00000206140.12"	"TMEM191C"	chr22	+	21468943	21469027	21468943	21469003	21469129	21469194	12435	0,3	0,1	1,1	0,0	173	149	1	1.0	NA,0.721	1.0,1.0	-0.279
12436	"ENSG00000206140.12"	"TMEM191C"	chr22	+	21468943	21469062	21468943	21469003	21469273	21469346	12436	0,3	2,2	1,1	0,0	208	149	2.12754816115e-05	0.0010073021232111419	0.0,0.518	1.0,1.0	-0.741
12437	"ENSG00000161010.16"	"MRNIP"	chr5	-	179853196	179853437	179853377	179853437	179844151	179844227	12437	7,2	1,1	9,2	0,2	298	149	0.661270153519	1.0	0.778,0.5	1.0,0.333	-0.027
12438	"ENSG00000161010.16"	"MRNIP"	chr5	-	179853196	179853437	179853377	179853437	179847977	179848066	12438	16,8	43,28	14,6	19,13	298	149	0.136433271751	0.5609167925408347	0.157,0.125	0.269,0.188	-0.087
12445	"ENSG00000113300.13"	"CNOT6"	chr5	+	180564488	180564593	180564488	180564578	180564674	180564743	12445	111,101	51,32	179,125	59,41	164	149	0.424265663258	1.0	0.664,0.741	0.734,0.735	-0.032
12448	"ENSG00000145907.16"	"G3BP1"	chr5	+	151771883	151771976	151771883	151771912	151786571	151786715	12448	0,1	0,0	0,1	4,1	213	149	1	1.0	NA,1.0	0.0,0.412	0.794
12450	"ENSG00000145907.16"	"G3BP1"	chr5	+	151790888	151791062	151790888	151790990	151794202	151794249	12450	497,408	24,9	774,537	38,19	221	149	0.423306011674	1.0	0.933,0.968	0.932,0.95	0.009
12452	"ENSG00000145907.16"	"G3BP1"	chr5	+	151795478	151797428	151795478	151795575	151799211	151799313	12452	877,774	4,0	1155,789	0,0	298	149	1	1.0	0.991,1.0	1.0,1.0	-0.004
12453	"ENSG00000145907.16"	"G3BP1"	chr5	+	151799888	151800043	151799888	151800000	151800217	151800346	12453	3,1	822,695	0,0	1298,1029	192	149	1	1.0	0.003,0.001	0.0,0.0	0.002
12456	"ENSG00000145907.16"	"G3BP1"	chr5	+	151803884	151804141	151803884	151803996	151804405	151812785	12456	536,482	11,9	680,495	11,6	294	149	0.372734632804	1.0	0.961,0.964	0.969,0.977	-0.011
12457	"ENSG00000145907.16"	"G3BP1"	chr5	+	151803884	151804162	151803884	151803996	151804405	151812785	12457	545,484	11,9	703,510	11,6	298	149	0.34228922445	0.9724751903628666	0.961,0.964	0.97,0.977	-0.011
12458	"ENSG00000145907.16"	"G3BP1"	chr5	+	151803884	151804162	151803884	151804141	151804405	151812785	12458	46,44	4,4	78,49	4,3	170	149	0.397543418238	1.0	0.91,0.906	0.945,0.935	-0.032
12459	"ENSG00000291237.1"	"SOD2"	chr6	-	159692530	159692863	159692660	159692863	159688125	159688242	12459	1,0	236,226	1,0	267,161	279	149	1	1.0	0.002,0.0	0.002,0.0	0.0
12461	"ENSG00000204628.12"	"RACK1"	chr5	-	181241491	181242345	181242169	181242345	181239486	181239582	12461	7229,5901	0,3	12824,9238	0,1	298	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
12462	"ENSG00000204628.12"	"RACK1"	chr5	-	181242169	181242345	181242173	181242345	181241491	181241563	12462	19,16	5,1	68,33	12,3	153	149	0.915764699528	1.0	0.787,0.94	0.847,0.915	-0.018
12463	"ENSG00000204628.12"	"RACK1"	chr5	-	181242169	181242345	181242173	181242345	181241491	181241639	12463	75,57	7005,5875	81,50	13041,9919	153	149	1	1.0	0.01,0.009	0.006,0.005	0.004
12464	"ENSG00000204628.12"	"RACK1"	chr5	-	181242169	181242345	181242285	181242345	181241491	181241639	12464	5417,4366	1,0	8364,6127	0,0	265	149	1	1.0	1.0,1.0	1.0,1.0	0.0
12465	"ENSG00000204628.12"	"RACK1"	chr5	-	181242173	181242345	181242285	181242345	181241491	181241639	12465	12347,10184	1,0	21324,15996	0,0	261	149	1	1.0	1.0,1.0	1.0,1.0	0.0
12466	"ENSG00000248275.5"	"TRIM52-AS1"	chr5	+	181263627	181263789	181263627	181263766	181264051	181264581	12466	5,5	0,1	8,3	0,5	172	149	0.0213031357395	0.16421613178086936	1.0,0.812	1.0,0.342	0.235
12468	"ENSG00000248275.5"	"TRIM52-AS1"	chr5	+	181283341	181283547	181283341	181283503	181291672	181291738	12468	7,5	58,40	5,7	23,14	193	149	0.0563103702801	0.3175997667694264	0.085,0.088	0.144,0.279	-0.125
12477	"ENSG00000118600.13"	"RXYLT1"	chr12	+	63784969	63787059	63784969	63785072	63802090	63802405	12477	5,0	97,71	1,2	131,88	298	149	0.665702048485	1.0	0.025,0.0	0.004,0.011	0.005
12480	"ENSG00000250305.9"	"TRMT9B"	chr8	+	12990833	12991031	12990833	12991000	13006201	13006356	12480	2,2	1,2	0,0	0,1	180	149	1	1.0	0.623,0.453	NA,0.0	0.538
12481	"ENSG00000105176.18"	"URI1"	chr19	+	29980158	29980364	29980158	29980250	29985222	29985301	12481	2,2	2,3	0,4	1,3	263	149	0.775017245529	1.0	0.362,0.274	0.0,0.43	0.103
12482	"ENSG00000124570.21"	"SERPINB6"	chr6	-	2968778	2968913	2968798	2968913	2955523	2955670	12482	6,3	4,1	1,0	2,0	169	149	1	1.0	0.569,0.726	0.306,NA	0.341
12483	"ENSG00000094975.15"	"SUCO"	chr1	+	172588759	172589926	172588759	172588924	172590983	172591071	12483	389,351	4,0	321,203	0,0	298	149	1	1.0	0.98,1.0	1.0,1.0	-0.01
12485	"ENSG00000137275.16"	"RIPK1"	chr6	+	3083084	3085408	3083084	3083313	3089580	3089657	12485	112,103	1,3	166,114	0,0	298	149	0.610166108849	1.0	0.982,0.945	1.0,1.0	-0.036
12486	"ENSG00000137275.16"	"RIPK1"	chr6	+	3083084	3085408	3083084	3083313	3104224	3104315	12486	11,12	4,0	1,2	0,0	298	149	0.00928550475593	0.09371029141839882	0.579,1.0	1.0,1.0	-0.211
12490	"ENSG00000291075.2"	"FRG1HP"	chr9	+	40992225	40992775	40992225	40992479	40993252	40993434	12490	47,32	13,7	19,17	17,9	298	149	0.00573128540924	0.06731846721113446	0.644,0.696	0.358,0.486	0.248
12493	"ENSG00000291075.2"	"FRG1HP"	chr9	+	40992260	40992785	40992260	40992479	40993252	40993434	12493	28,25	13,7	11,10	17,9	298	149	0.00383537946427	0.051160626940784173	0.519,0.641	0.244,0.357	0.28
12495	"ENSG00000291075.2"	"FRG1HP"	chr9	+	40992233	40992775	40992233	40992479	40994632	40994699	12495	29,29	1,3	13,11	1,0	298	149	0.048229753436	0.285433803128179	0.935,0.829	0.867,1.0	-0.051
12496	"ENSG00000291075.2"	"FRG1HP"	chr9	+	40992260	40993434	40992260	40992479	40994632	40994699	12496	39,31	1,3	26,23	1,0	298	149	0.0497082684116	0.29059635572939935	0.951,0.838	0.929,1.0	-0.07
12497	"ENSG00000291075.2"	"FRG1HP"	chr9	+	40992260	40993434	40992260	40992775	40994632	40994699	12497	13,7	1,4	17,13	2,1	298	149	0.348440233785	0.9803875983605832	0.867,0.467	0.81,0.867	-0.171
12504	"ENSG00000291075.2"	"FRG1HP"	chr9	+	41033938	41034139	41033938	41034057	41037648	41038203	12504	0,0	3,0	2,2	0,2	231	149	1	1.0	0.0,NA	1.0,0.392	-0.696
12519	"ENSG00000149929.16"	"HIRIP3"	chr16	-	29993905	29994843	29994647	29994843	29993639	29993808	12519	187,198	2,0	362,277	0,0	298	149	1	1.0	0.979,1.0	1.0,1.0	-0.01
12526	"ENSG00000283235.3"	"ENSG00000283235"	chr5	-	176175544	176175901	176175833	176175901	176175147	176175212	12526	4,3	2,0	3,0	0,0	298	149	1	1.0	0.5,1.0	1.0,NA	-0.25
12531	"ENSG00000283235.3"	"ENSG00000283235"	chr5	-	176182619	176182763	176182684	176182763	176176758	176176823	12531	0,2	0,0	0,0	4,0	214	149	1	1.0	NA,1.0	0.0,NA	1.0
12532	"ENSG00000283235.3"	"ENSG00000283235"	chr5	-	176182619	176182763	176182684	176182763	176180728	176180886	12532	0,2	0,0	0,0	2,0	214	149	1	1.0	NA,1.0	0.0,NA	1.0
12533	"ENSG00000283235.3"	"ENSG00000283235"	chr5	-	176187273	176187596	176187402	176187596	176186161	176186380	12533	0,0	2,2	0,1	0,0	278	149	1	1.0	0.0,0.0	NA,1.0	-1.0
12534	"ENSG00000124782.21"	"RREB1"	chr6	+	7181123	7181289	7181123	7181246	7181869	7182082	12534	4,2	79,62	4,3	67,51	192	149	0.557476595066	1.0	0.038,0.024	0.044,0.044	-0.013
12535	"ENSG00000124782.21"	"RREB1"	chr6	+	7181123	7182082	7181123	7181246	7187433	7187523	12535	175,180	0,0	211,149	8,0	298	149	0.0162089196852	0.13813601553942664	1.0,1.0	0.93,1.0	0.035
12536	"ENSG00000160439.16"	"RDH13"	chr19	-	55047104	55047488	55047386	55047488	55044342	55045309	12536	19,17	18,47	3,4	13,8	298	149	0.146544942597	0.5881206573805751	0.345,0.153	0.103,0.2	0.098
12537	"ENSG00000168096.15"	"ANKS3"	chr16	-	4701433	4702242	4702101	4702242	4700969	4701134	12537	73,46	1,0	26,16	0,0	298	149	1	1.0	0.973,1.0	1.0,1.0	-0.014
12542	"ENSG00000154920.15"	"EME1"	chr17	+	50375184	50375983	50375184	50375512	50376065	50376193	12542	726,608	10,3	1180,850	1,5	298	149	0.161412931121	0.6196382290781132	0.973,0.99	0.998,0.988	-0.011
12546	"ENSG00000285219.5"	"HULC"	chr6	+	8785116	8785271	8785116	8785217	8788821	8788946	12546	0,1	1,0	1,2	0,0	203	149	1	1.0	0.0,1.0	1.0,1.0	-0.5
12556	"ENSG00000111846.20"	"GCNT2"	chr6	+	10528630	10529836	10528630	10528841	10621350	10621443	12556	11,15	3,2	9,6	0,4	298	149	0.868767030976	1.0	0.647,0.789	1.0,0.429	0.003
12564	"ENSG00000236810.9"	"ELOA-AS1"	chr1	-	23772267	23772426	23772271	23772426	23772110	23772166	12564	35,16	18,5	23,30	28,18	153	149	0.078096446691	0.3894666749804746	0.654,0.757	0.444,0.619	0.174
12565	"ENSG00000236810.9"	"ELOA-AS1"	chr1	-	23772267	23772426	23772306	23772426	23772110	23772166	12565	49,17	1,1	32,44	2,5	188	149	0.0418310390049	0.2580845347012442	0.975,0.931	0.927,0.875	0.052
12566	"ENSG00000236810.9"	"ELOA-AS1"	chr1	-	23772271	23772426	23772306	23772426	23772110	23772166	12566	32,6	1,1	37,32	2,5	184	149	0.073055465405	0.3712128122182819	0.963,0.829	0.937,0.838	0.008
12567	"ENSG00000236810.9"	"ELOA-AS1"	chr1	-	23777803	23778291	23778198	23778291	23772110	23772166	12567	2,2	2,1	3,0	8,4	298	149	0.109612893127	0.4851851948464628	0.333,0.5	0.158,0.0	0.337
12569	"ENSG00000145979.18"	"TBC1D7"	chr6	-	13328295	13328531	13328315	13328531	13326786	13326906	12569	10,7	8,10	9,6	15,8	169	149	0.455205744308	1.0	0.524,0.382	0.346,0.398	0.081
12570	"ENSG00000145979.18"	"TBC1D7"	chr6	-	13328295	13328531	13328455	13328531	13326786	13326906	12570	10,7	5,7	9,6	9,4	298	149	0.764216421429	1.0	0.5,0.333	0.333,0.429	0.035
12571	"ENSG00000145979.18"	"TBC1D7"	chr6	-	13328315	13328531	13328455	13328531	13326786	13326906	12571	8,10	5,7	15,8	9,4	289	149	0.733882123243	1.0	0.452,0.424	0.462,0.508	-0.047
12572	"ENSG00000145979.18"	"TBC1D7"	chr6	-	13328295	13328531	13328455	13328531	13326786	13326963	12572	0,0	1,0	1,6	0,3	298	149	1	1.0	0.0,NA	1.0,0.5	-0.75
12573	"ENSG00000156482.11"	"RPL30"	chr8	-	98044826	98045088	98044942	98045088	98042644	98042718	12573	357,284	316,322	254,197	390,286	265	149	0.00185589591205	0.030678279408240302	0.388,0.332	0.268,0.279	0.086
12574	"ENSG00000156482.11"	"RPL30"	chr8	-	98044826	98045088	98044942	98045088	98042644	98042775	12574	426,324	12642,10642	284,231	18944,14184	265	149	1.01792717699e-07	1.3941966870559465e-05	0.019,0.017	0.008,0.009	0.01
