ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
11874	"ENSG00000224934.7"	"GOT1-DT"	chr10	+	99433545	99433940	99433545	99433631	99433739	99433940	11874	25,12	2,0	10,2	1,0	257	149	0.533698809629	0.905129458791093	0.879,1.0	0.853,1.0	0.013
11877	"ENSG00000106077.19"	"ABHD11"	chr7	-	73737220	73737735	73737220	73737360	73737561	73737735	11877	420,396	8,10	495,359	13,8	298	149	0.730262432311	1.0	0.963,0.952	0.95,0.957	0.004
11878	"ENSG00000106077.19"	"ABHD11"	chr7	-	73737220	73737735	73737220	73737391	73737561	73737735	11878	279,296	545,448	269,194	808,477	298	149	0.000215662005908	0.002523572229738612	0.204,0.248	0.143,0.169	0.07
11881	"ENSG00000158517.16"	"NCF1"	chr7	+	74782938	74783632	74782938	74783061	74783524	74783632	11881	1,0	0,1	0,0	2,0	298	149	1	1.0	1.0,0.0	0.0,NA	0.5
11887	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74896145	74896511	74896145	74896232	74896398	74896511	11887	2,2	19,38	1,0	32,35	298	149	0.770375315292	1.0	0.05,0.026	0.015,0.0	0.03
11888	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74896145	74896511	74896145	74896232	74896408	74896511	11888	5,6	0,0	2,1	2,0	298	149	0.290829114434	0.6265197352228123	1.0,1.0	0.333,1.0	0.334
11889	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74897651	74898749	74897651	74897835	74898286	74898749	11889	3,0	0,0	3,1	0,1	298	149	1	1.0	1.0,NA	1.0,0.333	0.334
11891	"ENSG00000165533.19"	"TTC8"	chr14	+	88841036	88841514	88841036	88841196	88841424	88841514	11891	4,9	53,33	1,3	45,37	298	149	0.0171510387227	0.0801315620419916	0.036,0.12	0.011,0.039	0.053
11896	"ENSG00000291151.2"	"NSUN5P1"	chr7	+	75412788	75415023	75412788	75412932	75414884	75415023	11896	274,291	86,84	192,170	61,34	298	149	0.429452088457	0.7996212071324564	0.614,0.634	0.611,0.714	-0.038
11897	"ENSG00000291151.2"	"NSUN5P1"	chr7	+	75415591	75416191	75415591	75415770	75415980	75416191	11897	160,200	50,41	128,67	9,11	298	149	0.00244922885796	0.01780406663695577	0.615,0.709	0.877,0.753	-0.153
11898	"ENSG00000291151.2"	"NSUN5P1"	chr7	+	75415591	75416191	75415591	75415778	75415980	75416191	11898	162,195	18,15	125,72	6,10	298	149	0.649266219327	1.0	0.818,0.867	0.912,0.783	-0.005
11899	"ENSG00000291151.2"	"NSUN5P1"	chr7	+	75415591	75416191	75415591	75415770	75416102	75416191	11899	123,180	1,1	100,56	0,0	298	149	1	1.0	0.984,0.989	1.0,1.0	-0.014
11900	"ENSG00000291151.2"	"NSUN5P1"	chr7	+	75415591	75416191	75415591	75415778	75416102	75416191	11900	125,175	1,2	97,61	0,0	298	149	0.50644433844	0.881115031712575	0.984,0.978	1.0,1.0	-0.019
11901	"ENSG00000291151.2"	"NSUN5P1"	chr7	+	75415591	75416191	75415591	75415980	75416102	75416191	11901	94,123	9,5	58,30	2,0	271	149	0.0153565064392	0.07361781454372539	0.852,0.931	0.941,1.0	-0.079
11902	"ENSG00000291151.2"	"NSUN5P1"	chr7	+	75415980	75416191	75415980	75416030	75416102	75416191	11902	104,120	33,12	34,32	0,4	221	149	0.00794670507061	0.04434118023311956	0.68,0.871	1.0,0.844	-0.146
11903	"ENSG00000291151.2"	"NSUN5P1"	chr7	+	75416274	75416787	75416274	75416415	75416485	75416787	11903	105,134	3,12	54,56	5,4	219	149	0.903947977749	1.0	0.96,0.884	0.88,0.905	0.029
11904	"ENSG00000291151.2"	"NSUN5P1"	chr7	+	75416274	75416792	75416274	75416419	75416485	75416792	11904	105,134	4,2	54,56	2,5	215	149	0.143310614735	0.3809941058858537	0.948,0.979	0.949,0.886	0.046
11905	"ENSG00000291151.2"	"NSUN5P1"	chr7	+	75416274	75416787	75416274	75416415	75416490	75416787	11905	108,136	2,0	61,61	0,0	224	149	1	1.0	0.973,1.0	1.0,1.0	-0.014
11906	"ENSG00000189077.11"	"TMEM120A"	chr7	-	75988082	75988341	75988082	75988148	75988251	75988341	11906	41,63	191,168	38,17	306,259	252	149	7.03464642093e-08	3.6462130408619054e-06	0.113,0.181	0.068,0.037	0.094
11907	"ENSG00000158290.19"	"CUL4B"	chrX	-	120538123	120538770	120538123	120538209	120538659	120538770	11907	4,7	55,57	6,2	88,69	298	149	0.172224773741	0.43156778961769726	0.035,0.058	0.033,0.014	0.023
11909	"ENSG00000146707.15"	"POMZP3"	chr7	-	76618182	76618615	76618182	76618300	76618496	76618615	11909	2,12	6,21	4,5	8,5	298	149	0.763135764298	1.0	0.143,0.222	0.2,0.333	-0.084
11911	"ENSG00000186088.16"	"GSAP"	chr7	-	77329332	77330367	77329332	77329391	77330181	77330367	11911	11,9	1,1	14,15	3,0	298	149	0.286172440626	0.6183854949509228	0.846,0.818	0.7,1.0	-0.018
11912	"ENSG00000186088.16"	"GSAP"	chr7	-	77329332	77330367	77329332	77329391	77330238	77330367	11912	10,7	9,6	13,18	15,6	298	149	0.543848167526	0.9140673335806958	0.357,0.368	0.302,0.6	-0.088
11913	"ENSG00000245573.10"	"BDNF-AS"	chr11	+	27675296	27676140	27675296	27675496	27675576	27676140	11913	2,0	0,2	7,1	0,0	229	149	0.0279620260039	0.11557768896495564	1.0,0.0	1.0,1.0	-0.5
11914	"ENSG00000160953.17"	"PWWP3A"	chr19	+	1357008	1358464	1357008	1357094	1358393	1358464	11914	47,37	91,69	26,33	78,62	298	149	0.32572447915	0.6755021891717106	0.205,0.211	0.143,0.21	0.032
11916	"ENSG00000103275.22"	"UBE2I"	chr16	+	1314019	1314376	1314019	1314096	1314292	1314376	11916	1,9	726,616	1,2	1186,872	298	149	1	1.0	0.001,0.007	0.0,0.001	0.004
11917	"ENSG00000103275.22"	"UBE2I"	chr16	+	1314292	1315726	1314292	1314376	1314756	1315726	11917	6,6	1,9	2,3	2,3	298	149	0.602070915719	0.9683280132548822	0.75,0.25	0.333,0.333	0.167
11918	"ENSG00000103275.22"	"UBE2I"	chr16	+	1314292	1315726	1314292	1314376	1315430	1315726	11918	3,10	2,0	2,3	0,0	298	149	0.376276369632	0.7390760166137992	0.429,1.0	1.0,1.0	-0.285
11920	"ENSG00000103275.22"	"UBE2I"	chr16	+	1314292	1315726	1314292	1314376	1315653	1315726	11920	9,16	1083,810	10,6	1660,1283	298	149	1	1.0	0.004,0.01	0.003,0.002	0.005
11923	"ENSG00000103275.22"	"UBE2I"	chr16	+	1314756	1315726	1314756	1315223	1315653	1315726	11923	9,15	2,0	9,5	4,1	298	149	0.0241774118593	0.1039042283575386	0.692,1.0	0.529,0.714	0.225
11925	"ENSG00000103275.22"	"UBE2I"	chr16	+	1315653	1320283	1315653	1315726	1319701	1320283	11925	53,51	15,9	39,26	11,2	298	149	0.5799410965	0.947912187993545	0.639,0.739	0.639,0.867	-0.064
11926	"ENSG00000103275.22"	"UBE2I"	chr16	+	1315653	1320283	1315653	1315726	1320173	1320283	11926	87,60	1221,899	55,36	2047,1572	298	149	1.49039425246e-09	1.4473027266963464e-07	0.034,0.032	0.013,0.011	0.021
11927	"ENSG00000103275.22"	"UBE2I"	chr16	+	1319701	1320283	1319701	1319862	1320173	1320283	11927	88,36	3,1	36,30	0,0	298	149	0.137248885769	0.3695861732196607	0.936,0.947	1.0,1.0	-0.058
11928	"ENSG00000103275.22"	"UBE2I"	chr16	+	1319701	1320283	1319701	1319990	1320173	1320283	11928	87,39	6,7	36,22	3,0	298	149	0.0703930137714	0.23016310133637688	0.879,0.736	0.857,1.0	-0.121
11934	"ENSG00000135218.19"	"CD36"	chr7	+	80669952	80671164	80669952	80670022	80670976	80671164	11934	0,1	0,0	0,0	3,0	298	149	1	1.0	NA,1.0	0.0,NA	1.0
11936	"ENSG00000138688.17"	"BLTP1"	chr4	+	122275971	122279981	122275971	122276022	122279774	122279981	11936	4,1	2,0	7,1	1,3	298	149	0.259944495001	0.5787118290264407	0.5,1.0	0.778,0.143	0.289
11937	"ENSG00000138688.17"	"BLTP1"	chr4	+	122348566	122349315	122348566	122348717	122349157	122349315	11937	0,2	35,21	2,1	51,25	298	149	0.741785219681	1.0	0.0,0.045	0.019,0.02	0.003
11938	"ENSG00000138688.17"	"BLTP1"	chr4	+	122352903	122354017	122352903	122353155	122353813	122354017	11938	1,0	41,30	3,1	47,44	298	149	0.540257902892	0.9108687680957939	0.012,0.0	0.031,0.011	-0.015
11939	"ENSG00000138688.17"	"BLTP1"	chr4	+	122352903	122355990	122352903	122354017	122355795	122355990	11939	0,2	10,36	1,1	43,42	298	149	0.673553094114	1.0	0.0,0.027	0.011,0.012	0.002
11940	"ENSG00000138688.17"	"BLTP1"	chr4	+	122356620	122359722	122356620	122356755	122359556	122359722	11940	0,0	54,54	1,0	72,66	298	149	1	1.0	0.0,0.0	0.007,0.0	-0.004
11950	"ENSG00000104731.14"	"KLHDC4"	chr16	-	87755193	87756477	87755193	87755292	87756398	87756477	11950	0,9	89,88	7,5	117,92	298	149	0.720151300682	1.0	0.0,0.049	0.029,0.026	-0.003
11952	"ENSG00000104731.14"	"KLHDC4"	chr16	-	87755193	87756477	87755193	87755292	87756421	87756477	11952	21,32	8,5	48,34	16,4	298	149	0.902703770952	1.0	0.568,0.762	0.6,0.81	-0.04
11953	"ENSG00000162572.21"	"SCNN1D"	chr1	+	1287507	1287836	1287507	1287596	1287672	1287836	11953	0,0	1,1	0,2	0,2	225	149	1	1.0	0.0,0.0	NA,0.398	-0.398
11955	"ENSG00000127980.16"	"PEX1"	chr7	-	92492952	92494396	92492952	92493129	92494292	92494396	11955	31,24	110,80	21,21	117,80	298	149	0.215886697893	0.5095765729375632	0.124,0.13	0.082,0.116	0.028
11956	"ENSG00000127980.16"	"PEX1"	chr7	-	92501506	92502079	92501506	92501673	92501889	92502079	11956	14,6	92,80	7,1	129,96	298	149	0.00314694582436	0.02160343342358425	0.071,0.036	0.026,0.005	0.038
11957	"ENSG00000085719.13"	"CPNE3"	chr8	+	86551045	86551234	86551045	86551100	86551182	86551234	11957	7,6	612,517	16,10	833,679	231	149	0.880807175636	1.0	0.007,0.007	0.012,0.009	-0.003
11958	"ENSG00000147130.14"	"ZMYM3"	chrX	-	71247344	71247906	71247344	71247510	71247733	71247906	11958	5,1	131,97	0,2	138,143	298	149	0.752641817407	1.0	0.019,0.005	0.0,0.007	0.009
11967	"ENSG00000111196.11"	"MAGOHB"	chr12	-	10607853	10609941	10607853	10607936	10609830	10609941	11967	6,3	210,191	5,5	399,284	298	149	1	1.0	0.014,0.008	0.006,0.009	0.003
11969	"ENSG00000177042.16"	"TMEM80"	chr11	+	698868	700235	698868	698888	700141	700235	11969	62,29	21,19	30,31	11,16	298	149	0.923885657152	1.0	0.596,0.433	0.577,0.492	-0.02
11970	"ENSG00000013306.16"	"SLC25A39"	chr17	-	44320195	44320436	44320195	44320276	44320354	44320436	11970	85,92	1119,1040	49,43	1369,947	227	149	1.00959625587e-05	0.00022666022918848866	0.047,0.055	0.023,0.029	0.025
11971	"ENSG00000013306.16"	"SLC25A39"	chr17	-	44321057	44321558	44321057	44321231	44321433	44321558	11971	294,285	452,446	185,104	432,215	298	149	0.00724897769043	0.04159275980920571	0.245,0.242	0.176,0.195	0.058
11978	"ENSG00000285725.2"	"ENSG00000285725"	chr7	-	97966407	97966977	97966407	97966563	97966654	97966977	11978	80,104	1,0	143,133	0,0	240	149	1	1.0	0.98,1.0	1.0,1.0	-0.01
11979	"ENSG00000285725.2"	"ENSG00000285725"	chr7	-	97966410	97967247	97966410	97966977	97967085	97967247	11979	41,28	13,12	10,19	2,2	257	149	0.0334927959665	0.13203923596185782	0.646,0.575	0.744,0.846	-0.184
11981	"ENSG00000157456.8"	"CCNB2"	chr15	+	59107321	59107670	59107321	59107450	59107556	59107670	11981	5,6	377,270	10,1	721,556	255	149	1	1.0	0.008,0.013	0.008,0.001	0.006
11983	"ENSG00000291113.3"	"ENSG00000291113"	chr5	+	177950308	177951956	177950308	177950463	177951716	177951956	11983	30,26	10,8	47,19	16,10	298	149	0.547873152512	0.9180352260469029	0.6,0.619	0.595,0.487	0.069
11984	"ENSG00000291113.3"	"ENSG00000291113"	chr5	+	177950308	177951956	177950308	177950565	177951716	177951956	11984	11,13	23,19	14,5	51,40	298	149	0.00666635112843	0.039032774651148516	0.193,0.255	0.121,0.059	0.134
11985	"ENSG00000291113.3"	"ENSG00000291113"	chr5	+	177957608	177958201	177957608	177957662	177957807	177958201	11985	4,9	1,1	20,20	2,0	294	149	0.647876155719	1.0	0.67,0.82	0.835,1.0	-0.172
11986	"ENSG00000291113.3"	"ENSG00000291113"	chr5	+	177957608	177958201	177957608	177957679	177957807	177958201	11986	2,5	4,0	8,6	7,1	277	149	0.667459166144	1.0	0.212,1.0	0.381,0.763	0.034
11987	"ENSG00000198556.14"	"ZNF789"	chr7	+	99478273	99482326	99478273	99478356	99479660	99482326	11987	38,31	8,8	27,12	5,9	298	149	0.377979934289	0.7404497312431394	0.704,0.66	0.73,0.4	0.117
11988	"ENSG00000197037.11"	"ZSCAN25"	chr7	+	99619560	99621574	99619560	99619993	99621372	99621574	11988	7,12	67,51	7,6	77,63	298	149	0.144360091296	0.3828616020188901	0.05,0.105	0.043,0.045	0.034
11989	"ENSG00000197037.11"	"ZSCAN25"	chr7	+	99619560	99621574	99619560	99619997	99621372	99621574	11989	6,9	18,4	7,5	7,8	298	149	0.983076788243	1.0	0.143,0.529	0.333,0.238	0.051
11997	"ENSG00000106290.16"	"TAF6"	chr7	-	100109947	100110274	100109947	100110073	100110199	100110274	11997	46,56	445,393	44,27	584,449	275	149	0.00219128646988	0.016288070651475688	0.053,0.072	0.039,0.032	0.027
11998	"ENSG00000106290.16"	"TAF6"	chr7	-	100111727	100111999	100111727	100111829	100111921	100111999	11998	30,34	371,292	7,9	435,268	241	149	8.14690691575e-08	4.085620916255665e-06	0.048,0.067	0.01,0.02	0.043
11999	"ENSG00000106290.16"	"TAF6"	chr7	-	100111727	100111999	100111727	100111829	100111946	100111999	11999	72,78	0,1	49,35	0,0	266	149	1	1.0	1.0,0.978	1.0,1.0	-0.011
12000	"ENSG00000106290.16"	"TAF6"	chr7	-	100112797	100113769	100112797	100112917	100113348	100113769	12000	3,1	483,475	8,5	603,404	298	149	1	1.0	0.003,0.001	0.007,0.006	-0.005
12002	"ENSG00000106290.16"	"TAF6"	chr7	-	100112797	100113769	100112797	100112917	100113615	100113769	12002	1,1	2,1	12,5	4,0	298	149	0.00744470101616	0.04227604849103212	0.2,0.333	0.6,1.0	-0.534
12003	"ENSG00000106290.16"	"TAF6"	chr7	-	100113348	100113769	100113348	100113405	100113615	100113769	12003	13,11	431,444	12,10	548,404	298	149	0.604804935179	0.9700744578167014	0.015,0.012	0.011,0.012	0.002
12004	"ENSG00000106290.16"	"TAF6"	chr7	-	100113348	100113769	100113348	100113405	100113679	100113769	12004	244,299	1,0	359,289	4,1	298	149	0.627613030388	0.9889931511296722	0.992,1.0	0.978,0.993	0.01
12005	"ENSG00000106327.13"	"TFR2"	chr7	-	100627263	100627661	100627263	100627491	100627576	100627661	12005	0,0	0,1	4,0	1,3	234	149	1	1.0	NA,0.0	0.718,0.0	-0.359
12007	"ENSG00000146830.11"	"GIGYF1"	chr7	-	100684019	100684337	100684019	100684157	100684236	100684337	12007	1,4	8,30	0,0	0,1	228	149	1	1.0	0.076,0.08	NA,0.0	0.078
12008	"ENSG00000146830.11"	"GIGYF1"	chr7	-	100685973	100686433	100685973	100686079	100686179	100686433	12008	15,11	187,172	9,10	139,107	249	149	0.967705048103	1.0	0.046,0.037	0.037,0.053	-0.004
12009	"ENSG00000146830.11"	"GIGYF1"	chr7	-	100688591	100689555	100688591	100688718	100689301	100689555	12009	212,185	28,33	186,129	21,12	298	149	0.102795606822	0.3035910024804229	0.791,0.737	0.816,0.843	-0.065
12010	"ENSG00000087077.14"	"TRIP6"	chr7	+	100870369	100870743	100870369	100870463	100870573	100870743	12010	7,4	165,168	2,2	163,110	259	149	0.255284246299	0.5724477213863011	0.024,0.014	0.007,0.01	0.01
12011	"ENSG00000087085.16"	"ACHE"	chr7	-	100892333	100894252	100892333	100892554	100893164	100894252	12011	5,8	0,7	2,0	0,0	298	149	1	1.0	1.0,0.364	1.0,NA	-0.318
12012	"ENSG00000087085.16"	"ACHE"	chr7	-	100892333	100894252	100892333	100892818	100893164	100894252	12012	6,7	4,1	2,0	0,0	298	149	1	1.0	0.429,0.778	1.0,NA	-0.396
12014	"ENSG00000106397.12"	"PLOD3"	chr7	-	101211845	101212374	101211845	101211950	101212252	101212374	12014	2,7	66,62	4,3	36,12	298	149	0.320561063717	0.6676626470028023	0.015,0.053	0.053,0.111	-0.048
12015	"ENSG00000106397.12"	"PLOD3"	chr7	-	101212841	101213204	101212841	101212943	101213106	101213204	12015	2,4	165,138	2,2	169,121	298	149	1	1.0	0.006,0.014	0.006,0.008	0.003
12017	"ENSG00000161036.13"	"LRWD1"	chr7	+	102465531	102466051	102465531	102465627	102465816	102466051	12017	2,7	0,0	0,1	0,2	298	149	1	1.0	1.0,1.0	NA,0.2	0.8
12019	"ENSG00000138600.11"	"SPPL2A"	chr15	-	50726072	50726377	50726072	50726126	50726320	50726377	12019	9,11	5,5	11,7	12,11	298	149	0.0485145279556	0.1741067376399158	0.474,0.524	0.314,0.241	0.222
12020	"ENSG00000138600.11"	"SPPL2A"	chr15	-	50732602	50736202	50732602	50732684	50736100	50736202	12020	13,2	99,74	4,4	142,132	298	149	0.0147564289819	0.07117036458228677	0.062,0.013	0.014,0.015	0.023
12021	"ENSG00000168255.20"	"POLR2J3"	chr7	-	102566996	102568184	102566996	102567083	102568009	102568184	12021	11,18	42,35	5,8	35,31	298	149	0.0657685653359	0.21797500143808246	0.116,0.205	0.067,0.114	0.07
12024	"ENSG00000161638.11"	"ITGA5"	chr12	-	54404429	54404894	54404429	54404475	54404702	54404894	12024	1,0	2,4	0,0	1,1	298	149	1	1.0	0.2,0.0	0.0,0.0	0.1
12025	"ENSG00000170632.14"	"ARMC10"	chr7	+	103083681	103084062	103083681	103083830	103084029	103084062	12025	2,2	1,6	6,5	2,0	298	149	0.00346206077389	0.023209631386069855	0.5,0.143	0.6,1.0	-0.479
12028	"ENSG00000105819.15"	"PMPCB"	chr7	+	103298567	103299529	103298567	103298708	103299442	103299529	12028	6,2	322,254	4,3	541,425	298	149	1	1.0	0.009,0.004	0.004,0.004	0.002
12029	"ENSG00000105819.15"	"PMPCB"	chr7	+	103300177	103304040	103300177	103300307	103303841	103304040	12029	6,7	409,312	4,6	656,513	298	149	1	1.0	0.007,0.011	0.003,0.006	0.004
12030	"ENSG00000105819.15"	"PMPCB"	chr7	+	103300177	103304040	103300177	103300307	103303985	103304040	12030	444,312	6,2	688,579	9,5	298	149	0.751400254328	1.0	0.974,0.987	0.975,0.983	0.001
12031	"ENSG00000105819.15"	"PMPCB"	chr7	+	103308951	103311896	103308951	103309095	103310314	103311896	12031	6,7	451,312	12,2	541,446	298	149	1	1.0	0.007,0.011	0.011,0.002	0.002
12032	"ENSG00000105819.15"	"PMPCB"	chr7	+	103310314	103311896	103310314	103310475	103311642	103311896	12032	11,4	279,227	13,3	512,375	298	149	0.509946673787	0.8839693418821827	0.019,0.009	0.013,0.004	0.005
12034	"ENSG00000105819.15"	"PMPCB"	chr7	+	103311642	103311896	103311642	103311728	103311807	103311896	12034	9,10	325,264	15,14	601,442	228	149	0.761797816717	1.0	0.018,0.024	0.016,0.02	0.003
12035	"ENSG00000105821.15"	"DNAJC2"	chr7	-	103322510	103322794	103322510	103322632	103322702	103322794	12035	18,36	286,178	33,20	333,278	219	149	0.181222843432	0.4490163682468194	0.041,0.121	0.063,0.047	0.026
12038	"ENSG00000103202.13"	"NME4"	chr16	+	398207	399123	398207	398385	398989	399123	12038	22,42	0,0	27,9	7,0	298	149	0.000165407118741	0.002070403854192452	1.0,1.0	0.659,1.0	0.17
12039	"ENSG00000103202.13"	"NME4"	chr16	+	398207	399123	398207	398394	398989	399123	12039	22,41	5,1	25,7	5,3	298	149	0.134885480624	0.3659371106582318	0.688,0.953	0.714,0.538	0.195
12044	"ENSG00000115275.15"	"MOGS"	chr2	-	74461933	74463012	74461933	74462180	74462960	74463012	12044	947,793	0,2	913,617	2,0	298	149	1	1.0	1.0,0.995	0.996,1.0	-0.0
12045	"ENSG00000115275.15"	"MOGS"	chr2	-	74463189	74463386	74463189	74463219	74463379	74463386	12045	561,569	1,4	661,477	2,0	298	149	1	1.0	0.996,0.986	0.994,1.0	-0.006
12046	"ENSG00000115275.15"	"MOGS"	chr2	-	74464895	74465400	74464895	74464987	74465313	74465400	12046	11,22	3,5	6,6	1,0	298	149	0.00308977687418	0.021343780679152182	0.647,0.688	0.75,1.0	-0.208
12048	"ENSG00000101782.15"	"RIOK3"	chr18	+	23477005	23477268	23477005	23477086	23477178	23477268	12048	63,50	417,321	34,15	343,233	241	149	0.00255973584063	0.018423895523938014	0.085,0.088	0.058,0.038	0.038
12049	"ENSG00000204427.12"	"ABHD16A"	chr6	-	31688040	31688305	31688040	31688103	31688248	31688305	12049	61,33	234,239	42,25	548,340	294	149	9.45249636009e-07	3.459792862036733e-05	0.117,0.065	0.037,0.036	0.054
12050	"ENSG00000204427.12"	"ABHD16A"	chr6	-	31688722	31689119	31688722	31688786	31689014	31689119	12050	31,26	183,175	15,19	371,258	298	149	1.00574038233e-05	0.00022645285634794726	0.078,0.069	0.02,0.036	0.046
12051	"ENSG00000288558.3"	"DUS4L-BCAP29"	chr7	+	107563970	107564676	107563970	107564209	107564587	107564676	12051	23,25	6,15	29,19	9,2	298	149	0.178276427236	0.4435659946983338	0.657,0.455	0.617,0.826	-0.165
12052	"ENSG00000288558.3"	"DUS4L-BCAP29"	chr7	+	107563970	107564676	107563970	107564247	107564587	107564676	12052	25,28	5,12	32,20	6,10	298	149	0.980135553369	1.0	0.714,0.538	0.727,0.5	0.013
12058	"ENSG00000147454.14"	"SLC25A37"	chr8	+	23566107	23568378	23566107	23566813	23568258	23568378	12058	79,79	0,0	75,69	1,0	298	149	1	1.0	1.0,1.0	0.974,1.0	0.013
12059	"ENSG00000147454.14"	"SLC25A37"	chr8	+	23566107	23568378	23566107	23566336	23568321	23568378	12059	134,113	3,3	125,105	13,4	298	149	0.0106562240103	0.05527066355375882	0.957,0.95	0.828,0.929	0.075
12060	"ENSG00000147454.14"	"SLC25A37"	chr8	+	23566107	23568378	23566107	23566813	23568321	23568378	12060	81,68	6,5	59,71	7,8	298	149	0.26886011822	0.5915688584082791	0.871,0.872	0.808,0.816	0.059
12065	"ENSG00000271913.10"	"TAGAP-AS1"	chr6	+	159041797	159043052	159041797	159042308	159042797	159043052	12065	0,1	0,0	0,0	3,0	298	149	1	1.0	NA,1.0	0.0,NA	1.0
12074	"ENSG00000182481.10"	"KPNA2"	chr17	+	68042084	68042999	68042084	68042353	68042904	68042999	12074	36,8	1443,1202	46,34	3137,2567	298	149	0.81485776126	1.0	0.012,0.003	0.007,0.007	0.0
12075	"ENSG00000182481.10"	"KPNA2"	chr17	+	68042904	68043363	68042904	68042999	68043099	68043363	12075	27,12	1600,1286	17,27	3527,2790	249	149	1	1.0	0.01,0.006	0.003,0.006	0.003
12076	"ENSG00000182481.10"	"KPNA2"	chr17	+	68043099	68044071	68043099	68043363	68043837	68044071	12076	5,7	1446,1215	9,4	3687,2486	298	149	1	1.0	0.002,0.003	0.001,0.001	0.002
12077	"ENSG00000182481.10"	"KPNA2"	chr17	+	68043837	68044503	68043837	68044071	68044320	68044503	12077	42,38	1178,997	63,38	2946,2147	298	149	0.00120000188278	0.010171452317274069	0.018,0.019	0.011,0.009	0.009
12080	"ENSG00000112282.18"	"MED23"	chr6	-	131592387	131593171	131592387	131592460	131593005	131593171	12080	19,21	188,114	14,6	172,122	298	149	0.0173762165268	0.08079260700570524	0.048,0.084	0.039,0.024	0.035
12084	"ENSG00000269416.8"	"LINC01224"	chr19	-	23399469	23401047	23399469	23399947	23400739	23401047	12084	18,10	0,0	39,30	0,4	298	149	0.0531058999441	0.18625652373673218	1.0,1.0	1.0,0.789	0.105
12085	"ENSG00000127445.14"	"PIN1"	chr19	+	9849089	9849682	9849089	9849201	9849532	9849682	12085	171,183	1,3	217,171	0,3	298	149	0.665864667554	1.0	0.988,0.968	1.0,0.966	-0.005
12086	"ENSG00000127445.14"	"PIN1"	chr19	+	9849089	9849682	9849089	9849311	9849532	9849682	12086	212,223	0,0	257,213	4,0	298	149	0.583150723041	0.9498878148839491	1.0,1.0	0.97,1.0	0.015
12091	"ENSG00000275532.3"	"ENSG00000275532"	chr17	-	38681421	38682122	38681421	38681631	38682000	38682122	12091	39,29	0,0	52,50	1,0	298	149	1	1.0	1.0,1.0	0.963,1.0	0.018
12093	"ENSG00000135476.12"	"ESPL1"	chr12	+	53288537	53289303	53288537	53288699	53289089	53289303	12093	16,18	114,122	20,26	175,137	298	149	0.890098310502	1.0	0.066,0.069	0.054,0.087	-0.003
12094	"ENSG00000135476.12"	"ESPL1"	chr12	+	53289403	53290469	53289403	53289594	53290346	53290469	12094	23,17	6,1	23,31	0,1	298	149	0.000545612883839	0.0054371203895336746	0.657,0.895	1.0,0.939	-0.194
12095	"ENSG00000128609.16"	"NDUFA5"	chr7	-	123545610	123550586	123545610	123545676	123550469	123550586	12095	17,10	565,434	11,18	1059,712	298	149	0.451862052843	0.8244107333112424	0.015,0.011	0.005,0.012	0.004
