ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
160340	"ENSG00000291101.2"	"ENSG00000291101"	chr19	+	12234712	12234824	12194997	12195143	12237089	12238645	160340	55,50	0,8	38,59	0,2	261	149	0.0268622895023	0.4322925568005449	1.0,0.781	1.0,0.944	-0.081
160345	"ENSG00000114656.13"	"CFAP92"	chr3	-	128965510	128965695	128945070	128945975	128971286	128971433	160345	4,0	0,0	1,0	1,0	298	149	1	1.0	1.0,NA	0.333,NA	0.667
160346	"ENSG00000114656.13"	"CFAP92"	chr3	-	128978044	128978185	128966588	128971433	128987615	128987829	160346	2,6	3,2	7,5	3,0	290	149	0.139949658313	1.0	0.255,0.607	0.545,1.0	-0.341
160347	"ENSG00000114656.13"	"CFAP92"	chr3	-	128978044	128978185	128976978	128977066	128987615	128987829	160347	5,8	0,0	20,12	1,0	290	149	1	1.0	1.0,1.0	0.911,1.0	0.044
160348	"ENSG00000100116.17"	"GCAT"	chr22	+	37809948	37810157	37807904	37808163	37812886	37812988	160348	158,127	2,8	141,128	5,4	298	149	0.788004797113	1.0	0.975,0.888	0.934,0.941	-0.006
160349	"ENSG00000100116.17"	"GCAT"	chr22	+	37809948	37810157	37807904	37808163	37815125	37815280	160349	5,4	0,1	2,2	0,0	298	149	1	1.0	1.0,0.667	1.0,1.0	-0.166
160350	"ENSG00000100116.17"	"GCAT"	chr22	+	37810026	37810157	37807933	37808163	37812886	37812988	160350	257,199	2,8	217,200	5,4	280	149	0.841951946519	1.0	0.986,0.93	0.958,0.964	-0.003
160351	"ENSG00000100116.17"	"GCAT"	chr22	+	37810026	37810157	37807933	37808163	37815125	37815280	160351	98,65	0,1	72,73	0,0	280	149	1	1.0	1.0,0.972	1.0,1.0	-0.014
160352	"ENSG00000040341.18"	"STAU2"	chr8	-	73527690	73527804	73422613	73422702	73552011	73552319	160352	29,28	54,40	37,26	51,46	263	149	0.798845219364	1.0	0.233,0.284	0.291,0.243	-0.009
160353	"ENSG00000040341.18"	"STAU2"	chr8	-	73561410	73561539	73551895	73552319	73582769	73582830	160353	4,4	264,210	0,2	240,195	278	149	1	1.0	0.008,0.01	0.0,0.005	0.007
160354	"ENSG00000040341.18"	"STAU2"	chr8	-	73582769	73582830	73549603	73552319	73595165	73595297	160354	348,269	1,2	304,252	1,1	210	149	1	1.0	0.996,0.99	0.995,0.994	-0.001
160355	"ENSG00000040341.18"	"STAU2"	chr8	-	73613743	73613956	73603725	73603863	73617291	73617451	160355	118,82	0,0	90,105	1,0	298	149	1	1.0	1.0,1.0	0.978,1.0	0.011
160356	"ENSG00000040341.18"	"STAU2"	chr8	-	73615674	73615782	73613743	73613956	73617291	73617451	160356	249,212	0,2	290,266	2,3	257	149	0.619092838435	1.0	1.0,0.984	0.988,0.981	0.008
160357	"ENSG00000040341.18"	"STAU2"	chr8	-	73615674	73615807	73613743	73613956	73617291	73617451	160357	115,108	0,2	144,125	2,3	282	149	0.204709977379	1.0	1.0,0.966	0.974,0.957	0.017
160359	"ENSG00000040341.18"	"STAU2"	chr8	-	73673106	73673242	73617291	73617451	73688653	73688813	160359	314,225	4,1	334,287	4,0	285	149	0.763554241419	1.0	0.976,0.992	0.978,1.0	-0.005
160360	"ENSG00000040341.18"	"STAU2"	chr8	-	73688653	73688813	73617291	73617451	73746782	73746840	160360	7,1	1,0	7,6	0,0	298	149	1	1.0	0.778,1.0	1.0,1.0	-0.111
160362	"ENSG00000040341.18"	"STAU2"	chr8	-	73688653	73688813	73672981	73673242	73709031	73709162	160362	174,142	4,0	205,161	1,0	298	149	0.607541124629	1.0	0.956,1.0	0.99,1.0	-0.017
160363	"ENSG00000040341.18"	"STAU2"	chr8	-	73688653	73688813	73672981	73673242	73738283	73738327	160363	241,197	0,0	300,240	1,0	298	149	1	1.0	1.0,1.0	0.993,1.0	0.004
160366	"ENSG00000040341.18"	"STAU2"	chr8	-	73709031	73709162	73673138	73673242	73738283	73738344	160366	42,27	0,0	25,23	1,0	280	149	1	1.0	1.0,1.0	0.93,1.0	0.035
160367	"ENSG00000040341.18"	"STAU2"	chr8	-	73709031	73709162	73688650	73688813	73738283	73738344	160367	64,58	93,86	56,47	129,103	280	149	0.0270149990467	0.4336706491988795	0.268,0.264	0.188,0.195	0.075
160369	"ENSG00000040341.18"	"STAU2"	chr8	-	73709031	73709177	73673106	73673242	73738283	73738349	160369	4,2	0,0	1,1	1,0	295	149	1	1.0	1.0,1.0	0.336,1.0	0.332
160370	"ENSG00000040341.18"	"STAU2"	chr8	-	73709031	73709177	73688653	73688813	73738283	73738349	160370	22,31	93,86	30,22	129,103	295	149	0.253272257376	1.0	0.107,0.154	0.105,0.097	0.029
160371	"ENSG00000040341.18"	"STAU2"	chr8	-	73738283	73738349	73688653	73688813	73746782	73746849	160371	40,46	3,0	52,46	3,6	215	149	0.0503887881784	0.6021054262602002	0.902,1.0	0.923,0.842	0.069
160373	"ENSG00000040341.18"	"STAU2"	chr8	-	73739755	73739868	73738283	73738349	73746782	73746818	160373	117,114	3,6	129,109	3,2	262	149	0.208630894334	1.0	0.957,0.915	0.961,0.969	-0.029
160374	"ENSG00000040341.18"	"STAU2"	chr8	-	73739755	73739868	73738283	73738349	73747386	73747473	160374	91,76	0,2	99,79	1,0	262	149	0.704425957074	1.0	1.0,0.956	0.983,1.0	-0.014
160375	"ENSG00000040341.18"	"STAU2"	chr8	-	73742223	73742363	73739755	73739868	73746782	73746840	160375	0,2	33,40	0,0	34,35	289	149	1	1.0	0.0,0.025	0.0,0.0	0.013
160378	"ENSG00000107960.12"	"STN1"	chr10	-	103882644	103882841	103869225	103870894	103889071	103889144	160378	157,128	2,0	142,163	0,0	298	149	1	1.0	0.975,1.0	1.0,1.0	-0.012
160379	"ENSG00000107960.12"	"STN1"	chr10	-	103892129	103892252	103885590	103889144	103897547	103897719	160379	150,138	0,1	136,138	0,0	272	149	1	1.0	1.0,0.987	1.0,1.0	-0.006
160380	"ENSG00000107960.12"	"STN1"	chr10	-	103898292	103898377	103897547	103897719	103898876	103899000	160380	18,9	123,111	13,23	110,112	234	149	0.224322543238	1.0	0.085,0.049	0.07,0.116	-0.026
160381	"ENSG00000107960.12"	"STN1"	chr10	-	103910526	103910622	103905090	103905156	103917461	103917656	160381	176,138	2,0	140,155	0,0	245	149	1	1.0	0.982,1.0	1.0,1.0	-0.009
160382	"ENSG00000107960.12"	"STN1"	chr10	-	103916286	103916465	103910526	103910622	103917302	103917327	160382	1,0	0,0	0,1	2,2	298	149	1	1.0	1.0,NA	0.0,0.2	0.9
160383	"ENSG00000107960.12"	"STN1"	chr10	-	103916286	103916465	103910526	103910622	103917461	103917651	160383	1,0	98,87	1,1	77,81	298	149	1	1.0	0.005,0.0	0.006,0.006	-0.004
160387	"ENSG00000214029.6"	"ZNF891"	chr12	-	133128327	133128467	133120287	133122024	133130226	133130273	160387	0,0	2,2	0,1	4,6	289	149	1	1.0	0.0,0.0	0.0,0.079	-0.04
160392	"ENSG00000178826.11"	"TMEM139"	chr7	+	143285940	143286202	143284957	143285445	143286423	143287296	160392	25,22	14,16	24,15	16,11	298	149	0.810558979829	1.0	0.472,0.407	0.429,0.405	0.022
160393	"ENSG00000106144.20"	"CASP2"	chr7	+	143291539	143291690	143288214	143288529	143292299	143292381	160393	412,383	0,3	391,422	5,4	298	149	0.208306407434	1.0	1.0,0.985	0.975,0.981	0.014
160394	"ENSG00000106144.20"	"CASP2"	chr7	+	143292299	143292467	143291539	143291690	143292616	143292698	160394	665,604	1,0	682,690	1,0	298	149	1	1.0	0.997,1.0	0.997,1.0	0.0
160395	"ENSG00000106144.20"	"CASP2"	chr7	+	143292299	143292467	143291539	143291690	143294229	143294324	160395	291,257	1,1	262,284	2,0	298	149	1	1.0	0.993,0.992	0.985,1.0	0.0
160396	"ENSG00000106144.20"	"CASP2"	chr7	+	143292616	143292698	143291539	143291690	143294229	143294324	160396	129,132	1,1	129,172	2,0	231	149	1	1.0	0.988,0.988	0.977,1.0	-0.0
160397	"ENSG00000106144.20"	"CASP2"	chr7	+	143292616	143292698	143292299	143292467	143294229	143294324	160397	503,478	3,2	546,578	4,1	231	149	1	1.0	0.991,0.994	0.989,0.997	-0.001
160398	"ENSG00000106144.20"	"CASP2"	chr7	+	143294596	143294773	143288214	143288529	143299922	143300051	160398	240,224	0,0	219,199	1,0	298	149	1	1.0	1.0,1.0	0.991,1.0	0.004
160399	"ENSG00000106144.20"	"CASP2"	chr7	+	143300379	143300440	143300203	143300294	143303783	143303933	160399	33,32	246,176	31,26	225,199	210	149	0.514520900172	1.0	0.087,0.114	0.089,0.085	0.014
160400	"ENSG00000106144.20"	"CASP2"	chr7	+	143304673	143304783	143300203	143303933	143304939	143305071	160400	540,508	3,4	495,489	0,1	259	149	1	1.0	0.99,0.986	1.0,0.996	-0.01
160402	"ENSG00000112414.15"	"ADGRG6"	chr6	+	142401993	142402058	142400484	142400596	142402619	142402830	160402	59,64	2,0	53,41	1,0	214	149	0.564224946582	1.0	0.954,1.0	0.974,1.0	-0.01
160403	"ENSG00000112414.15"	"ADGRG6"	chr6	+	142405342	142405391	142403801	142403973	142405687	142405828	160403	1,10	48,27	11,1	20,15	198	149	0.239000254853	1.0	0.015,0.218	0.293,0.048	-0.054
160404	"ENSG00000112414.15"	"ADGRG6"	chr6	+	142405687	142405828	142405342	142405391	142408149	142408269	160404	39,47	3,0	36,35	0,0	290	149	0.483918639909	1.0	0.87,1.0	1.0,1.0	-0.065
160405	"ENSG00000112414.15"	"ADGRG6"	chr6	+	142409873	142409919	142408149	142408269	142411304	142411349	160405	64,42	0,0	72,45	0,1	195	149	1	1.0	1.0,1.0	1.0,0.972	0.014
160406	"ENSG00000112414.15"	"ADGRG6"	chr6	+	142440907	142440953	142438211	142438364	142443336	142446261	160406	68,43	1,0	58,50	1,0	195	149	1	1.0	0.981,1.0	0.978,1.0	0.001
160407	"ENSG00000173575.24"	"CHD2"	chr15	+	92901166	92901299	92892003	92892072	92924320	92924552	160407	65,63	0,2	52,57	2,5	282	149	0.0195458439742	0.36477378033850477	1.0,0.943	0.932,0.858	0.077
160408	"ENSG00000173575.24"	"CHD2"	chr15	+	92901166	92901299	92892003	92892072	92927243	92927330	160408	9,13	0,0	6,4	1,2	282	149	0.0242892314371	0.4109664075563595	1.0,1.0	0.76,0.514	0.363
160409	"ENSG00000173575.24"	"CHD2"	chr15	+	92901166	92901299	92900188	92900824	92924320	92924552	160409	118,97	11,9	96,104	5,9	282	149	0.402601091342	1.0	0.85,0.851	0.91,0.859	-0.034
160410	"ENSG00000173575.24"	"CHD2"	chr15	+	92901166	92901299	92900188	92900824	92927243	92927330	160410	61,45	6,1	48,51	0,1	282	149	0.00370687023014	0.14520358890576923	0.843,0.96	1.0,0.964	-0.081
160411	"ENSG00000173575.24"	"CHD2"	chr15	+	92924320	92924552	92892003	92892072	92927243	92927330	160411	114,93	0,0	105,100	1,2	298	149	0.430365922168	1.0	1.0,1.0	0.981,0.962	0.028
160412	"ENSG00000173575.24"	"CHD2"	chr15	+	92924320	92924552	92900341	92900824	92927243	92927330	160412	125,100	6,1	108,104	0,1	298	149	0.0142098861734	0.30470455033389166	0.912,0.98	1.0,0.981	-0.044
160413	"ENSG00000173575.24"	"CHD2"	chr15	+	92924320	92924552	92901166	92901299	92927243	92927330	160413	175,149	1,6	155,154	3,3	298	149	0.901876216901	1.0	0.989,0.925	0.963,0.963	-0.006
160414	"ENSG00000173575.24"	"CHD2"	chr15	+	92927243	92927330	92924277	92924552	92939577	92939718	160414	87,69	0,0	69,71	1,0	236	149	1	1.0	1.0,1.0	0.978,1.0	0.011
160415	"ENSG00000173575.24"	"CHD2"	chr15	+	92929029	92929091	92927243	92927330	92937517	92937588	160415	92,98	9,4	127,82	6,9	211	149	0.889191652438	1.0	0.878,0.945	0.937,0.865	0.01
160416	"ENSG00000173575.24"	"CHD2"	chr15	+	92929029	92929091	92927243	92927330	92939577	92939718	160416	37,32	3,5	42,37	10,5	211	149	0.25223178658	1.0	0.897,0.819	0.748,0.839	0.065
160417	"ENSG00000173575.24"	"CHD2"	chr15	+	92937517	92937625	92927243	92927330	92939577	92939718	160417	75,81	3,5	67,62	10,5	257	149	0.0597762440335	0.65923156897045	0.935,0.904	0.795,0.878	0.083
160418	"ENSG00000173575.24"	"CHD2"	chr15	+	92937517	92937625	92929029	92929091	92939577	92939718	160418	133,147	12,3	157,109	8,7	257	149	0.835427232965	1.0	0.865,0.966	0.919,0.9	0.006
160419	"ENSG00000173575.24"	"CHD2"	chr15	+	92944414	92944515	92942842	92943068	92945820	92945865	160419	163,146	10,16	124,171	18,12	250	149	0.516680653309	1.0	0.907,0.845	0.804,0.895	0.026
160421	"ENSG00000173575.24"	"CHD2"	chr15	+	92946037	92946082	92945820	92945865	92946247	92946340	160421	36,27	3,2	39,32	3,5	194	149	0.473930004731	1.0	0.902,0.912	0.909,0.831	0.037
160422	"ENSG00000173575.24"	"CHD2"	chr15	+	92948951	92949076	92946037	92946216	92953356	92953573	160422	223,183	3,3	185,169	7,8	274	149	0.0156980692148	0.3226835007278004	0.976,0.971	0.935,0.92	0.046
160423	"ENSG00000173575.24"	"CHD2"	chr15	+	92948951	92949076	92946037	92946216	92955422	92955512	160423	119,109	0,2	102,64	5,1	274	149	0.0306724028251	0.46242211642280795	1.0,0.967	0.917,0.972	0.039
160424	"ENSG00000173575.24"	"CHD2"	chr15	+	92948951	92949076	92946037	92946216	92967324	92967513	160424	109,113	0,4	104,63	0,1	274	149	0.492321896615	1.0	1.0,0.939	1.0,0.972	-0.016
160425	"ENSG00000173575.24"	"CHD2"	chr15	+	92953356	92953573	92946037	92946216	92955422	92955512	160425	75,59	0,2	68,73	5,1	298	149	0.0898980405995	0.8163549882084855	1.0,0.937	0.872,0.973	0.046
160426	"ENSG00000173575.24"	"CHD2"	chr15	+	92953356	92953573	92948951	92949076	92955422	92955512	160426	188,133	12,1	146,173	2,2	298	149	0.0152862263361	0.31779981708318383	0.887,0.985	0.973,0.977	-0.039
160427	"ENSG00000173575.24"	"CHD2"	chr15	+	92953356	92954336	92946037	92946216	92955422	92955512	160427	3,3	0,2	7,8	5,1	298	149	0.305488856394	1.0	1.0,0.429	0.412,0.8	0.109
160428	"ENSG00000173575.24"	"CHD2"	chr15	+	92953356	92954336	92948951	92949076	92955422	92955512	160428	116,77	12,1	85,108	2,2	298	149	0.0209288288685	0.37847279080544016	0.829,0.975	0.955,0.964	-0.058
160429	"ENSG00000173575.24"	"CHD2"	chr15	+	92955422	92955512	92946037	92946216	92967324	92967513	160429	20,9	0,4	16,9	0,1	239	149	0.0309068262754	0.46444572506543613	1.0,0.584	1.0,0.849	-0.132
160430	"ENSG00000173575.24"	"CHD2"	chr15	+	92955422	92955512	92948951	92949076	92967324	92967513	160430	32,8	2,5	13,10	4,1	239	149	0.954188431314	1.0	0.909,0.499	0.67,0.862	-0.062
160431	"ENSG00000173575.24"	"CHD2"	chr15	+	92956458	92956649	92955422	92955512	92967324	92967341	160431	106,105	27,10	112,127	15,14	298	149	0.322898000057	1.0	0.662,0.84	0.789,0.819	-0.053
160432	"ENSG00000173575.24"	"CHD2"	chr15	+	92956458	92956649	92955422	92955512	92971764	92971927	160432	65,46	0,0	53,61	1,0	298	149	1	1.0	1.0,1.0	0.964,1.0	0.018
160433	"ENSG00000173575.24"	"CHD2"	chr15	+	92967324	92967513	92955422	92955512	92971764	92971927	160433	112,116	0,0	107,93	1,0	298	149	1	1.0	1.0,1.0	0.982,1.0	0.009
160434	"ENSG00000173575.24"	"CHD2"	chr15	+	92967324	92967513	92956458	92956649	92971764	92971927	160434	130,164	0,0	151,148	0,1	298	149	1	1.0	1.0,1.0	1.0,0.987	0.006
160436	"ENSG00000173575.24"	"CHD2"	chr15	+	92974878	92974950	92972264	92972417	92978233	92978383	160436	92,126	0,2	159,135	0,0	221	149	1	1.0	1.0,0.977	1.0,1.0	-0.012
160437	"ENSG00000173575.24"	"CHD2"	chr15	+	92984329	92984500	92981364	92981457	92985497	92985673	160437	177,170	0,2	189,207	0,0	298	149	1	1.0	1.0,0.977	1.0,1.0	-0.012
160438	"ENSG00000173575.24"	"CHD2"	chr15	+	92984329	92984500	92981364	92981457	92991475	92991517	160438	82,75	1,0	109,105	0,0	298	149	1	1.0	0.976,1.0	1.0,1.0	-0.012
160439	"ENSG00000173575.24"	"CHD2"	chr15	+	92985497	92985673	92981364	92981457	92991475	92991517	160439	115,97	1,0	74,93	0,0	298	149	1	1.0	0.983,1.0	1.0,1.0	-0.008
160440	"ENSG00000173575.24"	"CHD2"	chr15	+	92985497	92985673	92984329	92984500	92991475	92991517	160440	211,190	1,0	154,197	0,2	298	149	1	1.0	0.991,1.0	1.0,0.98	0.006
160441	"ENSG00000173575.24"	"CHD2"	chr15	+	92991346	92991430	92985497	92985673	92992858	92992998	160441	3,0	0,3	2,1	0,0	233	149	0.00857559101457	0.22910873525405112	1.0,0.0	1.0,1.0	-0.5
160442	"ENSG00000173575.24"	"CHD2"	chr15	+	92991475	92991517	92985497	92985673	92992858	92992998	160442	133,111	0,3	89,120	0,0	191	149	0.802453497184	1.0	1.0,0.967	1.0,1.0	-0.016
160443	"ENSG00000173575.24"	"CHD2"	chr15	+	92991692	92991759	92991475	92991517	92992858	92992998	160443	4,0	109,91	1,0	73,98	216	149	0.908997918083	1.0	0.025,0.0	0.009,0.0	0.008
160444	"ENSG00000173575.24"	"CHD2"	chr15	+	92992858	92992998	92991475	92991517	92996956	92997069	160444	191,151	4,5	120,169	5,2	289	149	0.791382383502	1.0	0.961,0.94	0.925,0.978	-0.001
160445	"ENSG00000173575.24"	"CHD2"	chr15	+	92997252	92997403	92996956	92997095	92998148	92998261	160445	85,69	2,0	87,90	0,0	298	149	0.480367424314	1.0	0.955,1.0	1.0,1.0	-0.022
160446	"ENSG00000173575.24"	"CHD2"	chr15	+	92997252	92997403	92996956	92997095	92998498	92998621	160446	139,114	1,1	142,150	1,2	298	149	0.566688067732	1.0	0.986,0.983	0.986,0.974	0.004
160447	"ENSG00000173575.24"	"CHD2"	chr15	+	92997252	92997403	92996956	92997095	93000511	93000535	160447	82,63	3,1	83,88	4,5	298	149	0.167092702605	1.0	0.932,0.969	0.912,0.898	0.045
160448	"ENSG00000173575.24"	"CHD2"	chr15	+	92998137	92998261	92996956	92997095	92998498	92998621	160448	15,11	1,1	17,4	1,2	273	149	0.526652660682	1.0	0.891,0.857	0.903,0.522	0.161
160449	"ENSG00000173575.24"	"CHD2"	chr15	+	92998137	92998261	92997301	92997403	92998498	92998621	160449	15,11	57,51	15,4	59,63	273	149	0.194734582052	1.0	0.126,0.105	0.122,0.033	0.038
160450	"ENSG00000173575.24"	"CHD2"	chr15	+	92998148	92998261	92996956	92997095	92998498	92998621	160450	17,11	1,1	15,4	1,2	262	149	0.603290977353	1.0	0.906,0.862	0.895,0.532	0.17
160451	"ENSG00000173575.24"	"CHD2"	chr15	+	92998148	92998261	92997252	92997403	92998498	92998621	160451	18,17	57,51	19,7	59,63	262	149	0.167217397083	1.0	0.152,0.159	0.155,0.059	0.049
160452	"ENSG00000173575.24"	"CHD2"	chr15	+	92998498	92998621	92996956	92997095	93000511	93000535	160452	41,45	3,1	30,55	4,5	272	149	0.0992644432308	0.8599452869243659	0.882,0.961	0.804,0.858	0.091
160453	"ENSG00000173575.24"	"CHD2"	chr15	+	92998498	92998621	92997252	92997403	93000511	93000535	160453	97,95	0,0	88,116	0,1	272	149	1	1.0	1.0,1.0	1.0,0.985	0.008
160454	"ENSG00000173575.24"	"CHD2"	chr15	+	92998498	92998621	92997252	92997403	93002176	93002234	160454	52,46	0,2	54,54	0,0	272	149	0.432012793083	1.0	1.0,0.926	1.0,1.0	-0.037
160455	"ENSG00000173575.24"	"CHD2"	chr15	+	93000511	93000640	92996956	92997095	93009144	93009323	160455	11,5	0,0	4,9	2,1	278	149	0.0387772779416	0.5227852651960732	1.0,1.0	0.517,0.828	0.328
160456	"ENSG00000173575.24"	"CHD2"	chr15	+	93000511	93000640	92997252	92997403	93002176	93002234	160456	72,76	0,2	86,77	0,0	278	149	0.499624456541	1.0	1.0,0.953	1.0,1.0	-0.024
160457	"ENSG00000173575.24"	"CHD2"	chr15	+	93000511	93000640	92998498	92998621	93002176	93002234	160457	121,130	0,2	124,139	0,0	278	149	1	1.0	1.0,0.972	1.0,1.0	-0.014
160458	"ENSG00000173575.24"	"CHD2"	chr15	+	93002176	93002317	93000511	93000640	93004616	93004646	160458	175,175	2,11	188,180	6,1	290	149	0.11474916476	0.9261361215081607	0.978,0.891	0.942,0.989	-0.031
160459	"ENSG00000173575.24"	"CHD2"	chr15	+	93002176	93002317	93000511	93000640	93009144	93009323	160459	91,86	8,4	88,84	0,4	290	149	0.0236957048858	0.4047814927240028	0.854,0.917	1.0,0.915	-0.072
160460	"ENSG00000173575.24"	"CHD2"	chr15	+	93004616	93004751	93000511	93000640	93009144	93009323	160460	170,147	8,4	169,137	0,4	284	149	0.0266184912013	0.4304735122359385	0.918,0.951	1.0,0.947	-0.039
160461	"ENSG00000173575.24"	"CHD2"	chr15	+	93004616	93004751	93002176	93002317	93009144	93009323	160461	262,234	10,9	266,236	3,4	284	149	0.0113832382247	0.27144243312557753	0.932,0.932	0.979,0.969	-0.042
160462	"ENSG00000173575.24"	"CHD2"	chr15	+	93012344	93012444	93009144	93009323	93014695	93014909	160462	246,196	0,0	197,229	1,0	249	149	1	1.0	1.0,1.0	0.992,1.0	0.004
160463	"ENSG00000173575.24"	"CHD2"	chr15	+	93012344	93012444	93009144	93009323	93020011	93020258	160463	85,88	1,0	77,82	0,0	249	149	1	1.0	0.981,1.0	1.0,1.0	-0.01
160464	"ENSG00000173575.24"	"CHD2"	chr15	+	93014695	93014726	93012427	93012444	93020011	93020258	160464	48,21	1,0	30,32	1,0	180	149	1	1.0	0.975,1.0	0.961,1.0	0.007
160465	"ENSG00000173575.24"	"CHD2"	chr15	+	93014695	93014909	93009144	93009323	93020011	93020258	160465	179,163	1,0	154,141	0,0	298	149	1	1.0	0.989,1.0	1.0,1.0	-0.006
160466	"ENSG00000173575.24"	"CHD2"	chr15	+	93014695	93014909	93012344	93012444	93020011	93020258	160466	302,243	1,0	248,260	1,0	298	149	1	1.0	0.993,1.0	0.992,1.0	0.0
160467	"ENSG00000173575.24"	"CHD2"	chr15	+	93014695	93014909	93012344	93012444	93024371	93027942	160467	123,80	0,1	95,120	0,0	298	149	1	1.0	1.0,0.976	1.0,1.0	-0.012
160468	"ENSG00000173575.24"	"CHD2"	chr15	+	93014815	93014909	93014695	93014726	93020011	93020258	160468	124,117	0,0	109,105	1,0	243	149	1	1.0	1.0,1.0	0.985,1.0	0.008
160469	"ENSG00000173575.24"	"CHD2"	chr15	+	93020011	93020258	93012344	93012444	93024371	93024742	160469	199,190	0,1	148,157	0,0	298	149	1	1.0	1.0,0.99	1.0,1.0	-0.005
160470	"ENSG00000173575.24"	"CHD2"	chr15	+	93020011	93020258	93014695	93014909	93024371	93024742	160470	407,382	0,0	315,316	0,1	298	149	1	1.0	1.0,1.0	1.0,0.994	0.003
160471	"ENSG00000119844.17"	"AFTPH"	chr2	+	64551442	64553409	64524298	64524612	64567561	64567713	160471	313,283	6,3	318,271	7,7	298	149	0.256828174727	1.0	0.963,0.979	0.958,0.951	0.017
160472	"ENSG00000119844.17"	"AFTPH"	chr2	+	64551442	64553409	64524298	64524612	64569091	64569218	160472	96,119	0,0	102,72	0,1	298	149	1	1.0	1.0,1.0	1.0,0.973	0.014
160473	"ENSG00000119844.17"	"AFTPH"	chr2	+	64567561	64567713	64524298	64524612	64569091	64569218	160473	298,257	0,0	278,264	0,1	298	149	1	1.0	1.0,1.0	1.0,0.992	0.004
160474	"ENSG00000119844.17"	"AFTPH"	chr2	+	64567561	64567713	64551442	64553409	64569091	64569218	160474	510,418	1,0	487,458	0,2	298	149	1	1.0	0.996,1.0	1.0,0.991	0.002
160475	"ENSG00000119844.17"	"AFTPH"	chr2	+	64567561	64567713	64551442	64553409	64585421	64585545	160475	218,164	0,0	216,202	0,1	298	149	1	1.0	1.0,1.0	1.0,0.99	0.005
160476	"ENSG00000119844.17"	"AFTPH"	chr2	+	64569091	64569218	64567561	64567713	64569622	64569679	160476	552,509	4,2	490,476	0,3	276	149	1	1.0	0.987,0.993	1.0,0.988	-0.004
160478	"ENSG00000119844.17"	"AFTPH"	chr2	+	64569622	64569679	64567561	64567713	64585421	64585545	160478	3,2	0,0	0,3	0,1	206	149	1	1.0	1.0,1.0	NA,0.685	0.315
160479	"ENSG00000119844.17"	"AFTPH"	chr2	+	64572945	64573068	64551442	64553409	64585421	64585545	160479	26,31	0,0	28,30	0,1	272	149	1	1.0	1.0,1.0	1.0,0.943	0.028
160480	"ENSG00000119844.17"	"AFTPH"	chr2	+	64572945	64573068	64569622	64569679	64579485	64579546	160480	478,421	2,1	435,386	6,0	272	149	0.774573694693	1.0	0.992,0.996	0.975,1.0	0.006
160481	"ENSG00000119844.17"	"AFTPH"	chr2	+	64572945	64573068	64569622	64569679	64585421	64585545	160481	274,272	1,2	234,224	0,2	272	149	1	1.0	0.993,0.987	1.0,0.984	-0.002
160482	"ENSG00000119844.17"	"AFTPH"	chr2	+	64572945	64573068	64569622	64569679	64591884	64591896	160482	245,238	0,2	200,192	0,0	272	149	1	1.0	1.0,0.985	1.0,1.0	-0.008
160483	"ENSG00000119844.17"	"AFTPH"	chr2	+	64579485	64579546	64569622	64569679	64585421	64585545	160483	90,64	1,2	87,73	0,2	210	149	0.597636512438	1.0	0.985,0.958	1.0,0.963	-0.01
160484	"ENSG00000119844.17"	"AFTPH"	chr2	+	64579485	64579546	64572945	64573068	64585421	64585545	160484	285,222	32,34	278,235	34,33	210	149	1	1.0	0.863,0.822	0.853,0.835	-0.001
160485	"ENSG00000119844.17"	"AFTPH"	chr2	+	64579485	64581273	64572945	64573068	64585421	64585545	160485	165,135	32,34	147,129	34,33	298	149	0.653882223562	1.0	0.721,0.665	0.684,0.662	0.02
160486	"ENSG00000119844.17"	"AFTPH"	chr2	+	64581099	64581273	64579485	64579546	64585421	64585545	160486	49,50	187,142	43,34	189,148	298	149	0.153455351775	1.0	0.116,0.15	0.102,0.103	0.031
160487	"ENSG00000119844.17"	"AFTPH"	chr2	+	64581189	64581273	64579485	64579546	64585421	64585545	160487	93,79	187,142	83,75	189,148	233	149	0.515803754888	1.0	0.241,0.262	0.219,0.245	0.02
160488	"ENSG00000119844.17"	"AFTPH"	chr2	+	64585421	64585545	64569622	64569679	64591884	64591896	160488	159,115	0,2	146,129	0,0	273	149	1	1.0	1.0,0.969	1.0,1.0	-0.016
