ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
12509	"ENSG00000298775.1"	"ENSG00000298775"	chr9	+	100390448	100390566	100390448	100390546	100392237	100393883	12509	0,1	1,3	2,0	10,1	169	149	0.570067760497	1.0	0.0,0.227	0.15,0.0	0.039
12513	"ENSG00000177889.10"	"UBE2N"	chr12	-	93411052	93411299	93411125	93411299	93410733	93410874	12513	573,392	15,7	531,507	17,12	222	149	0.47271236424	1.0	0.962,0.974	0.954,0.966	0.008
12519	"ENSG00000291049.2"	"FAM86B3P"	chr8	+	8228584	8228797	8228584	8228700	8230842	8230905	12519	0,1	1,2	0,1	0,0	246	149	1	1.0	0.0,0.232	NA,1.0	-0.884
12522	"ENSG00000291049.2"	"FAM86B3P"	chr8	+	8244098	8244322	8244098	8244205	8244584	8244865	12522	46,41	1,1	40,47	1,2	266	149	0.484246801697	1.0	0.963,0.958	0.957,0.929	0.017
12523	"ENSG00000156873.16"	"PHKG2"	chr16	+	30751105	30751281	30751105	30751217	30751548	30751603	12523	181,190	31,17	180,163	11,25	213	149	0.423631962963	1.0	0.803,0.887	0.92,0.82	-0.025
12524	"ENSG00000156873.16"	"PHKG2"	chr16	+	30751105	30751281	30751105	30751217	30753231	30753297	12524	82,58	11,7	66,62	4,5	213	149	0.120265629318	0.6860371667452376	0.839,0.853	0.92,0.897	-0.063
12525	"ENSG00000156873.16"	"PHKG2"	chr16	+	30751105	30751603	30751105	30751217	30753231	30753297	12525	592,562	11,7	515,488	4,5	535	149	0.134877230054	0.7226128561491395	0.937,0.957	0.973,0.965	-0.022
12526	"ENSG00000156873.16"	"PHKG2"	chr16	+	30751105	30751603	30751105	30751281	30753231	30753297	12526	512,504	2,0	452,427	3,1	471	149	0.72771813373	1.0	0.988,1.0	0.979,0.993	0.008
12529	"ENSG00000055147.19"	"FAM114A2"	chr5	-	154038292	154038434	154038387	154038434	154034743	154034967	12529	20,9	4,2	31,12	1,3	244	149	0.241470995385	0.9601931602778161	0.753,0.733	0.95,0.71	-0.087
12530	"ENSG00000103723.17"	"AP3B2"	chr15	-	82663126	82663620	82663559	82663620	82662167	82662252	12530	2,2	0,1	0,6	0,0	582	149	1	1.0	1.0,0.339	NA,1.0	-0.331
12531	"ENSG00000103723.17"	"AP3B2"	chr15	-	82664366	82664943	82664834	82664943	82663800	82663975	12531	13,12	1,0	12,11	0,2	617	149	0.530934526136	1.0	0.758,1.0	1.0,0.57	0.094
12532	"ENSG00000103723.17"	"AP3B2"	chr15	-	82688735	82689232	82689157	82689232	82681419	82681580	12532	19,12	3,3	16,15	2,1	571	149	0.234435049915	0.9446050620293996	0.623,0.511	0.676,0.797	-0.17
12533	"ENSG00000103723.17"	"AP3B2"	chr15	-	82688987	82689232	82689157	82689232	82688735	82688831	12533	6,1	14,9	2,2	6,7	319	149	0.536664947467	1.0	0.167,0.049	0.135,0.118	-0.018
12534	"ENSG00000155506.19"	"LARP1"	chr5	+	154793799	154793922	154793799	154793901	154794099	154794262	12534	95,76	42,38	79,72	26,24	170	149	0.128407580598	0.7110214523253441	0.665,0.637	0.727,0.724	-0.075
12535	"ENSG00000155506.19"	"LARP1"	chr5	+	154793799	154794000	154793799	154793901	154794099	154794262	12535	200,195	42,38	152,177	26,24	248	149	0.177410370855	0.8303288105322449	0.741,0.755	0.778,0.816	-0.049
12536	"ENSG00000155506.19"	"LARP1"	chr5	+	154793799	154794000	154793799	154793922	154794099	154794262	12536	125,137	20,18	87,120	14,15	227	149	0.888094077918	1.0	0.804,0.833	0.803,0.84	-0.003
12537	"ENSG00000139644.13"	"TMBIM6"	chr12	+	49741956	49742280	49741956	49742115	49742437	49742607	12537	1,4	2,5	0,0	1,0	314	149	1	1.0	0.192,0.275	0.0,NA	0.234
12538	"ENSG00000139644.13"	"TMBIM6"	chr12	+	49741956	49742280	49741956	49742115	49743416	49743565	12538	0,5	1,2	0,0	0,1	314	149	1	1.0	0.0,0.543	NA,0.0	0.272
12539	"ENSG00000139644.13"	"TMBIM6"	chr12	+	49741956	49742280	49741956	49742115	49752463	49752549	12539	8,8	51,55	3,2	60,44	314	149	0.010938715943	0.19452968337525833	0.069,0.065	0.023,0.021	0.045
12540	"ENSG00000139644.13"	"TMBIM6"	chr12	+	49749617	49749856	49749617	49749734	49752463	49752549	12540	0,0	3,2	3,0	1,8	271	149	0.112113911798	0.6620976078714506	0.0,0.0	0.623,0.0	-0.311
12542	"ENSG00000155980.13"	"KIF5A"	chr12	+	57572579	57572726	57572579	57572624	57575083	57575272	12542	1,0	0,0	0,0	0,1	251	149	1	1.0	1.0,NA	NA,0.0	1.0
12545	"ENSG00000176293.20"	"ZNF135"	chr19	+	58059968	58060398	58059968	58060035	58061579	58061706	12545	11,1	13,7	2,0	4,21	512	149	0.00135973275714	0.06081405309520605	0.198,0.04	0.127,0.0	0.056
12546	"ENSG00000151746.15"	"BICD1"	chr12	+	32337498	32337816	32337498	32337706	32338785	32338979	12546	4,3	1,3	2,8	1,1	259	149	0.100111472164	0.6264395813236363	0.697,0.365	0.535,0.822	-0.148
12547	"ENSG00000151746.15"	"BICD1"	chr12	+	32337498	32337816	32337498	32337706	32377539	32383633	12547	2,3	0,0	5,6	0,2	259	149	0.599867759618	1.0	1.0,1.0	1.0,0.633	0.183
12548	"ENSG00000197601.15"	"FAR1"	chr11	+	13711763	13711812	13711763	13711808	13711931	13712046	12548	10,7	0,4	12,13	7,0	153	149	0.762996046183	1.0	1.0,0.63	0.625,1.0	0.002
12549	"ENSG00000197601.15"	"FAR1"	chr11	+	13712965	13713033	13712965	13713029	13721729	13721859	12549	11,12	0,1	7,6	0,0	153	149	1	1.0	1.0,0.921	1.0,1.0	-0.039
12550	"ENSG00000055163.21"	"CYFIP2"	chr5	+	157287018	157287108	157287018	157287074	157294782	157294860	12550	290,261	2,0	271,216	0,0	183	149	1	1.0	0.992,1.0	1.0,1.0	-0.004
12553	"ENSG00000115221.13"	"ITGB6"	chr2	-	160196215	160196420	160196388	160196420	160195368	160195615	12553	51,43	3,0	32,42	1,0	322	149	0.349679137707	1.0	0.887,1.0	0.937,1.0	-0.025
12557	"ENSG00000149273.15"	"RPS3"	chr11	+	75400693	75400824	75400693	75400777	75401639	75401733	12557	28899,25647	179,197	27137,28881	167,172	196	149	1	1.0	0.992,0.99	0.992,0.992	-0.001
12558	"ENSG00000149273.15"	"RPS3"	chr11	+	75401639	75401725	75401639	75401705	75402379	75402446	12558	6194,4973	117,114	5372,5609	120,126	169	149	0.599866424734	1.0	0.979,0.975	0.975,0.975	0.002
12559	"ENSG00000149273.15"	"RPS3"	chr11	+	75401639	75402446	75401639	75401733	75404019	75404207	12559	16257,14898	66,69	15902,16599	108,93	862	149	0.0174653069453	0.25442281928394495	0.977,0.974	0.962,0.969	0.01
12560	"ENSG00000149273.15"	"RPS3"	chr11	+	75402351	75402446	75402351	75402379	75404671	75404868	12560	8837,7578	2,1	8438,8502	1,0	216	149	1	1.0	1.0,1.0	1.0,1.0	0.0
12561	"ENSG00000113328.21"	"CCNG1"	chr5	+	163437594	163437804	163437594	163437750	163439256	163439520	12561	219,224	0,6	230,207	0,3	203	149	0.764070423916	1.0	1.0,0.965	1.0,0.981	-0.008
12562	"ENSG00000113328.21"	"CCNG1"	chr5	+	163439256	163439520	163439256	163439346	163441077	163441331	12562	510,430	3,1	427,396	0,3	323	149	1	1.0	0.987,0.995	1.0,0.984	-0.001
12563	"ENSG00000170584.12"	"NUDCD2"	chr5	-	163457555	163457610	163457561	163457610	163456928	163457080	12563	0,0	137,118	2,0	122,123	155	149	1	1.0	0.0,0.0	0.016,0.0	-0.008
12564	"ENSG00000038274.18"	"MAT2B"	chr5	+	163512001	163513669	163512001	163512196	163513841	163513994	12564	293,239	0,0	261,231	1,4	1622	149	0.0106003775048	0.19269449036484157	1.0,1.0	0.96,0.841	0.1
12568	"ENSG00000144354.15"	"CDCA7"	chr2	+	173365451	173366432	173365451	173365592	173367149	173367286	12568	175,145	0,3	179,167	0,2	989	149	0.735143586349	1.0	1.0,0.879	1.0,0.926	-0.024
12569	"ENSG00000138246.17"	"DNAJC13"	chr3	+	132484362	132484493	132484362	132484488	132484587	132484672	12569	4,2	10,19	1,2	21,9	154	149	0.20723436325	0.8925022968137715	0.279,0.092	0.044,0.177	0.075
12570	"ENSG00000145934.17"	"TENM2"	chr5	+	168126753	168126966	168126753	168126939	168162610	168162757	12570	0,5	7,6	1,1	7,6	176	149	0.686816673878	1.0	0.0,0.414	0.108,0.124	0.091
12571	"ENSG00000198521.12"	"ZNF43"	chr19	-	21845391	21845506	21845429	21845506	21843144	21843326	12571	33,11	0,0	24,20	0,1	187	149	1	1.0	1.0,1.0	1.0,0.941	0.03
12572	"ENSG00000184979.12"	"USP18"	chr22	+	18157557	18157859	18157557	18157820	18160171	18160268	12572	47,56	375,346	68,45	380,393	188	149	0.911719052024	1.0	0.09,0.114	0.124,0.083	-0.002
12573	"ENSG00000289811.1"	"FAM95A"	chr2	-	94755956	94756146	94756052	94756146	94755325	94755629	12573	45,29	1,0	29,31	0,0	245	149	1	1.0	0.965,1.0	1.0,1.0	-0.018
12574	"ENSG00000163463.13"	"KRTCAP2"	chr1	-	155169786	155169857	155169790	155169857	155169407	155169560	12574	1,0	1446,1192	0,0	1314,1010	153	149	1	1.0	0.001,0.0	0.0,0.0	0.001
12578	"ENSG00000130811.12"	"EIF3G"	chr19	-	10116799	10116989	10116823	10116989	10115966	10116074	12578	542,591	0,4	381,392	0,3	173	149	1	1.0	1.0,0.992	1.0,0.991	0.0
12580	"ENSG00000130811.12"	"EIF3G"	chr19	-	10118867	10119171	10119066	10119171	10118667	10118727	12580	1670,1462	1,0	1460,1341	0,0	348	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
12581	"ENSG00000130811.12"	"EIF3G"	chr19	-	10118867	10119171	10119087	10119171	10118667	10118727	12581	1676,1464	2,0	1464,1343	0,1	369	149	1	1.0	0.997,1.0	1.0,0.998	-0.001
12582	"ENSG00000130811.12"	"EIF3G"	chr19	-	10119066	10119171	10119087	10119171	10118667	10118727	12582	7,2	2,0	4,2	0,1	170	149	0.923302772647	1.0	0.754,1.0	1.0,0.637	0.058
12583	"ENSG00000130811.12"	"EIF3G"	chr19	-	10119066	10119171	10119087	10119171	10118867	10118956	12583	18,21	1675,1393	15,12	1433,1359	170	149	0.8437526898	1.0	0.009,0.013	0.009,0.008	0.002
12591	"ENSG00000181163.14"	"NPM1"	chr5	+	171390050	171391424	171390050	171390130	171391705	171391799	12591	5837,4814	7,0	5500,5517	7,3	1443	149	1	1.0	0.989,1.0	0.988,0.995	0.003
12592	"ENSG00000181163.14"	"NPM1"	chr5	+	171391304	171391609	171391304	171391424	171391705	171391799	12592	20,38	5752,4713	39,39	5421,5418	334	149	1	1.0	0.002,0.004	0.003,0.003	0.0
12593	"ENSG00000181163.14"	"NPM1"	chr5	+	171390050	171391424	171390050	171390130	171392709	171392816	12593	98,111	1,0	86,101	2,3	1443	149	1	1.0	0.91,1.0	0.816,0.777	0.159
12594	"ENSG00000181163.14"	"NPM1"	chr5	+	171391304	171391799	171391304	171391424	171392709	171392816	12594	5456,4520	13,10	5102,5096	7,2	524	149	1	1.0	0.992,0.992	0.995,0.999	-0.005
12595	"ENSG00000181163.14"	"NPM1"	chr5	+	171391304	171391799	171391304	171391424	171392913	171392978	12595	29,48	5,2	48,50	2,3	524	149	0.411838190819	1.0	0.623,0.872	0.872,0.826	-0.101
12596	"ENSG00000181163.14"	"NPM1"	chr5	+	171392709	171392978	171392709	171392816	171400152	171400210	12596	4668,3817	0,0	4477,4081	0,2	311	149	1	1.0	1.0,1.0	1.0,0.999	0.0
12597	"ENSG00000181163.14"	"NPM1"	chr5	+	171392913	171392982	171392913	171392978	171400152	171400210	12597	3,1	4667,3816	1,4	4475,4080	153	149	1	1.0	0.001,0.0	0.0,0.001	0.0
12598	"ENSG00000181163.14"	"NPM1"	chr5	+	171400152	171400925	171400152	171400210	171405301	171405403	12598	4197,3301	95,88	4289,3793	93,85	864	149	0.4712746881	1.0	0.884,0.866	0.888,0.885	-0.012
12599	"ENSG00000126091.21"	"ST3GAL3"	chr1	+	43736232	43736425	43736232	43736380	43792101	43792149	12599	0,2	11,10	4,5	18,11	194	149	0.0150402453414	0.2338460744606373	0.0,0.133	0.146,0.259	-0.136
12600	"ENSG00000126091.21"	"ST3GAL3"	chr1	+	43736232	43736425	43736232	43736380	43814890	43814933	12600	1,1	4,2	1,1	4,2	194	149	1	1.0	0.161,0.277	0.161,0.277	0.0
12601	"ENSG00000126091.21"	"ST3GAL3"	chr1	+	43801281	43801545	43801281	43801541	43814890	43814933	12601	0,0	0,1	2,4	0,1	153	149	1	1.0	NA,0.0	1.0,0.796	-0.898
12603	"ENSG00000126091.21"	"ST3GAL3"	chr1	+	43899167	43899289	43899167	43899263	43899508	43899727	12603	1,1	4,2	1,0	1,2	175	149	0.467147759637	1.0	0.176,0.299	0.46,0.0	0.007
12604	"ENSG00000126091.21"	"ST3GAL3"	chr1	+	43899167	43899289	43899167	43899263	43899540	43899727	12604	1,0	15,5	0,0	9,15	175	149	1	1.0	0.054,0.0	0.0,0.0	0.027
12606	"ENSG00000001631.17"	"KRIT1"	chr7	-	92235402	92235646	92235533	92235646	92234807	92234886	12606	97,70	3,0	103,68	4,0	280	149	0.716790686225	1.0	0.945,1.0	0.932,1.0	0.006
12607	"ENSG00000001631.17"	"KRIT1"	chr7	-	92235402	92235646	92235533	92235646	92234807	92234923	12607	209,163	7,6	249,156	4,2	280	149	0.0538893926605	0.465696463213474	0.941,0.935	0.971,0.976	-0.036
12608	"ENSG00000001631.17"	"KRIT1"	chr7	-	92236288	92236542	92236412	92236542	92235402	92235646	12608	4,2	129,119	3,5	118,89	273	149	0.376064643722	1.0	0.017,0.009	0.014,0.03	-0.009
12609	"ENSG00000001631.17"	"KRIT1"	chr7	-	92244901	92245920	92245789	92245920	92242033	92242137	12609	223,175	0,0	195,208	2,0	1037	149	0.378764405575	1.0	1.0,1.0	0.933,1.0	0.033
12610	"ENSG00000001631.17"	"KRIT1"	chr7	-	92245426	92245676	92245464	92245676	92242033	92242137	12610	32,21	7,5	26,11	8,6	187	149	0.271142493526	1.0	0.785,0.77	0.721,0.594	0.12
12611	"ENSG00000001631.17"	"KRIT1"	chr7	-	92245426	92245914	92245789	92245914	92242033	92242137	12611	79,36	0,0	45,43	2,0	512	149	0.658738699865	1.0	1.0,1.0	0.868,1.0	0.066
12612	"ENSG00000001631.17"	"KRIT1"	chr7	-	92245464	92245908	92245789	92245908	92242033	92242137	12612	60,25	0,0	29,38	2,0	474	149	0.875314354937	1.0	1.0,1.0	0.82,1.0	0.09
12613	"ENSG00000001631.17"	"KRIT1"	chr7	-	92245426	92245914	92245464	92245914	92244001	92244149	12613	13,18	0,2	7,8	2,0	187	149	0.531272939965	1.0	1.0,0.878	0.736,1.0	0.071
12614	"ENSG00000001631.17"	"KRIT1"	chr7	-	92245426	92245914	92245789	92245914	92244001	92244149	12614	60,33	1,0	26,40	0,0	512	149	1	1.0	0.946,1.0	1.0,1.0	-0.027
12615	"ENSG00000001631.17"	"KRIT1"	chr7	-	92245464	92245914	92245789	92245914	92244001	92244149	12615	53,22	1,0	23,32	0,0	474	149	1	1.0	0.943,1.0	1.0,1.0	-0.028
12616	"ENSG00000001631.17"	"KRIT1"	chr7	-	92245464	92245914	92245789	92245914	92244901	92245171	12616	55,20	6,17	24,32	16,17	474	149	0.294020938738	1.0	0.742,0.27	0.32,0.372	0.16
12618	"ENSG00000001631.17"	"KRIT1"	chr7	-	92245464	92245914	92245843	92245914	92244901	92245171	12618	55,20	2,0	24,32	0,0	528	149	0.487337088666	1.0	0.886,1.0	1.0,1.0	-0.057
12620	"ENSG00000001631.17"	"KRIT1"	chr7	-	92245789	92245914	92245843	92245914	92244901	92245171	12620	6,17	2,0	16,17	0,0	203	149	0.643326954283	1.0	0.688,1.0	1.0,1.0	-0.156
12636	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54281385	54281941	54281385	54281502	54282089	54282300	12636	7005,5592	1,2	6353,6206	1,0	588	149	1	1.0	0.999,0.999	0.999,1.0	-0.001
12637	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54281794	54281941	54281794	54281896	54282089	54282300	12637	9057,7238	0,1	8049,7878	4,0	194	149	1	1.0	1.0,1.0	0.999,1.0	0.0
12638	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54281794	54281945	54281794	54281896	54282089	54282300	12638	2326,1891	0,1	2228,2134	4,0	198	149	1	1.0	1.0,0.999	0.998,1.0	0.001
12639	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54281794	54281945	54281794	54281941	54282089	54282300	12639	6,4	6737,5351	4,8	5825,5752	153	149	1	1.0	0.001,0.001	0.001,0.001	0.0
12641	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54282572	54282665	54282572	54282662	54282799	54282874	12641	3524,2840	3,0	2843,3315	0,1	152	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
12642	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54282799	54282932	54282799	54282874	54283078	54283234	12642	106,83	196,135	83,104	173,192	207	149	0.485117603038	1.0	0.28,0.307	0.257,0.281	0.024
12643	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54282393	54282874	54282393	54282486	54283811	54283967	12643	3369,3064	5,9	3037,3328	8,6	537	149	1	1.0	0.995,0.99	0.991,0.994	0.0
12644	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54282799	54282932	54282799	54282874	54283811	54283967	12644	106,83	3187,2879	83,104	2718,3038	207	149	0.796243871085	1.0	0.023,0.02	0.022,0.024	-0.002
12645	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54281794	54281908	54281794	54281896	54283826	54283967	12645	743,591	38,21	670,637	21,28	161	149	0.466130909159	1.0	0.948,0.963	0.967,0.955	-0.005
12650	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54282572	54282641	54282572	54282611	54283826	54283967	12650	733,577	7,6	621,667	2,1	179	149	0.794866183099	1.0	0.989,0.988	0.996,0.998	-0.009
12651	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54282572	54282662	54282572	54282611	54283826	54283967	12651	1221,1010	7,6	1025,1159	2,1	200	149	1	1.0	0.992,0.992	0.997,0.999	-0.006
12652	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54282572	54282665	54282572	54282611	54283826	54283967	12652	1265,1051	7,6	1060,1205	2,1	203	149	1	1.0	0.993,0.992	0.997,0.999	-0.006
12653	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54282572	54282662	54282572	54282641	54283826	54283967	12653	500,443	12,10	410,503	6,11	170	149	0.482339205848	1.0	0.973,0.975	0.984,0.976	-0.006
12654	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54282572	54282665	54282572	54282641	54283826	54283967	12654	544,484	12,10	445,549	6,11	173	149	0.484854436713	1.0	0.975,0.977	0.985,0.977	-0.005
12655	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54282572	54282665	54282572	54282662	54283826	54283967	12655	44,44	0,3	35,46	0,0	152	149	0.452189935125	1.0	1.0,0.935	1.0,1.0	-0.032
12656	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54282799	54282823	54282799	54282820	54283826	54283967	12656	116,84	0,0	85,138	2,0	152	149	1	1.0	1.0,1.0	0.977,1.0	0.012
12657	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54282799	54282841	54282799	54282820	54283826	54283967	12657	584,423	0,0	443,545	2,0	170	149	1	1.0	1.0,1.0	0.995,1.0	0.002
12658	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54282799	54282841	54282799	54282823	54283826	54283967	12658	468,339	0,0	358,410	0,3	167	149	1	1.0	1.0,1.0	1.0,0.992	0.004
12659	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54283078	54283225	54283078	54283132	54283826	54283967	12659	193,134	6,8	189,204	11,9	242	149	0.582827820258	1.0	0.952,0.912	0.914,0.933	0.008
12660	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54283078	54283228	54283078	54283132	54283826	54283967	12660	196,136	6,8	190,208	11,9	245	149	0.578157617186	1.0	0.952,0.912	0.913,0.934	0.008
12661	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54283078	54283234	54283078	54283132	54283826	54283967	12661	208,138	6,8	193,220	11,9	251	149	0.57563310528	1.0	0.954,0.911	0.912,0.936	0.008
12662	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54283078	54283228	54283078	54283225	54283826	54283967	12662	5,2	2,0	2,6	1,2	152	149	0.280338090351	1.0	0.71,1.0	0.662,0.746	0.151
12663	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54283078	54283234	54283078	54283225	54283826	54283967	12663	17,4	2,0	5,18	1,2	158	149	0.323003654096	1.0	0.889,1.0	0.825,0.895	0.085
12665	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54283078	54283234	54283078	54283162	54284257	54284317	12665	126,89	2,0	105,139	8,0	221	149	0.0340603211931	0.36870220941610055	0.977,1.0	0.898,1.0	0.039
12666	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54284257	54284321	54284257	54284317	54284548	54287087	12666	66,48	5199,4280	65,68	4385,4612	153	149	0.213896958664	0.9074682891726537	0.012,0.011	0.014,0.014	-0.003
12667	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54284257	54284321	54284257	54284317	54286661	54286732	12667	66,46	296,289	66,68	236,240	153	149	0.0247598219048	0.30601360725453414	0.178,0.134	0.214,0.216	-0.059
12668	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54286246	54286286	54286246	54286282	54286661	54286732	12668	2,5	0,0	10,8	2,0	153	149	0.765924664281	1.0	1.0,1.0	0.83,1.0	0.085
12671	"ENSG00000291153.2"	"STAG3L4"	chr7	+	67302650	67302885	67302650	67302765	67305986	67306083	12671	181,189	2,2	113,133	2,2	269	149	0.686124244544	1.0	0.98,0.981	0.969,0.974	0.009
12672	"ENSG00000291153.2"	"STAG3L4"	chr7	+	67308576	67309139	67308576	67308652	67309563	67309715	12672	424,342	0,1	400,351	1,1	636	149	1	1.0	1.0,0.988	0.989,0.988	0.006
12675	"ENSG00000101464.11"	"PIGU"	chr20	-	34588452	34588607	34588539	34588607	34581547	34581672	12675	460,377	0,0	428,433	1,0	236	149	1	1.0	1.0,1.0	0.996,1.0	0.002
12676	"ENSG00000101464.11"	"PIGU"	chr20	-	34588452	34588607	34588539	34588607	34585436	34585480	12676	435,352	1,0	406,422	6,8	236	149	0.0164068025273	0.2467296205198339	0.996,1.0	0.977,0.971	0.024
12677	"ENSG00000101464.11"	"PIGU"	chr20	-	34588452	34588607	34588539	34588607	34585436	34585580	12677	1496,1138	3,1	1356,1283	3,1	236	149	1	1.0	0.997,0.999	0.997,0.999	0.0
12679	"ENSG00000185829.19"	"ARL17A"	chr17	-	46557364	46557630	46557534	46557630	46517093	46517233	12679	0,0	1,0	0,1	0,1	319	149	1	1.0	0.0,NA	NA,0.318	-0.318
12681	"ENSG00000204406.14"	"MBD5"	chr2	+	148483109	148484135	148483109	148483436	148485741	148485950	12681	27,15	2,1	11,18	3,1	848	149	0.464229308353	1.0	0.703,0.725	0.392,0.76	0.138
12685	"ENSG00000104695.13"	"PPP2CB"	chr8	-	30799545	30799755	30799716	30799755	30797580	30797754	12685	1305,1020	1,0	1179,1090	0,1	320	149	1	1.0	0.998,1.0	1.0,0.998	0.0
12688	"ENSG00000006071.16"	"ABCC8"	chr11	-	17396877	17397797	17396915	17397797	17395851	17395930	12688	0,1	11,5	0,0	13,8	187	149	1	1.0	0.0,0.137	0.0,0.0	0.069
12694	"ENSG00000140983.15"	"RHOT2"	chr16	+	668104	668236	668104	668154	668352	668411	12694	38,50	1,3	13,25	0,2	231	149	0.343313496749	1.0	0.961,0.915	1.0,0.89	-0.007
12695	"ENSG00000140983.15"	"RHOT2"	chr16	+	668352	668569	668352	668411	668655	668699	12695	265,228	0,4	183,161	0,0	307	149	0.59404592575	1.0	1.0,0.965	1.0,1.0	-0.018
12696	"ENSG00000122203.15"	"KIAA1191"	chr5	-	176359461	176359567	176359480	176359567	176348249	176348356	12696	5,5	26,29	3,4	33,30	168	149	0.317195712577	1.0	0.146,0.133	0.075,0.106	0.049
12697	"ENSG00000122203.15"	"KIAA1191"	chr5	-	176359461	176359567	176359480	176359567	176355570	176355749	12697	3,11	279,263	5,10	233,245	168	149	0.662049611617	1.0	0.009,0.036	0.019,0.035	-0.005
12698	"ENSG00000149781.14"	"FERMT3"	chr11	+	64211051	64211171	64211051	64211155	64211274	64211443	12698	4,2	2,0	8,4	0,2	165	149	0.702536892108	1.0	0.644,1.0	1.0,0.644	0.0
12699	"ENSG00000149781.14"	"FERMT3"	chr11	+	64219739	64220015	64219739	64219789	64220219	64220326	12699	15,27	0,0	18,15	1,0	375	149	1	1.0	1.0,1.0	0.877,1.0	0.061
12700	"ENSG00000149781.14"	"FERMT3"	chr11	+	64220219	64220669	64220219	64220326	64221015	64221140	12700	16,10	1,4	5,6	2,2	492	149	0.279548178621	1.0	0.829,0.431	0.431,0.476	0.176
12701	"ENSG00000149781.14"	"FERMT3"	chr11	+	64220219	64221140	64220219	64220326	64223047	64223189	12701	50,31	5,11	24,19	11,3	963	149	0.427189983094	1.0	0.607,0.304	0.252,0.495	0.082
12702	"ENSG00000149781.14"	"FERMT3"	chr11	+	64220435	64221140	64220435	64220669	64223047	64223189	12702	43,30	1,0	19,16	2,3	620	149	0.000544735779323	0.034133951058165815	0.912,1.0	0.695,0.562	0.327
12703	"ENSG00000127483.20"	"HP1BP3"	chr1	-	20780344	20780540	20780349	20780540	20779811	20779911	12703	361,254	29,20	278,236	27,22	154	149	0.450568951032	1.0	0.923,0.925	0.909,0.912	0.013
12704	"ENSG00000127483.20"	"HP1BP3"	chr1	-	20786252	20786652	20786648	20786652	20779811	20779911	12704	0,2	0,2	0,0	1,3	545	149	1	1.0	NA,0.215	0.0,0.0	0.215
12705	"ENSG00000127483.20"	"HP1BP3"	chr1	-	20786252	20786652	20786648	20786652	20780344	20780540	12705	5,3	16,9	6,3	5,9	545	149	0.3206661755	1.0	0.079,0.084	0.247,0.084	-0.084
12706	"ENSG00000048162.22"	"NOP16"	chr5	-	176388234	176388598	176388432	176388598	176385220	176385327	12706	26,17	16,7	23,14	17,7	347	149	0.619192298574	1.0	0.411,0.51	0.367,0.462	0.046
