ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
12017	"ENSG00000197822.12"	"OCLN"	chr5	+	69509140	69509819	69509140	69509388	69534693	69534839	12017	171,132	2,0	146,142	0,0	298	149	1	1.0	0.977,1.0	1.0,1.0	-0.012
12018	"ENSG00000134262.15"	"AP4B1"	chr1	-	113897811	113897943	113897839	113897943	113895756	113896038	12018	2,1	2,4	7,3	4,0	177	149	0.0236963334766	0.312662072093981	0.457,0.174	0.596,1.0	-0.483
12019	"ENSG00000134262.15"	"AP4B1"	chr1	-	113897811	113897943	113897839	113897943	113896257	113896465	12019	2,1	42,28	6,4	42,31	177	149	0.0253456456864	0.32169128197822644	0.039,0.029	0.107,0.098	-0.069
12020	"ENSG00000134262.15"	"AP4B1"	chr1	-	113899083	113899352	113899124	113899352	113898717	113898801	12020	2,6	4,3	0,0	1,3	190	149	7.21598512654e-06	0.001945603744535963	0.282,0.611	0.0,0.0	0.447
12021	"ENSG00000134262.15"	"AP4B1"	chr1	-	113899903	113900400	113900269	113900400	113898717	113898801	12021	101,78	1,1	105,82	0,0	298	149	0.604736262614	1.0	0.981,0.975	1.0,1.0	-0.022
12022	"ENSG00000134262.15"	"AP4B1"	chr1	-	113901754	113901885	113901758	113901885	113901235	113901383	12022	57,22	1,0	36,39	3,1	153	149	0.162541973809	0.824973394589031	0.982,1.0	0.921,0.974	0.043
12023	"ENSG00000108578.15"	"BLMH"	chr17	-	30291310	30291508	30291491	30291508	30286813	30286851	12023	36,57	8,3	25,49	6,7	298	149	0.432250249451	1.0	0.692,0.905	0.676,0.778	0.071
12024	"ENSG00000034677.13"	"RNF19A"	chr8	-	100287500	100288267	100288206	100288267	100268784	100268947	12024	148,150	1,0	137,119	1,0	298	149	1	1.0	0.987,1.0	0.986,1.0	0.001
12025	"ENSG00000034677.13"	"RNF19A"	chr8	-	100287500	100288267	100288206	100288267	100269868	100270013	12025	180,163	2,0	145,135	0,1	298	149	1	1.0	0.978,1.0	1.0,0.985	-0.003
12026	"ENSG00000034677.13"	"RNF19A"	chr8	-	100287500	100288267	100288206	100288267	100274952	100275161	12026	333,357	2,1	344,311	0,3	298	149	1	1.0	0.988,0.994	1.0,0.981	0.001
12027	"ENSG00000119778.15"	"ATAD2B"	chr2	-	23786026	23786223	23786041	23786223	23782868	23783028	12027	25,12	9,1	23,19	12,4	164	149	0.423733632309	1.0	0.716,0.916	0.635,0.812	0.093
12033	"ENSG00000166526.19"	"ZNF3"	chr7	-	100077228	100077433	100077302	100077433	100075541	100075630	12033	28,17	132,140	32,8	115,138	223	149	0.787348005699	1.0	0.124,0.075	0.157,0.037	0.003
12034	"ENSG00000147526.20"	"TACC1"	chr8	+	38827167	38827375	38827167	38827288	38831124	38831177	12034	61,58	28,36	63,60	30,40	236	149	0.820732898913	1.0	0.579,0.504	0.57,0.486	0.013
12035	"ENSG00000145741.17"	"BTF3"	chr5	+	73498441	73498799	73498441	73498558	73499133	73499202	12035	100,108	2270,1842	102,112	1975,2047	298	149	0.768285682382	1.0	0.022,0.028	0.025,0.027	-0.001
12036	"ENSG00000087266.18"	"SH3BP2"	chr4	+	2823394	2823573	2823394	2823569	2824612	2824730	12036	12,2	22,6	3,10	11,6	153	149	0.561729884687	1.0	0.347,0.245	0.21,0.619	-0.118
12039	"ENSG00000136021.19"	"SCYL2"	chr12	+	100267176	100267792	100267176	100267396	100291502	100291660	12039	7,2	0,1	4,5	0,2	298	149	0.515117488415	1.0	1.0,0.5	1.0,0.556	-0.028
12040	"ENSG00000136021.19"	"SCYL2"	chr12	+	100267176	100267792	100267176	100267396	100311043	100311193	12040	6,2	0,1	5,2	0,0	298	149	1	1.0	1.0,0.5	1.0,1.0	-0.25
12043	"ENSG00000154124.7"	"OTULIN"	chr5	+	14681463	14681624	14681463	14681607	14687520	14687646	12043	4,4	66,84	5,5	60,66	166	149	0.411174023238	1.0	0.052,0.041	0.07,0.064	-0.021
12044	"ENSG00000113163.19"	"CERT1"	chr5	-	75400204	75403058	75402971	75403058	75389591	75389687	12044	101,99	1,4	99,128	0,0	298	149	0.113812357679	0.6907010016990975	0.981,0.925	1.0,1.0	-0.047
12045	"ENSG00000113163.19"	"CERT1"	chr5	-	75425269	75425499	75425291	75425499	75419340	75419424	12045	0,0	2,5	0,1	2,0	171	149	1	1.0	0.0,0.0	0.0,1.0	-0.5
12046	"ENSG00000113163.19"	"CERT1"	chr5	-	75425269	75425499	75425360	75425499	75419340	75419424	12046	1,0	134,120	1,1	113,96	240	149	1	1.0	0.005,0.0	0.005,0.006	-0.003
12047	"ENSG00000113163.19"	"CERT1"	chr5	-	75425291	75425499	75425360	75425499	75419340	75419424	12047	3,5	134,120	3,0	113,96	218	149	0.287057545341	1.0	0.015,0.028	0.018,0.0	0.012
12048	"ENSG00000113163.19"	"CERT1"	chr5	-	75511111	75511617	75511428	75511617	75505981	75506116	12048	56,60	0,1	52,45	0,0	298	149	1	1.0	1.0,0.968	1.0,1.0	-0.016
12054	"ENSG00000196498.15"	"NCOR2"	chr12	-	124327408	124327633	124327546	124327633	124326190	124326370	12054	377,461	2,5	439,336	7,12	287	149	0.00689545642391	0.1603144783881852	0.99,0.98	0.97,0.936	0.032
12056	"ENSG00000242588.8"	"ENSG00000242588"	chr7	+	128608117	128608217	128608117	128608213	128615859	128615970	12056	1,6	4,7	6,3	3,6	153	149	0.458944808906	1.0	0.196,0.455	0.661,0.327	-0.168
12057	"ENSG00000242588.8"	"ENSG00000242588"	chr7	+	128626294	128626530	128626294	128626455	128629393	128629458	12057	205,190	12,7	197,190	10,8	224	149	0.934689061777	1.0	0.919,0.948	0.929,0.94	-0.001
12058	"ENSG00000242588.8"	"ENSG00000242588"	chr7	+	128638773	128641379	128638773	128638897	128642216	128642281	12058	201,207	0,6	259,180	2,0	298	149	0.201773839454	0.9147859206218366	1.0,0.945	0.985,1.0	-0.02
12059	"ENSG00000058335.16"	"RASGRF1"	chr15	-	79006176	79006434	79006185	79006434	79003801	79004175	12059	2,0	8,4	0,12	0,1	158	149	1	1.0	0.191,0.0	NA,0.919	-0.824
12066	"ENSG00000002919.15"	"SNX11"	chr17	+	48112030	48112111	48112030	48112085	48112573	48112660	12066	9,10	43,42	14,4	26,48	175	149	0.952305467465	1.0	0.151,0.169	0.314,0.066	-0.03
12067	"ENSG00000160209.19"	"PDXK"	chr21	+	43732138	43732647	43732138	43732442	43734068	43734123	12067	6,17	8,3	9,7	9,10	298	149	0.195886425685	0.9034424128043262	0.273,0.739	0.333,0.259	0.21
12068	"ENSG00000261886.2"	"GOSR2-DT"	chr17	-	46917118	46917273	46917164	46917273	46916756	46916831	12068	0,1	2,0	2,0	0,0	195	149	1	1.0	0.0,1.0	1.0,NA	-0.5
12071	"ENSG00000137497.19"	"NUMA1"	chr11	-	72068078	72068231	72068104	72068231	72035901	72035975	12071	4,0	2,4	1,2	10,4	175	149	0.529246639161	1.0	0.63,0.0	0.078,0.299	0.127
12072	"ENSG00000082153.18"	"BZW1"	chr2	+	200811545	200811946	200811545	200811727	200813207	200813281	12072	31,22	34,23	13,27	34,34	298	149	0.124671717999	0.7210576389131733	0.313,0.324	0.16,0.284	0.097
12073	"ENSG00000082153.18"	"BZW1"	chr2	+	200819981	200820120	200819981	200820018	200821182	200821305	12073	1753,1333	0,1	1608,1454	0,0	251	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
12075	"ENSG00000237765.8"	"FAM200B"	chr4	+	15681755	15681901	15681755	15681784	15686235	15686462	12075	18,25	7,6	23,14	3,9	266	149	0.940564433273	1.0	0.59,0.7	0.811,0.466	0.006
12076	"ENSG00000237765.8"	"FAM200B"	chr4	+	15681755	15681968	15681755	15681784	15686235	15686462	12076	25,17	7,6	21,12	3,9	298	149	0.879392065087	1.0	0.641,0.586	0.778,0.4	0.024
12077	"ENSG00000237765.8"	"FAM200B"	chr4	+	15681755	15681968	15681755	15681901	15686235	15686462	12077	26,20	18,25	22,13	23,14	216	149	0.711610378231	1.0	0.499,0.356	0.398,0.39	0.033
12080	"ENSG00000184661.14"	"CDCA2"	chr8	+	25460239	25460554	25460239	25460300	25462053	25462208	12080	90,73	0,0	83,81	0,1	298	149	1	1.0	1.0,1.0	1.0,0.976	0.012
12084	"ENSG00000247828.11"	"TMEM161B-DT"	chr5	+	88269467	88269687	88269467	88269617	88270525	88270585	12084	5,6	0,1	5,8	0,0	219	149	1	1.0	1.0,0.803	1.0,1.0	-0.099
12085	"ENSG00000247828.11"	"TMEM161B-DT"	chr5	+	88270525	88270741	88270525	88270585	88282041	88282106	12085	0,0	2,4	2,0	2,7	298	149	0.726712819504	1.0	0.0,0.0	0.333,0.0	-0.167
12086	"ENSG00000148291.10"	"SURF2"	chr9	+	133356913	133357234	133356913	133357068	133357710	133357814	12086	2,12	145,122	5,3	91,62	298	149	0.86244830675	1.0	0.007,0.047	0.027,0.024	0.001
12088	"ENSG00000164199.18"	"ADGRV1"	chr5	+	90690796	90691041	90690796	90690958	90692604	90692786	12088	2,2	0,0	2,1	1,0	232	149	1	1.0	1.0,1.0	0.562,1.0	0.219
12090	"ENSG00000184900.16"	"SUMO3"	chr21	-	44808996	44809118	44809046	44809118	44805616	44807040	12090	0,3	782,731	4,0	640,600	199	149	1	1.0	0.0,0.003	0.005,0.0	-0.001
12091	"ENSG00000184900.16"	"SUMO3"	chr21	-	44813861	44814104	44813975	44814104	44809046	44809118	12091	4,4	827,690	5,3	718,637	263	149	1	1.0	0.003,0.003	0.004,0.003	-0.001
12094	"ENSG00000248323.9"	"LUCAT1"	chr5	-	91311645	91312413	91312294	91312413	91310640	91311032	12094	0,0	1,0	1,3	0,0	298	149	1	1.0	0.0,NA	1.0,1.0	-1.0
12101	"ENSG00000131652.14"	"THOC6"	chr16	+	3025923	3026166	3025923	3025988	3026250	3026288	12101	357,354	7,2	355,340	2,2	298	149	0.146153766657	0.7773713304951387	0.962,0.989	0.989,0.988	-0.013
12103	"ENSG00000105329.11"	"TGFB1"	chr19	-	41332039	41332281	41332127	41332281	41330914	41331210	12103	0,2	5,3	0,0	7,4	237	149	0.768863657922	1.0	0.0,0.295	0.0,0.0	0.147
12110	"ENSG00000100813.15"	"ACIN1"	chr14	-	23063431	23063577	23063435	23063577	23062928	23063074	12110	2,1	1358,1144	2,3	1267,1086	153	149	1	1.0	0.001,0.001	0.002,0.003	-0.002
12115	"ENSG00000068903.21"	"SIRT2"	chr19	-	38889086	38890144	38890102	38890144	38883626	38883756	12115	155,172	0,1	176,142	0,0	298	149	1	1.0	1.0,0.989	1.0,1.0	-0.006
12116	"ENSG00000139921.13"	"TMX1"	chr14	+	51245312	51245454	51245312	51245358	51247091	51247220	12116	1,2	192,174	5,3	232,184	245	149	0.913786648309	1.0	0.003,0.007	0.013,0.01	-0.006
12117	"ENSG00000310517.1"	"CAST"	chr5	+	96722638	96722718	96722638	96722698	96726793	96726859	12117	1,5	0,2	6,1	2,6	169	149	0.0381859248495	0.407002448363437	1.0,0.688	0.726,0.128	0.417
12118	"ENSG00000310517.1"	"CAST"	chr5	+	96722638	96722718	96722638	96722698	96727488	96727530	12118	7,5	356,282	10,2	335,285	169	149	0.944100482122	1.0	0.017,0.015	0.026,0.006	0.0
12119	"ENSG00000164308.18"	"ERAP2"	chr5	+	96900120	96900245	96900120	96900189	96901505	96901681	12119	1,0	20,15	6,2	17,17	205	149	0.00103903469668	0.04929108529279052	0.035,0.0	0.204,0.079	-0.124
12120	"ENSG00000164308.18"	"ERAP2"	chr5	+	96909579	96909809	96909579	96909764	96912636	96912798	12120	0,0	12,14	2,0	17,15	194	149	0.445639787243	1.0	0.0,0.0	0.083,0.0	-0.042
12122	"ENSG00000205084.12"	"TMEM231"	chr16	-	75542590	75542683	75542601	75542683	75541349	75541455	12122	0,0	15,8	1,0	14,4	160	149	1	1.0	0.0,0.0	0.062,0.0	-0.031
12123	"ENSG00000205084.12"	"TMEM231"	chr16	-	75545825	75545954	75545863	75545954	75545351	75545495	12123	7,5	0,0	11,2	0,1	187	149	1	1.0	1.0,1.0	1.0,0.614	0.193
12124	"ENSG00000163050.18"	"COQ8A"	chr1	+	226983760	226984235	226983760	226983854	226984547	226984655	12124	149,122	0,0	136,103	1,1	298	149	1	1.0	1.0,1.0	0.986,0.981	0.016
12128	"ENSG00000181789.14"	"COPG1"	chr3	+	129250681	129250894	129250681	129250734	129252280	129252361	12128	4,2	881,720	1,3	767,702	298	149	1	1.0	0.002,0.001	0.001,0.002	0.0
12129	"ENSG00000181789.14"	"COPG1"	chr3	+	129252622	129252955	129252622	129252694	129254667	129254743	12129	816,780	0,2	691,673	0,2	298	149	1	1.0	1.0,0.995	1.0,0.994	0.001
12132	"ENSG00000114388.14"	"NPRL2"	chr3	-	50348522	50348563	50348526	50348563	50347758	50347901	12132	1,0	11,6	2,0	4,6	153	149	1	1.0	0.081,0.0	0.327,0.0	-0.123
12133	"ENSG00000114388.14"	"NPRL2"	chr3	-	50348522	50348563	50348526	50348563	50348316	50348410	12133	3,2	80,77	4,4	105,75	153	149	0.455945686014	1.0	0.035,0.025	0.036,0.049	-0.012
12134	"ENSG00000114388.14"	"NPRL2"	chr3	-	50348684	50348782	50348710	50348782	50348526	50348563	12134	134,97	0,4	116,91	2,0	175	149	0.545902225335	1.0	1.0,0.954	0.98,1.0	-0.013
12135	"ENSG00000114388.14"	"NPRL2"	chr3	-	50349385	50349828	50349664	50349828	50348684	50348782	12135	11,17	1,0	19,18	1,4	298	149	0.00904705612911	0.18526842919310144	0.846,1.0	0.905,0.692	0.125
12136	"ENSG00000114388.14"	"NPRL2"	chr3	-	50349664	50350022	50349912	50350022	50348684	50348782	12136	2,5	1,0	5,5	0,0	298	149	1	1.0	0.5,1.0	1.0,1.0	-0.25
12137	"ENSG00000114388.14"	"NPRL2"	chr3	-	50349664	50350022	50349930	50350022	50348684	50348782	12137	4,8	0,0	7,6	1,0	298	149	1	1.0	1.0,1.0	0.778,1.0	0.111
12138	"ENSG00000114388.14"	"NPRL2"	chr3	-	50349912	50350022	50349930	50350022	50348684	50348782	12138	3,3	0,0	2,1	1,0	167	149	1	1.0	1.0,1.0	0.641,1.0	0.179
12139	"ENSG00000114388.14"	"NPRL2"	chr3	-	50349385	50349828	50349664	50349828	50348873	50349010	12139	108,94	2,2	117,96	1,1	298	149	0.263579408952	1.0	0.964,0.959	0.983,0.98	-0.02
12140	"ENSG00000114388.14"	"NPRL2"	chr3	-	50349664	50350022	50349912	50350022	50349385	50349494	12140	78,92	2,2	79,90	0,0	298	149	0.386046800448	1.0	0.951,0.958	1.0,1.0	-0.046
12141	"ENSG00000114388.14"	"NPRL2"	chr3	-	50349664	50350022	50349930	50350022	50349385	50349494	12141	80,95	4,4	81,91	6,2	298	149	0.812342140962	1.0	0.909,0.922	0.871,0.958	0.001
12142	"ENSG00000114388.14"	"NPRL2"	chr3	-	50349912	50350022	50349930	50350022	50349385	50349494	12142	4,5	4,4	2,1	6,2	167	149	0.0972312273851	0.6399171476740302	0.472,0.527	0.229,0.308	0.231
12143	"ENSG00000114388.14"	"NPRL2"	chr3	-	50349912	50350022	50349930	50350022	50349664	50349828	12143	2,5	10,12	2,1	12,20	167	149	0.0533452522602	0.4798234923980651	0.151,0.271	0.129,0.043	0.125
12144	"ENSG00000114388.14"	"NPRL2"	chr3	-	50349912	50350022	50349930	50350022	50349664	50349833	12144	2,3	58,44	2,1	39,54	167	149	0.416372136842	1.0	0.03,0.057	0.044,0.016	0.013
12146	"ENSG00000101346.15"	"POFUT1"	chr20	+	32216608	32216721	32216608	32216647	32222632	32222833	12146	136,100	0,0	119,123	2,0	223	149	1	1.0	1.0,1.0	0.975,1.0	0.012
12147	"ENSG00000101346.15"	"POFUT1"	chr20	+	32216608	32216721	32216608	32216647	32228262	32228455	12147	336,273	5,1	326,331	4,1	223	149	0.688114524503	1.0	0.978,0.995	0.982,0.995	-0.002
12148	"ENSG00000185730.8"	"ZNF696"	chr8	+	143291416	143291767	143291416	143291610	143292971	143293065	12148	30,50	2,1	27,24	0,0	298	149	0.580050673317	1.0	0.882,0.962	1.0,1.0	-0.078
12150	"ENSG00000047056.18"	"WDR37"	chr10	+	1105125	1105267	1105125	1105241	1124217	1124352	12150	85,75	5,2	92,77	0,1	175	149	0.0209577208517	0.29202039903209154	0.935,0.97	1.0,0.985	-0.04
12154	"ENSG00000092203.15"	"TOX4"	chr14	+	21477495	21477592	21477495	21477564	21487450	21487693	12154	2,0	518,484	0,0	444,475	177	149	1	1.0	0.003,0.0	0.0,0.0	0.002
12155	"ENSG00000092203.15"	"TOX4"	chr14	+	21487450	21487693	21487450	21487602	21488589	21488850	12155	878,803	7,2	730,868	6,2	240	149	1	1.0	0.987,0.996	0.987,0.996	0.0
12156	"ENSG00000040933.17"	"INPP4A"	chr2	+	98555552	98555808	98555552	98555691	98559462	98559495	12156	117,107	8,20	147,78	11,9	266	149	0.352372446197	1.0	0.891,0.75	0.882,0.829	-0.035
12158	"ENSG00000040933.17"	"INPP4A"	chr2	+	98568570	98568689	98568570	98568668	98572814	98572927	12158	0,1	49,54	0,0	43,47	170	149	1	1.0	0.0,0.016	0.0,0.0	0.008
12159	"ENSG00000259673.7"	"IQCH-AS1"	chr15	-	67521493	67521600	67521518	67521600	67518999	67519102	12159	2,6	3,6	0,2	2,7	174	149	0.0127278115203	0.22130751937945362	0.363,0.461	0.0,0.197	0.314
12160	"ENSG00000125863.20"	"MKKS"	chr20	-	10412529	10413931	10413795	10413931	10408627	10408803	12160	374,247	0,0	344,288	2,2	298	149	1	1.0	1.0,1.0	0.989,0.986	0.012
12161	"ENSG00000089157.16"	"RPLP0"	chr12	-	120198853	120199000	120198894	120199000	120197321	120197462	12161	5980,5309	1,1	6003,5336	0,1	190	149	1	1.0	1.0,1.0	1.0,1.0	0.0
12162	"ENSG00000089157.16"	"RPLP0"	chr12	-	120198853	120199000	120198894	120199000	120198553	120198631	12162	5674,5010	1,1	5720,5078	2,0	190	149	1	1.0	1.0,1.0	1.0,1.0	0.0
12163	"ENSG00000089157.16"	"RPLP0"	chr12	-	120198853	120199000	120198894	120199000	120198553	120198739	12163	22995,20692	8,14	21580,20274	8,13	190	149	1	1.0	1.0,0.999	1.0,0.999	0.0
12164	"ENSG00000089157.16"	"RPLP0"	chr12	-	120198853	120199000	120198894	120199000	120198553	120198770	12164	5656,4974	106,114	5689,5046	107,83	190	149	0.265043537586	1.0	0.977,0.972	0.977,0.979	-0.004
12165	"ENSG00000089157.16"	"RPLP0"	chr12	-	120198853	120199000	120198894	120199000	120198744	120198799	12165	5628,4966	3,0	5671,5020	0,0	190	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
12166	"ENSG00000089157.16"	"RPLP0"	chr12	-	120199309	120201110	120201082	120201110	120199117	120199205	12166	18819,16503	0,0	17276,16157	1,0	298	149	1	1.0	1.0,1.0	1.0,1.0	0.0
12167	"ENSG00000089157.16"	"RPLP0"	chr12	-	120200718	120200831	120200729	120200831	120199117	120199485	12167	306,267	11021,9668	254,260	10048,9937	160	149	0.550969351455	1.0	0.025,0.025	0.023,0.024	0.002
12169	"ENSG00000235823.6"	"OLMALINC"	chr10	+	100373567	100374083	100373567	100374012	100380982	100381109	12169	1,5	41,46	1,6	31,35	220	149	0.493473364601	1.0	0.016,0.069	0.021,0.104	-0.02
12170	"ENSG00000235823.6"	"OLMALINC"	chr10	+	100373567	100374080	100373567	100374012	100381215	100381448	12170	1,3	40,25	0,7	27,28	217	149	0.297797206061	1.0	0.017,0.076	0.0,0.147	-0.027
12171	"ENSG00000235823.6"	"OLMALINC"	chr10	+	100373567	100374134	100373567	100374012	100381215	100381448	12171	1,3	40,25	2,9	27,28	271	149	0.025636211846	0.3236867548001877	0.014,0.062	0.039,0.15	-0.057
12173	"ENSG00000235823.6"	"OLMALINC"	chr10	+	100381215	100381452	100381215	100381448	100388040	100388360	12173	6,3	2,0	6,0	0,1	153	149	0.824990682106	1.0	0.745,1.0	1.0,0.0	0.373
12174	"ENSG00000125875.15"	"TBC1D20"	chr20	-	440247	441689	441587	441689	435496	438841	12174	24,9	2,1	16,15	4,0	298	149	0.500255794283	1.0	0.857,0.818	0.667,1.0	0.004
12176	"ENSG00000125875.15"	"TBC1D20"	chr20	-	437425	438841	437439	438841	435858	436244	12176	16,23	1,0	20,20	2,0	163	149	1	1.0	0.936,1.0	0.901,1.0	0.017
12177	"ENSG00000125875.15"	"TBC1D20"	chr20	-	437861	438841	438549	438841	437439	437598	12177	164,143	106,91	171,158	105,62	298	149	0.191991578579	0.8953710355876888	0.436,0.44	0.449,0.56	-0.067
12178	"ENSG00000125875.15"	"TBC1D20"	chr20	-	440247	441689	441587	441689	439107	439295	12178	497,427	7,7	418,389	3,10	298	149	0.923140304625	1.0	0.973,0.968	0.986,0.951	0.002
12179	"ENSG00000125875.15"	"TBC1D20"	chr20	-	441587	441689	441619	441689	440247	440317	12179	35,49	2,7	46,46	2,1	181	149	0.0338466679242	0.382014522484775	0.935,0.852	0.95,0.974	-0.069
12180	"ENSG00000125875.15"	"TBC1D20"	chr20	-	440964	442043	441587	442043	440247	440389	12180	28,8	269,223	16,17	254,232	298	149	0.830016644804	1.0	0.049,0.018	0.031,0.035	0.001
12181	"ENSG00000125875.15"	"TBC1D20"	chr20	-	441587	441689	441619	441689	440247	440389	12181	297,258	5,2	294,271	4,12	181	149	0.0512070507781	0.47219805138861426	0.98,0.991	0.984,0.949	0.019
12182	"ENSG00000125875.15"	"TBC1D20"	chr20	-	441778	442043	441856	442043	441587	441689	12182	17,14	232,224	11,8	223,232	227	149	0.102891334053	0.6581677151776859	0.046,0.039	0.031,0.022	0.016
12185	"ENSG00000070756.17"	"PABPC1"	chr8	-	100704279	100704390	100704296	100704390	100702915	100703359	12185	69,57	4030,3096	51,89	3672,3402	166	149	0.521114940955	1.0	0.015,0.016	0.012,0.023	-0.002
12186	"ENSG00000070756.17"	"PABPC1"	chr8	-	100712651	100713181	100713086	100713181	100712361	100712457	12186	4167,3549	114,94	3951,3841	90,112	298	149	0.790829637283	1.0	0.948,0.95	0.956,0.945	-0.001
12187	"ENSG00000070756.17"	"PABPC1"	chr8	-	100715461	100715601	100715470	100715601	100713086	100713181	12187	4568,3544	76,71	4334,4009	107,105	158	149	0.0236813798034	0.312662072093981	0.983,0.979	0.974,0.973	0.007
12188	"ENSG00000070756.17"	"PABPC1"	chr8	-	100718086	100718280	100718182	100718280	100717772	100717888	12188	5776,4492	32,33	5527,5156	32,24	245	149	0.865019923807	1.0	0.991,0.988	0.991,0.992	-0.002
12189	"ENSG00000070756.17"	"PABPC1"	chr8	-	100718086	100718280	100718230	100718280	100717772	100717888	12189	6664,5325	3,3	6379,5909	1,6	293	149	1	1.0	0.999,0.999	1.0,0.998	0.0
12190	"ENSG00000070756.17"	"PABPC1"	chr8	-	100718182	100718280	100718230	100718280	100717772	100717888	12190	920,866	3,3	884,777	1,6	197	149	1	1.0	0.996,0.995	0.999,0.99	0.001
12191	"ENSG00000070756.17"	"PABPC1"	chr8	-	100721390	100721886	100721733	100721886	100717772	100717888	12191	31,120	0,0	48,40	2,0	298	149	0.398653576883	1.0	1.0,1.0	0.923,1.0	0.038
12198	"ENSG00000072274.14"	"TFRC"	chr3	-	196054295	196055301	196055079	196055301	196053417	196053558	12198	18,11	675,577	13,10	689,689	298	149	0.837468137111	1.0	0.013,0.009	0.009,0.007	0.003
12199	"ENSG00000072274.14"	"TFRC"	chr3	-	196069454	196071498	196071395	196071498	196068031	196068130	12199	623,479	0,1	581,503	2,0	298	149	1	1.0	1.0,0.996	0.993,1.0	0.002
12200	"ENSG00000072274.14"	"TFRC"	chr3	-	196071118	196071498	196071395	196071498	196069454	196069568	12200	19,15	288,296	17,13	354,365	298	149	0.233061269332	0.9753869645118429	0.032,0.025	0.023,0.017	0.009
12201	"ENSG00000072274.14"	"TFRC"	chr3	-	196081830	196082090	196082042	196082090	196077063	196077122	12201	7,2	354,328	6,6	307,403	298	149	1	1.0	0.01,0.003	0.01,0.007	-0.002
12202	"ENSG00000248445.6"	"SEMA6A-AS1"	chr5	+	116446370	116446452	116446370	116446402	116447661	116447791	12202	6,5	2,0	8,5	1,1	199	149	0.45678531912	1.0	0.692,1.0	0.857,0.789	0.023
12203	"ENSG00000248445.6"	"SEMA6A-AS1"	chr5	+	116446370	116446452	116446370	116446402	116447687	116447791	12203	6,5	0,0	3,4	0,1	199	149	1	1.0	1.0,1.0	1.0,0.75	0.125
12214	"ENSG00000204344.16"	"STK19"	chr6	+	31972620	31972919	31972620	31972757	31978902	31978998	12214	0,2	76,80	10,1	81,53	298	149	0.00935544006329	0.1870372348084487	0.0,0.012	0.058,0.009	-0.028
12215	"ENSG00000204344.16"	"STK19"	chr6	+	31978902	31979010	31978902	31978998	31979413	31979553	12215	23,11	156,144	24,11	167,123	161	149	0.826328126273	1.0	0.12,0.066	0.117,0.076	-0.004
12216	"ENSG00000204344.16"	"STK19"	chr6	+	31978902	31979010	31978902	31978998	31980450	31980548	12216	1,2	6,11	0,3	6,15	161	149	0.432899155515	1.0	0.134,0.144	0.0,0.156	0.061
12217	"ENSG00000204344.16"	"STK19"	chr6	+	31979413	31980548	31979413	31979553	31980653	31980801	12217	147,122	2,0	102,94	0,0	298	149	1	1.0	0.974,1.0	1.0,1.0	-0.013
12220	"ENSG00000259460.2"	"ENSG00000259460"	chr15	+	37099800	37100225	37099800	37099967	37102703	37102767	12220	7,4	0,1	5,11	0,0	298	149	1	1.0	1.0,0.667	1.0,1.0	-0.166
12228	"ENSG00000168944.17"	"CEP120"	chr5	-	123388303	123388606	123388431	123388606	123386517	123386667	12228	3,3	25,18	10,1	14,19	277	149	0.185504629441	0.8800210946949635	0.061,0.082	0.278,0.028	-0.082
12230	"ENSG00000205517.13"	"RGL3"	chr19	-	11402010	11402541	11402454	11402541	11400201	11400297	12230	299,366	0,0	306,241	2,0	298	149	1	1.0	1.0,1.0	0.987,1.0	0.006
12231	"ENSG00000205517.13"	"RGL3"	chr19	-	11415936	11416148	11415946	11416148	11406721	11406864	12231	295,287	17,11	256,298	8,19	159	149	0.894754735131	1.0	0.942,0.961	0.968,0.936	-0.0
12232	"ENSG00000102081.16"	"FMR1"	chrX	+	147928321	147928393	147928321	147928388	147928658	147928807	12232	226,158	0,4	171,152	2,0	154	149	1	1.0	1.0,0.975	0.988,1.0	-0.006
12234	"ENSG00000136895.19"	"GARNL3"	chr9	+	127243078	127243253	127243078	127243249	127264951	127265021	12234	8,5	11,21	10,5	23,30	153	149	0.491060111687	1.0	0.415,0.188	0.297,0.14	0.083
