ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
14184	"ENSG00000291136.2"	"RABGEF1P1"	chr7	-	66554580	66554837	66554584	66554837	66553756	66554237	14184	2,0	3,4	1,1	0,0	153	149	6.95116109117e-09	1.1883419795401001e-05	0.394,0.0	1.0,1.0	-0.803
14185	"ENSG00000291136.2"	"RABGEF1P1"	chr7	-	66573384	66573550	66573414	66573550	66560578	66560675	14185	70,90	0,4	70,76	0,0	179	149	0.800779507225	1.0	1.0,0.949	1.0,1.0	-0.026
14189	"ENSG00000107185.10"	"RGP1"	chr9	+	35750657	35750989	35750657	35750741	35751265	35751412	14189	58,52	1,0	77,71	0,0	298	149	1	1.0	0.967,1.0	1.0,1.0	-0.016
14190	"ENSG00000289177.3"	"ENSG00000289177"	chr7	+	66880708	66880892	66880708	66880877	66882892	66882967	14190	8,2	1,0	4,3	0,1	164	149	1	1.0	0.879,1.0	1.0,0.732	0.074
14202	"ENSG00000290832.2"	"ENSG00000290832"	chr7	-	72999054	72999550	72999470	72999550	72998483	72998790	14202	25,27	2,5	7,17	4,0	298	149	0.992622568468	1.0	0.862,0.73	0.467,1.0	0.062
14203	"ENSG00000290832.2"	"ENSG00000290832"	chr7	-	73005575	73005896	73005692	73005896	73003020	73003137	14203	7,0	0,1	2,6	0,1	266	149	1	1.0	1.0,0.0	1.0,0.771	-0.385
14204	"ENSG00000290832.2"	"ENSG00000290832"	chr7	-	73005575	73005893	73005692	73005893	73003644	73003730	14204	9,1	93,110	2,6	76,118	266	149	0.686612321383	1.0	0.051,0.005	0.015,0.028	0.006
14205	"ENSG00000310533.1"	"ENSG00000310533"	chr7	+	73006072	73006336	73006072	73006174	73009443	73009583	14205	2,2	8,6	0,0	4,4	298	149	0.0204866639586	0.2883175609558217	0.111,0.143	0.0,0.0	0.127
14206	"ENSG00000310533.1"	"ENSG00000310533"	chr7	+	73006095	73006354	73006095	73006174	73009443	73009583	14206	2,0	8,6	0,0	4,4	298	149	0.562607584136	1.0	0.111,0.0	0.0,0.0	0.056
14215	"ENSG00000310533.1"	"ENSG00000310533"	chr7	+	73006582	73006824	73006582	73006806	73009443	73009583	14215	0,5	4,2	1,1	1,7	167	149	0.189766277087	0.9077638398042484	0.0,0.69	0.472,0.113	0.052
14216	"ENSG00000310533.1"	"ENSG00000310533"	chr7	+	73006582	73007401	73006582	73006806	73009443	73009583	14216	2,6	4,2	7,2	1,7	298	149	0.976687387184	1.0	0.2,0.6	0.778,0.125	-0.051
14217	"ENSG00000310533.1"	"ENSG00000310533"	chr7	+	73006582	73007401	73006582	73006824	73009443	73009583	14217	2,5	0,4	6,1	0,0	298	149	0.00450895556993	0.12963247263548752	1.0,0.385	1.0,1.0	-0.307
14218	"ENSG00000310533.1"	"ENSG00000310533"	chr7	+	73006080	73006354	73006080	73006174	73009448	73009583	14218	2,0	0,0	0,0	2,0	298	149	1	1.0	1.0,NA	0.0,NA	1.0
14219	"ENSG00000310533.1"	"ENSG00000310533"	chr7	+	73006086	73006336	73006086	73006174	73009448	73009583	14219	2,0	0,0	0,2	2,0	298	149	1	1.0	1.0,NA	0.0,1.0	0.5
14224	"ENSG00000310533.1"	"ENSG00000310533"	chr7	+	73006582	73006824	73006582	73006806	73009448	73009583	14224	0,1	1,0	1,1	0,2	167	149	0.475237213924	1.0	0.0,1.0	1.0,0.308	-0.154
14225	"ENSG00000310533.1"	"ENSG00000310533"	chr7	+	73006582	73007999	73006582	73006806	73009448	73009583	14225	2,6	1,0	7,2	0,2	298	149	0.322378634392	1.0	0.5,1.0	1.0,0.333	0.084
14228	"ENSG00000290838.2"	"NCF1B"	chr7	+	73229566	73230260	73229566	73229689	73231810	73231890	14228	0,1	0,1	3,0	0,0	298	149	1	1.0	NA,0.333	1.0,NA	-0.667
14233	"ENSG00000109861.17"	"CTSC"	chr11	-	88312387	88312554	88312449	88312554	88309162	88309318	14233	208,194	2,7	142,178	0,0	211	149	0.0391044716453	0.40565850095961986	0.987,0.951	1.0,1.0	-0.031
14234	"ENSG00000109861.17"	"CTSC"	chr11	-	88312426	88312554	88312449	88312554	88309162	88309318	14234	8,9	2,7	10,10	0,0	172	149	4.89599957787e-06	0.0017135998522545	0.776,0.527	1.0,1.0	-0.349
14235	"ENSG00000109861.17"	"CTSC"	chr11	-	88337172	88337736	88337500	88337736	88334936	88335082	14235	0,0	57,52	0,1	56,53	298	149	1	1.0	0.0,0.0	0.0,0.009	-0.004
14236	"ENSG00000109861.17"	"CTSC"	chr11	-	88337546	88337723	88337707	88337723	88334936	88335082	14236	1,5	2,0	0,2	0,0	298	149	1	1.0	0.2,1.0	NA,1.0	-0.4
14238	"ENSG00000224934.7"	"GOT1-DT"	chr10	+	99433545	99433940	99433545	99433631	99435759	99436264	14238	5,7	0,1	7,5	0,0	298	149	1	1.0	1.0,0.778	1.0,1.0	-0.111
14240	"ENSG00000106638.18"	"TBL2"	chr7	-	73573937	73574122	73573960	73574122	73573319	73573471	14240	249,224	2,3	219,262	10,17	172	149	2.84977026519e-05	0.005735162658694875	0.991,0.985	0.95,0.93	0.048
14241	"ENSG00000106077.19"	"ABHD11"	chr7	-	73737220	73737735	73737561	73737735	73736928	73737110	14241	717,703	28,28	601,685	36,31	298	149	0.180420268339	0.8845208039762179	0.928,0.926	0.893,0.917	0.022
14246	"ENSG00000049540.19"	"ELN"	chr7	+	74060375	74060600	74060375	74060501	74061100	74061139	14246	0,2	0,1	0,0	0,1	248	149	1	1.0	NA,0.546	NA,0.0	0.546
14252	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74891255	74891479	74891255	74891351	74893674	74893856	14252	6,5	0,2	3,8	0,0	277	149	0.520948249266	1.0	1.0,0.574	1.0,1.0	-0.213
14253	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74890743	74891009	74890743	74890846	74894117	74894257	14253	0,2	21,13	1,2	22,12	298	149	0.421273871386	1.0	0.0,0.071	0.022,0.077	-0.014
14254	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74890750	74891027	74890750	74890846	74894117	74894257	14254	0,4	21,13	2,0	22,12	298	149	0.407567815011	1.0	0.0,0.133	0.043,0.0	0.045
14255	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74890758	74891027	74890758	74891009	74894117	74894257	14255	0,4	0,2	2,0	1,2	167	149	1	1.0	NA,0.641	0.641,0.0	0.321
14257	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74891255	74891389	74891255	74891351	74894117	74894257	14257	3,0	5,2	1,2	4,2	187	149	0.834418130431	1.0	0.323,0.0	0.166,0.443	-0.143
14258	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74891255	74891479	74891255	74891351	74894117	74894257	14258	6,8	5,2	4,9	4,2	277	149	0.969901633008	1.0	0.392,0.683	0.35,0.708	0.009
14259	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74891255	74891497	74891255	74891351	74894117	74894257	14259	8,5	5,2	4,10	4,2	295	149	0.829077145917	1.0	0.447,0.558	0.336,0.716	-0.023
14260	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74891255	74891595	74891255	74891351	74894117	74894257	14260	7,5	5,2	4,8	4,2	298	149	0.896199481686	1.0	0.412,0.556	0.333,0.667	-0.016
14261	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74891255	74892074	74891255	74891351	74894117	74894257	14261	8,5	5,2	4,8	4,2	298	149	0.992576329161	1.0	0.444,0.556	0.333,0.667	0.0
14262	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74891255	74892684	74891255	74891351	74894117	74894257	14262	7,5	5,2	5,8	4,2	298	149	0.766521376996	1.0	0.412,0.556	0.385,0.667	-0.042
14274	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74891255	74891497	74891255	74891479	74894117	74894257	14274	2,0	0,3	1,2	1,1	167	149	0.476016075422	1.0	1.0,0.0	0.472,0.641	-0.056
14275	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74891255	74891595	74891255	74891479	74894117	74894257	14275	9,3	0,3	4,2	1,1	265	149	0.489873927671	1.0	1.0,0.36	0.692,0.529	0.069
14276	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74891255	74892074	74891255	74891479	74894117	74894257	14276	10,3	0,3	4,2	1,1	298	149	0.591721005858	1.0	1.0,0.333	0.667,0.5	0.083
14277	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74891255	74892684	74891255	74891479	74894117	74894257	14277	9,3	0,3	5,2	1,1	298	149	0.618514481129	1.0	1.0,0.333	0.714,0.5	0.059
14278	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74891255	74891595	74891255	74891497	74894117	74894257	14278	8,3	1,0	3,2	0,2	247	149	0.383102844168	1.0	0.828,1.0	1.0,0.376	0.226
14279	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74891255	74892074	74891255	74891497	74894117	74894257	14279	9,3	1,0	3,2	0,2	298	149	0.331787978778	1.0	0.818,1.0	1.0,0.333	0.243
14280	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74891255	74892684	74891255	74891497	74894117	74894257	14280	8,3	1,0	4,2	0,2	298	149	0.336749665813	1.0	0.8,1.0	1.0,0.333	0.234
14283	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74891255	74892684	74891255	74892074	74894117	74894257	14283	1,0	1,0	1,2	0,0	298	149	1	1.0	0.333,NA	1.0,1.0	-0.667
14286	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74890751	74891009	74890751	74890846	74894122	74894257	14286	7,0	1,0	1,1	6,9	298	149	1	1.0	0.778,NA	0.077,0.053	0.713
14287	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74890767	74891027	74890767	74890846	74894122	74894257	14287	0,1	1,0	1,2	6,9	298	149	0.582324992596	1.0	0.0,1.0	0.077,0.1	0.411
14288	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74890767	74891027	74890767	74891009	74894122	74894257	14288	0,1	7,0	1,2	1,1	167	149	0.0259722517973	0.32364802936263926	0.0,1.0	0.472,0.641	-0.056
14289	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74891255	74891389	74891255	74891351	74894122	74894257	14289	3,0	0,0	1,2	0,2	187	149	1	1.0	1.0,NA	1.0,0.443	0.278
14290	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74891255	74891479	74891255	74891351	74894122	74894257	14290	8,7	0,0	3,8	0,2	277	149	0.708147364825	1.0	1.0,1.0	1.0,0.683	0.158
14291	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74891255	74891497	74891255	74891351	74894122	74894257	14291	7,5	0,0	4,8	0,2	295	149	0.671863997449	1.0	1.0,1.0	1.0,0.669	0.165
14292	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74891255	74892074	74891255	74891351	74894122	74894257	14292	7,6	0,0	8,8	0,2	298	149	0.637582487617	1.0	1.0,1.0	1.0,0.667	0.166
14296	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74891255	74891497	74891255	74891479	74894122	74894257	14296	1,0	2,2	1,0	0,0	167	149	1	1.0	0.308,0.0	1.0,NA	-0.846
14297	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74891255	74892074	74891255	74891479	74894122	74894257	14297	9,4	2,2	8,2	0,0	298	149	0.000809341591155	0.04898646472780264	0.692,0.5	1.0,1.0	-0.404
14301	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74896145	74896511	74896145	74896232	74897651	74897835	14301	58,35	6,10	35,39	11,34	298	149	0.0122758699761	0.2240283487164027	0.829,0.636	0.614,0.364	0.243
14303	"ENSG00000165533.19"	"TTC8"	chr14	+	88841036	88841514	88841036	88841196	88843805	88843850	14303	60,40	72,65	56,45	61,64	298	149	0.624365462727	1.0	0.294,0.235	0.315,0.26	-0.023
14310	"ENSG00000181555.22"	"SETD2"	chr3	-	47080800	47081083	47080898	47081083	47067069	47067118	14310	16,10	1,0	14,14	0,0	247	149	1	1.0	0.906,1.0	1.0,1.0	-0.047
14311	"ENSG00000181555.22"	"SETD2"	chr3	-	47080800	47081083	47080915	47081083	47067069	47067118	14311	22,11	0,2	15,16	2,3	264	149	0.0544562892803	0.47786108578360564	1.0,0.756	0.809,0.751	0.098
14312	"ENSG00000181555.22"	"SETD2"	chr3	-	47080898	47081083	47080915	47081083	47067069	47067118	14312	7,1	0,2	1,2	2,3	166	149	0.025578344596	0.3216648668293838	1.0,0.31	0.31,0.374	0.313
14314	"ENSG00000181555.22"	"SETD2"	chr3	-	47080800	47081083	47080915	47081083	47079511	47079611	14314	12,4	0,2	14,14	0,3	264	149	0.553001044331	1.0	1.0,0.53	1.0,0.725	-0.098
14315	"ENSG00000181555.22"	"SETD2"	chr3	-	47080898	47081083	47080915	47081083	47079511	47079611	14315	6,1	0,2	1,2	0,3	166	149	0.417202734887	1.0	1.0,0.31	1.0,0.374	-0.032
14338	"ENSG00000291151.2"	"NSUN5P1"	chr7	+	75415591	75415778	75415591	75415770	75415980	75416191	14338	13,19	30,16	8,18	27,23	157	149	0.464643844652	1.0	0.291,0.53	0.219,0.426	0.088
14339	"ENSG00000291151.2"	"NSUN5P1"	chr7	+	75415591	75415778	75415591	75415770	75416102	75416191	14339	5,8	0,2	3,6	5,0	157	149	0.112083837337	0.7119584491338328	1.0,0.792	0.363,1.0	0.215
14340	"ENSG00000291151.2"	"NSUN5P1"	chr7	+	75415591	75415980	75415591	75415770	75416102	75416191	14340	109,97	0,2	72,101	5,0	298	149	0.125031373025	0.7466636148748146	1.0,0.96	0.878,1.0	0.041
14341	"ENSG00000291151.2"	"NSUN5P1"	chr7	+	75415591	75415980	75415591	75415778	75416102	75416191	14341	118,91	2,0	78,101	1,2	298	149	0.801234904312	1.0	0.967,1.0	0.975,0.962	0.015
14342	"ENSG00000291151.2"	"NSUN5P1"	chr7	+	75416274	75416419	75416274	75416415	75416485	75416792	14342	6,2	11,10	12,7	2,4	153	149	0.000442170695918	0.03149977081539734	0.347,0.163	0.854,0.63	-0.487
14343	"ENSG00000189077.11"	"TMEM120A"	chr7	-	75988082	75988341	75988251	75988341	75987922	75987984	14343	206,192	1,0	186,200	0,0	298	149	1	1.0	0.99,1.0	1.0,1.0	-0.005
14344	"ENSG00000290729.2"	"ENSG00000290729"	chr7	-	76100908	76101414	76101231	76101414	76099897	76099956	14344	35,17	9,12	33,22	23,15	298	149	0.236059324277	1.0	0.66,0.415	0.418,0.423	0.117
14345	"ENSG00000290729.2"	"ENSG00000290729"	chr7	-	76103812	76104275	76104084	76104275	76101231	76101414	14345	10,23	34,22	23,13	7,22	298	149	0.156349623932	0.8329678839527465	0.128,0.343	0.622,0.228	-0.189
14346	"ENSG00000158290.19"	"CUL4B"	chrX	-	120538117	120538209	120538123	120538209	120536926	120537034	14346	4,9	59,65	6,8	49,85	155	149	0.939015723925	1.0	0.061,0.117	0.105,0.083	-0.005
14350	"ENSG00000106211.11"	"HSPB1"	chr7	+	76302672	76303111	76302672	76303076	76303801	76303865	14350	3,5	4755,4220	1,9	3371,5342	184	149	1	1.0	0.001,0.001	0.0,0.001	0.001
14352	"ENSG00000106211.11"	"HSPB1"	chr7	+	76302672	76303080	76302672	76303076	76303806	76303865	14352	1,4	0,0	1,8	0,1	153	149	1	1.0	1.0,1.0	1.0,0.886	0.057
14356	"ENSG00000106211.11"	"HSPB1"	chr7	+	76303801	76303882	76303801	76303865	76303983	76304292	14356	22,10	8129,7148	12,17	5922,8694	166	149	1	1.0	0.002,0.001	0.002,0.002	-0.001
14357	"ENSG00000106211.11"	"HSPB1"	chr7	+	76303801	76303888	76303801	76303865	76303983	76304292	14357	22,10	8129,7148	13,17	5922,8694	172	149	1	1.0	0.002,0.001	0.002,0.002	-0.001
14360	"ENSG00000290873.2"	"LINC03009"	chr7	+	76549563	76549754	76549563	76549656	76551463	76551522	14360	1,0	3,1	4,2	2,0	247	149	0.000142377944108	0.015488411487424327	0.167,0.0	0.547,1.0	-0.69
14361	"ENSG00000186088.16"	"GSAP"	chr7	-	77330181	77330367	77330238	77330367	77329332	77329391	14361	3,4	11,5	2,8	10,5	206	149	0.609626889746	1.0	0.165,0.367	0.126,0.536	-0.065
14368	"ENSG00000103275.22"	"UBE2I"	chr16	+	1309637	1310253	1309637	1309773	1314019	1314096	14368	10,8	119,89	1,0	104,144	298	149	0.00012458638934	0.014327434774100003	0.04,0.043	0.005,0.0	0.039
14369	"ENSG00000103275.22"	"UBE2I"	chr16	+	1309681	1312676	1309681	1312603	1314019	1314096	14369	7,6	131,86	0,9	101,119	222	149	0.345960223152	1.0	0.035,0.045	0.0,0.048	0.016
14373	"ENSG00000103275.22"	"UBE2I"	chr16	+	1312346	1312667	1312346	1312603	1314019	1314096	14373	6,5	131,86	0,10	101,119	213	149	0.907706556235	1.0	0.031,0.039	0.0,0.056	0.007
14374	"ENSG00000103275.22"	"UBE2I"	chr16	+	1312346	1312676	1312346	1312667	1314019	1314096	14374	1,1	0,0	0,1	0,2	158	149	1	1.0	1.0,1.0	NA,0.32	0.68
14379	"ENSG00000103275.22"	"UBE2I"	chr16	+	1314292	1315726	1314292	1314376	1320173	1320283	14379	1052,912	0,1	955,1027	2,0	298	149	1	1.0	1.0,0.998	0.996,1.0	0.001
14380	"ENSG00000103275.22"	"UBE2I"	chr16	+	1319701	1319990	1319701	1319862	1320173	1320283	14380	42,43	1,0	36,40	6,2	277	149	0.000614871188468	0.04053705349494641	0.958,1.0	0.763,0.915	0.14
14383	"ENSG00000244879.11"	"GABPB1-AS1"	chr15	+	50356099	50356307	50356099	50356261	50370331	50371343	14383	1,1	1,4	3,4	2,3	195	149	0.0225769916938	0.2991112111636596	0.433,0.16	0.534,0.505	-0.223
14387	"ENSG00000149554.15"	"CHEK1"	chr11	+	125626748	125626833	125626748	125626820	125627606	125627830	14387	87,106	1,0	93,94	0,0	162	149	1	1.0	0.988,1.0	1.0,1.0	-0.006
14391	"ENSG00000138688.17"	"BLTP1"	chr4	+	122275971	122279981	122275971	122276022	122281535	122281774	14391	46,36	0,0	38,39	1,0	298	149	1	1.0	1.0,1.0	0.95,1.0	0.025
14392	"ENSG00000138688.17"	"BLTP1"	chr4	+	122334343	122334545	122334343	122334440	122336191	122336353	14392	19,19	35,29	22,24	17,25	254	149	0.0472832841812	0.4457830534084884	0.242,0.278	0.432,0.36	-0.136
14395	"ENSG00000138688.17"	"BLTP1"	chr4	+	122349856	122350087	122349856	122350074	122352903	122353155	14395	0,1	35,36	2,0	30,38	162	149	0.455862110917	1.0	0.0,0.025	0.058,0.0	-0.017
14399	"ENSG00000006634.8"	"DBF4"	chr7	+	87878052	87878225	87878052	87878133	87884978	87885158	14399	233,206	19,13	200,199	19,22	241	149	0.1852396059	0.8984483849391265	0.883,0.907	0.867,0.848	0.038
14402	"ENSG00000172965.18"	"MIR4435-2HG"	chr2	-	111233627	111233739	111233681	111233739	111208641	111208661	14402	0,0	0,1	0,1	0,0	203	149	1	1.0	NA,0.0	NA,1.0	-1.0
14403	"ENSG00000172965.18"	"MIR4435-2HG"	chr2	-	111365560	111367575	111367486	111367575	111344060	111344237	14403	4,7	1,1	1,1	0,2	298	149	0.689505142861	1.0	0.667,0.778	1.0,0.2	0.123
14404	"ENSG00000104731.14"	"KLHDC4"	chr16	-	87756398	87756477	87756421	87756477	87755193	87755292	14404	97,86	2,5	80,75	4,4	172	149	0.582784439896	1.0	0.977,0.937	0.945,0.942	0.014
14405	"ENSG00000127980.16"	"PEX1"	chr7	-	92489713	92489911	92489718	92489911	92489292	92489423	14405	128,121	7,11	97,117	8,10	154	149	0.696686865695	1.0	0.947,0.914	0.921,0.919	0.01
14406	"ENSG00000127980.16"	"PEX1"	chr7	-	92492952	92494396	92494292	92494396	92491271	92491502	14406	150,107	0,2	149,134	0,0	298	149	1	1.0	1.0,0.964	1.0,1.0	-0.018
14407	"ENSG00000127980.16"	"PEX1"	chr7	-	92518959	92519078	92518994	92519078	92518140	92518255	14407	18,20	56,69	15,18	67,81	184	149	0.271641760084	1.0	0.207,0.19	0.153,0.153	0.046
14409	"ENSG00000147130.14"	"ZMYM3"	chrX	-	71246594	71246692	71246630	71246692	71246352	71246512	14409	35,40	4,10	27,34	8,2	185	149	0.733811588676	1.0	0.876,0.763	0.731,0.932	-0.012
14410	"ENSG00000177409.12"	"SAMD9L"	chr7	-	93146882	93147146	93147087	93147146	93145384	93146040	14410	2,2	0,0	10,4	1,0	298	149	1	1.0	1.0,1.0	0.833,1.0	0.084
14414	"ENSG00000130948.10"	"HSD17B3"	chr9	-	96244290	96244394	96244328	96244394	96240757	96240907	14414	0,0	8,1	0,1	1,4	187	149	1	1.0	0.0,0.0	0.0,0.166	-0.083
14415	"ENSG00000111196.11"	"MAGOHB"	chr12	-	10612639	10612978	10612814	10612978	10610621	10610680	14415	49,44	0,1	56,56	4,1	298	149	0.0280801075878	0.3363762888121875	1.0,0.957	0.875,0.966	0.058
14417	"ENSG00000158528.12"	"PPP1R9A"	chr7	+	95284017	95284330	95284017	95284216	95286205	95286325	14417	20,14	15,8	13,8	7,4	263	149	0.543831539774	1.0	0.43,0.498	0.513,0.531	-0.058
14418	"ENSG00000013306.16"	"SLC25A39"	chr17	-	44321057	44321558	44321433	44321558	44320354	44320436	14418	91,81	0,0	93,132	0,1	298	149	1	1.0	1.0,1.0	1.0,0.985	0.008
14419	"ENSG00000013306.16"	"SLC25A39"	chr17	-	44321057	44321558	44321433	44321558	44320621	44320731	14419	851,765	0,2	701,886	2,0	298	149	1	1.0	1.0,0.995	0.994,1.0	0.001
14421	"ENSG00000105854.13"	"PON2"	chr7	-	95409900	95410101	95409953	95410101	95406986	95407068	14421	357,319	1,3	311,331	2,8	202	149	0.185904837302	0.8986251208339832	0.996,0.987	0.991,0.968	0.012
14422	"ENSG00000105854.13"	"PON2"	chr7	-	95416171	95416297	95416241	95416297	95412311	95412477	14422	26,37	167,119	23,40	134,157	219	149	0.900917343758	1.0	0.096,0.175	0.105,0.148	0.009
14423	"ENSG00000105854.13"	"PON2"	chr7	-	95416171	95416297	95416241	95416297	95415147	95415272	14423	23,33	2,0	22,38	2,2	219	149	0.147814171283	0.813887878815424	0.887,1.0	0.882,0.928	0.038
14424	"ENSG00000283580.4"	"ENSG00000283580"	chr1	+	42775208	42775522	42775208	42775479	42789795	42789934	14424	13,8	2,6	12,23	1,2	192	149	0.026302213144	0.3267481725450618	0.835,0.509	0.903,0.899	-0.229
14425	"ENSG00000283580.4"	"ENSG00000283580"	chr1	+	42775208	42775522	42775208	42775479	42792804	42792902	14425	11,7	0,1	12,24	0,5	192	149	0.0249563595951	0.31755398723823064	1.0,0.845	1.0,0.788	0.028
14440	"ENSG00000127527.15"	"EPS15L1"	chr19	-	16402314	16402485	16402320	16402485	16393950	16394001	14440	2,2	4,13	0,0	8,4	155	149	0.0124716700026	0.2251052545312332	0.325,0.129	0.0,0.0	0.227
14441	"ENSG00000127527.15"	"EPS15L1"	chr19	-	16402314	16402485	16402320	16402485	16395343	16395467	14441	12,3	140,123	2,2	113,111	155	149	0.0108336908025	0.20764574038125	0.076,0.023	0.017,0.017	0.033
14442	"ENSG00000127527.15"	"EPS15L1"	chr19	-	16440861	16440909	16440884	16440909	16437769	16437865	14442	184,173	11,14	142,164	10,15	172	149	0.628494231043	1.0	0.935,0.915	0.925,0.905	0.01
14443	"ENSG00000205356.10"	"TECPR1"	chr7	-	98251393	98251548	98251418	98251548	98245921	98246165	14443	11,12	11,9	7,17	3,7	174	149	0.106349443102	0.6893019460314814	0.461,0.533	0.666,0.675	-0.174
14445	"ENSG00000196367.15"	"TRRAP"	chr7	+	98983263	98983492	98983263	98983459	98984092	98984358	14445	29,40	72,94	21,29	82,57	182	149	0.589474891921	1.0	0.248,0.258	0.173,0.294	0.02
14446	"ENSG00000196367.15"	"TRRAP"	chr7	+	99030594	99030764	99030594	99030757	99030884	99031000	14446	5,4	5,4	5,4	3,0	156	149	0.0527744353985	0.46921222316488426	0.489,0.489	0.614,1.0	-0.318
14449	"ENSG00000291113.3"	"ENSG00000291113"	chr5	+	177950308	177950565	177950308	177950463	177951716	177951956	14449	47,48	2,9	41,35	2,10	251	149	0.606950219014	1.0	0.933,0.76	0.924,0.675	0.047
14452	"ENSG00000291113.3"	"ENSG00000291113"	chr5	+	177951716	177952042	177951716	177951956	177953162	177953292	14452	20,19	0,0	13,17	0,3	235	149	0.173087622195	0.8693628714326683	1.0,1.0	1.0,0.782	0.109
14453	"ENSG00000291113.3"	"ENSG00000291113"	chr5	+	177951716	177951960	177951716	177951956	177953162	177953471	14453	0,1	0,0	0,1	0,3	153	149	1	1.0	NA,1.0	NA,0.245	0.755
14457	"ENSG00000291113.3"	"ENSG00000291113"	chr5	+	177951716	177952042	177951716	177951956	177957608	177957662	14457	19,19	13,20	24,30	19,14	235	149	0.338240650727	1.0	0.481,0.376	0.445,0.576	-0.082
14462	"ENSG00000291113.3"	"ENSG00000291113"	chr5	+	177951716	177951960	177951716	177951956	177957608	177957750	14462	0,1	13,20	1,2	19,14	153	149	0.182410605059	0.8910226764107706	0.0,0.046	0.049,0.122	-0.062
14463	"ENSG00000291113.3"	"ENSG00000291113"	chr5	+	177957608	177957679	177957608	177957662	177957807	177958132	14463	1,3	0,0	3,2	0,2	166	149	0.467983567205	1.0	1.0,1.0	1.0,0.473	0.264
14464	"ENSG00000291113.3"	"ENSG00000291113"	chr5	+	177957608	177957679	177957608	177957662	177959718	177960154	14464	7,9	3,9	11,5	4,7	166	149	0.968688678589	1.0	0.677,0.473	0.712,0.391	0.023
14465	"ENSG00000291113.3"	"ENSG00000291113"	chr5	+	177957608	177957679	177957608	177957662	177982652	177983054	14465	3,3	2,1	3,2	5,1	166	149	0.248761239562	1.0	0.574,0.729	0.35,0.642	0.155
14466	"ENSG00000197037.11"	"ZSCAN25"	chr7	+	99619560	99619997	99619560	99619993	99621372	99621574	14466	11,7	56,53	6,7	42,72	153	149	0.329360520496	1.0	0.161,0.114	0.122,0.086	0.034
14467	"ENSG00000021461.18"	"CYP3A43"	chr7	+	99847487	99847614	99847487	99847601	99848165	99848254	14467	1,0	0,0	0,0	1,1	162	149	1	1.0	1.0,NA	0.0,0.0	1.0
14468	"ENSG00000021461.18"	"CYP3A43"	chr7	+	99847487	99847659	99847487	99847601	99848165	99848254	14468	2,1	0,0	0,1	1,1	207	149	0.000852801534489	0.049746756178525	1.0,1.0	0.0,0.419	0.79
14469	"ENSG00000021461.18"	"CYP3A43"	chr7	+	99847487	99847659	99847487	99847614	99848165	99848254	14469	2,1	1,0	0,1	0,0	194	149	1	1.0	0.606,1.0	NA,1.0	-0.197
14472	"ENSG00000172824.17"	"CES4A"	chr16	+	67000856	67001046	67000856	67000990	67001307	67001461	14472	0,0	3,3	1,0	0,2	205	149	1	1.0	0.0,0.0	1.0,0.0	-0.5
14474	"ENSG00000114670.14"	"NEK11"	chr3	+	131026878	131028002	131026878	131027006	131029612	131029878	14474	8,10	2,2	5,8	4,3	298	149	0.154486400668	0.8301839288233644	0.667,0.714	0.385,0.571	0.213
