ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
16438	"ENSG00000174243.11"	"DDX23"	chr12	-	48835119	48835990	48835119	48835214	48836120	48836266	16438	7,11	4,7	1,8	5,9	298	149	0.068317108028	0.5637937187918626	0.467,0.44	0.091,0.308	0.254
16439	"ENSG00000174243.11"	"DDX23"	chr12	-	48840012	48840151	48840012	48840106	48843939	48844050	16439	18,9	259,259	7,21	239,278	194	149	0.879469509623	1.0	0.051,0.026	0.022,0.055	0.0
16448	"ENSG00000188010.16"	"MORN2"	chr2	+	38880581	38880706	38880599	38880706	38880178	38880229	16448	3,4	90,65	2,1	57,43	167	149	0.308468509985	1.0	0.029,0.052	0.03,0.02	0.015
16450	"ENSG00000122778.10"	"KIAA1549"	chr7	-	138831380	138838160	138831380	138838112	138840132	138840278	16450	54,71	3,2	47,60	6,7	197	149	0.0185756900827	0.2843833184930996	0.932,0.964	0.856,0.866	0.087
16471	"ENSG00000143365.20"	"RORC"	chr1	-	151813487	151813702	151813487	151813620	151814573	151814695	16471	7,7	65,61	13,7	58,51	231	149	0.177139885602	0.8879811783612496	0.065,0.069	0.126,0.081	-0.037
16473	"ENSG00000166037.11"	"CEP57"	chr11	+	95812903	95813111	95812931	95813111	95799231	95799388	16473	0,1	84,104	0,1	112,105	177	149	1	1.0	0.0,0.008	0.0,0.008	0.0
16474	"ENSG00000166037.11"	"CEP57"	chr11	+	95812903	95813111	95812951	95813111	95799231	95799388	16474	19,17	0,1	18,17	0,0	197	149	1	1.0	1.0,0.928	1.0,1.0	-0.036
16475	"ENSG00000166037.11"	"CEP57"	chr11	+	95812931	95813111	95812951	95813111	95799231	95799388	16475	103,120	0,1	130,121	0,0	169	149	1	1.0	1.0,0.991	1.0,1.0	-0.004
16490	"ENSG00000115970.19"	"THADA"	chr2	-	43551788	43551925	43551788	43551922	43552203	43552339	16490	39,44	1,1	38,36	6,3	152	149	0.00462674448366	0.1327709168438876	0.975,0.977	0.861,0.922	0.085
16494	"ENSG00000138095.20"	"LRPPRC"	chr2	-	43890222	43890362	43890222	43890274	43894544	43894629	16494	7,6	0,2	9,21	0,0	237	149	0.602602097295	1.0	1.0,0.654	1.0,1.0	-0.173
16495	"ENSG00000138095.20"	"LRPPRC"	chr2	-	43894544	43896708	43894544	43894629	43899218	43899334	16495	691,642	7,6	616,680	9,7	298	149	0.52542407862	1.0	0.98,0.982	0.972,0.98	0.005
16496	"ENSG00000138095.20"	"LRPPRC"	chr2	-	43896633	43896708	43896633	43896655	43899218	43899334	16496	881,839	0,3	799,857	2,1	202	149	1	1.0	1.0,0.995	0.997,0.998	0.0
16497	"ENSG00000138095.20"	"LRPPRC"	chr2	-	43918024	43918151	43918024	43918133	43918255	43918398	16497	6,12	747,691	16,7	596,722	167	149	0.312716885572	1.0	0.007,0.015	0.023,0.009	-0.005
16499	"ENSG00000138095.20"	"LRPPRC"	chr2	-	43948121	43948230	43948121	43948199	43948411	43948518	16499	3,3	393,418	2,4	353,425	180	149	1	1.0	0.006,0.006	0.005,0.008	-0.001
16500	"ENSG00000138095.20"	"LRPPRC"	chr2	-	43948411	43948518	43948411	43948515	43949601	43949659	16500	503,544	4,2	473,582	6,10	152	149	0.355731164521	1.0	0.992,0.996	0.987,0.983	0.009
16501	"ENSG00000138095.20"	"LRPPRC"	chr2	-	43948411	43948548	43948411	43948515	43949601	43949659	16501	11,6	4,2	8,14	6,10	182	149	0.155315513762	0.8291306004441472	0.692,0.711	0.522,0.534	0.173
16502	"ENSG00000138095.20"	"LRPPRC"	chr2	-	43948411	43948548	43948411	43948518	43949601	43949659	16502	6,0	498,538	1,3	466,571	179	149	1	1.0	0.01,0.0	0.002,0.004	0.002
16503	"ENSG00000138095.20"	"LRPPRC"	chr2	-	43957384	43960634	43957384	43957451	43973606	43973714	16503	5,3	2,0	1,0	0,0	298	149	1	1.0	0.556,1.0	1.0,NA	-0.222
16504	"ENSG00000138095.20"	"LRPPRC"	chr2	-	43976142	43977052	43976142	43976229	43977154	43977276	16504	700,677	0,1	692,613	0,0	298	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
16505	"ENSG00000138095.20"	"LRPPRC"	chr2	-	43979825	43979948	43979825	43979939	43982237	43982434	16505	496,511	0,0	414,450	0,3	158	149	1	1.0	1.0,1.0	1.0,0.993	0.004
16507	"ENSG00000167595.17"	"PROSER3"	chr19	+	35762252	35762356	35762255	35762356	35762018	35762146	16507	30,51	28,20	33,32	17,25	152	149	0.863594161929	1.0	0.512,0.714	0.656,0.556	0.007
16508	"ENSG00000167595.17"	"PROSER3"	chr19	+	35765033	35765176	35765066	35765176	35764853	35764936	16508	50,80	19,14	64,61	10,19	182	149	0.732869339515	1.0	0.683,0.824	0.84,0.724	-0.028
16509	"ENSG00000167595.17"	"PROSER3"	chr19	+	35767050	35768065	35767071	35768065	35766767	35766955	16509	8,11	33,23	2,2	27,13	170	149	0.0088795880922	0.1918161461731904	0.175,0.295	0.061,0.119	0.145
16512	"ENSG00000138078.16"	"PREPL"	chr2	-	44359496	44360038	44359496	44359750	44361416	44361561	16512	24,28	0,0	37,29	0,1	298	149	1	1.0	1.0,1.0	1.0,0.935	0.032
16513	"ENSG00000117308.15"	"GALE"	chr1	-	23798116	23798230	23798116	23798225	23798614	23798730	16513	202,182	5,2	142,160	7,3	154	149	0.22050370257	0.9829632407425544	0.975,0.989	0.952,0.981	0.016
16517	"ENSG00000101347.11"	"SAMHD1"	chr20	-	36916948	36917096	36916948	36917049	36919363	36919519	16517	3,3	47,35	2,3	30,28	196	149	0.96615071549	1.0	0.046,0.061	0.048,0.075	-0.008
16519	"ENSG00000092841.19"	"MYL6"	chr12	+	56158680	56158711	56158683	56158711	56158355	56158404	16519	140,146	5691,6301	172,165	5703,6289	152	149	0.211124891647	0.9641282728093884	0.024,0.022	0.029,0.025	-0.004
16520	"ENSG00000092841.19"	"MYL6"	chr12	+	56159497	56159622	56159586	56159622	56158683	56158711	16520	153,163	8048,8694	137,186	8077,8660	238	149	0.947994235527	1.0	0.012,0.012	0.011,0.013	0.0
16521	"ENSG00000092841.19"	"MYL6"	chr12	+	56159586	56159730	56159622	56159730	56158683	56158711	16521	10898,11577	2,3	10643,11428	0,2	185	149	1	1.0	1.0,1.0	1.0,1.0	0.0
16522	"ENSG00000092841.19"	"MYL6"	chr12	+	56159586	56160148	56159974	56160148	56158683	56158711	16522	8121,8748	297,299	8137,8716	289,351	298	149	0.559876148156	1.0	0.932,0.936	0.934,0.925	0.005
16523	"ENSG00000092841.19"	"MYL6"	chr12	+	56159586	56160148	56160024	56160148	56158683	56158711	16523	11680,11999	0,1	11364,12069	2,2	298	149	1	1.0	1.0,1.0	1.0,1.0	0.0
16524	"ENSG00000092841.19"	"MYL6"	chr12	+	56159974	56160148	56160024	56160148	56158683	56158711	16524	3862,3558	0,1	3525,3713	2,2	199	149	1	1.0	1.0,1.0	0.999,0.999	0.001
16525	"ENSG00000092841.19"	"MYL6"	chr12	+	56159974	56160148	56160024	56160148	56159586	56159622	16525	3691,3436	64,70	3343,3520	63,43	199	149	0.232556287751	1.0	0.977,0.974	0.975,0.984	-0.004
16526	"ENSG00000092841.19"	"MYL6"	chr12	+	56159974	56160148	56160024	56160148	56159622	56159730	16526	14109,13949	3,1	12845,13887	2,1	199	149	1	1.0	1.0,1.0	1.0,1.0	0.0
16528	"ENSG00000213780.11"	"GTF2H4"	chr6	+	30911683	30912146	30912013	30912146	30911430	30911499	16528	187,135	0,1	166,161	5,1	298	149	0.100164421006	0.6763560527733082	1.0,0.985	0.943,0.988	0.027
16539	"ENSG00000112357.14"	"PEX7"	chr6	+	136826313	136826469	136826318	136826469	136825213	136825271	16539	3,1	12,17	2,7	15,12	154	149	0.134098462677	0.7725028886891995	0.195,0.054	0.114,0.361	-0.113
16543	"ENSG00000138231.14"	"DBR1"	chr3	-	138163348	138163494	138163348	138163420	138163777	138163858	16543	140,157	0,0	115,129	0,2	223	149	1	1.0	1.0,1.0	1.0,0.977	0.012
16544	"ENSG00000138231.14"	"DBR1"	chr3	-	138163348	138163494	138163348	138163420	138167080	138167305	16544	54,59	0,1	32,60	0,0	223	149	1	1.0	1.0,0.975	1.0,1.0	-0.012
16546	"ENSG00000140307.11"	"GTF2A2"	chr15	-	59650668	59650773	59650668	59650764	59652205	59652326	16546	240,246	9,7	281,268	3,5	158	149	0.0458706836947	0.4612749630797782	0.962,0.971	0.989,0.981	-0.019
16553	"ENSG00000135597.19"	"REPS1"	chr6	-	138917554	138917627	138917554	138917624	138920214	138920316	16553	97,93	30,38	121,111	34,37	152	149	0.482542467018	1.0	0.76,0.706	0.777,0.746	-0.029
16554	"ENSG00000135597.19"	"REPS1"	chr6	-	138917554	138917646	138917554	138917624	138920214	138920316	16554	11,6	30,38	3,9	34,37	171	149	0.333536380143	1.0	0.242,0.121	0.071,0.175	0.058
16555	"ENSG00000135597.19"	"REPS1"	chr6	-	138917554	138917646	138917554	138917627	138920214	138920316	16555	10,5	96,92	3,9	121,111	168	149	0.289162817205	1.0	0.085,0.046	0.022,0.067	0.021
16556	"ENSG00000250903.12"	"GMDS-DT"	chr6	+	2283498	2283763	2283516	2283763	2248836	2248926	16556	1,0	0,0	0,1	0,1	167	149	1	1.0	1.0,NA	NA,0.472	0.528
16560	"ENSG00000250903.12"	"GMDS-DT"	chr6	+	2412486	2413548	2412779	2413548	2398865	2399037	16560	6,0	1,1	0,2	4,0	298	149	0.417742985296	1.0	0.75,0.0	0.0,1.0	-0.125
16563	"ENSG00000077157.23"	"PPP1R12B"	chr1	+	202567777	202567831	202567780	202567831	202564442	202564547	16563	11,5	2,6	2,16	2,4	152	149	0.646786102737	1.0	0.844,0.45	0.495,0.797	0.001
16564	"ENSG00000159363.19"	"ATP13A2"	chr1	-	16992242	16992402	16992242	16992342	16992485	16992581	16564	44,33	1,0	44,35	0,0	209	149	1	1.0	0.969,1.0	1.0,1.0	-0.016
16566	"ENSG00000159363.19"	"ATP13A2"	chr1	-	17000399	17000534	17000399	17000507	17002033	17002103	16566	112,72	10,5	101,72	5,14	176	149	0.436232463663	1.0	0.905,0.924	0.945,0.813	0.036
16567	"ENSG00000159363.19"	"ATP13A2"	chr1	-	17004331	17004411	17004331	17004408	17004691	17004821	16567	29,19	3,6	15,26	3,7	152	149	0.60588894276	1.0	0.905,0.756	0.831,0.785	0.022
16568	"ENSG00000159363.19"	"ATP13A2"	chr1	-	17004331	17004411	17004331	17004408	17004706	17004821	16568	29,27	2,0	23,35	0,4	152	149	0.426070462418	1.0	0.934,1.0	1.0,0.896	0.019
16569	"ENSG00000106245.11"	"BUD31"	chr7	+	99410033	99410169	99410036	99410169	99409084	99409245	16569	91,88	8,5	102,102	3,1	152	149	0.00699510163021	0.16908449592691874	0.918,0.945	0.971,0.99	-0.049
16577	"ENSG00000299589.1"	"ENSG00000299589"	chr1	-	147113441	147113607	147113441	147113604	147114219	147114372	16577	0,2	0,1	3,3	0,0	152	149	1	1.0	NA,0.662	1.0,1.0	-0.338
16578	"ENSG00000299589.1"	"ENSG00000299589"	chr1	-	147113441	147113612	147113441	147113607	147114219	147114393	16578	0,3	0,2	2,2	3,3	154	149	1	1.0	NA,0.592	0.392,0.392	0.2
16579	"ENSG00000168216.13"	"LMBRD1"	chr6	-	69700764	69700869	69700764	69700802	69701442	69701545	16579	98,106	0,1	82,118	0,2	216	149	1	1.0	1.0,0.987	1.0,0.976	0.006
16580	"ENSG00000126777.18"	"KTN1"	chr14	+	55634525	55634658	55634529	55634658	55633234	55633341	16580	554,454	6,3	445,449	3,4	153	149	1	1.0	0.989,0.993	0.993,0.991	-0.001
16585	"ENSG00000135365.17"	"PHF21A"	chr11	-	45935120	45935246	45935120	45935157	45935635	45935739	16585	28,32	0,1	13,38	0,2	238	149	1	1.0	1.0,0.952	1.0,0.922	0.015
16586	"ENSG00000135365.17"	"PHF21A"	chr11	-	45945839	45946098	45945839	45946003	45948885	45948946	16586	22,14	96,55	22,21	86,90	244	149	0.919514147309	1.0	0.123,0.135	0.135,0.125	-0.001
16587	"ENSG00000135365.17"	"PHF21A"	chr11	-	45969814	45969904	45969814	45969901	45971115	45971364	16587	67,73	8,13	69,72	4,7	152	149	0.0780814781404	0.6014808941087203	0.891,0.846	0.944,0.91	-0.058
16588	"ENSG00000135365.17"	"PHF21A"	chr11	-	45969814	45969904	45969814	45969901	45979759	45979966	16588	3,5	2,1	8,0	0,2	152	149	0.839890942436	1.0	0.595,0.831	1.0,0.0	0.213
16589	"ENSG00000135365.17"	"PHF21A"	chr11	-	45971115	45971367	45971115	45971364	45979759	45979966	16589	84,75	11,15	76,73	12,12	152	149	0.961452876746	1.0	0.882,0.831	0.861,0.856	-0.002
16590	"ENSG00000135365.17"	"PHF21A"	chr11	-	46076753	46076840	46076753	46076819	46079133	46079166	16590	3,2	88,83	1,5	73,89	170	149	0.729943281786	1.0	0.029,0.021	0.012,0.047	-0.004
16591	"ENSG00000135365.17"	"PHF21A"	chr11	-	46090454	46090581	46090454	46090566	46092182	46092223	16591	2,4	24,17	0,0	16,13	164	149	0.00300954084737	0.10519877063785854	0.07,0.176	0.0,0.0	0.123
16602	"ENSG00000028116.18"	"VRK2"	chr2	+	58154753	58154802	58154758	58154802	58146315	58146474	16602	11,13	9,3	9,4	6,4	154	149	0.439918394065	1.0	0.542,0.807	0.592,0.492	0.133
16603	"ENSG00000115307.17"	"AUP1"	chr2	-	74526940	74527121	74526940	74527059	74527247	74527363	16603	133,93	1125,1044	103,111	950,1122	211	149	1	1.0	0.077,0.059	0.071,0.065	0.0
16604	"ENSG00000115307.17"	"AUP1"	chr2	-	74526940	74527363	74526940	74527059	74527470	74527590	16604	1243,1141	0,2	1097,1199	1,1	298	149	1	1.0	1.0,0.997	0.998,0.998	0.0
16605	"ENSG00000115307.17"	"AUP1"	chr2	-	74528750	74529282	74528750	74528935	74529361	74529499	16605	366,336	1,0	303,448	0,3	298	149	1	1.0	0.995,1.0	1.0,0.987	0.004
16606	"ENSG00000115307.17"	"AUP1"	chr2	-	74529131	74529499	74529131	74529282	74529579	74529760	16606	95,79	0,0	57,127	0,1	298	149	1	1.0	1.0,1.0	1.0,0.984	0.008
16608	"ENSG00000233723.12"	"LINC01122"	chr2	+	58915679	58915902	58915755	58915902	58850429	58850606	16608	1,0	1,0	0,6	0,0	225	149	1	1.0	0.398,NA	NA,1.0	-0.602
16612	"ENSG00000198300.14"	"PEG3"	chr19	-	56824261	56824514	56824261	56824427	56836017	56836104	16612	1,1	1,0	0,1	2,0	236	149	0.00349414006127	0.11582789150940227	0.387,1.0	0.0,1.0	0.194
16613	"ENSG00000198300.14"	"PEG3"	chr19	-	56824261	56824741	56824261	56824427	56836017	56836104	16613	1,1	1,0	0,1	2,0	298	149	0.00202785393136	0.08577969075589856	0.333,1.0	0.0,1.0	0.166
16615	"ENSG00000184792.16"	"OSBP2"	chr22	+	30889176	30889234	30889179	30889234	30888222	30888340	16615	107,78	0,13	81,68	8,7	152	149	0.39823905148	1.0	1.0,0.855	0.908,0.905	0.021
16616	"ENSG00000184792.16"	"OSBP2"	chr22	+	30889489	30889636	30889519	30889636	30889176	30889234	16616	118,105	4,2	119,97	3,3	179	149	0.923003508325	1.0	0.961,0.978	0.971,0.964	0.002
16617	"ENSG00000184792.16"	"OSBP2"	chr22	+	30906193	30907824	30906196	30907824	30905836	30906069	16617	2,2	8,6	0,0	21,11	152	149	0.00419699045888	0.12727237300629612	0.197,0.246	0.0,0.0	0.222
16619	"ENSG00000113645.15"	"WWC1"	chr5	+	168464710	168464962	168464728	168464962	168460649	168460742	16619	111,120	168,155	70,118	125,188	167	149	0.264053814954	1.0	0.371,0.409	0.333,0.359	0.044
16620	"ENSG00000113645.15"	"WWC1"	chr5	+	168467839	168467964	168467842	168467964	168464710	168464962	16620	253,280	210,201	180,211	164,186	152	149	0.288800444735	1.0	0.541,0.577	0.518,0.527	0.036
16621	"ENSG00000143569.20"	"UBAP2L"	chr1	+	154257062	154257258	154257070	154257258	154255682	154255755	16621	1382,1346	0,0	1301,1271	3,1	157	149	1	1.0	1.0,1.0	0.998,0.999	0.002
16622	"ENSG00000143569.20"	"UBAP2L"	chr1	+	154258875	154259030	154258976	154259030	154257344	154257465	16622	98,59	3,2	66,61	5,1	250	149	0.614862790443	1.0	0.951,0.946	0.887,0.973	0.018
16623	"ENSG00000143569.20"	"UBAP2L"	chr1	+	154258875	154259030	154258976	154259030	154257345	154257434	16623	99,59	965,821	66,61	940,948	250	149	0.0964107038625	0.6621875030866632	0.058,0.041	0.04,0.037	0.011
16624	"ENSG00000143569.20"	"UBAP2L"	chr1	+	154268756	154268954	154268759	154268954	154266500	154266568	16624	342,289	178,143	346,328	138,132	152	149	0.0912413868171	0.6457939413012804	0.653,0.665	0.711,0.709	-0.051
16626	"ENSG00000183495.15"	"EP400"	chr12	+	131979693	131979793	131979696	131979793	131960584	131961954	16626	8,14	33,31	12,12	16,16	152	149	0.0414701532561	0.43974935446409397	0.192,0.307	0.424,0.424	-0.174
16627	"ENSG00000183495.15"	"EP400"	chr12	+	131979693	131979793	131979696	131979793	131963531	131963642	16627	2,5	7,5	1,0	5,7	152	149	0.00106833773749	0.06429300559379253	0.219,0.495	0.164,0.0	0.275
16629	"ENSG00000123349.15"	"PFDN5"	chr12	+	53295838	53296275	53296218	53296275	53295524	53295639	16629	992,989	2,3	892,1081	1,8	298	149	1	1.0	0.996,0.994	0.998,0.985	0.003
16630	"ENSG00000123349.15"	"PFDN5"	chr12	+	53296429	53296551	53296453	53296551	53295838	53295941	16630	16,20	7,4	11,15	5,6	173	149	0.518710864232	1.0	0.663,0.812	0.655,0.683	0.069
16631	"ENSG00000123349.15"	"PFDN5"	chr12	+	53296429	53297924	53297849	53297924	53295838	53295941	16631	41,45	20,11	51,45	17,19	298	149	0.86883006709	1.0	0.506,0.672	0.6,0.542	0.018
16632	"ENSG00000123349.15"	"PFDN5"	chr12	+	53298018	53298150	53298044	53298150	53297849	53297924	16632	28,40	1616,1500	30,32	1372,1556	175	149	0.898824771011	1.0	0.015,0.022	0.018,0.017	0.001
16633	"ENSG00000123349.15"	"PFDN5"	chr12	+	53298018	53298150	53298048	53298150	53297849	53297924	16633	126,122	7,14	127,137	5,4	179	149	0.0168434039702	0.2704907033728817	0.937,0.879	0.955,0.966	-0.052
16634	"ENSG00000123349.15"	"PFDN5"	chr12	+	53298044	53298150	53298048	53298150	53297849	53297924	16634	1714,1582	7,14	1469,1661	5,4	153	149	1	1.0	0.996,0.991	0.997,0.998	-0.004
16636	"ENSG00000169714.17"	"CNBP"	chr3	-	129171078	129171280	129171078	129171277	129171445	129171538	16636	533,512	1266,1165	457,468	1195,1204	152	149	0.336418373299	1.0	0.292,0.301	0.273,0.276	0.022
16637	"ENSG00000169714.17"	"CNBP"	chr3	-	129171078	129171283	129171078	129171277	129171445	129171538	16637	95,100	1266,1165	102,92	1195,1204	155	149	0.969803150681	1.0	0.067,0.076	0.076,0.068	-0.001
16638	"ENSG00000169714.17"	"CNBP"	chr3	-	129171078	129171283	129171078	129171280	129171445	129171538	16638	24,28	462,440	29,29	384,405	152	149	0.272902325936	1.0	0.048,0.059	0.069,0.066	-0.014
16639	"ENSG00000169714.17"	"CNBP"	chr3	-	129171445	129171538	129171445	129171508	129171633	129171771	16639	961,910	82,73	952,955	77,54	179	149	0.231074349302	1.0	0.907,0.912	0.911,0.936	-0.014
16640	"ENSG00000169714.17"	"CNBP"	chr3	-	129171445	129171538	129171445	129171508	129171651	129171771	16640	376,353	0,0	328,375	0,1	179	149	1	1.0	1.0,1.0	1.0,0.997	0.002
16641	"ENSG00000169714.17"	"CNBP"	chr3	-	129171445	129171538	129171445	129171508	129171654	129171771	16641	921,778	4,7	856,891	1,12	179	149	0.856348767641	1.0	0.995,0.989	0.999,0.984	0.0
16642	"ENSG00000169714.17"	"CNBP"	chr3	-	129171445	129171538	129171445	129171508	129183775	129183910	16642	367,335	1,4	319,362	0,7	179	149	0.969719147408	1.0	0.997,0.986	1.0,0.977	0.003
16646	"ENSG00000169764.16"	"UGP2"	chr2	+	63883959	63884093	63884026	63884093	63882465	63882651	16646	568,536	0,0	469,520	0,1	216	149	1	1.0	1.0,1.0	1.0,0.997	0.002
16647	"ENSG00000169764.16"	"UGP2"	chr2	+	63885588	63885886	63885770	63885886	63883959	63884093	16647	776,652	2,2	603,662	0,0	298	149	1	1.0	0.995,0.994	1.0,1.0	-0.006
16648	"ENSG00000169764.16"	"UGP2"	chr2	+	63886340	63886538	63886479	63886538	63883959	63884093	16648	342,333	1,2	267,323	1,1	288	149	1	1.0	0.994,0.989	0.993,0.994	-0.002
16649	"ENSG00000169764.16"	"UGP2"	chr2	+	63885770	63885886	63885788	63885886	63885588	63885677	16649	90,88	0,1	107,99	1,1	167	149	1	1.0	1.0,0.987	0.99,0.989	0.004
16650	"ENSG00000169764.16"	"UGP2"	chr2	+	63886340	63886538	63886479	63886538	63885588	63885886	16650	730,711	0,1	613,666	0,0	288	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
16652	"ENSG00000155428.12"	"TRIM74"	chr7	-	72959484	72959908	72959484	72959905	72960020	72960251	16652	3,0	0,3	0,8	4,0	152	149	0.861575912103	1.0	1.0,0.0	0.0,1.0	0.0
16653	"ENSG00000277363.5"	"SRCIN1"	chr17	-	38568210	38568234	38568210	38568231	38574875	38574974	16653	24,33	23,15	3,13	9,8	152	149	0.311818198218	1.0	0.506,0.683	0.246,0.614	0.165
16654	"ENSG00000277363.5"	"SRCIN1"	chr17	-	38568210	38568234	38568210	38568231	38578489	38578791	16654	31,15	6,6	12,36	4,1	152	149	0.0989559756083	0.6716010534679271	0.835,0.71	0.746,0.972	-0.087
16655	"ENSG00000215424.11"	"MCM3AP-AS1"	chr21	+	46240833	46241019	46240836	46241019	46230326	46230527	16655	6,2	0,0	1,3	0,2	152	149	0.55887432059	1.0	1.0,1.0	1.0,0.595	0.203
16656	"ENSG00000215424.11"	"MCM3AP-AS1"	chr21	+	46240833	46242999	46240836	46242999	46236223	46236326	16656	11,15	4,0	12,17	0,1	152	149	0.106431575879	0.6953489918227896	0.729,1.0	1.0,0.943	-0.107
16669	"ENSG00000291106.2"	"SNHG33"	chr3	+	183453991	183454093	183454011	183454093	183452077	183452351	16669	1,1	14,10	3,4	7,8	169	149	0.00800152357607	0.18070432004438022	0.059,0.081	0.274,0.306	-0.22
16670	"ENSG00000291106.2"	"SNHG33"	chr3	+	183453991	183454093	183454011	183454093	183452077	183452512	16670	5,5	76,80	8,4	81,69	169	149	0.609474988628	1.0	0.055,0.052	0.08,0.049	-0.011
16675	"ENSG00000011198.10"	"ABHD5"	chr3	+	43717670	43717857	43717765	43717857	43711708	43711863	16675	86,63	0,4	80,63	0,0	244	149	0.352381775358	1.0	1.0,0.906	1.0,1.0	-0.047
16676	"ENSG00000011198.10"	"ABHD5"	chr3	+	43717670	43717857	43717765	43717857	43714946	43715058	16676	189,168	1,1	147,143	1,3	244	149	0.552098581521	1.0	0.991,0.99	0.989,0.967	0.012
16677	"ENSG00000112739.17"	"PRP4K"	chr6	+	4056320	4057187	4057035	4057187	4052719	4052873	16677	228,180	0,0	149,180	1,0	298	149	1	1.0	1.0,1.0	0.987,1.0	0.006
16678	"ENSG00000112739.17"	"PRP4K"	chr6	+	4061654	4062299	4062212	4062299	4061014	4061147	16678	111,102	6,0	82,105	1,5	298	149	0.805607230771	1.0	0.902,1.0	0.976,0.913	0.007
16679	"ENSG00000001497.18"	"LAS1L"	chrX	-	65514822	65514973	65514822	65514970	65517986	65518465	16679	366,349	44,44	350,266	42,42	152	149	0.585779416458	1.0	0.891,0.886	0.891,0.861	0.013
16681	"ENSG00000001497.18"	"LAS1L"	chrX	-	65517986	65522285	65517986	65518465	65522430	65522493	16681	10,12	0,1	0,6	0,0	298	149	1	1.0	1.0,0.857	NA,1.0	-0.072
16682	"ENSG00000001497.18"	"LAS1L"	chrX	-	65517986	65522313	65517986	65518465	65522430	65522493	16682	10,4	0,1	0,4	0,0	298	149	1	1.0	1.0,0.667	NA,1.0	-0.166
16683	"ENSG00000001497.18"	"LAS1L"	chrX	-	65517986	65522313	65517986	65522285	65522430	65522493	16683	2,2	0,8	0,1	0,2	177	149	1	1.0	1.0,0.174	NA,0.296	0.291
16684	"ENSG00000001497.18"	"LAS1L"	chrX	-	65520701	65522285	65520701	65520817	65522430	65522493	16684	24,24	0,0	8,5	0,1	298	149	1	1.0	1.0,1.0	1.0,0.714	0.143
16685	"ENSG00000001497.18"	"LAS1L"	chrX	-	65517986	65518465	65517986	65518073	65523559	65523707	16685	597,532	2,0	560,566	0,0	298	149	1	1.0	0.993,1.0	1.0,1.0	-0.004
16686	"ENSG00000001497.18"	"LAS1L"	chrX	-	65517986	65522285	65517986	65518073	65523559	65523707	16686	323,326	2,0	310,265	0,0	298	149	1	1.0	0.988,1.0	1.0,1.0	-0.006
16687	"ENSG00000001497.18"	"LAS1L"	chrX	-	65517986	65522285	65517986	65518465	65523559	65523707	16687	10,4	274,206	0,5	250,302	298	149	0.548248614814	1.0	0.018,0.01	0.0,0.008	0.01
16688	"ENSG00000001497.18"	"LAS1L"	chrX	-	65520701	65522285	65520701	65520817	65523559	65523707	16688	24,16	1,4	8,4	3,1	298	149	0.271564106578	1.0	0.923,0.667	0.571,0.667	0.176
16689	"ENSG00000001497.18"	"LAS1L"	chrX	-	65522430	65522605	65522430	65522493	65523559	65523707	16689	1,6	1,8	5,5	3,8	261	149	0.832163016355	1.0	0.363,0.3	0.488,0.263	-0.044
16690	"ENSG00000001497.18"	"LAS1L"	chrX	-	65522430	65522926	65522430	65522493	65523559	65523707	16690	4,11	1,8	9,5	3,8	298	149	0.662379665468	1.0	0.667,0.407	0.6,0.238	0.118
16692	"ENSG00000001497.18"	"LAS1L"	chrX	-	65523559	65523876	65523559	65523707	65524055	65524614	16692	0,0	283,259	1,1	233,308	298	149	1	1.0	0.0,0.0	0.002,0.002	-0.002
16693	"ENSG00000001497.18"	"LAS1L"	chrX	-	65524055	65524614	65524055	65524262	65524964	65525050	16693	31,30	339,247	19,30	269,247	298	149	0.654966029912	1.0	0.044,0.057	0.034,0.057	0.005
16694	"ENSG00000164054.17"	"SHISA5"	chr3	-	48467875	48469186	48467875	48468217	48469360	48469573	16694	1104,1028	13,3	988,1171	12,13	298	149	0.171834067999	0.8726240730266747	0.977,0.994	0.976,0.978	0.009
