ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
23250	"ENSG00000136856.18"	"SLC2A8"	chr9	+	127403659	127403803	127403737	127403803	127399906	127400006	23250	74,87	5,3	70,94	1,4	227	149	0.312029555271	1.0	0.907,0.95	0.979,0.939	-0.03
23251	"ENSG00000136856.18"	"SLC2A8"	chr9	+	127403659	127403803	127403737	127403803	127402556	127402753	23251	122,116	3,3	82,102	1,0	227	149	0.0947303574052	0.6058486963280546	0.964,0.962	0.982,1.0	-0.028
23252	"ENSG00000148356.15"	"LRSAM1"	chr9	+	127454495	127454599	127454505	127454599	127451928	127452084	23252	102,89	2,0	73,91	0,2	159	149	1	1.0	0.98,1.0	1.0,0.977	0.002
23253	"ENSG00000148356.15"	"LRSAM1"	chr9	+	127460876	127461257	127461172	127461257	127457315	127457393	23253	15,0	0,0	11,11	0,1	445	149	1	1.0	1.0,NA	1.0,0.786	0.107
23254	"ENSG00000148356.15"	"LRSAM1"	chr9	+	127460876	127461257	127460900	127461257	127459002	127459071	23254	4,4	0,2	3,2	4,1	173	149	0.0306404503693	0.34177948429429095	1.0,0.633	0.392,0.633	0.304
23255	"ENSG00000148356.15"	"LRSAM1"	chr9	+	127460876	127461257	127461172	127461257	127459002	127459071	23255	15,4	244,248	12,13	272,241	445	149	0.456540518304	1.0	0.02,0.005	0.015,0.018	-0.004
23256	"ENSG00000148356.15"	"LRSAM1"	chr9	+	127460900	127461257	127461172	127461257	127459002	127459071	23256	11,2	244,248	13,12	272,241	421	149	0.115765055613	0.6687223494343301	0.016,0.003	0.017,0.017	-0.008
23257	"ENSG00000148356.15"	"LRSAM1"	chr9	+	127478933	127478963	127478938	127478963	127462251	127462373	23257	8,14	0,1	13,10	1,2	154	149	0.109845505205	0.6515062532493048	1.0,0.931	0.926,0.829	0.088
23258	"ENSG00000148356.15"	"LRSAM1"	chr9	+	127478933	127478963	127478938	127478963	127467739	127467830	23258	9,9	1,0	8,11	0,0	154	149	1	1.0	0.897,1.0	1.0,1.0	-0.051
23259	"ENSG00000148356.15"	"LRSAM1"	chr9	+	127478933	127478963	127478938	127478963	127473800	127473931	23259	171,162	11,5	180,215	16,14	154	149	0.131334143462	0.7143090190321304	0.938,0.969	0.916,0.937	0.027
23260	"ENSG00000148356.15"	"LRSAM1"	chr9	+	127487494	127487763	127487536	127487763	127485735	127485835	23260	9,16	2,0	20,19	2,2	191	149	0.219138696995	0.9196614128367862	0.778,1.0	0.886,0.881	0.006
23261	"ENSG00000148356.15"	"LRSAM1"	chr9	+	127487494	127487763	127487675	127487763	127485735	127485835	23261	28,39	139,129	45,41	189,207	330	149	0.528291209047	1.0	0.083,0.12	0.097,0.082	0.012
23262	"ENSG00000148356.15"	"LRSAM1"	chr9	+	127487536	127487763	127487675	127487763	127485735	127485835	23262	21,23	139,129	28,26	189,207	288	149	0.472008322944	1.0	0.072,0.084	0.071,0.061	0.012
23263	"ENSG00000148356.15"	"LRSAM1"	chr9	+	127487494	127487763	127487536	127487763	127485735	127485840	23263	16,10	0,1	12,13	0,0	191	149	1	1.0	1.0,0.886	1.0,1.0	-0.057
23264	"ENSG00000148356.15"	"LRSAM1"	chr9	+	127487494	127487763	127487675	127487763	127485735	127485840	23264	35,33	24,18	37,35	10,18	330	149	0.165680393625	0.8045836142281523	0.397,0.453	0.626,0.468	-0.122
23265	"ENSG00000148356.15"	"LRSAM1"	chr9	+	127487536	127487763	127487675	127487763	127485735	127485840	23265	19,24	24,18	26,24	10,18	288	149	0.136803505189	0.7262861390191221	0.291,0.408	0.574,0.408	-0.142
23266	"ENSG00000148356.15"	"LRSAM1"	chr9	+	127487675	127487763	127487703	127487763	127487494	127487553	23266	46,35	0,0	61,69	0,2	177	149	1	1.0	1.0,1.0	1.0,0.967	0.016
23267	"ENSG00000148356.15"	"LRSAM1"	chr9	+	127489363	127489518	127489379	127489518	127487675	127487763	23267	0,2	0,0	0,0	0,2	165	149	1	1.0	NA,1.0	NA,0.0	1.0
23268	"ENSG00000148356.15"	"LRSAM1"	chr9	+	127489363	127489518	127489443	127489518	127487675	127487763	23268	2,3	173,171	2,1	244,277	229	149	1	1.0	0.007,0.011	0.005,0.002	0.005
23269	"ENSG00000148356.15"	"LRSAM1"	chr9	+	127489379	127489518	127489443	127489518	127487675	127487763	23269	2,1	173,171	2,3	244,277	213	149	1	1.0	0.008,0.004	0.006,0.008	-0.001
23271	"ENSG00000198301.12"	"SDAD1"	chr4	-	75981371	75981514	75981371	75981470	75981932	75982037	23271	25,34	274,239	26,22	281,278	193	149	0.191200834771	0.8640170005911567	0.066,0.099	0.067,0.058	0.02
23272	"ENSG00000198301.12"	"SDAD1"	chr4	-	75981371	75981545	75981371	75981470	75981932	75982037	23272	158,122	274,239	153,172	281,278	224	149	0.646909472355	1.0	0.277,0.253	0.266,0.292	-0.014
23273	"ENSG00000198301.12"	"SDAD1"	chr4	-	75981371	75981545	75981371	75981514	75981932	75982037	23273	139,95	6,7	132,150	5,0	180	149	0.0146933906904	0.2300828626799607	0.95,0.918	0.956,1.0	-0.044
23276	"ENSG00000148334.16"	"PTGES2"	chr9	-	128122361	128122646	128122361	128122479	128122933	128123134	23276	140,78	718,440	53,113	326,588	316	149	0.782557371499	1.0	0.084,0.077	0.071,0.083	0.004
23277	"ENSG00000148334.16"	"PTGES2"	chr9	-	128123701	128123851	128123701	128123847	128124491	128124550	23277	1164,978	14,18	1342,1429	22,32	153	149	0.260177240465	0.9931039192782767	0.988,0.981	0.983,0.978	0.004
23278	"ENSG00000148334.16"	"PTGES2"	chr9	-	128125243	128125538	128125243	128125336	128127438	128127724	23278	544,428	17,7	519,571	8,7	351	149	0.0819803953429	0.5587713644571296	0.931,0.963	0.965,0.972	-0.021
23280	"ENSG00000167118.11"	"URM1"	chr9	+	128377994	128378106	128378035	128378106	128371360	128371415	23280	38,27	338,265	34,52	369,403	190	149	0.860707698064	1.0	0.081,0.074	0.067,0.092	-0.002
23282	"ENSG00000198917.13"	"SPOUT1"	chr9	-	128828734	128828877	128828734	128828860	128829109	128829155	23282	0,2	70,90	1,0	59,86	166	149	1	1.0	0.0,0.02	0.015,0.0	0.003
23283	"ENSG00000171097.14"	"KYAT1"	chr9	-	128835996	128836105	128835996	128836073	128836801	128836922	23283	10,3	9,16	3,8	3,10	181	149	0.389381200236	1.0	0.478,0.134	0.452,0.397	-0.118
23284	"ENSG00000171097.14"	"KYAT1"	chr9	-	128845352	128845517	128845352	128845411	128846679	128846859	23284	1,3	4,6	5,0	11,0	255	149	1	1.0	0.127,0.226	0.21,NA	-0.034
23285	"ENSG00000171097.14"	"KYAT1"	chr9	-	128845352	128845517	128845352	128845411	128881896	128882036	23285	1,3	10,3	5,0	6,7	255	149	0.957943839192	1.0	0.055,0.369	0.327,0.0	0.048
23288	"ENSG00000095321.18"	"CRAT"	chr9	-	129095997	129096152	129095997	129096135	129097249	129097312	23288	5,6	533,358	3,3	142,224	166	149	0.623063786281	1.0	0.008,0.015	0.019,0.012	-0.004
23289	"ENSG00000095321.18"	"CRAT"	chr9	-	129100510	129102057	129100510	129100689	129102399	129102565	23289	3309,2892	2,0	3504,3539	2,1	1517	149	1	1.0	0.994,1.0	0.994,0.997	0.001
23290	"ENSG00000095321.18"	"CRAT"	chr9	-	129102399	129102565	129102399	129102485	129103012	129103066	23290	2432,2329	0,6	2752,2666	3,7	229	149	1	1.0	1.0,0.996	0.998,0.996	0.001
23291	"ENSG00000095321.18"	"CRAT"	chr9	-	129102399	129103066	129102399	129102565	129104187	129104306	23291	1649,1631	4,5	1884,1939	16,13	650	149	0.00297254045374	0.09271418295659706	0.99,0.987	0.964,0.972	0.02
23292	"ENSG00000196290.17"	"NIF3L1"	chr2	+	200891735	200892379	200891917	200892379	200889368	200889391	23292	40,41	1,2	39,51	2,6	331	149	0.122773016913	0.6902247955664648	0.947,0.902	0.898,0.793	0.079
23293	"ENSG00000196290.17"	"NIF3L1"	chr2	+	200891917	200892379	200891968	200892379	200890522	200890585	23293	23,39	2,0	38,30	0,1	200	149	0.781978442174	1.0	0.895,1.0	1.0,0.957	-0.031
23295	"ENSG00000108039.18"	"XPNPEP1"	chr10	-	109873366	109873577	109873366	109873427	109875527	109875599	23295	3,1	95,74	2,9	96,94	299	149	0.0758583776618	0.5364771773272583	0.015,0.007	0.01,0.046	-0.017
23296	"ENSG00000187239.19"	"FNBP1"	chr9	-	129899964	129900104	129899964	129900101	129900425	129900547	23296	22,28	98,51	35,37	74,104	152	149	0.586496112725	1.0	0.18,0.35	0.317,0.259	-0.023
23297	"ENSG00000187239.19"	"FNBP1"	chr9	-	129923843	129923996	129923843	129923939	129924959	129925157	23297	150,115	14,13	142,127	15,17	206	149	0.581368612072	1.0	0.886,0.865	0.873,0.844	0.017
23298	"ENSG00000187239.19"	"FNBP1"	chr9	-	129923843	129924026	129923843	129923939	129924959	129925157	23298	72,77	14,13	68,77	15,17	236	149	0.505134287938	1.0	0.765,0.789	0.741,0.741	0.036
23299	"ENSG00000187239.19"	"FNBP1"	chr9	-	129923843	129924026	129923843	129923996	129924959	129925157	23299	21,43	99,81	23,30	97,80	179	149	0.594732229266	1.0	0.15,0.306	0.165,0.238	0.026
23300	"ENSG00000130713.17"	"EXOSC2"	chr9	+	130697581	130702310	130702133	130702310	130695491	130695593	23300	1043,1079	0,0	977,1122	2,1	4701	149	0.53889473346	1.0	1.0,1.0	0.939,0.973	0.044
23301	"ENSG00000130713.17"	"EXOSC2"	chr9	+	130699328	130702310	130702133	130702310	130698161	130698251	23301	1025,1052	2,0	975,1121	0,0	2954	149	1	1.0	0.963,1.0	1.0,1.0	-0.018
23302	"ENSG00000130713.17"	"EXOSC2"	chr9	+	130700866	130702310	130701097	130702310	130699328	130699394	23302	320,289	3,2	344,330	0,8	380	149	0.444822121548	1.0	0.977,0.983	1.0,0.942	0.009
23303	"ENSG00000130713.17"	"EXOSC2"	chr9	+	130700866	130702310	130701558	130702310	130699328	130699394	23303	490,482	0,0	503,544	4,6	841	149	0.00195449187148	0.07213394759114933	1.0,1.0	0.957,0.941	0.051
23304	"ENSG00000130713.17"	"EXOSC2"	chr9	+	130700866	130702310	130702142	130702310	130699328	130699394	23304	737,765	8,11	822,844	25,11	1425	149	0.0792160504961	0.5501791183206555	0.906,0.879	0.775,0.889	0.06
23305	"ENSG00000130713.17"	"EXOSC2"	chr9	+	130701097	130702310	130701558	130702310	130699328	130699394	23305	173,195	0,0	159,222	4,6	610	149	0.000182063190887	0.01870994870114175	1.0,1.0	0.907,0.9	0.097
23306	"ENSG00000130713.17"	"EXOSC2"	chr9	+	130701097	130702310	130702142	130702310	130699328	130699394	23306	420,478	8,11	478,522	25,11	1194	149	0.104605549026	0.6366185003819873	0.868,0.844	0.705,0.856	0.076
23307	"ENSG00000130713.17"	"EXOSC2"	chr9	+	130701558	130702310	130702142	130702310	130699328	130699394	23307	247,283	8,11	323,306	25,11	733	149	0.138995826567	0.7318244444120522	0.863,0.839	0.724,0.85	0.064
23308	"ENSG00000130713.17"	"EXOSC2"	chr9	+	130702104	130702310	130702133	130702310	130700866	130700935	23308	7,18	192,189	17,20	295,218	178	149	0.693843317609	1.0	0.03,0.074	0.046,0.071	-0.006
23309	"ENSG00000130713.17"	"EXOSC2"	chr9	+	130702104	130702310	130702157	130702310	130700866	130700935	23309	44,82	2,0	101,84	0,0	202	149	0.664118678789	1.0	0.942,1.0	1.0,1.0	-0.029
23310	"ENSG00000130713.17"	"EXOSC2"	chr9	+	130702133	130702310	130702157	130702310	130700866	130700935	23310	229,253	2,0	379,282	0,0	173	149	1	1.0	0.99,1.0	1.0,1.0	-0.005
23311	"ENSG00000130713.17"	"EXOSC2"	chr9	+	130702133	130703181	130703052	130703181	130700866	130700935	23311	256,289	0,0	412,318	0,2	1068	149	0.901449176351	1.0	1.0,1.0	1.0,0.957	0.022
23314	"ENSG00000126883.19"	"NUP214"	chr9	+	131144279	131144754	131144567	131144754	131140548	131140710	23314	529,500	12,1	585,508	9,5	437	149	0.747268846517	1.0	0.938,0.994	0.957,0.972	0.002
23315	"ENSG00000126883.19"	"NUP214"	chr9	+	131144279	131144754	131144576	131144754	131140548	131140710	23315	537,514	0,0	598,528	0,1	446	149	1	1.0	1.0,1.0	1.0,0.994	0.003
23316	"ENSG00000126883.19"	"NUP214"	chr9	+	131144567	131144754	131144576	131144754	131140548	131140710	23316	20,15	0,0	22,25	0,1	158	149	1	1.0	1.0,1.0	1.0,0.959	0.02
23317	"ENSG00000126883.19"	"NUP214"	chr9	+	131146128	131146304	131146164	131146304	131140548	131140710	23317	64,70	1,0	72,60	1,0	185	149	1	1.0	0.981,1.0	0.983,1.0	-0.001
23318	"ENSG00000126883.19"	"NUP214"	chr9	+	131146128	131146304	131146161	131146304	131144279	131144754	23318	186,224	28,20	242,199	44,31	182	149	0.0853979017341	0.5692201603391405	0.845,0.902	0.818,0.84	0.044
23319	"ENSG00000126883.19"	"NUP214"	chr9	+	131146128	131146304	131146164	131146304	131144279	131144754	23319	192,229	8,9	248,203	9,8	185	149	0.861538872848	1.0	0.951,0.953	0.957,0.953	-0.003
23320	"ENSG00000126883.19"	"NUP214"	chr9	+	131146161	131146304	131146164	131146304	131144279	131144754	23320	34,25	8,9	50,35	9,8	152	149	0.369520961418	1.0	0.806,0.731	0.845,0.811	-0.06
23321	"ENSG00000126883.19"	"NUP214"	chr9	+	131147486	131147584	131147489	131147584	131146128	131146304	23321	59,63	123,122	84,57	174,174	152	149	0.258855127224	0.9916689702443836	0.32,0.336	0.321,0.243	0.046
23322	"ENSG00000126883.19"	"NUP214"	chr9	+	131232161	131232308	131232283	131232308	131230629	131230769	23322	7,4	183,192	1,8	219,201	271	149	0.513614638641	1.0	0.021,0.011	0.003,0.021	0.004
23323	"ENSG00000288701.1"	"PRRC2B"	chr9	+	131430089	131430259	131430093	131430259	131373635	131373731	23323	7,9	0,0	10,6	0,2	153	149	0.711870936974	1.0	1.0,1.0	1.0,0.745	0.127
23324	"ENSG00000288701.1"	"PRRC2B"	chr9	+	131482370	131482562	131482373	131482562	131481725	131481808	23324	244,216	167,155	246,292	166,243	152	149	0.594368016859	1.0	0.589,0.577	0.592,0.541	0.016
23325	"ENSG00000288701.1"	"PRRC2B"	chr9	+	131491421	131491580	131491424	131491580	131487166	131487294	23325	21,17	23,4	8,15	9,11	152	149	0.454630720961	1.0	0.472,0.806	0.466,0.572	0.12
23326	"ENSG00000288701.1"	"PRRC2B"	chr9	+	131491421	131491580	131491424	131491580	131487855	131488096	23326	38,37	444,335	11,32	136,309	152	149	0.921849922129	1.0	0.077,0.098	0.073,0.092	0.005
23327	"ENSG00000107263.19"	"RAPGEF1"	chr9	-	131619050	131619209	131619050	131619206	131621795	131621998	23327	3,1	4,1	0,2	7,0	152	149	0.498547541337	1.0	0.424,0.495	0.0,1.0	-0.04
23328	"ENSG00000165699.16"	"TSC1"	chr9	-	132902604	132902787	132902604	132902783	132903650	132903817	23328	67,54	2,4	65,72	3,0	153	149	0.160017606734	0.789631165130203	0.97,0.929	0.955,1.0	-0.028
23329	"ENSG00000165699.16"	"TSC1"	chr9	-	132903650	132903817	132903650	132903802	132904410	132904454	23329	43,55	0,3	54,63	0,1	164	149	0.508345617118	1.0	1.0,0.943	1.0,0.983	-0.02
23330	"ENSG00000165699.16"	"TSC1"	chr9	-	132906730	132906855	132906730	132906835	132907300	132907370	23330	3,2	36,66	4,4	54,59	169	149	0.429766143317	1.0	0.068,0.026	0.061,0.056	-0.011
23331	"ENSG00000165699.16"	"TSC1"	chr9	-	132906730	132906989	132906730	132906835	132907300	132907370	23331	8,3	36,66	8,5	54,59	303	149	0.889219172172	1.0	0.099,0.022	0.068,0.04	0.006
23332	"ENSG00000165699.16"	"TSC1"	chr9	-	132906730	132906989	132906730	132906855	132907300	132907370	23332	5,3	0,2	4,2	0,1	283	149	0.401006418695	1.0	1.0,0.441	1.0,0.513	-0.036
23333	"ENSG00000165699.16"	"TSC1"	chr9	-	132909806	132910692	132909806	132910689	132911001	132911113	23333	95,80	23,16	87,97	32,23	152	149	0.240014146022	0.9585533639667765	0.802,0.831	0.727,0.805	0.05
23335	"ENSG00000165699.16"	"TSC1"	chr9	-	132924814	132924939	132924814	132924906	132925586	132925739	23335	2,3	3,2	1,2	1,3	182	149	0.8514490056	1.0	0.353,0.551	0.45,0.353	0.051
23336	"ENSG00000165699.16"	"TSC1"	chr9	-	132924814	132925007	132924814	132924906	132925586	132925739	23336	3,2	3,2	2,4	1,3	250	149	0.66118727371	1.0	0.373,0.373	0.544,0.443	-0.121
23337	"ENSG00000165699.16"	"TSC1"	chr9	-	132924814	132925007	132924814	132924939	132925586	132925739	23337	2,0	1,1	2,3	1,1	217	149	0.0713365960108	0.5193422669859831	0.579,0.0	0.579,0.673	-0.337
23338	"ENSG00000165699.16"	"TSC1"	chr9	-	132925586	132927304	132925586	132925739	132928766	132928952	23338	118,102	1,5	136,141	4,1	1714	149	0.538809593718	1.0	0.911,0.639	0.747,0.925	-0.061
23344	"ENSG00000082515.18"	"MRPL22"	chr5	+	154950802	154950938	154950820	154950938	154941216	154941265	23344	9,7	226,223	2,5	185,224	167	149	0.0691148072528	0.5111467510616227	0.034,0.027	0.01,0.02	0.015
23345	"ENSG00000160271.16"	"RALGDS"	chr9	-	133109625	133109721	133109625	133109685	133110295	133110489	23345	193,173	118,53	184,228	79,98	185	149	0.901451736452	1.0	0.568,0.724	0.652,0.652	-0.006
23349	"ENSG00000065328.17"	"MCM10"	chr10	+	13172624	13172765	13172627	13172765	13172375	13172480	23349	28,31	43,54	29,31	57,65	152	149	0.389954725583	1.0	0.39,0.36	0.333,0.319	0.049
23350	"ENSG00000148248.14"	"SURF4"	chr9	-	133367258	133367543	133367258	133367445	133375921	133376166	23350	25,47	283,242	31,29	166,252	247	149	0.841375548652	1.0	0.051,0.105	0.101,0.065	-0.005
23360	"ENSG00000204220.12"	"PFDN6"	chr6	+	33289769	33289920	33289774	33289920	33289596	33289628	23360	111,76	1,3	113,127	2,1	154	149	0.634451363731	1.0	0.991,0.961	0.982,0.992	-0.011
23379	"ENSG00000187796.16"	"CARD9"	chr9	-	136367636	136367976	136367636	136367828	136369749	136369875	23379	1,0	0,1	0,0	0,2	297	149	1	1.0	1.0,0.0	NA,0.0	0.5
23380	"ENSG00000165688.14"	"PMPCA"	chr9	+	136416290	136417214	136416950	136417214	136410640	136410739	23380	121,93	2,0	84,104	0,0	809	149	0.414201198683	1.0	0.918,1.0	1.0,1.0	-0.041
23382	"ENSG00000165688.14"	"PMPCA"	chr9	+	136416290	136417214	136416950	136417214	136414552	136414647	23382	491,394	0,0	404,435	0,1	809	149	1	1.0	1.0,1.0	1.0,0.988	0.006
23383	"ENSG00000165688.14"	"PMPCA"	chr9	+	136416950	136417214	136416999	136417214	136416290	136416391	23383	395,335	14,5	403,434	8,11	198	149	0.765999898168	1.0	0.955,0.981	0.974,0.967	-0.002
23384	"ENSG00000165688.14"	"PMPCA"	chr9	+	136418254	136418673	136418554	136418673	136418016	136418109	23384	4,3	336,297	4,7	337,337	449	149	1	1.0	0.004,0.003	0.004,0.007	-0.002
23386	"ENSG00000165688.14"	"PMPCA"	chr9	+	136426855	136427160	136426974	136427160	136423094	136423677	23386	27,5	4,3	16,11	3,0	268	149	0.14758074214	0.7602458695483904	0.79,0.481	0.748,1.0	-0.239
23387	"ENSG00000148384.14"	"INPP5E"	chr9	-	136433154	136433279	136433154	136433177	136434036	136434134	23387	101,48	5,7	55,62	6,1	251	149	0.430743257802	1.0	0.923,0.803	0.845,0.974	-0.046
23388	"ENSG00000148384.14"	"INPP5E"	chr9	-	136433154	136433279	136433154	136433177	136434739	136434863	23388	63,27	2,0	26,39	0,0	251	149	0.316282220695	1.0	0.949,1.0	1.0,1.0	-0.026
23389	"ENSG00000148384.14"	"INPP5E"	chr9	-	136434036	136434176	136434036	136434134	136434739	136434863	23389	4,2	41,28	0,1	17,20	191	149	0.0317187178571	0.3489518868114937	0.071,0.053	0.0,0.038	0.043
23391	"ENSG00000124120.11"	"TTPAL"	chr20	+	44479967	44480444	44479984	44480444	44478623	44478647	23391	2,1	41,43	2,6	42,51	166	149	0.0922330362186	0.5964229801223048	0.042,0.02	0.041,0.096	-0.038
23395	"ENSG00000233016.10"	"SNHG7"	chr9	-	136724657	136725110	136724657	136725104	136726310	136726416	23395	728,519	1,0	613,640	0,0	155	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
23396	"ENSG00000233016.10"	"SNHG7"	chr9	-	136726310	136726416	136726310	136726391	136727045	136727086	23396	486,328	0,0	401,451	0,2	174	149	1	1.0	1.0,1.0	1.0,0.995	0.002
23399	"ENSG00000244187.8"	"TMEM141"	chr9	+	136791946	136792358	136792250	136792358	136791710	136791777	23399	621,560	78,64	651,798	115,94	453	149	0.254398705693	0.9864825486298154	0.724,0.742	0.651,0.736	0.039
23400	"ENSG00000310560.1"	"PAXX"	chr9	+	136992924	136993243	136993052	136993243	136992639	136992700	23400	99,52	1,0	46,54	0,1	277	149	1	1.0	0.982,1.0	1.0,0.967	0.007
23401	"ENSG00000196642.19"	"RABL6"	chr9	+	136832261	136832370	136832264	136832370	136831720	136831861	23401	5,11	412,292	11,15	365,471	152	149	0.314323008166	1.0	0.012,0.036	0.029,0.03	-0.005
23402	"ENSG00000196642.19"	"RABL6"	chr9	+	136839221	136839486	136839313	136839486	136838908	136839121	23402	503,402	11,9	245,382	2,10	241	149	0.633759392764	1.0	0.966,0.965	0.987,0.959	-0.007
23403	"ENSG00000054148.18"	"PHPT1"	chr9	+	136850502	136850560	136850505	136850560	136850012	136850137	23403	21,13	52,23	17,12	34,17	152	149	0.508237871694	1.0	0.284,0.357	0.329,0.409	-0.048
23405	"ENSG00000184925.12"	"LCN12"	chr9	+	136953465	136953779	136953699	136953779	136952891	136953028	23405	21,25	1,0	27,23	1,0	383	149	1	1.0	0.891,1.0	0.913,1.0	-0.011
23406	"ENSG00000184925.12"	"LCN12"	chr9	+	136953487	136953779	136953699	136953779	136952891	136953028	23406	18,25	1,0	24,19	1,0	361	149	1	1.0	0.881,1.0	0.908,1.0	-0.013
23407	"ENSG00000184925.12"	"LCN12"	chr9	+	136953847	136953964	136953923	136953964	136953699	136953779	23407	6,4	0,0	0,1	1,0	225	149	1	1.0	1.0,1.0	0.0,1.0	0.5
23409	"ENSG00000172530.22"	"BANP"	chr16	+	88035322	88035394	88035331	88035394	88033108	88033245	23409	7,9	8,12	9,9	0,3	158	149	0.000504920930831	0.034091073200460106	0.452,0.414	1.0,0.739	-0.436
23410	"ENSG00000083290.20"	"ULK2"	chr17	-	19785936	19786086	19785936	19786005	19795621	19795725	23410	76,64	1,0	76,68	2,0	230	149	0.679063888293	1.0	0.98,1.0	0.961,1.0	0.01
23412	"ENSG00000107331.18"	"ABCA2"	chr9	-	137012484	137012637	137012484	137012590	137012711	137012925	23412	10,1	96,63	0,3	38,63	196	149	0.060135634846	0.4743895647851464	0.073,0.012	0.0,0.035	0.025
23413	"ENSG00000107331.18"	"ABCA2"	chr9	-	137016573	137016738	137016573	137016697	137016919	137017124	23413	41,37	0,4	34,57	0,2	190	149	0.331059337003	1.0	1.0,0.879	1.0,0.957	-0.039
23414	"ENSG00000107331.18"	"ABCA2"	chr9	-	137022940	137023840	137022940	137023052	137024142	137024236	23414	129,72	3,11	56,101	7,10	937	149	0.36648296907	1.0	0.872,0.51	0.56,0.616	0.103
23419	"ENSG00000125743.11"	"SNRPD2"	chr19	-	45688386	45688566	45688386	45688466	45691886	45691917	23419	2397,2108	0,1	2561,2577	0,1	249	149	1	1.0	1.0,0.999	1.0,0.999	0.0
23425	"ENSG00000188747.9"	"NOXA1"	chr9	+	137434202	137434406	137434223	137434406	137433964	137434079	23425	5,2	27,25	0,0	4,4	170	149	0.00379609681364	0.10691364167672456	0.14,0.066	0.0,0.0	0.103
23427	"ENSG00000188833.10"	"ENTPD8"	chr9	-	137436520	137437309	137436520	137436751	137437966	137438084	23427	19,6	2,1	5,3	2,0	707	149	0.867442056545	1.0	0.667,0.558	0.345,1.0	-0.06
23428	"ENSG00000165802.23"	"NSMF"	chr9	-	137452735	137453820	137452735	137452819	137454390	137454443	23428	177,165	0,1	83,138	0,1	1150	149	1	1.0	1.0,0.955	1.0,0.947	0.004
23429	"ENSG00000148399.13"	"DPH7"	chr9	-	137574751	137574846	137574751	137574843	137576079	137576167	23429	20,15	83,71	25,25	85,119	152	149	0.727921250684	1.0	0.191,0.172	0.224,0.171	-0.016
23430	"ENSG00000075089.10"	"ACTR6"	chr12	+	100220007	100220146	100220067	100220146	100218414	100218586	23430	126,131	2,5	136,158	4,0	209	149	0.213579956712	0.9066090026406567	0.978,0.949	0.96,1.0	-0.016
23431	"ENSG00000290588.2"	"ENSG00000290588"	chr9	+	138174045	138174872	138174369	138174872	138157351	138157469	23431	73,74	0,1	88,83	0,0	473	149	1	1.0	1.0,0.959	1.0,1.0	-0.02
23432	"ENSG00000290588.2"	"ENSG00000290588"	chr9	+	138176206	138177433	138176883	138177433	138175600	138175901	23432	234,156	2,0	171,207	0,0	826	149	0.418589809839	1.0	0.955,1.0	1.0,1.0	-0.022
23433	"ENSG00000015171.21"	"ZMYND11"	chr10	+	240055	240111	240058	240111	239437	239525	23433	201,266	11,15	331,351	6,10	152	149	0.00870225719132	0.17281056754666257	0.947,0.946	0.982,0.972	-0.031
23434	"ENSG00000107959.17"	"PITRM1"	chr10	-	3140686	3140812	3140686	3140765	3143388	3143501	23434	454,408	4,3	528,577	8,6	196	149	0.317973111381	1.0	0.989,0.99	0.98,0.987	0.006
23435	"ENSG00000107959.17"	"PITRM1"	chr10	-	3143388	3143731	3143388	3143501	3144291	3144366	23435	25,29	432,422	34,20	499,492	379	149	0.51791477618	1.0	0.022,0.026	0.026,0.016	0.003
23436	"ENSG00000107959.17"	"PITRM1"	chr10	-	3143388	3143775	3143388	3143501	3144291	3144366	23436	34,40	432,422	31,23	499,492	423	149	0.0263772153667	0.31603097910123445	0.027,0.032	0.021,0.016	0.011
