ID	GeneID	geneSymbol	chr	strand	1stExonStart_0base	1stExonEnd	2ndExonStart_0base	2ndExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE
26958	"ENSG00000062650.20"	"WAPL"	chr10	-	86461175	86461287	86467278	86467506	86460398	86460496	86470991	86471103
26959	"ENSG00000062650.20"	"WAPL"	chr10	-	86467278	86467506	86470991	86471103	86461175	86461287	86472207	86472344
26960	"ENSG00000183323.13"	"CCDC125"	chr5	-	69292187	69292362	69294792	69294900	69285336	69285467	69300011	69300127
26961	"ENSG00000183323.13"	"CCDC125"	chr5	-	69303846	69303929	69306816	69306902	69300011	69300127	69307950	69308028
26962	"ENSG00000107779.16"	"BMPR1A"	chr10	+	86838864	86838979	86875866	86876085	86756619	86756919	86890061	86890224
26963	"ENSG00000107779.16"	"BMPR1A"	chr10	+	86843405	86843510	86851477	86851769	86838864	86838979	86875866	86876085
26964	"ENSG00000107779.16"	"BMPR1A"	chr10	+	86875866	86876085	86890061	86890224	86838864	86838979	86892126	86892229
26965	"ENSG00000107779.16"	"BMPR1A"	chr10	+	86890061	86890224	86892126	86892229	86875866	86876085	86899793	86899890
26966	"ENSG00000229175.3"	"LINC00382"	chr13	+	79899319	79899483	79903499	79903641	79898315	79898479	79908811	79908875
26967	"ENSG00000229175.3"	"LINC00382"	chr13	+	79914715	79914860	79916533	79916622	79912336	79912502	79917571	79918036
26968	"ENSG00000148672.10"	"GLUD1"	chr10	-	87075967	87076023	87076575	87076656	87068062	87068157	87094324	87094668
26969	"ENSG00000148672.10"	"GLUD1"	chr10	-	87089561	87089788	87091570	87091623	87076575	87076656	87092581	87092654
26970	"ENSG00000171862.16"	"PTEN"	chr10	+	87909487	87909580	87922462	87922627	87894024	87894109	87925512	87925557
26971	"ENSG00000171862.16"	"PTEN"	chr10	+	87925512	87925557	87931045	87931089	87894024	87894109	87933012	87933251
26972	"ENSG00000288875.3"	"ENSG00000288875"	chr10	-	88078090	88078196	88079383	88079536	88065876	88066021	88080478	88080537
26973	"ENSG00000135253.16"	"KCP"	chr7	-	128904283	128904380	128906278	128906363	128904055	128904138	128907100	128907177
26974	"ENSG00000156876.10"	"SASS6"	chr1	-	100121377	100121549	100123209	100123289	100120393	100120459	100125881	100125942
26975	"ENSG00000104205.16"	"SGK3"	chr8	+	66841023	66841110	66843451	66843547	66822371	66822459	66847192	66847348
26976	"ENSG00000135622.14"	"SEMA4F"	chr2	+	74657852	74657951	74662731	74662825	74657564	74657624	74673456	74673576
26977	"ENSG00000154914.17"	"USP43"	chr17	+	9666647	9666751	9676745	9676881	9656402	9656534	9680230	9680366
26978	"ENSG00000154914.17"	"USP43"	chr17	+	9674890	9674983	9676745	9676881	9656435	9656534	9680230	9680366
26979	"ENSG00000154914.17"	"USP43"	chr17	+	9674890	9674983	9676745	9676881	9666647	9666751	9680230	9680366
26980	"ENSG00000154914.17"	"USP43"	chr17	+	9700171	9700249	9701118	9701245	9693126	9693230	9701351	9701685
26981	"ENSG00000154914.17"	"USP43"	chr17	+	9709955	9710114	9711967	9712132	9701114	9701700	9727953	9729684
26982	"ENSG00000138182.15"	"KIF20B"	chr10	+	89743807	89743927	89745898	89745959	89738957	89739096	89751345	89751471
26983	"ENSG00000297805.1"	"ENSG00000297805"	chr5	+	70796200	70796293	70799523	70799679	70795780	70795916	70850809	70850924
26984	"ENSG00000297805.1"	"ENSG00000297805"	chr5	+	70796200	70796293	70799548	70799679	70795780	70795916	70850809	70850924
26985	"ENSG00000297805.1"	"ENSG00000297805"	chr5	+	70796200	70796293	70799574	70799679	70795780	70795916	70850809	70850924
26986	"ENSG00000297805.1"	"ENSG00000297805"	chr5	+	70796200	70796293	70835343	70835422	70795780	70795916	70850809	70850924
26987	"ENSG00000297805.1"	"ENSG00000297805"	chr5	+	70799323	70799486	70799523	70799679	70796200	70796293	70850809	70850924
26988	"ENSG00000297805.1"	"ENSG00000297805"	chr5	+	70799323	70799486	70799548	70799679	70796200	70796293	70850809	70850924
26989	"ENSG00000297805.1"	"ENSG00000297805"	chr5	+	70799323	70799486	70799574	70799679	70796200	70796293	70850809	70850924
26990	"ENSG00000297805.1"	"ENSG00000297805"	chr5	+	70799323	70799486	70835314	70835422	70796200	70796293	70850809	70850924
26991	"ENSG00000297805.1"	"ENSG00000297805"	chr5	+	70799323	70799486	70836465	70836561	70796200	70796293	70850809	70850924
26992	"ENSG00000297805.1"	"ENSG00000297805"	chr5	+	70799323	70799486	70840823	70841007	70796200	70796293	70850809	70850924
26993	"ENSG00000297805.1"	"ENSG00000297805"	chr5	+	70799523	70799679	70835343	70835422	70795780	70795916	70850809	70850924
26994	"ENSG00000297805.1"	"ENSG00000297805"	chr5	+	70799523	70799679	70835314	70835422	70796200	70796293	70850809	70850924
26995	"ENSG00000297805.1"	"ENSG00000297805"	chr5	+	70799523	70799679	70836465	70836561	70796200	70796293	70850809	70850924
26996	"ENSG00000297805.1"	"ENSG00000297805"	chr5	+	70799523	70799679	70840823	70841007	70796200	70796293	70850809	70850924
26997	"ENSG00000297805.1"	"ENSG00000297805"	chr5	+	70799548	70799679	70835343	70835422	70795780	70795916	70850809	70850924
26998	"ENSG00000297805.1"	"ENSG00000297805"	chr5	+	70799548	70799679	70835314	70835422	70796200	70796293	70850809	70850924
26999	"ENSG00000297805.1"	"ENSG00000297805"	chr5	+	70799548	70799679	70836465	70836561	70796200	70796293	70850809	70850924
27000	"ENSG00000297805.1"	"ENSG00000297805"	chr5	+	70799548	70799679	70840823	70841007	70796200	70796293	70850809	70850924
27001	"ENSG00000297805.1"	"ENSG00000297805"	chr5	+	70799574	70799679	70835343	70835422	70795780	70795916	70850809	70850924
27002	"ENSG00000297805.1"	"ENSG00000297805"	chr5	+	70799574	70799679	70835314	70835422	70796200	70796293	70850809	70850924
27003	"ENSG00000297805.1"	"ENSG00000297805"	chr5	+	70799574	70799679	70836465	70836561	70796200	70796293	70850809	70850924
27004	"ENSG00000297805.1"	"ENSG00000297805"	chr5	+	70799574	70799679	70840823	70841007	70796200	70796293	70850809	70850924
27005	"ENSG00000297805.1"	"ENSG00000297805"	chr5	+	70835314	70835422	70836465	70836561	70796200	70796293	70850809	70850924
27006	"ENSG00000297805.1"	"ENSG00000297805"	chr5	+	70835314	70835422	70840823	70841007	70796200	70796293	70850809	70850924
27007	"ENSG00000297805.1"	"ENSG00000297805"	chr5	+	70836465	70836561	70840823	70841007	70796200	70796293	70850809	70850924
27008	"ENSG00000297805.1"	"ENSG00000297805"	chr5	+	70852087	70852215	70853021	70853190	70850809	70850924	70853535	70853693
27009	"ENSG00000085721.13"	"RRN3"	chr16	-	15071120	15071251	15072949	15073080	15070069	15070254	15074722	15074861
27010	"ENSG00000085721.13"	"RRN3"	chr16	-	15076557	15076650	15079997	15080096	15074676	15074861	15083512	15083750
27011	"ENSG00000085721.13"	"RRN3"	chr16	-	15079997	15080096	15083512	15083582	15076434	15076650	15084641	15084705
27012	"ENSG00000095564.15"	"BTAF1"	chr10	+	91953736	91953873	91956527	91956657	91951402	91951566	91957224	91957293
27013	"ENSG00000127995.17"	"CASD1"	chr7	+	94535308	94535523	94537471	94537894	94533678	94533802	94538966	94539056
27014	"ENSG00000127995.17"	"CASD1"	chr7	+	94545544	94545701	94549532	94549634	94544410	94544530	94551337	94551478
27015	"ENSG00000119912.18"	"IDE"	chr10	-	92465675	92465843	92468878	92468990	92461190	92461252	92470253	92470345
27016	"ENSG00000119912.18"	"IDE"	chr10	-	92478644	92478789	92479276	92479421	92475883	92475994	92480792	92480916
27017	"ENSG00000119912.18"	"IDE"	chr10	-	92478644	92478789	92479276	92479421	92475883	92475994	92483254	92483337
27018	"ENSG00000119912.18"	"IDE"	chr10	-	92478644	92478789	92479276	92480916	92475883	92475994	92483254	92483337
27019	"ENSG00000119912.18"	"IDE"	chr10	-	92479276	92479421	92480792	92480916	92478644	92478789	92483254	92483337
27020	"ENSG00000138119.17"	"MYOF"	chr10	-	93323269	93323358	93325825	93325965	93323077	93323173	93328762	93328911
27021	"ENSG00000138119.17"	"MYOF"	chr10	-	93325825	93325965	93328762	93328911	93323269	93323358	93329663	93329834
27022	"ENSG00000138119.17"	"MYOF"	chr10	-	93353810	93353888	93355627	93355736	93351664	93351846	93356674	93356848
27023	"ENSG00000138119.17"	"MYOF"	chr10	-	93377322	93377429	93379862	93379987	93374762	93374955	93381218	93381396
27024	"ENSG00000138119.17"	"MYOF"	chr10	-	93408786	93408915	93426070	93426158	93404156	93404219	93431407	93431516
27025	"ENSG00000108231.14"	"LGI1"	chr10	+	93780281	93780332	93782742	93783043	93777545	93777617	93790098	93790170
27026	"ENSG00000173145.11"	"NOC3L"	chr10	-	94352309	94352403	94354962	94355093	94350112	94350288	94356534	94356591
27027	"ENSG00000125386.16"	"FAM193A"	chr4	+	2708145	2708268	2715321	2715493	2699679	2700544	2716022	2716104
27028	"ENSG00000095637.23"	"SORBS1"	chr10	-	95322745	95322805	95336520	95336805	95321962	95322021	95339132	95339327
27029	"ENSG00000095637.23"	"SORBS1"	chr10	-	95322745	95322805	95336520	95337294	95321962	95322021	95339132	95339327
27030	"ENSG00000095637.23"	"SORBS1"	chr10	-	95322745	95322805	95336520	95337294	95321962	95322153	95339132	95339327
27031	"ENSG00000095637.23"	"SORBS1"	chr10	-	95371325	95371427	95371983	95372049	95367649	95367699	95375972	95376056
27032	"ENSG00000095637.23"	"SORBS1"	chr10	-	95371325	95371427	95375972	95376056	95367649	95367699	95381684	95381799
27033	"ENSG00000095637.23"	"SORBS1"	chr10	-	95386990	95387119	95394610	95394673	95384237	95384285	95395000	95395075
27034	"ENSG00000095637.23"	"SORBS1"	chr10	-	95394610	95394673	95395000	95395075	95384237	95384285	95397219	95397283
27035	"ENSG00000095637.23"	"SORBS1"	chr10	-	95414493	95414655	95415468	95416185	95410632	95410777	95421960	95422073
27036	"ENSG00000095637.23"	"SORBS1"	chr10	-	95414493	95414862	95415468	95416185	95410632	95410777	95421960	95422073
27037	"ENSG00000203710.12"	"CR1"	chr1	+	207523610	207524009	207542181	207542580	207511568	207511654	207545307	207545484
27038	"ENSG00000203710.12"	"CR1"	chr1	+	207526752	207526929	207545307	207545484	207523610	207524009	207545575	207545678
27039	"ENSG00000203710.12"	"CR1"	chr1	+	207542181	207542580	207560738	207561137	207539980	207540066	207563863	207564040
27040	"ENSG00000059573.9"	"ALDH18A1"	chr10	-	95642991	95643206	95653289	95653405	95637286	95637436	95656596	95656706
27041	"ENSG00000095585.18"	"BLNK"	chr10	-	96209837	96209907	96216652	96216734	96207871	96207899	96223825	96223989
27042	"ENSG00000095585.18"	"BLNK"	chr10	-	96215320	96215332	96223825	96223989	96209837	96209907	96227421	96227566
27043	"ENSG00000095585.18"	"BLNK"	chr10	-	96216652	96216734	96223825	96223989	96209837	96209907	96227409	96227566
27044	"ENSG00000095585.18"	"BLNK"	chr10	-	96216652	96216734	96227409	96227566	96209837	96209907	96230793	96230834
27045	"ENSG00000095585.18"	"BLNK"	chr10	-	96216652	96216734	96227409	96227566	96209837	96209907	96242734	96242784
27046	"ENSG00000095585.18"	"BLNK"	chr10	-	96227409	96227566	96230793	96230834	96216652	96216734	96242734	96242784
27047	"ENSG00000095585.18"	"BLNK"	chr10	-	96227421	96227566	96230793	96230834	96216652	96216734	96242734	96242784
27048	"ENSG00000095585.18"	"BLNK"	chr10	-	96230793	96230834	96242734	96242784	96216652	96216734	96246983	96247049
27049	"ENSG00000095585.18"	"BLNK"	chr10	-	96230793	96230834	96242734	96242784	96227409	96227566	96246983	96247049
27050	"ENSG00000157593.20"	"SLC35B2"	chr6	-	44256341	44256496	44256684	44256878	44254095	44255644	44257399	44257554
27051	"ENSG00000052749.15"	"RRP12"	chr10	-	97381385	97381483	97381714	97381826	97380798	97380913	97385165	97385257
27052	"ENSG00000052749.15"	"RRP12"	chr10	-	97381714	97381826	97385894	97385993	97381385	97381483	97388251	97388379
27053	"ENSG00000052749.15"	"RRP12"	chr10	-	97390422	97390539	97390738	97390844	97388488	97388624	97393683	97393760
27054	"ENSG00000171311.13"	"EXOSC1"	chr10	-	97437699	97437750	97438669	97438703	97437190	97437275	97441170	97441259
27055	"ENSG00000171311.13"	"EXOSC1"	chr10	-	97437699	97437750	97438669	97438703	97437190	97437275	97443236	97443311
27056	"ENSG00000171311.13"	"EXOSC1"	chr10	-	97438662	97438703	97441170	97441259	97436395	97436551	97443236	97443311
27057	"ENSG00000171311.13"	"EXOSC1"	chr10	-	97438662	97438703	97441170	97441259	97437699	97437750	97443236	97443311
27058	"ENSG00000171311.13"	"EXOSC1"	chr10	-	97438669	97438703	97441170	97441259	97436332	97436551	97443236	97443311
27059	"ENSG00000171311.13"	"EXOSC1"	chr10	-	97438669	97438703	97441170	97441259	97437699	97437750	97443236	97443311
27060	"ENSG00000171311.13"	"EXOSC1"	chr10	-	97441170	97441259	97443236	97443311	97437699	97437750	97445731	97445847
27061	"ENSG00000171311.13"	"EXOSC1"	chr10	-	97441170	97441259	97443236	97443311	97438669	97438703	97445731	97445847
27062	"ENSG00000155256.18"	"ZFYVE27"	chr10	+	97738476	97738649	97744728	97744915	97737120	97737321	97749473	97749586
27063	"ENSG00000155256.18"	"ZFYVE27"	chr10	+	97738476	97738674	97744728	97744915	97737120	97737321	97748268	97748364
27064	"ENSG00000155256.18"	"ZFYVE27"	chr10	+	97738476	97738674	97744728	97744915	97737120	97737321	97749473	97749586
27065	"ENSG00000155256.18"	"ZFYVE27"	chr10	+	97738476	97738674	97744728	97744915	97737120	97737321	97750330	97750470
27066	"ENSG00000155256.18"	"ZFYVE27"	chr10	+	97738476	97738674	97744728	97744915	97737120	97737321	97753037	97753182
27067	"ENSG00000155256.18"	"ZFYVE27"	chr10	+	97738476	97738674	97743093	97743164	97737122	97737325	97744728	97744915
27068	"ENSG00000155256.18"	"ZFYVE27"	chr10	+	97738476	97738674	97743093	97743164	97737127	97737321	97744728	97744915
27069	"ENSG00000155256.18"	"ZFYVE27"	chr10	+	97743093	97743164	97744728	97744915	97738476	97738674	97748268	97748364
27070	"ENSG00000155256.18"	"ZFYVE27"	chr10	+	97744728	97744915	97749473	97749586	97738476	97738649	97750330	97750470
27071	"ENSG00000155256.18"	"ZFYVE27"	chr10	+	97744728	97744915	97751390	97751462	97738476	97738649	97753037	97753182
27072	"ENSG00000155256.18"	"ZFYVE27"	chr10	+	97744728	97744915	97748268	97748364	97743093	97743164	97749473	97749586
27073	"ENSG00000155256.18"	"ZFYVE27"	chr10	+	97748268	97748364	97749473	97749586	97738476	97738674	97750330	97750470
27074	"ENSG00000155256.18"	"ZFYVE27"	chr10	+	97748268	97748364	97749473	97749586	97744728	97744915	97750330	97750470
27075	"ENSG00000155287.12"	"SLC25A28"	chr10	-	99612542	99612599	99613695	99613924	99610521	99611366	99619726	99619983
27076	"ENSG00000168679.18"	"SLC16A4"	chr1	-	110378852	110379356	110380981	110381143	110376949	110377161	110381651	110381795
27077	"ENSG00000168679.18"	"SLC16A4"	chr1	-	110380981	110381143	110381651	110381795	110378852	110379356	110382833	110382966
27078	"ENSG00000168679.18"	"SLC16A4"	chr1	-	110380981	110381143	110381651	110381795	110378852	110379356	110389236	110389355
27079	"ENSG00000168679.18"	"SLC16A4"	chr1	-	110381651	110381795	110382833	110382966	110380981	110381143	110389236	110389355
27080	"ENSG00000078081.8"	"LAMP3"	chr3	-	183140537	183140595	183152374	183152503	183135716	183135887	183153681	183154391
27081	"ENSG00000095485.18"	"CWF19L1"	chr10	-	100235666	100235764	100236849	100236969	100232297	100233371	100238021	100238231
27082	"ENSG00000095485.18"	"CWF19L1"	chr10	-	100236849	100236969	100238021	100238231	100235666	100235764	100243697	100243772
27083	"ENSG00000095485.18"	"CWF19L1"	chr10	-	100238021	100238231	100243697	100243772	100236849	100236969	100245798	100245913
27084	"ENSG00000095485.18"	"CWF19L1"	chr10	-	100238021	100238231	100243697	100243777	100236849	100236969	100245798	100245913
27085	"ENSG00000095485.18"	"CWF19L1"	chr10	-	100250109	100250178	100250247	100250332	100246794	100246935	100253420	100253539
27086	"ENSG00000095485.18"	"CWF19L1"	chr10	-	100256261	100256476	100260217	100260319	100253420	100253539	100261978	100262063
27087	"ENSG00000095485.18"	"CWF19L1"	chr10	-	100256261	100256476	100260965	100261044	100253420	100253539	100261978	100262063
27088	"ENSG00000095485.18"	"CWF19L1"	chr10	-	100260217	100260319	100260965	100261044	100253420	100253539	100261978	100262063
27089	"ENSG00000095485.18"	"CWF19L1"	chr10	-	100260217	100260319	100260965	100261044	100256261	100256476	100261978	100262063
27090	"ENSG00000100167.21"	"SEPTIN3"	chr22	+	41981644	41981836	41985983	41986112	41971473	41972996	41987205	41987287
27091	"ENSG00000107829.15"	"FBXW4"	chr10	-	101612336	101612477	101624744	101624810	101611627	101611769	101667885	101667980
27092	"ENSG00000107829.15"	"FBXW4"	chr10	-	101624744	101624810	101667885	101667980	101612336	101612477	101672914	101673047
27093	"ENSG00000107829.15"	"FBXW4"	chr10	-	101667885	101667980	101672914	101673047	101624744	101624810	101673487	101673673
27094	"ENSG00000112902.12"	"SEMA5A"	chr5	-	9421676	9421749	9423093	9423238	9379822	9380023	9437755	9437852
27095	"ENSG00000120049.20"	"KCNIP2"	chr10	-	101828150	101828258	101828388	101828459	101827888	101827993	101828626	101828696
27096	"ENSG00000120029.13"	"ARMH3"	chr10	-	102025155	102025248	102029637	102029745	102023674	102023749	102033025	102033172
27097	"ENSG00000166197.17"	"NOLC1"	chr10	+	102157018	102157074	102157430	102157555	102152175	102152530	102158048	102158214
27098	"ENSG00000166197.17"	"NOLC1"	chr10	+	102159192	102159308	102159432	102159568	102158048	102158214	102159895	102159938
27099	"ENSG00000166197.17"	"NOLC1"	chr10	+	102159432	102159568	102159895	102160024	102159192	102159308	102160451	102160559
27100	"ENSG00000166197.17"	"NOLC1"	chr10	+	102159895	102160024	102160451	102161093	102159432	102159568	102161555	102161662
27101	"ENSG00000010219.14"	"DYRK4"	chr12	+	4573329	4573356	4580823	4580977	4567954	4568048	4588936	4589017
27102	"ENSG00000138107.13"	"ACTR1A"	chr10	-	102481836	102481898	102482000	102482175	102481131	102481172	102483010	102483103
27103	"ENSG00000138107.13"	"ACTR1A"	chr10	-	102482000	102482175	102483010	102483103	102481836	102481898	102484159	102484376
27104	"ENSG00000138107.13"	"ACTR1A"	chr10	-	102488149	102488275	102490548	102490613	102485608	102485733	102502599	102502678
27105	"ENSG00000136238.20"	"RAC1"	chr7	+	6391923	6392041	6400125	6400188	6387211	6387283	6401867	6402027
27106	"ENSG00000136238.20"	"RAC1"	chr7	+	6400125	6400188	6401867	6402027	6391923	6392041	6402315	6402481
27107	"ENSG00000065613.15"	"SLK"	chr10	+	104001443	104001572	104002171	104003527	103999866	103999948	104005560	104005691
27108	"ENSG00000271793.2"	"ENSG00000271793"	chr6	-	85677423	85677492	85677953	85678032	85666003	85666147	85678135	85678733
27109	"ENSG00000119950.21"	"MXI1"	chr10	+	110245742	110245818	110260998	110261145	110244827	110244857	110279179	110279294
27110	"ENSG00000273143.3"	"DUSP5-DT"	chr10	-	110435123	110435207	110442210	110442374	110428839	110429010	110459760	110459891
27111	"ENSG00000273143.3"	"DUSP5-DT"	chr10	-	110435123	110435207	110447094	110447164	110428839	110429010	110459760	110459891
27112	"ENSG00000273143.3"	"DUSP5-DT"	chr10	-	110439625	110439718	110439873	110440128	110435110	110435207	110442210	110442374
27113	"ENSG00000273143.3"	"DUSP5-DT"	chr10	-	110439625	110439718	110441397	110441443	110435110	110435207	110442210	110442374
27114	"ENSG00000273143.3"	"DUSP5-DT"	chr10	-	110439873	110440128	110441397	110441443	110435110	110435207	110442210	110442374
27115	"ENSG00000273143.3"	"DUSP5-DT"	chr10	-	110442210	110442374	110447094	110447164	110428839	110429010	110459760	110459891
27116	"ENSG00000273143.3"	"DUSP5-DT"	chr10	-	110442210	110442374	110459760	110459891	110435123	110435207	110460474	110460595
27117	"ENSG00000214413.9"	"BBIP1"	chr10	-	110907679	110907836	110908523	110908551	110901537	110901612	110918120	110918213
27118	"ENSG00000214413.9"	"BBIP1"	chr10	-	110907679	110907836	110910749	110911039	110901537	110901612	110918120	110918213
