ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE
20534	"ENSG00000146733.14"	"PSPH"	chr7	-	56031928	56032054	56031928	56031977	56043147	56043261
20535	"ENSG00000146733.14"	"PSPH"	chr7	-	56033960	56034154	56033960	56034106	56043147	56043261
20536	"ENSG00000146733.14"	"PSPH"	chr7	-	56033960	56034154	56033960	56034106	56051313	56051467
20538	"ENSG00000138434.17"	"ITPRID2"	chr2	+	181915215	181918675	181918597	181918675	181913844	181913933
20542	"ENSG00000157800.18"	"SLC37A3"	chr7	-	140352061	140352181	140352061	140352146	140358639	140358785
20545	"ENSG00000160299.19"	"PCNT"	chr21	+	46442496	46444821	46443809	46444821	46440854	46441084
20546	"ENSG00000160299.19"	"PCNT"	chr21	+	46442496	46444821	46444693	46444821	46440854	46441084
20547	"ENSG00000160299.19"	"PCNT"	chr21	+	46443809	46444821	46444693	46444821	46440854	46441084
20557	"ENSG00000176978.16"	"DPP7"	chr9	-	137112111	137112230	137112111	137112169	137112952	137113119
20558	"ENSG00000176978.16"	"DPP7"	chr9	-	137112111	137112805	137112111	137112169	137112952	137113119
20559	"ENSG00000176978.16"	"DPP7"	chr9	-	137112111	137112805	137112111	137112230	137112952	137113119
20571	"ENSG00000163795.14"	"ZNF513"	chr2	-	27378466	27379054	27378466	27378615	27380092	27380444
20591	"ENSG00000141934.10"	"PLPP2"	chr19	-	288019	288189	288019	288171	291325	291393
20622	"ENSG00000143353.12"	"LYPLAL1"	chr1	+	219210514	219210647	219210531	219210647	219179399	219179426
20623	"ENSG00000143353.12"	"LYPLAL1"	chr1	+	219210514	219210647	219210531	219210647	219193129	219193251
20624	"ENSG00000105677.12"	"TMEM147"	chr19	+	35546671	35547240	35547118	35547240	35545887	35545957
20625	"ENSG00000105677.12"	"TMEM147"	chr19	+	35546671	35547029	35546944	35547029	35546525	35546585
20646	"ENSG00000289177.3"	"ENSG00000289177"	chr7	+	66885058	66885246	66885141	66885246	66882892	66882967
20647	"ENSG00000289177.3"	"ENSG00000289177"	chr7	+	66885058	66885246	66885141	66885246	66884252	66884401
20679	"ENSG00000196712.20"	"NF1"	chr17	+	31378887	31379023	31378890	31379023	31374012	31374129
20714	"ENSG00000108107.15"	"RPL28"	chr19	+	55386569	55388048	55387929	55388048	55386349	55386438
20720	"ENSG00000224934.7"	"GOT1-DT"	chr10	+	99435713	99436264	99435756	99436264	99433545	99433940
20721	"ENSG00000224934.7"	"GOT1-DT"	chr10	+	99435713	99436264	99435759	99436264	99433545	99433940
20727	"ENSG00000106638.18"	"TBL2"	chr7	-	73574382	73574804	73574382	73574513	73576540	73576748
20728	"ENSG00000106638.18"	"TBL2"	chr7	-	73574382	73574804	73574382	73574513	73577972	73578347
20752	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74897476	74897835	74897688	74897835	74894122	74894257
20753	"ENSG00000304176.1"	"ENSG00000304176"	chr7	+	74897651	74897835	74897688	74897835	74894122	74894257
20807	"ENSG00000291151.2"	"NSUN5P1"	chr7	+	75412788	75415023	75414884	75415023	75411654	75411759
20810	"ENSG00000291151.2"	"NSUN5P1"	chr7	+	75415591	75416191	75416102	75416191	75415119	75415234
20811	"ENSG00000291151.2"	"NSUN5P1"	chr7	+	75415980	75416191	75416102	75416191	75415119	75415234
20823	"ENSG00000291092.2"	"PMS2P3"	chr7	-	75512308	75512411	75512308	75512340	75515744	75515828
20825	"ENSG00000291092.2"	"PMS2P3"	chr7	-	75516093	75516220	75516093	75516178	75527770	75527836
20826	"ENSG00000291092.2"	"PMS2P3"	chr7	-	75516093	75516220	75516093	75516178	75527971	75528118
20841	"ENSG00000290873.2"	"LINC03009"	chr7	+	76551419	76551522	76551463	76551522	76549716	76549861
20863	"ENSG00000103275.22"	"UBE2I"	chr16	+	1315653	1320283	1320173	1320283	1314292	1314376
20879	"ENSG00000188185.14"	"LINC00265"	chr7	+	39780502	39780624	39780506	39780624	39771004	39771091
20894	"ENSG00000153707.20"	"PTPRD"	chr9	-	8485226	8485327	8485226	8485324	8485761	8486349
20905	"ENSG00000104731.14"	"KLHDC4"	chr16	-	87755193	87755292	87755193	87755254	87761948	87762040
20907	"ENSG00000285953.2"	"ENSG00000285953"	chr7	-	92244901	92245171	92244901	92245134	92245426	92245914
20908	"ENSG00000285953.2"	"ENSG00000285953"	chr7	-	92244901	92245171	92244901	92245134	92245905	92245943
20909	"ENSG00000162572.21"	"SCNN1D"	chr1	+	1282241	1282315	1282275	1282315	1280471	1280666
20910	"ENSG00000162572.21"	"SCNN1D"	chr1	+	1282241	1282315	1282275	1282315	1281410	1281610
20913	"ENSG00000127980.16"	"PEX1"	chr7	-	92501506	92502079	92501506	92501673	92503040	92503195
20914	"ENSG00000037897.17"	"METTL1"	chr12	-	57769564	57769678	57769564	57769636	57771093	57771257
20916	"ENSG00000177409.12"	"SAMD9L"	chr7	-	93145384	93146040	93145384	93145532	93146882	93147146
20917	"ENSG00000177409.12"	"SAMD9L"	chr7	-	93145384	93146040	93145384	93145532	93147087	93147146
20922	"ENSG00000104980.8"	"TIMM44"	chr19	-	7934088	7934241	7934088	7934238	7938026	7938197
20930	"ENSG00000013306.16"	"SLC25A39"	chr17	-	44320195	44320436	44320195	44320276	44320621	44320731
20934	"ENSG00000013306.16"	"SLC25A39"	chr17	-	44322418	44322552	44322418	44322528	44323477	44323577
20938	"ENSG00000105854.13"	"PON2"	chr7	-	95406118	95406272	95406118	95406247	95409900	95410101
20942	"ENSG00000148634.16"	"HERC4"	chr10	-	67992605	67995292	67992605	67992682	67996045	67996138
20964	"ENSG00000127527.15"	"EPS15L1"	chr19	-	16434364	16434490	16434364	16434483	16441891	16441981
20965	"ENSG00000296691.1"	"ENSG00000296691"	chr7	-	98268390	98268513	98268390	98268510	98270856	98270952
20973	"ENSG00000291113.3"	"ENSG00000291113"	chr5	+	177950308	177951956	177951716	177951956	177882651	177882752
20983	"ENSG00000106290.16"	"TAF6"	chr7	-	100109947	100110274	100109947	100110073	100111138	100111321
20984	"ENSG00000106290.16"	"TAF6"	chr7	-	100111727	100111999	100111727	100111829	100112107	100112253
20986	"ENSG00000106290.16"	"TAF6"	chr7	-	100112797	100113769	100112797	100112917	100113867	100113954
20987	"ENSG00000106290.16"	"TAF6"	chr7	-	100113348	100113769	100113348	100113405	100113867	100113954
20990	"ENSG00000106290.16"	"TAF6"	chr7	-	100114053	100114268	100114053	100114231	100118879	100119359
20991	"ENSG00000106290.16"	"TAF6"	chr7	-	100114053	100114268	100114053	100114231	100119328	100119368
20995	"ENSG00000085514.16"	"PILRA"	chr7	+	100399784	100400096	100399822	100400096	100399290	100399340
20998	"ENSG00000290602.2"	"ENSG00000290602"	chr7	+	143811113	143811686	143811588	143811686	143810372	143810981
21001	"ENSG00000111206.13"	"FOXM1"	chr12	-	2864682	2864755	2864682	2864752	2868562	2868754
21007	"ENSG00000087085.16"	"ACHE"	chr7	-	100893164	100894252	100893164	100893904	100895801	100895920
21015	"ENSG00000042088.14"	"TDP1"	chr14	+	89963107	89963673	89963224	89963673	89956577	89956800
21021	"ENSG00000161638.11"	"ITGA5"	chr12	-	54403186	54403779	54403186	54403324	54403910	54403966
21031	"ENSG00000105819.15"	"PMPCB"	chr7	+	103298567	103299529	103299442	103299529	103297455	103297558
21044	"ENSG00000135249.8"	"RINT1"	chr7	+	105542407	105542649	105542491	105542649	105536657	105536749
21054	"ENSG00000204427.12"	"ABHD16A"	chr6	-	31688040	31688305	31688040	31688103	31688722	31688786
21055	"ENSG00000204427.12"	"ABHD16A"	chr6	-	31688722	31689119	31688722	31688786	31689580	31689704
21070	"ENSG00000113430.11"	"IRX4"	chr5	-	1879503	1879832	1879503	1879675	1880065	1880143
21071	"ENSG00000113430.11"	"IRX4"	chr5	-	1879503	1879845	1879503	1879675	1880065	1880143
21072	"ENSG00000113430.11"	"IRX4"	chr5	-	1879503	1879845	1879503	1879832	1880065	1880143
21097	"ENSG00000128573.28"	"FOXP2"	chr7	+	114629786	114630005	114629855	114630005	114629591	114629642
21099	"ENSG00000128573.28"	"FOXP2"	chr7	+	114629786	114630005	114629867	114630005	114629591	114629642
21100	"ENSG00000128573.28"	"FOXP2"	chr7	+	114629804	114630005	114629855	114630005	114629591	114629642
21102	"ENSG00000128573.28"	"FOXP2"	chr7	+	114629804	114630005	114629867	114630005	114629591	114629642
21103	"ENSG00000128573.28"	"FOXP2"	chr7	+	114629855	114630005	114629864	114630005	114629591	114629642
21104	"ENSG00000128573.28"	"FOXP2"	chr7	+	114629855	114630005	114629867	114630005	114629591	114629642
21105	"ENSG00000128573.28"	"FOXP2"	chr7	+	114629864	114630005	114629867	114630005	114629591	114629642
21112	"ENSG00000182481.10"	"KPNA2"	chr17	+	68043099	68044071	68043837	68044071	68042904	68042999
21113	"ENSG00000182481.10"	"KPNA2"	chr17	+	68043837	68044503	68044320	68044503	68043099	68043363
21129	"ENSG00000128534.8"	"LSM8"	chr7	+	118185646	118185694	118185653	118185694	118184163	118184254
21130	"ENSG00000128534.8"	"LSM8"	chr7	+	118185646	118185694	118185653	118185694	118184166	118184280
21143	"ENSG00000230316.8"	"FEZF1-AS1"	chr7	+	122307299	122307488	122307302	122307488	122306515	122306660
21144	"ENSG00000230316.8"	"FEZF1-AS1"	chr7	+	122307299	122307488	122307302	122307488	122306997	122307087
21146	"ENSG00000275532.3"	"ENSG00000275532"	chr17	-	38681421	38682122	38681421	38681634	38684733	38684876
21154	"ENSG00000133265.11"	"HSPBP1"	chr19	-	55279398	55279705	55279398	55279702	55279929	55280077
21161	"ENSG00000004059.11"	"ARF5"	chr7	+	127589484	127590137	127590065	127590137	127589082	127589163
21180	"ENSG00000155393.14"	"HEATR3"	chr16	+	50100229	50102435	50102258	50102435	50094704	50094793
21210	"ENSG00000204392.11"	"LSM2"	chr6	-	31806074	31806142	31806074	31806121	31806754	31806966
21242	"ENSG00000167522.18"	"ANKRD11"	chr16	-	89316932	89317078	89316932	89317075	89361494	89361677
21244	"ENSG00000198818.10"	"SFT2D1"	chr6	-	166322856	166324595	166322856	166322886	166328275	166328357
21263	"ENSG00000175634.15"	"RPS6KB2"	chr11	+	67433125	67433447	67433339	67433447	67432951	67433042
21264	"ENSG00000175634.15"	"RPS6KB2"	chr11	+	67433994	67434275	67434197	67434275	67433339	67433447
21265	"ENSG00000175634.15"	"RPS6KB2"	chr11	+	67434581	67435401	67434988	67435401	67434376	67434484
21271	"ENSG00000142784.16"	"WDTC1"	chr1	+	27303620	27305193	27305000	27305193	27301225	27301461
21279	"ENSG00000102901.13"	"CENPT"	chr16	-	67829764	67830548	67829764	67830088	67831215	67831358
21286	"ENSG00000102901.13"	"CENPT"	chr16	-	67835171	67835300	67835171	67835295	67842998	67843337
21288	"ENSG00000096696.17"	"DSP"	chr6	+	7571382	7572068	7571841	7572068	7569185	7569340
21289	"ENSG00000096696.17"	"DSP"	chr6	+	7571382	7572068	7571841	7572068	7570436	7570563
21291	"ENSG00000141527.19"	"CARD14"	chr17	+	80178507	80178655	80178525	80178655	80170451	80170484
21316	"ENSG00000106123.13"	"EPHB6"	chr7	+	142865959	142866605	142866480	142866605	142865474	142865630
21325	"ENSG00000178826.11"	"TMEM139"	chr7	+	143285344	143285445	143285347	143285445	143284956	143284998
21327	"ENSG00000119844.17"	"AFTPH"	chr2	+	64569091	64569679	64569622	64569679	64567561	64567713
21328	"ENSG00000119844.17"	"AFTPH"	chr2	+	64591884	64592105	64591887	64592105	64572945	64573068
21331	"ENSG00000146904.9"	"EPHA1"	chr7	-	143398320	143398945	143398320	143398448	143399257	143399413
21351	"ENSG00000106462.12"	"EZH2"	chr7	-	148816683	148817391	148816683	148816778	148817876	148818117
21355	"ENSG00000287550.2"	"ENSG00000287550"	chr6	-	164805695	164805729	164805695	164805724	164813831	164814042
21362	"ENSG00000133619.18"	"KRBA1"	chr7	+	149719532	149719672	149719545	149719672	149714950	149715066
21379	"ENSG00000033100.17"	"CHPF2"	chr7	+	151236407	151237172	151236955	151237172	151235047	151235612
21429	"ENSG00000126522.17"	"ASL"	chr7	+	66086743	66087791	66087728	66087791	66086584	66086662
21443	"ENSG00000132507.18"	"EIF5A"	chr17	+	7309596	7309800	7309614	7309800	7307973	7308113
21444	"ENSG00000132507.18"	"EIF5A"	chr17	+	7311349	7311651	7311577	7311651	7309614	7309800
21445	"ENSG00000132507.18"	"EIF5A"	chr17	+	7311349	7311651	7311577	7311651	7311017	7311122
21454	"ENSG00000249898.11"	"MCPH1-AS1"	chr8	-	6620134	6620224	6620134	6620181	6627150	6627310
21455	"ENSG00000249898.11"	"MCPH1-AS1"	chr8	-	6620134	6621635	6620134	6620181	6627150	6627310
21468	"ENSG00000137070.19"	"IL11RA"	chr9	+	34660503	34661859	34661481	34661859	34660273	34660393
21503	"ENSG00000076604.16"	"TRAF4"	chr17	+	28747842	28748178	28748016	28748178	28747212	28747264
21524	"ENSG00000136574.19"	"GATA4"	chr8	+	11748915	11749085	11748918	11749085	11700510	11700778
21526	"ENSG00000079459.14"	"FDFT1"	chr8	+	11809666	11809850	11809791	11809850	11795572	11796011
21593	"ENSG00000168066.22"	"SF1"	chr11	-	64764605	64766155	64764605	64765518	64767191	64767251
21595	"ENSG00000168066.22"	"SF1"	chr11	-	64766899	64767079	64766899	64766972	64767570	64767844
21602	"ENSG00000168890.14"	"TMEM150A"	chr2	-	85601020	85601482	85601020	85601107	85601883	85602064
21606	"ENSG00000155975.10"	"VPS37A"	chr8	+	17274732	17274958	17274775	17274958	17268855	17268956
21635	"ENSG00000109917.11"	"ZPR1"	chr11	-	116784377	116784498	116784377	116784448	116784858	116784921
21642	"ENSG00000177000.13"	"MTHFR"	chr1	-	11794728	11795348	11794728	11794863	11796205	11796399
21644	"ENSG00000177000.13"	"MTHFR"	chr1	-	11802880	11803129	11802880	11803126	11805346	11805936
21656	"ENSG00000100462.16"	"PRMT5"	chr14	-	22928125	22928216	22928125	22928211	22928496	22928615
21658	"ENSG00000100462.16"	"PRMT5"	chr14	-	22928125	22928241	22928125	22928216	22928496	22928615
21663	"ENSG00000131831.18"	"RAI2"	chrX	-	17837536	17837733	17837536	17837730	17860508	17860707
21670	"ENSG00000092200.13"	"RPGRIP1"	chr14	+	21321853	21322004	21321856	21322004	21321358	21321506
21677	"ENSG00000140988.16"	"RPS2"	chr16	-	1962496	1963256	1962496	1962656	1964275	1964365
21679	"ENSG00000221914.11"	"PPP2R2A"	chr8	+	26360973	26361151	26361100	26361151	26354467	26354633
21701	"ENSG00000169490.17"	"TM2D2"	chr8	-	38995317	38995794	38995317	38995405	38996592	38996824
21726	"ENSG00000167770.13"	"OTUB1"	chr11	+	63996529	63996941	63996856	63996941	63988653	63988752
21727	"ENSG00000167770.13"	"OTUB1"	chr11	+	63997049	63997244	63997070	63997244	63996529	63996648
21728	"ENSG00000167770.13"	"OTUB1"	chr11	+	63997049	63997244	63997070	63997244	63996856	63996941
21733	"ENSG00000168758.11"	"SEMA4C"	chr2	-	96867777	96867926	96867777	96867923	96869875	96870080
21734	"ENSG00000168758.11"	"SEMA4C"	chr2	-	96867777	96867926	96867777	96867923	96870377	96870757
21748	"ENSG00000147535.17"	"PLPP5"	chr8	-	38268370	38268461	38268370	38268407	38268822	38268990
21755	"ENSG00000077782.23"	"FGFR1"	chr8	-	38427920	38428435	38427920	38428093	38429681	38429948
21756	"ENSG00000077782.23"	"FGFR1"	chr8	-	38427920	38428435	38427920	38428093	38457355	38457534
21765	"ENSG00000213024.13"	"NUP62"	chr19	-	49927693	49927848	49927693	49927815	49929349	49929764
21776	"ENSG00000148143.13"	"ZNF462"	chr9	+	106932262	106932549	106932265	106932549	106930844	106931037
21791	"ENSG00000106588.12"	"PSMA2"	chr7	-	42917777	42921931	42917777	42917835	42923324	42923406
21792	"ENSG00000106588.12"	"PSMA2"	chr7	-	42921857	42924797	42921857	42923406	42926535	42926668
21798	"ENSG00000176209.12"	"SMIM19"	chr8	+	42548374	42548780	42548655	42548780	42541792	42542155
21801	"ENSG00000262879.8"	"ENSG00000262879"	chr17	-	47035043	47035164	47035043	47035126	47054117	47054213
21803	"ENSG00000289405.3"	"ENSG00000289405"	chr8	-	134799165	134799443	134799165	134799373	134805200	134805260
21829	"ENSG00000082898.19"	"XPO1"	chr2	-	61483936	61485962	61483936	61484105	61488164	61488271
21836	"ENSG00000170004.19"	"CHD3"	chr17	+	7907890	7908019	7907893	7908019	7907352	7907488
21856	"ENSG00000237232.10"	"ZNF295-AS1"	chr21	+	42041516	42041982	42041746	42041982	42031453	42031524
21886	"ENSG00000242086.9"	"MUC20-OT1"	chr3	+	195708133	195708841	195708746	195708841	195683751	195683865
21887	"ENSG00000242086.9"	"MUC20-OT1"	chr3	+	195708133	195708435	195708137	195708435	195689338	195689438
21889	"ENSG00000242086.9"	"MUC20-OT1"	chr3	+	195708133	195708435	195708137	195708435	195699029	195699207
21899	"ENSG00000133657.17"	"ATP13A3"	chr3	-	194437310	194437573	194437310	194437464	194438855	194438972
21935	"ENSG00000121022.14"	"COPS5"	chr8	-	67043081	67045960	67043081	67043317	67051229	67051341
21947	"ENSG00000163913.14"	"IFT122"	chr3	+	129479765	129479922	129479784	129479922	129476662	129476801
21966	"ENSG00000163913.14"	"IFT122"	chr3	+	129519567	129520333	129520175	129520333	129519106	129519186
21976	"ENSG00000122378.14"	"PRXL2A"	chr10	+	80420465	80420645	80420482	80420645	80413818	80413876
21997	"ENSG00000133731.10"	"IMPA1"	chr8	-	81676233	81676279	81676233	81676265	81678582	81678689
22010	"ENSG00000065802.12"	"ASB1"	chr2	+	238433548	238433695	238433553	238433695	238433312	238433447
22011	"ENSG00000065802.12"	"ASB1"	chr2	+	238446383	238452250	238451784	238452250	238444341	238444727
22036	"ENSG00000204147.11"	"ASAH2B"	chr10	+	50745127	50745274	50745201	50745274	50743672	50743741
22037	"ENSG00000204147.11"	"ASAH2B"	chr10	+	50745127	50745274	50745201	50745274	50744696	50744732
22060	"ENSG00000107862.7"	"GBF1"	chr10	+	102359266	102359435	102359269	102359435	102358505	102358694
22101	"ENSG00000132549.20"	"VPS13B"	chr8	+	99870784	99871697	99871447	99871697	99868288	99868465
22128	"ENSG00000104518.11"	"GSDMD"	chr8	+	143561001	143561423	143561369	143561423	143560602	143560771
22131	"ENSG00000104517.13"	"UBR5"	chr8	-	102265099	102265278	102265099	102265275	102268977	102269108
22138	"ENSG00000283959.3"	"ENSG00000283959"	chr8	+	102685757	102687156	102686217	102687156	102683579	102683754
22140	"ENSG00000283959.3"	"ENSG00000283959"	chr8	+	102686217	102687156	102687034	102687156	102683579	102683754
22147	"ENSG00000164930.12"	"FZD6"	chr8	+	103324480	103325498	103325053	103325498	103299955	103300284
22165	"ENSG00000157193.18"	"LRP8"	chr1	-	53271226	53271415	53271226	53271346	53280586	53280715
22176	"ENSG00000129657.16"	"SEC14L1"	chr17	+	77142645	77142750	77142649	77142750	77141069	77141107
22183	"ENSG00000115464.15"	"USP34"	chr2	-	61214059	61214278	61214059	61214218	61220309	61220457
22184	"ENSG00000115464.15"	"USP34"	chr2	-	61214059	61214694	61214059	61214218	61220309	61220457
22186	"ENSG00000115464.15"	"USP34"	chr2	-	61214059	61214694	61214059	61214278	61221501	61221606
22190	"ENSG00000115677.18"	"HDLBP"	chr2	-	241235120	241235594	241235120	241235255	241236614	241236769
22194	"ENSG00000270240.3"	"ENSG00000270240"	chr17	+	35884666	35884779	35884686	35884779	35884381	35884460
22202	"ENSG00000168610.17"	"STAT3"	chr17	-	42316788	42317224	42316788	42316851	42322281	42322494
22203	"ENSG00000168610.17"	"STAT3"	chr17	-	42316788	42317224	42316788	42316851	42323003	42323143
22233	"ENSG00000161955.17"	"TNFSF13"	chr17	+	7559845	7559893	7559850	7559893	7559067	7559297
22236	"ENSG00000249859.15"	"PVT1"	chr8	+	127855154	127855319	127855162	127855319	127816827	127816884
22243	"ENSG00000249859.15"	"PVT1"	chr8	+	128095691	128095817	128095774	128095817	128070159	128070272
22245	"ENSG00000249859.15"	"PVT1"	chr8	+	128074069	128074291	128074072	128074291	128070159	128070361
22246	"ENSG00000249859.15"	"PVT1"	chr8	+	128095691	128095817	128095774	128095817	128070159	128070361
22248	"ENSG00000249859.15"	"PVT1"	chr8	+	128096517	128096654	128096520	128096654	128074072	128074291
22249	"ENSG00000249859.15"	"PVT1"	chr8	+	128096517	128096654	128096520	128096654	128082752	128082848
22250	"ENSG00000249859.15"	"PVT1"	chr8	+	128095691	128095817	128095774	128095817	128091246	128091353
22251	"ENSG00000249859.15"	"PVT1"	chr8	+	128096517	128096654	128096520	128096654	128095774	128095817
22257	"ENSG00000135127.12"	"BICDL1"	chr12	+	120061693	120061826	120061709	120061826	119998520	119998736
22286	"ENSG00000169398.20"	"PTK2"	chr8	-	140890542	140890769	140890542	140890603	140925561	140925749
22318	"ENSG00000171045.16"	"TSNARE1"	chr8	-	142315002	142315092	142315002	142315089	142330900	142330970
22328	"ENSG00000158106.15"	"RHPN1"	chr8	+	143379828	143380175	143380061	143380175	143379314	143379508
22329	"ENSG00000158106.15"	"RHPN1"	chr8	+	143380064	143380783	143380588	143380783	143379828	143379985
22331	"ENSG00000147813.16"	"NAPRT"	chr8	-	143574786	143575093	143574786	143574900	143575190	143575345
22332	"ENSG00000147813.16"	"NAPRT"	chr8	-	143574784	143575345	143574784	143574900	143575422	143575525
22335	"ENSG00000104529.19"	"EEF1D"	chr8	-	143581053	143581328	143581053	143581154	143586218	143586290
22337	"ENSG00000104529.19"	"EEF1D"	chr8	-	143580505	143580727	143580505	143580632	143586728	143586852
22338	"ENSG00000104529.19"	"EEF1D"	chr8	-	143586728	143586852	143586728	143586849	143588990	143590460
