"GeneID","GeneName","log2FC","padj","neg_log_padj"
"ENSG00000047365.13","ARAP2",0.353349976344682,0.00497747276157263,2.30299110790147
"ENSG00000174405.15","LIG4",0.353250640982676,0.00370634211575319,2.4310544953986
"ENSG00000100764.14","PSMC1",-0.35321586013832,3.18464600044674e-09,8.49693883604354
"ENSG00000167555.14","ZNF528",0.353179470655645,8.09149623621529e-05,4.09197116354857
"ENSG00000136603.15","SKIL",0.353162061483154,0.000395829671003426,3.40249165462157
"ENSG00000145715.15","RASA1",-0.353114050098052,0.0105001813768374,1.9788031989987
"ENSG00000176896.9","TCEANC",0.353069694366818,0.00668849974325884,2.17467128526531
"ENSG00000071073.13","MGAT4A",-0.353064049327265,0.000228067615748505,3.6419363775914
"ENSG00000163785.14","RYK",-0.353029916313955,5.30068492745255e-07,6.27566800945691
"ENSG00000188153.14","COL4A5",-0.352859328666429,0.0276148353034562,1.55885754259107
"ENSG00000153037.15","SRP19",0.352574693225846,0.00957846936873621,2.0187038852661
"ENSG00000198937.9","CCDC167",-0.352546597206835,0.0013364491479779,2.874047561541
"ENSG00000142185.18","TRPM2",0.352546569629346,0.0443933042743225,1.35268252844393
"ENSG00000151881.15","TMEM267",-0.352528097304451,0.0107578171344771,1.96827584229646
"ENSG00000105325.15","FZR1",0.352527698139124,0.0223370501501265,1.65097418073297
"ENSG00000174243.11","DDX23",-0.352510819737395,7.73793033057866e-11,10.1113751848217
"ENSG00000095951.18","HIVEP1",0.352504041561399,5.1229788181741e-05,4.29047743978423
"ENSG00000186577.14","SMIM29",0.352458820016041,0.0135694389422167,1.86743810881312
"ENSG00000111450.15","STX2",0.352380957421446,0.0394828511820227,1.40359149308677
"ENSG00000141560.15","FN3KRP",-0.352356656769163,3.10881821460774e-08,7.50740467219963
"ENSG00000164818.16","DNAAF5",0.352273651815251,0.00183676417044764,2.73594660093317
"ENSG00000100403.12","ZC3H7B",0.352273052455154,9.48617311621863e-07,6.0229089540324
"ENSG00000181830.9","SLC35C1",0.352258889759567,0.00367857557459435,2.43432031715522
"ENSG00000130724.10","CHMP2A",-0.352239467365022,1.59555723676177e-06,5.79708761192554
"ENSG00000057608.18","GDI2",-0.352160591879443,7.9412724917931e-12,11.1001099016176
"ENSG00000164040.18","PGRMC2",-0.352073671198782,1.88276282880341e-05,4.72520438451294
"ENSG00000073584.20","SMARCE1",-0.352068421958599,0.00440822085407302,2.3557366552401
"ENSG00000242259.9","C22orf39",-0.35204141347942,0.000252957273433438,3.59695282854404
"ENSG00000171530.15","TBCA",-0.35194427777098,5.36541753747892e-07,6.2703964755308
"ENSG00000159388.6","BTG2",0.351904906443026,2.93009711777215e-10,9.53311798476072
"ENSG00000103356.18","EARS2",-0.351816567432291,2.20503784004036e-09,8.65658395332552
"ENSG00000072415.10","PALS1",-0.351809355976346,1.90017251400649e-06,5.72120696826826
"ENSG00000091947.10","TMEM101",-0.351731336065483,0.00418982942364935,2.37780365767232
"ENSG00000197818.12","SLC9A8",0.351619783798188,4.63892833178535e-09,8.33358233697695
"ENSG00000231074.12","HCG18",-0.351516906608147,2.24453711524556e-08,7.6488732087907
"ENSG00000165416.15","SUGT1",-0.351506764929753,1.50059620313555e-05,4.82373615675255
"ENSG00000161202.20","DVL3",0.351480440853504,7.81610353048828e-17,16.1070096966764
"ENSG00000172379.22","ARNT2",0.35146685986141,0.0244767435603833,1.61124636217311
"ENSG00000115271.11","GCA",-0.351458357327793,0.000112255939013816,3.94979067292867
"ENSG00000187118.14","CMC1",-0.35140645821842,0.0478395665010395,1.32021276436788
"ENSG00000136279.21","DBNL",0.351404913048813,2.71264518637464e-07,6.56660700818344
"ENSG00000196531.14","NACA",-0.351355178305019,2.61229306933897e-13,12.5829781018009
"ENSG00000134058.12","CDK7",-0.351326696728935,8.4796727714835e-05,4.0716209067387
"ENSG00000136819.15","C9orf78",-0.351172739196964,3.26001287755418e-09,8.48678068439842
"ENSG00000006652.15","IFRD1",-0.351056881457738,0.00156127259322366,2.80652126388355
"ENSG00000142149.9","HUNK",-0.351055604125193,0.00321632307391163,2.49264033362697
"ENSG00000198081.11","ZBTB14",-0.350984724298451,0.00021895261559393,3.65964986238679
"ENSG00000115380.20","EFEMP1",0.350965654239709,0.0431861402530413,1.36465560914332
"ENSG00000166503.10","HDGFL3",-0.350882390971368,3.4343903499183e-05,4.46415034482419
"ENSG00000113407.14","TARS1",-0.350869025480727,1.42918990923158e-12,11.8449100587868
"ENSG00000179627.10","ZBTB42",0.350849407706989,0.00794343995398366,2.09999138302583
"ENSG00000135127.12","BICDL1",0.3508410799454,9.75068497102093e-06,5.01096487469268
"ENSG00000132635.17","PCED1A",0.350829169922969,0.000205712946499711,3.68673837521606
"ENSG00000014257.17","ACP3",-0.35076807109568,0.0404877254107379,1.39267662109064
"ENSG00000168890.14","TMEM150A",0.350759555208506,0.00184424891940986,2.73418046233317
"ENSG00000086475.15","SEPHS1",-0.350647456004071,5.37007177624206e-09,8.27001990949271
"ENSG00000175416.16","CLTB",0.350637770986133,0.00118544753669204,2.92611766144903
"ENSG00000105705.16","SUGP1",0.350629082533172,0.000917814014697876,3.03724531506642
"ENSG00000130382.9","MLLT1",0.350595666371108,3.92929770587553e-05,4.40568506532897
"ENSG00000103671.10","TRIP4",-0.350568206377783,4.30601029272074e-05,4.3659249364107
"ENSG00000124562.10","SNRPC",-0.350547938480795,1.17158510913699e-12,11.9312261568443
"ENSG00000158545.16","ZC3H18",0.350524916717235,2.88055209567035e-06,5.54052426601719
"ENSG00000083799.18","CYLD",0.350404204858003,0.0013910603875247,2.85665401637783
"ENSG00000005194.15","CIAPIN1",-0.350291153905274,1.12421840789214e-11,10.9491493078702
"ENSG00000141030.13","COPS3",-0.350285832216681,3.29909650872093e-06,5.48160497981934
"ENSG00000115484.15","CCT4",-0.350012840832486,2.83434120442938e-10,9.54754786958566
"ENSG00000047578.14","KATNIP",0.349947195188502,0.000184663192287729,3.73361966102622
"ENSG00000180376.17","CCDC66",0.349812607738167,0.00917752887222482,2.03727424054468
"ENSG00000126777.18","KTN1",-0.349740926694656,9.92489367397127e-07,6.00327413716484
"ENSG00000105447.13","GRWD1",0.349663149543844,6.88253422605694e-05,4.16225162023239
"ENSG00000184445.12","KNTC1",-0.349532473719098,2.19323289864052e-08,7.65891524829335
"ENSG00000189057.11","FAM111B",-0.349495874098929,3.33804938191175e-06,5.47650724281161
"ENSG00000136628.18","EPRS1",-0.349443614264022,6.6340790583423e-08,7.17821935729691
"ENSG00000134255.16","CEPT1",-0.349329200178222,0.000507740659390693,3.29435805731241
"ENSG00000134759.14","ELP2",-0.349313464141375,9.09649497316377e-09,8.04112591614518
"ENSG00000132589.16","FLOT2",-0.349278166522702,3.90938101153745e-09,8.40789200080221
"ENSG00000106415.13","GLCCI1",0.34896327650505,4.70937907112038e-05,4.32703635057024
"ENSG00000133393.13","CEP20",-0.348929982831098,7.83862475580639e-06,5.10576012524344
"ENSG00000204104.12","TRAF3IP1",-0.348910618692978,0.000979661108436589,3.00892413266423
"ENSG00000186298.12","PPP1CC",-0.348904196213288,3.09598206298842e-11,10.5092015641286
"ENSG00000072682.20","P4HA2",-0.348846119675928,1.82712822073436e-06,5.73823097448465
"ENSG00000213160.10","KLHL23",-0.348749424808928,0.0279679840186612,1.55333883720821
"ENSG00000125740.15","FOSB",0.348633436408448,0.0150434320494787,1.82265307131674
"ENSG00000147403.18","RPL10",-0.348441701642521,4.63594036759114e-08,7.33386215903128
"ENSG00000001561.7","ENPP4",-0.348268976428824,0.00875580370534797,2.05770398335808
"ENSG00000064787.14","BCAS1",-0.348193601999951,1.03018980962235e-15,14.9870827503656
"ENSG00000013392.8","RWDD2A",-0.348082881654204,0.00886657913590649,2.05224390541722
"ENSG00000034053.15","APBA2",0.348070387384113,0.00507557612148377,2.29451465446293
"ENSG00000111731.13","C2CD5",-0.348061158872187,4.0721114449531e-07,6.39018034480051
"ENSG00000099194.6","SCD",-0.348027844978299,1.29343482810689e-14,13.8882554490554
"ENSG00000173744.18","AGFG1",-0.347740736345797,3.33927700990386e-08,7.47634755252915
"ENSG00000153029.16","MR1",-0.347721698190895,0.0469225485095476,1.32861840803187
"ENSG00000146425.11","DYNLT1",-0.347650906614284,2.71062429579094e-05,4.56693067333507
"ENSG00000143643.13","TTC13",-0.34758787381638,0.000357875940302477,3.44626749788019
"ENSG00000230124.8","ACBD6",-0.347479340388411,9.53792647784212e-06,5.02054602960508
"ENSG00000141562.19","NARF",-0.347395384834652,2.04939850839206e-08,7.68837358422071
"ENSG00000083828.16","ZNF586",0.347228718009295,0.0370370388587107,1.43136374279813
"ENSG00000130714.19","POMT1",0.34716835548499,1.68984621316804e-06,5.77215281716829
"ENSG00000203993.8","ARRDC1-AS1",0.347092482497825,0.0283296482853911,1.54775881724314
"ENSG00000164252.13","AGGF1",-0.347055104164032,0.0221643964945786,1.65434408943311
"ENSG00000173141.5","MRPL57",0.346969377461366,0.021263276753988,1.67236980817965
"ENSG00000161249.21","DMKN",0.346915079299999,0.000190575796743277,3.71993225589226
"ENSG00000151502.11","VPS26B",-0.346878744613889,1.74854260922728e-08,7.75732378015381
"ENSG00000179562.3","GCC1",0.346867600594245,4.41731424348311e-08,7.35484170435124
"ENSG00000109016.18","DHRS7B",-0.346860763391263,0.00116117370655995,2.93510280682694
"ENSG00000179526.17","SHARPIN",0.346780983984002,0.000565539901152241,3.24753674840623
"ENSG00000124831.20","LRRFIP1",-0.34671301797565,1.0277679558674e-09,8.98810492703508
"ENSG00000112893.10","MAN2A1",-0.346568306285224,0.000125735291493927,3.90054280704049
"ENSG00000213762.12","ZNF134",0.346543003511849,0.000120463795918223,3.91914345595571
"ENSG00000141543.12","EIF4A3",-0.346533472103082,2.02631969454036e-13,12.6932920344833
"ENSG00000100554.12","ATP6V1D",-0.346332347175413,2.19632309191576e-06,5.65830377227526
"ENSG00000134748.13","PRPF38A",-0.346260146157736,1.157346773092e-08,7.93653649491526
"ENSG00000145687.17","SSBP2",-0.346195709014697,0.00361048478352508,2.44243448100997
"ENSG00000145734.20","BDP1",-0.346170616278276,8.0468468536605e-05,4.09437426401952
"ENSG00000119812.20","FAM98A",-0.346153784319531,0.000100901221140694,3.99610357775263
"ENSG00000184178.17","SCFD2",-0.346136250998676,0.00657680588157443,2.18198497641734
"ENSG00000179981.11","TSHZ1",-0.346018644429943,4.16025017218751e-05,4.38088055275456
"ENSG00000159720.13","ATP6V0D1",-0.345948736952751,1.12324090792842e-07,6.94952708811664
"ENSG00000144848.11","ATG3",-0.345932599919849,0.000178278117147165,3.74890196128608
"ENSG00000122126.18","OCRL",-0.345876768762014,1.04371212611841e-07,6.98141927075741
"ENSG00000147526.20","TACC1",0.34578814993835,6.2190411979751e-07,6.20627656619757
"ENSG00000228794.13","LINC01128",-0.345717140693757,1.15341298681869e-07,6.93801516297199
"ENSG00000087995.16","METTL2A",-0.34566250275085,2.29968022809725e-05,4.63833254869011
"ENSG00000065883.18","CDK13",-0.345648046031552,2.50535074798199e-09,8.60113146450743
"ENSG00000126602.11","TRAP1",-0.345577251875377,1.16979519518745e-05,4.93189016678861
"ENSG00000092621.13","PHGDH",-0.345549984474654,3.95739676960982e-06,5.40259040507547
"ENSG00000149792.9","MRPL49",-0.34546795986047,2.15863272056704e-10,9.66582124418728
"ENSG00000185947.15","ZNF267",-0.345392465570986,0.0080984325723,2.09159902940194
"ENSG00000157933.11","SKI",0.345352861869174,1.91913083774913e-06,5.71689541600164
"ENSG00000139668.9","WDFY2",-0.34522831241336,0.0135782105852133,1.86715746011244
"ENSG00000100354.22","TNRC6B",-0.345166789250531,0.00174842546318626,2.75735287729062
"ENSG00000101935.13","AMMECR1",-0.345126723257116,0.000427992452823364,3.3685638892253
"ENSG00000127995.17","CASD1",-0.345117205879605,0.000164566567475063,3.78365838926869
"ENSG00000162851.8","TFB2M",0.345104511310898,1.60095575649637e-08,7.79562066993891
"ENSG00000115904.15","SOS1",-0.345030227488938,3.01930482525284e-05,4.52009303893372
"ENSG00000080845.19","DLGAP4",0.344921798389258,4.5313242776743e-05,4.34377485705162
"ENSG00000178691.12","SUZ12",-0.344846057573154,9.40383900299355e-06,5.02669481475659
"ENSG00000099940.12","SNAP29",-0.344842733202351,1.29878600483081e-08,7.88646239979465
"ENSG00000148985.20","PGAP2",-0.344808790747937,2.78540014054062e-06,5.55511240682922
"ENSG00000043143.22","JADE2",0.344792248725158,3.75867174854483e-06,5.42496560033577
"ENSG00000171163.16","ZNF692",0.344754723081758,8.76375420066013e-06,5.05730981171311
"ENSG00000179593.16","ALOX15B",-0.344698655908673,2.02496881573222e-07,6.69358166047879
"ENSG00000198053.12","SIRPA",0.344690778359523,0.028518903088306,1.54486718260198
"ENSG00000182318.7","ZSCAN22",0.344637168727011,0.00834228558762859,2.0787149467117
"ENSG00000090487.11","SPG21",-0.344470794771271,4.50110644423613e-10,9.34668071654436
"ENSG00000137055.15","PLAA",-0.344400569419404,0.00295734841444377,2.52909750687172
"ENSG00000136878.14","USP20",0.344368911789899,0.000453618180771487,3.34330954747824
"ENSG00000226742.4","HSBP1L1",0.344288236354816,0.0045289092793131,2.34400637878455
"ENSG00000120868.15","APAF1",-0.344274109975174,0.00800752728790192,2.096501572681
"ENSG00000090316.16","MAEA",0.3442265186406,0.00017778598147961,3.75010248636958
"ENSG00000117616.18","RSRP1",0.344169794425527,6.98539309883748e-05,4.15580914919872
"ENSG00000230487.10","PSMG3-AS1",0.344060289920132,0.00337330496485819,2.47194439448585
"ENSG00000147475.17","ERLIN2",-0.343851895332639,1.73545451419606e-08,7.76058676458694
"ENSG00000163104.18","SMARCAD1",-0.34382639293502,2.44661161856193e-05,4.61143496620294
"ENSG00000182107.7","TMEM30B",-0.343823723631815,7.69986132565537e-05,4.1135170963918
"ENSG00000186472.20","PCLO",-0.343724303756794,0.00732150721593488,2.13539950525541
"ENSG00000111875.8","ASF1A",-0.343575362042042,0.000471309047573925,3.32669422314358
"ENSG00000179820.17","MYADM",0.343458634313869,0.00552868432907343,2.25737820623693
"ENSG00000173011.12","TADA2B",0.343438889428698,3.01909412709413e-05,4.52012334665218
"ENSG00000133872.14","SARAF",-0.343329699103363,5.57326990589425e-10,9.25388992414242
"ENSG00000129636.13","ITFG1",-0.343307331847709,0.000210918625893443,3.67588506670165
"ENSG00000182180.14","MRPS16",-0.343290207892366,2.24453711524556e-08,7.6488732087907
"ENSG00000064703.13","DDX20",-0.343233903624898,0.000416705777163982,3.3801704784891
"ENSG00000213719.8","CLIC1",-0.343201473039649,9.43924586539997e-09,8.02506270163183
"ENSG00000138303.19","ASCC1",-0.343183511503033,4.33987000030673e-06,5.36252327947252
"ENSG00000066654.14","THUMPD1",-0.343169438053223,5.22270550517036e-07,6.28210446221303
"ENSG00000257923.12","CUX1",-0.342934920938855,9.22595886638258e-10,9.03498848601031
"ENSG00000138442.11","WDR12",-0.342904834486669,2.13416702964637e-05,4.67077159371427
"ENSG00000102900.13","NUP93",-0.342769107223542,1.68283439771819e-09,8.77395861943462
"ENSG00000180891.13","CUEDC1",0.342643271830886,3.37188354195853e-05,4.47212743344178
"ENSG00000123505.20","AMD1",-0.342604624255979,2.42937552104196e-10,9.61450534887904
"ENSG00000113389.16","NPR3",-0.34257259205046,7.92281258413802e-12,11.1011206172827
"ENSG00000158467.17","AHCYL2",-0.342565568583342,0.00444823000723055,2.35181276452662
"ENSG00000147872.10","PLIN2",-0.342488032912925,0.000654611792152278,3.18401617559304
"ENSG00000125743.11","SNRPD2",-0.34248288248241,3.18294871907861e-08,7.49717035830033
"ENSG00000182504.12","CEP97",-0.342342259775274,0.016089379165499,1.79346071352682
"ENSG00000175764.17","TTLL11",0.342342060856026,0.000741344756903036,3.12997977960407
"ENSG00000156603.20","MED19",-0.342181349892473,0.00583048787524916,2.23429510344621
"ENSG00000117859.19","OSBPL9",-0.342146286540111,2.91188091682005e-08,7.53582638973861
"ENSG00000117114.21","ADGRL2",-0.342097763027612,0.000511883505865105,3.29082886425162
"ENSG00000196689.13","TRPV1",0.342066329219586,0.00662034095819642,2.17911964312071
"ENSG00000128654.14","MTX2",-0.34194918423364,6.30365100755478e-05,4.20040783893359
"ENSG00000126773.13","PCNX4",-0.341789584051882,1.09998675300073e-05,4.95861254496298
"ENSG00000141682.12","PMAIP1",0.341726630961685,0.00790452275434839,2.10212434602397
"ENSG00000114735.10","HEMK1",0.341716630404138,0.000521359192488982,3.28286296467214
"ENSG00000108671.11","PSMD11",-0.341456617913624,1.15598914298301e-20,19.9370462447777
"ENSG00000120533.13","ENY2",-0.341386771932408,1.74638407878988e-07,6.75786023660104
"ENSG00000181450.18","ZNF678",-0.341301520767316,0.00295012770082219,2.53015918450927
"ENSG00000065600.13","PACC1",-0.340958609302867,0.00885101330862272,2.05300700623422
"ENSG00000100124.15","ANKRD54",0.340893838618983,0.000242648971509252,3.61502154514327
"ENSG00000107341.5","UBE2R2",-0.340862483576463,1.50605603926868e-07,6.82215886804743
"ENSG00000165283.16","STOML2",-0.340704813146569,2.15820087019811e-08,7.66590813668796
"ENSG00000273749.5","CYFIP1",-0.34063369513983,7.56910721713974e-17,16.1209553428956
"ENSG00000205302.7","SNX2",-0.340343752132358,6.86502394830798e-05,4.16335794340904
"ENSG00000147853.17","AK3",-0.340289597786067,0.008818615722474,2.05459958167919
"ENSG00000122643.24","NT5C3A",-0.340287442111026,4.16526249084605e-05,4.38035762457319
"ENSG00000067955.15","CBFB",-0.340241194691525,0.000568690796778345,3.24512379995378
"ENSG00000179388.9","EGR3",0.340151343703879,0.0421557373531733,1.37514330997738
"ENSG00000290576.2","ENSG00000290576",0.339976201323637,0.018787144811832,1.7261392170621
"ENSG00000169750.9","RAC3",0.339968165438481,0.023797463588524,1.6234693290027
"ENSG00000115084.15","SLC35F5",-0.339868033571539,5.83967597495061e-06,5.2336112498388
"ENSG00000162521.19","RBBP4",-0.339823664082754,9.1047080287037e-10,9.04073397667367
"ENSG00000183155.5","RABIF",-0.339782548911197,0.00031964936329298,3.49532615629697
"ENSG00000145882.11","PCYOX1L",-0.339570668134535,0.00133318938704297,2.87510815223249
"ENSG00000067141.17","NEO1",-0.339559112772991,5.50146404669197e-08,7.25952172090775
"ENSG00000181264.9","TLCD5",0.339558710402155,0.0176849308956653,1.75239663286308
"ENSG00000096070.19","BRPF3",0.33948893985106,9.22376030323616e-10,9.03509199152585
"ENSG00000111642.16","CHD4",-0.339475299520653,0.0214494884751121,1.66858306035968
"ENSG00000135999.13","EPC2",0.338833641254226,0.00175690897247155,2.75525073923175
"ENSG00000054179.12","ENTPD2",0.338829487398931,0.0244921174120631,1.61097366727938
"ENSG00000117410.14","ATP6V0B",0.338776755521169,1.64779568377876e-05,4.78309663906391
"ENSG00000047315.17","POLR2B",-0.33833685424005,1.05793234727816e-06,5.97554210370272
"ENSG00000089159.17","PXN",0.338293005391303,5.76023953051275e-06,5.23955945674745
"ENSG00000121579.14","NAA50",-0.338170328689515,1.74101324354515e-08,7.75919792527744
"ENSG00000138185.20","ENTPD1",-0.338137578568717,0.00468252136720277,2.32952023218293
"ENSG00000111647.13","BLTP3B",-0.337928666367814,0.00244550329452806,2.61163174777036
"ENSG00000108953.17","YWHAE",-0.33786047441754,8.29046182040566e-10,9.08142127638972
