ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
109403	"ENSG00000290920.2"	"ENSG00000290920"	chr22	-	23393925	23394057	23392584	23392833	23399759	23400583	109403	3,3	3,0	1,0	1,0	281	149	1	1.0	0.347,1.0	0.347,NA	0.327
109405	"ENSG00000290920.2"	"ENSG00000290920"	chr22	-	23399583	23399650	23391358	23391724	23399759	23400583	109405	2,0	2,5	0,0	0,3	216	149	1	1.0	0.408,0.0	NA,0.0	0.204
109407	"ENSG00000290920.2"	"ENSG00000290920"	chr22	-	23401840	23401953	23399583	23400583	23402360	23402470	109407	12,16	2,0	0,2	3,0	262	149	0.0280522138305	0.2598206663941917	0.773,1.0	0.0,1.0	0.387
109408	"ENSG00000290920.2"	"ENSG00000290920"	chr22	-	23401840	23401969	23399759	23400583	23402360	23402396	109408	11,15	2,0	0,2	3,0	278	149	0.0276572969616	0.2573491045850554	0.747,1.0	0.0,1.0	0.373
109411	"ENSG00000281404.2"	"LINC01176"	chr7	+	30402911	30403022	30390884	30391035	30403601	30404055	109411	3,6	7,6	6,4	1,0	260	149	2.91542027236e-05	0.0016158454405608006	0.197,0.364	0.775,1.0	-0.607
109445	"ENSG00000236790.8"	"LINC00299"	chr2	-	8571415	8571546	8570201	8570581	8572009	8572058	109445	17,6	0,0	10,2	2,0	280	149	0.835772662997	1.0	1.0,1.0	0.727,1.0	0.137
109458	"ENSG00000176407.18"	"KCMF1"	chr2	+	85013935	85014053	84971092	84971467	85027888	85028056	109458	2,4	90,87	1,0	161,108	267	149	0.837879054699	1.0	0.012,0.025	0.003,0.0	0.017
109459	"ENSG00000176407.18"	"KCMF1"	chr2	+	85049365	85049648	85035015	85035155	85053147	85059472	109459	1064,991	8,3	1301,953	1,1	432	149	0.586313522709	1.0	0.979,0.991	0.998,0.997	-0.013
109460	"ENSG00000176407.18"	"KCMF1"	chr2	+	85049365	85049648	85046103	85046278	85053147	85059472	109460	1533,1390	1,0	1832,1328	1,0	432	149	1	1.0	0.998,1.0	0.998,1.0	0.0
109477	"ENSG00000206195.12"	"DUXAP8"	chr22	+	15787171	15787282	15784906	15785057	15788819	15788931	109477	17,27	0,0	20,10	0,1	260	149	1	1.0	1.0,1.0	1.0,0.851	0.075
109478	"ENSG00000206195.12"	"DUXAP8"	chr22	+	15787171	15788699	15784976	15785057	15788819	15788931	109478	36,53	0,0	47,36	0,1	1677	149	1	1.0	1.0,1.0	1.0,0.762	0.119
109479	"ENSG00000206195.12"	"DUXAP8"	chr22	+	15788551	15788699	15784924	15785057	15788819	15788931	109479	12,19	0,0	23,15	0,1	297	149	1	1.0	1.0,1.0	1.0,0.883	0.058
109480	"ENSG00000206195.12"	"DUXAP8"	chr22	+	15788551	15788699	15787171	15787282	15788819	15788931	109480	52,43	2,3	55,38	3,1	297	149	0.685326191399	1.0	0.929,0.878	0.902,0.95	-0.022
109481	"ENSG00000206195.12"	"DUXAP8"	chr22	+	15788584	15788699	15784938	15785057	15788819	15788931	109481	11,17	0,0	17,13	0,1	264	149	1	1.0	1.0,1.0	1.0,0.88	0.06
109482	"ENSG00000206195.12"	"DUXAP8"	chr22	+	15788584	15788699	15787171	15787282	15788819	15788931	109482	14,25	2,3	29,17	3,1	264	149	0.530726892572	1.0	0.798,0.825	0.845,0.906	-0.064
109495	"ENSG00000206195.12"	"DUXAP8"	chr22	+	15790660	15790798	15788819	15788931	15815475	15815566	109495	37,51	1,0	33,27	1,0	287	149	1	1.0	0.951,1.0	0.945,1.0	0.003
109499	"ENSG00000206195.12"	"DUXAP8"	chr22	+	15791009	15791152	15790660	15790798	15815475	15815566	109499	3,4	0,2	6,2	1,2	292	149	0.276226926193	1.0	1.0,0.505	0.754,0.338	0.206
109504	"ENSG00000206195.12"	"DUXAP8"	chr22	+	15791016	15791152	15788819	15788931	15815475	15815566	109504	2,2	1,0	4,2	1,0	285	149	1	1.0	0.511,1.0	0.677,1.0	-0.083
109508	"ENSG00000206195.12"	"DUXAP8"	chr22	+	15791016	15791152	15790660	15790798	15815475	15815566	109508	22,28	0,2	19,22	1,2	285	149	0.239601799775	1.0	1.0,0.88	0.909,0.852	0.059
109513	"ENSG00000206195.12"	"DUXAP8"	chr22	+	15815475	15815566	15791009	15791152	15852989	15853352	109513	3,2	0,0	5,2	1,0	240	149	1	1.0	1.0,1.0	0.756,1.0	0.122
109515	"ENSG00000160588.10"	"MPZL3"	chr11	-	118235423	118235589	118233459	118233523	118240210	118240377	109515	80,82	2,3	100,69	0,0	315	149	0.0430581221502	0.34615460899520256	0.95,0.928	1.0,1.0	-0.061
109516	"ENSG00000160588.10"	"MPZL3"	chr11	-	118237049	118237260	118235423	118235589	118240210	118240341	109516	123,72	13,20	157,112	16,6	360	149	0.0362579711268	0.30911573235878553	0.797,0.598	0.802,0.885	-0.146
109517	"ENSG00000160588.10"	"MPZL3"	chr11	-	118240210	118240341	118233459	118233523	118252221	118252347	109517	5,3	3,0	3,4	0,0	280	149	0.0385071511606	0.32186989037639324	0.47,1.0	1.0,1.0	-0.265
109518	"ENSG00000160588.10"	"MPZL3"	chr11	-	118240210	118240377	118233459	118233523	118252221	118252320	109518	46,51	3,0	43,38	0,0	316	149	0.49312521444	1.0	0.878,1.0	1.0,1.0	-0.061
109519	"ENSG00000007923.17"	"DNAJC11"	chr1	-	6636116	6636246	6634169	6635700	6637197	6637340	109519	421,457	0,4	685,512	0,0	279	149	1	1.0	1.0,0.984	1.0,1.0	-0.008
109520	"ENSG00000007923.17"	"DNAJC11"	chr1	-	6639901	6640057	6637446	6638364	6644557	6644669	109520	488,473	19,10	784,620	8,5	305	149	0.000338601995613	0.011106472899560793	0.926,0.959	0.98,0.984	-0.039
109521	"ENSG00000007923.17"	"DNAJC11"	chr1	-	6645040	6645126	6644557	6644674	6645788	6645978	109521	500,442	0,1	766,555	0,0	235	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
109522	"ENSG00000007923.17"	"DNAJC11"	chr1	-	6651016	6651180	6645799	6645978	6651528	6651602	109522	12,4	294,304	3,0	477,340	313	149	0.801650615488	1.0	0.019,0.006	0.003,0.0	0.011
109526	"ENSG00000007923.17"	"DNAJC11"	chr1	-	6678393	6678467	6666596	6667810	6680907	6681037	109526	352,337	8,7	516,461	5,4	223	149	0.0404629464404	0.332943280760026	0.967,0.97	0.986,0.987	-0.018
109527	"ENSG00000007923.17"	"DNAJC11"	chr1	-	6691220	6691831	6680907	6681037	6701728	6701804	109527	0,2	163,186	6,0	269,186	760	149	1	1.0	0.0,0.002	0.004,0.0	-0.001
109536	"ENSG00000288902.3"	"ENSG00000288902"	chr2	+	220325169	220325234	220322097	220322221	220450298	220450448	109536	0,1	0,2	1,0	0,0	214	149	1	1.0	NA,0.258	1.0,NA	-0.742
109540	"ENSG00000288902.3"	"ENSG00000288902"	chr2	+	220481840	220481956	220450298	220450448	220531138	220531252	109540	0,0	1,0	1,0	0,0	265	149	1	1.0	0.0,NA	1.0,NA	-1.0
109549	"ENSG00000264343.7"	"NOTCH2NLA"	chr1	-	146210833	146211129	146189299	146189381	146228708	146229031	109549	4,3	5,3	3,4	5,2	445	149	0.795374216427	1.0	0.211,0.251	0.167,0.401	-0.053
109593	"ENSG00000231563.4"	"ENSG00000231563"	chr1	+	228410684	228411116	228407028	228407478	228412830	228413228	109593	2,0	0,1	0,0	2,0	581	149	1	1.0	1.0,0.0	0.0,NA	0.5
109595	"ENSG00000115998.8"	"C2orf42"	chr2	-	70160624	70160787	70149884	70150564	70169556	70169661	109595	54,62	0,2	65,45	0,0	312	149	0.327491079123	1.0	1.0,0.937	1.0,1.0	-0.031
109596	"ENSG00000115998.8"	"C2orf42"	chr2	-	70165091	70165192	70160624	70160787	70165527	70165635	109596	50,37	2,9	50,65	5,12	250	149	0.672865707163	1.0	0.937,0.71	0.856,0.764	0.013
109597	"ENSG00000115998.8"	"C2orf42"	chr2	-	70165527	70165635	70160624	70160787	70169556	70169661	109597	30,38	2,0	26,28	0,0	257	149	0.620976000817	1.0	0.897,1.0	1.0,1.0	-0.051
109598	"ENSG00000115998.8"	"C2orf42"	chr2	-	70175672	70175777	70169556	70169661	70179531	70179642	109598	69,49	4,0	74,36	2,2	254	149	0.657714423662	1.0	0.91,1.0	0.956,0.913	0.021
109599	"ENSG00000115998.8"	"C2orf42"	chr2	-	70182666	70182935	70181162	70181997	70190690	70190907	109599	60,59	4,2	111,72	0,0	418	149	0.00114514266471	0.027078868044200288	0.842,0.913	1.0,1.0	-0.123
109602	"ENSG00000115998.8"	"C2orf42"	chr2	-	70190542	70190715	70182666	70182935	70190972	70191002	109602	0,6	4,0	8,4	4,11	322	149	0.977009510622	1.0	0.0,1.0	0.481,0.144	0.188
109605	"ENSG00000119431.10"	"HDHD3"	chr9	-	113375452	113375526	113373887	113374529	113376728	113376925	109605	80,80	2,0	175,101	2,1	223	149	0.976481629927	1.0	0.964,1.0	0.983,0.985	-0.002
109606	"ENSG00000119431.10"	"HDHD3"	chr9	-	113375452	113375567	113373421	113374529	113376728	113376986	109606	129,110	2,0	201,141	2,1	264	149	1	1.0	0.973,1.0	0.983,0.988	0.001
109607	"ENSG00000134330.19"	"IAH1"	chr2	+	9475986	9476039	9473817	9473899	9478221	9478370	109607	82,75	15,10	124,103	47,28	202	149	0.00463333603522	0.07422684703364936	0.801,0.847	0.661,0.731	0.128
109608	"ENSG00000134330.19"	"IAH1"	chr2	+	9475986	9476039	9473817	9473899	9478253	9478370	109608	3,2	0,0	1,1	0,2	202	149	0.265213361359	1.0	1.0,1.0	1.0,0.269	0.365
109609	"ENSG00000134330.19"	"IAH1"	chr2	+	9475986	9476039	9473817	9473899	9481285	9481447	109609	2,2	2,0	0,1	2,0	202	149	0.0184383060801	0.19491894087027586	0.425,1.0	0.0,1.0	0.213
109610	"ENSG00000134330.19"	"IAH1"	chr2	+	9475986	9476039	9474550	9474647	9478221	9478370	109610	153,141	15,23	280,227	17,19	202	149	0.0254910680285	0.24387195299348483	0.883,0.819	0.924,0.898	-0.06
109611	"ENSG00000134330.19"	"IAH1"	chr2	+	9475986	9476039	9474550	9474647	9478253	9478370	109611	1,1	2,0	1,0	2,0	202	149	1	1.0	0.269,1.0	0.269,NA	0.366
109613	"ENSG00000134330.19"	"IAH1"	chr2	+	9478221	9478370	9473657	9473899	9481285	9481447	109613	378,350	2,0	765,549	2,0	298	149	1	1.0	0.99,1.0	0.995,1.0	-0.003
109614	"ENSG00000134330.19"	"IAH1"	chr2	+	9478221	9478370	9475673	9476039	9481285	9481447	109614	524,492	0,1	1011,763	0,0	298	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
109615	"ENSG00000134330.19"	"IAH1"	chr2	+	9478253	9478370	9473817	9473899	9481285	9481447	109615	315,301	2,0	602,462	2,0	266	149	1	1.0	0.989,1.0	0.994,1.0	-0.003
109616	"ENSG00000134330.19"	"IAH1"	chr2	+	9478253	9478370	9475986	9476039	9481285	9481447	109616	316,303	0,1	604,460	0,0	266	149	1	1.0	1.0,0.994	1.0,1.0	-0.003
109617	"ENSG00000134330.19"	"IAH1"	chr2	+	9484431	9484550	9481283	9481447	9488146	9488314	109617	609,511	1,0	1075,669	0,2	268	149	1	1.0	0.997,1.0	1.0,0.995	0.001
109618	"ENSG00000134330.19"	"IAH1"	chr2	+	9487455	9487547	9484431	9484550	9488146	9488237	109618	2,0	249,249	1,3	460,280	241	149	1	1.0	0.005,0.0	0.001,0.007	-0.002
109619	"ENSG00000089682.18"	"RBM41"	chrX	-	107067555	107067693	107064419	107065758	107069254	107069277	109619	57,49	0,3	49,27	0,0	287	149	0.659963805565	1.0	1.0,0.895	1.0,1.0	-0.052
109620	"ENSG00000089682.18"	"RBM41"	chrX	-	107088435	107088839	107069254	107069402	107113396	107113468	109620	143,111	2,0	145,103	2,3	553	149	0.0976970102157	0.6047711955051313	0.951,1.0	0.951,0.902	0.049
109621	"ENSG00000089682.18"	"RBM41"	chrX	-	107088435	107088839	107069254	107069402	107115351	107115556	109621	173,107	3,0	151,109	5,2	553	149	0.093612982949	0.5878493079808491	0.94,1.0	0.891,0.936	0.056
109622	"ENSG00000089682.18"	"RBM41"	chrX	-	107088734	107088839	107069309	107069402	107113396	107113468	109622	11,20	2,0	17,13	2,3	254	149	0.0612128533421	0.44094637585955565	0.763,1.0	0.833,0.718	0.106
109623	"ENSG00000089682.18"	"RBM41"	chrX	-	107088734	107088839	107069309	107069402	107115351	107115454	109623	33,15	3,0	19,16	5,2	254	149	0.0419311370618	0.34054400548643055	0.866,1.0	0.69,0.824	0.176
109624	"ENSG00000089682.18"	"RBM41"	chrX	-	107113396	107113468	107069309	107069402	107115351	107115556	109624	14,15	3,0	12,17	5,2	221	149	0.122432869275	0.7006380940489007	0.759,1.0	0.618,0.851	0.145
109625	"ENSG00000089682.18"	"RBM41"	chrX	-	107113396	107113468	107088435	107088839	107115351	107115556	109625	19,40	38,19	27,30	23,22	221	149	0.634436679705	1.0	0.252,0.587	0.442,0.479	-0.041
109626	"ENSG00000089682.18"	"RBM41"	chrX	-	107116150	107116244	107115861	107116054	107116649	107116768	109626	9,5	38,56	0,1	62,40	243	149	6.63784284672e-05	0.0030836747056491413	0.127,0.052	0.0,0.015	0.082
109627	"ENSG00000186866.17"	"POFUT2"	chr21	-	45266021	45266227	45263927	45265635	45267589	45267713	109627	76,67	133,91	60,64	155,112	355	149	0.0805835990438	0.5312564527626863	0.193,0.236	0.14,0.193	0.048
109628	"ENSG00000186866.17"	"POFUT2"	chr21	-	45267589	45267713	45263928	45265635	45269838	45270019	109628	277,216	7,10	316,230	4,0	273	149	0.000657500122055	0.018056876716337447	0.956,0.922	0.977,1.0	-0.049
109629	"ENSG00000186866.17"	"POFUT2"	chr21	-	45267589	45267713	45263928	45265635	45277016	45277142	109629	111,80	0,2	134,95	0,0	273	149	1	1.0	1.0,0.956	1.0,1.0	-0.022
109630	"ENSG00000186866.17"	"POFUT2"	chr21	-	45269838	45270019	45263927	45265635	45277016	45277142	109630	81,90	0,2	75,73	0,0	330	149	0.472789034495	1.0	1.0,0.953	1.0,1.0	-0.024
109631	"ENSG00000186866.17"	"POFUT2"	chr21	-	45269838	45270019	45263927	45267713	45277016	45277142	109631	248,220	0,1	265,212	0,0	330	149	1	1.0	1.0,0.99	1.0,1.0	-0.005
109632	"ENSG00000186866.17"	"POFUT2"	chr21	-	45277232	45277773	45277016	45277142	45278102	45278169	109632	31,13	85,80	17,20	63,49	690	149	0.460840296024	1.0	0.073,0.034	0.055,0.081	-0.015
109633	"ENSG00000186866.17"	"POFUT2"	chr21	-	45282348	45282459	45278102	45278169	45285677	45285928	109633	68,76	0,4	73,52	0,0	260	149	0.285528810125	1.0	1.0,0.916	1.0,1.0	-0.042
109634	"ENSG00000186866.17"	"POFUT2"	chr21	-	45282803	45282938	45282348	45282459	45283382	45283527	109634	3,8	38,36	2,5	79,32	284	149	0.0900032336622	0.5728388303272781	0.04,0.104	0.013,0.076	0.027
109635	"ENSG00000186866.17"	"POFUT2"	chr21	-	45282803	45282938	45282368	45282398	45283382	45283527	109635	5,3	14,12	0,2	11,4	284	149	0.0420891352492	0.3413689443952222	0.158,0.116	0.0,0.208	0.033
109636	"ENSG00000186866.17"	"POFUT2"	chr21	-	45283382	45283527	45282348	45282459	45285677	45285691	109636	108,67	6,10	133,64	5,6	294	149	0.231890794826	1.0	0.901,0.772	0.931,0.844	-0.051
109637	"ENSG00000186866.17"	"POFUT2"	chr21	-	45283382	45283527	45282368	45282398	45285677	45285691	109637	80,43	3,5	65,36	0,0	294	149	0.000377105878514	0.012064960940465694	0.931,0.813	1.0,1.0	-0.128
109638	"ENSG00000186866.17"	"POFUT2"	chr21	-	45285268	45285328	45283351	45283527	45285677	45285928	109638	4,5	70,31	4,1	54,32	209	149	0.317822294442	1.0	0.039,0.103	0.05,0.022	0.035
109639	"ENSG00000186866.17"	"POFUT2"	chr21	-	45285677	45285928	45263927	45265635	45287740	45287884	109639	139,121	2,0	118,50	0,0	400	149	0.749394240272	1.0	0.963,1.0	1.0,1.0	-0.018
109640	"ENSG00000186866.17"	"POFUT2"	chr21	-	45285677	45285928	45278102	45278169	45287740	45287884	109640	139,124	2,0	118,50	0,0	400	149	0.773559102846	1.0	0.963,1.0	1.0,1.0	-0.018
109641	"ENSG00000239300.7"	"ENSG00000239300"	chr2	+	9506388	9506509	9505444	9505610	9506786	9507015	109641	4,9	2,3	2,0	0,0	270	149	1	1.0	0.525,0.623	1.0,NA	-0.426
109642	"ENSG00000239300.7"	"ENSG00000239300"	chr2	+	9506786	9507015	9505444	9505610	9512316	9512412	109642	6,9	2,0	1,3	2,0	378	149	0.390355148063	1.0	0.542,1.0	0.165,1.0	0.189
109644	"ENSG00000134308.14"	"YWHAQ"	chr2	-	9587413	9587509	9583966	9585345	9588164	9588328	109644	5000,4659	0,1	9175,6682	1,0	245	149	1	1.0	1.0,1.0	1.0,1.0	0.0
109645	"ENSG00000134308.14"	"YWHAQ"	chr2	-	9587413	9587509	9583966	9585345	9591391	9591515	109645	2079,2006	0,1	3312,2381	0,0	245	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
109646	"ENSG00000134308.14"	"YWHAQ"	chr2	-	9588164	9588328	9583966	9585345	9591391	9591515	109646	2839,2497	0,1	5284,3952	0,0	313	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
109647	"ENSG00000134308.14"	"YWHAQ"	chr2	-	9588164	9588328	9587413	9587509	9591391	9591515	109647	5791,5172	29,24	11159,8266	13,12	313	149	1	1.0	0.99,0.99	0.998,0.997	-0.008
109648	"ENSG00000134308.14"	"YWHAQ"	chr2	-	9591391	9591515	9583966	9585345	9630158	9630534	109648	1942,1739	1,0	3425,2567	0,0	273	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
109649	"ENSG00000071243.16"	"ING3"	chr7	+	120951163	120951235	120950762	120950924	120953303	120953404	109649	159,136	0,2	96,64	0,0	221	149	1	1.0	1.0,0.979	1.0,1.0	-0.01
109650	"ENSG00000071243.16"	"ING3"	chr7	+	120953303	120953404	120951115	120951235	120955558	120955624	109650	165,145	3,5	106,75	0,0	250	149	0.0195345618556	0.20313673258297643	0.97,0.945	1.0,1.0	-0.042
109651	"ENSG00000071243.16"	"ING3"	chr7	+	120964741	120964838	120955558	120955624	120966625	120966697	109651	61,77	42,34	70,59	8,12	246	149	2.50447513452e-05	0.001438997609800857	0.468,0.578	0.841,0.749	-0.272
109652	"ENSG00000071243.16"	"ING3"	chr7	+	120966625	120966697	120955558	120955624	120967528	120967648	109652	92,60	1,1	43,35	1,1	221	149	0.630219910975	1.0	0.984,0.976	0.967,0.959	0.017
109653	"ENSG00000071243.16"	"ING3"	chr7	+	120973204	120973243	120970687	120970880	120974727	120975014	109653	64,85	0,1	89,54	0,0	188	149	1	1.0	1.0,0.985	1.0,1.0	-0.008
109655	"ENSG00000164002.12"	"EXO5"	chr1	+	40509450	40509625	40508740	40508877	40509732	40509790	109655	36,24	1,0	57,34	0,0	324	149	1	1.0	0.943,1.0	1.0,1.0	-0.028
109656	"ENSG00000164002.12"	"EXO5"	chr1	+	40509450	40509625	40508740	40508877	40514514	40516036	109656	7,13	0,0	4,6	0,1	324	149	1	1.0	1.0,1.0	1.0,0.734	0.133
109657	"ENSG00000164002.12"	"EXO5"	chr1	+	40509450	40509625	40508766	40508889	40509732	40509790	109657	36,23	0,0	55,33	2,0	324	149	0.343786859748	1.0	1.0,1.0	0.927,1.0	0.036
109659	"ENSG00000164002.12"	"EXO5"	chr1	+	40509450	40509625	40508766	40508908	40509732	40509790	109659	43,31	3,2	64,40	4,0	324	149	0.488210525516	1.0	0.868,0.877	0.88,1.0	-0.067
109660	"ENSG00000164002.12"	"EXO5"	chr1	+	40509450	40509625	40508766	40508908	40514514	40516036	109660	14,20	1,2	11,12	4,2	324	149	0.123034951021	0.7025650595093322	0.866,0.821	0.558,0.734	0.197
109662	"ENSG00000164002.12"	"EXO5"	chr1	+	40509457	40509625	40508760	40508908	40509732	40509790	109662	35,22	3,2	53,33	4,0	317	149	0.41450892028	1.0	0.846,0.838	0.862,1.0	-0.089
109663	"ENSG00000164002.12"	"EXO5"	chr1	+	40509457	40509625	40508760	40508908	40514514	40516036	109663	6,11	1,2	0,5	4,2	317	149	0.00673989934969	0.09638852121160993	0.738,0.721	0.0,0.54	0.46
109664	"ENSG00000164002.12"	"EXO5"	chr1	+	40509732	40509790	40508760	40508877	40514514	40516036	109664	17,11	0,0	17,9	0,1	207	149	1	1.0	1.0,1.0	1.0,0.866	0.067
109666	"ENSG00000164002.12"	"EXO5"	chr1	+	40509732	40509790	40508797	40508908	40514514	40516036	109666	19,13	1,2	21,9	4,2	207	149	0.16338394774	0.8455714772614301	0.932,0.824	0.791,0.764	0.1
109667	"ENSG00000164002.12"	"EXO5"	chr1	+	40509732	40509790	40509450	40509625	40514514	40516036	109667	49,27	4,5	69,38	0,1	207	149	0.000201232872367	0.007392235951264612	0.898,0.795	1.0,0.965	-0.136
109668	"ENSG00000121892.15"	"PDS5A"	chr4	-	39837855	39838208	39822862	39825488	39841947	39842056	109668	948,883	18,4	1317,1024	3,5	502	149	0.0010453649143	0.025347837563355565	0.94,0.985	0.992,0.984	-0.026
109669	"ENSG00000121892.15"	"PDS5A"	chr4	-	39844655	39844801	39841947	39842056	39845817	39845880	109669	562,460	1,7	798,593	2,0	295	149	0.884580906928	1.0	0.996,0.971	0.995,1.0	-0.014
109670	"ENSG00000121892.15"	"PDS5A"	chr4	-	39848850	39848970	39845817	39845880	39849519	39849652	109670	469,394	3,2	645,469	2,1	269	149	1	1.0	0.989,0.991	0.994,0.996	-0.005
109671	"ENSG00000121892.15"	"PDS5A"	chr4	-	39862218	39862333	39849519	39849652	39862868	39863073	109671	513,513	0,1	766,565	1,0	264	149	1	1.0	1.0,0.997	0.998,1.0	-0.001
109672	"ENSG00000121892.15"	"PDS5A"	chr4	-	39866860	39866997	39863335	39863459	39869393	39869462	109672	567,551	7,4	856,547	4,1	286	149	0.273419219627	1.0	0.977,0.986	0.991,0.997	-0.012
109673	"ENSG00000121892.15"	"PDS5A"	chr4	-	39866860	39866997	39863335	39863459	39872985	39873144	109673	284,286	0,4	411,268	1,0	286	149	0.944879228451	1.0	1.0,0.974	0.995,1.0	-0.011
109674	"ENSG00000121892.15"	"PDS5A"	chr4	-	39866860	39867015	39863335	39863459	39869393	39869462	109674	287,285	7,4	410,270	4,1	304	149	0.0460891974668	0.36304372433293797	0.953,0.972	0.98,0.993	-0.024
109676	"ENSG00000121892.15"	"PDS5A"	chr4	-	39869393	39869462	39863335	39863459	39872985	39873144	109676	152,165	0,4	222,132	1,0	218	149	0.556775091681	1.0	1.0,0.966	0.993,1.0	-0.013
109677	"ENSG00000121892.15"	"PDS5A"	chr4	-	39869393	39869462	39866860	39866997	39872985	39873144	109677	425,421	2,3	660,410	3,0	218	149	1	1.0	0.993,0.99	0.993,1.0	-0.005
109678	"ENSG00000121892.15"	"PDS5A"	chr4	-	39872985	39873144	39869393	39869462	39874288	39874408	109678	569,571	5,7	832,528	5,3	308	149	0.192058892195	0.9379008310939388	0.982,0.975	0.988,0.988	-0.01
109679	"ENSG00000121892.15"	"PDS5A"	chr4	-	39874288	39874412	39869393	39869462	39876992	39877153	109679	273,254	4,0	468,321	2,2	273	149	0.835997047631	1.0	0.974,1.0	0.992,0.989	-0.003
109680	"ENSG00000121892.15"	"PDS5A"	chr4	-	39890248	39890364	39879727	39879833	39898388	39898528	109680	480,477	1,1	782,623	2,0	265	149	1	1.0	0.996,0.996	0.995,1.0	-0.002
109681	"ENSG00000121892.15"	"PDS5A"	chr4	-	39898776	39898825	39898013	39898528	39900425	39900507	109681	424,356	2,0	589,431	0,0	198	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
109682	"ENSG00000121892.15"	"PDS5A"	chr4	-	39910243	39910338	39908394	39908540	39913610	39913726	109682	531,499	2,5	771,605	0,4	244	149	1	1.0	0.994,0.984	1.0,0.989	-0.005
109683	"ENSG00000121892.15"	"PDS5A"	chr4	-	39913610	39913726	39910243	39910338	39917047	39917188	109683	451,414	0,2	584,493	0,0	265	149	1	1.0	1.0,0.991	1.0,1.0	-0.004
109684	"ENSG00000121892.15"	"PDS5A"	chr4	-	39926774	39926861	39925835	39925933	39927960	39928164	109684	217,230	12,8	299,216	30,14	236	149	0.0193583569498	0.20184367654270932	0.919,0.948	0.863,0.907	0.048
109685	"ENSG00000078487.18"	"ZCWPW1"	chr7	-	100401888	100402041	100400852	100401336	100402515	100402576	109685	79,52	2,1	68,88	1,1	302	149	0.412446996123	1.0	0.951,0.962	0.971,0.977	-0.018
109686	"ENSG00000078487.18"	"ZCWPW1"	chr7	-	100401888	100402041	100400852	100401336	100403693	100403785	109686	30,34	11,7	42,51	10,16	302	149	0.980481776026	1.0	0.574,0.706	0.674,0.611	-0.003
109687	"ENSG00000078487.18"	"ZCWPW1"	chr7	-	100402515	100402576	100400854	100401336	100403693	100403785	109687	24,16	11,7	18,20	10,16	210	149	0.261662180568	1.0	0.608,0.619	0.561,0.47	0.098
109688	"ENSG00000078487.18"	"ZCWPW1"	chr7	-	100402515	100402576	100401888	100402041	100403693	100403785	109688	71,38	0,5	48,59	5,3	210	149	0.379749275243	1.0	1.0,0.844	0.872,0.933	0.019
109689	"ENSG00000078487.18"	"ZCWPW1"	chr7	-	100405012	100405093	100404177	100404244	100406693	100406798	109689	75,63	3,5	131,78	10,6	230	149	0.410372418346	1.0	0.942,0.891	0.895,0.894	0.022
109690	"ENSG00000078487.18"	"ZCWPW1"	chr7	-	100406693	100406798	100405012	100405093	100408538	100408659	109690	34,34	0,1	63,40	0,0	254	149	1	1.0	1.0,0.952	1.0,1.0	-0.024
109691	"ENSG00000078487.18"	"ZCWPW1"	chr7	-	100407227	100407303	100406693	100406798	100408538	100408659	109691	73,64	0,0	70,57	2,0	225	149	0.551445573291	1.0	1.0,1.0	0.959,1.0	0.02
109692	"ENSG00000078487.18"	"ZCWPW1"	chr7	-	100408538	100408659	100406693	100406798	100409427	100409544	109692	33,38	2,2	43,21	1,1	270	149	0.274382864599	1.0	0.901,0.913	0.96,0.921	-0.033
109693	"ENSG00000078487.18"	"ZCWPW1"	chr7	-	100409427	100409544	100406693	100406798	100425029	100425136	109693	2,1	0,0	5,6	0,4	266	149	0.00628290917116	0.09193971738668638	1.0,1.0	1.0,0.457	0.271
109694	"ENSG00000078487.18"	"ZCWPW1"	chr7	-	100415974	100416094	100409427	100409544	100419110	100419189	109694	57,38	0,2	39,17	0,0	269	149	0.601763420494	1.0	1.0,0.913	1.0,1.0	-0.043
109695	"ENSG00000078487.18"	"ZCWPW1"	chr7	-	100415974	100416097	100409427	100409544	100417065	100417183	109695	61,40	0,1	38,17	0,0	272	149	1	1.0	1.0,0.956	1.0,1.0	-0.022
