ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
13521	"ENSG00000127081.15"	"ZNF484"	chr9	-	92877819	92878038	92877889	92878038	92875014	92875059	13521	2,10	12,7	1,0	12,1	219	149	0.000691551076204	0.013179038702720396	0.102,0.493	0.054,0.0	0.27
13522	"ENSG00000164828.18"	"SUN1"	chr7	+	852608	852952	852608	852667	853408	853618	13522	695,702	0,0	1047,661	0,1	434	149	1	1.0	1.0,1.0	1.0,0.996	0.002
13523	"ENSG00000146540.15"	"C7orf50"	chr7	-	1138188	1138257	1138217	1138257	1127256	1127386	13523	11,16	1,1	21,18	7,7	178	149	0.00287623209748	0.037230696291438645	0.902,0.931	0.715,0.683	0.218
13524	"ENSG00000229043.4"	"ZFAND2A-DT"	chr7	+	1162961	1163217	1162961	1163207	1163451	1163495	13524	11,15	0,2	10,11	3,0	159	149	0.555129184132	1.0	1.0,0.875	0.757,1.0	0.059
13525	"ENSG00000164880.16"	"INTS1"	chr7	-	1472242	1472386	1472272	1472386	1471570	1471641	13525	10,1	148,147	4,3	115,107	179	149	0.706474621121	1.0	0.053,0.006	0.028,0.023	0.004
13527	"ENSG00000106268.16"	"NUDT1"	chr7	+	2242904	2243048	2242904	2242975	2244562	2244726	13527	11,3	34,46	27,21	97,73	222	149	0.125072367234	0.5106548856580106	0.178,0.042	0.157,0.162	-0.05
13528	"ENSG00000115687.14"	"PASK"	chr2	-	241115021	241115177	241115042	241115177	241112239	241112439	13528	4,3	13,19	10,1	28,24	170	149	0.750684447611	1.0	0.212,0.122	0.238,0.035	0.03
13529	"ENSG00000106009.16"	"BRAT1"	chr7	-	2542119	2543962	2543203	2543962	2541717	2541836	13529	119,93	0,0	60,23	1,0	1233	149	1	1.0	1.0,1.0	0.879,1.0	0.06
13533	"ENSG00000242802.9"	"AP5Z1"	chr7	+	4789831	4790591	4789831	4789929	4790672	4790887	13533	347,345	0,2	224,158	0,0	811	149	1	1.0	1.0,0.969	1.0,1.0	-0.016
13535	"ENSG00000267452.4"	"LINC02073"	chr17	+	51341250	51341683	51341250	51341311	51440232	51440428	13535	0,2	0,0	0,2	0,2	521	149	1	1.0	NA,1.0	NA,0.222	0.778
13536	"ENSG00000119812.20"	"FAM98A"	chr2	-	33583061	33585444	33585311	33585444	33567035	33567204	13536	1027,1073	0,1	1433,1108	1,3	2399	149	0.609264584123	1.0	1.0,0.985	0.989,0.958	0.019
13537	"ENSG00000138757.15"	"G3BP2"	chr4	-	75653982	75655246	75655065	75655246	75648638	75648741	13537	291,298	2045,1761	335,187	2526,1863	1232	149	0.0191251904128	0.13831772781958673	0.017,0.02	0.016,0.012	0.005
13538	"ENSG00000138757.15"	"G3BP2"	chr4	-	75656918	75657014	75656923	75657014	75655767	75655864	13538	1,3	0,0	0,0	3,0	154	149	1	1.0	1.0,1.0	0.0,NA	1.0
13539	"ENSG00000138757.15"	"G3BP2"	chr4	-	75656854	75657014	75656923	75657014	75655767	75655870	13539	10,9	1456,1436	3,2	2301,1593	218	149	1	1.0	0.005,0.004	0.001,0.001	0.004
13543	"ENSG00000138757.15"	"G3BP2"	chr4	-	75694792	75694929	75694797	75694929	75661930	75662049	13543	2,1	16,14	1,2	26,9	154	149	0.664122471413	1.0	0.108,0.065	0.036,0.177	-0.02
13544	"ENSG00000138757.15"	"G3BP2"	chr4	-	75694792	75694929	75694797	75694929	75683529	75683559	13544	0,1	0,2	0,1	2,0	154	149	1	1.0	NA,0.326	0.0,1.0	-0.174
13547	"ENSG00000106346.12"	"USP42"	chr7	+	6139091	6140195	6139091	6139194	6140913	6140984	13547	99,86	3,0	74,51	0,0	1150	149	0.20818779094	0.704735068709938	0.81,1.0	1.0,1.0	-0.095
13548	"ENSG00000235092.8"	"ID2-AS1"	chr2	-	8675743	8676029	8675932	8676029	8673036	8673307	13548	2,4	0,0	11,2	0,1	338	149	1	1.0	1.0,1.0	1.0,0.469	0.266
13550	"ENSG00000136247.15"	"ZDHHC4"	chr7	+	6577467	6577720	6577467	6577498	6578565	6578746	13550	91,70	29,38	129,79	51,22	371	149	0.473580814859	1.0	0.558,0.425	0.504,0.591	-0.056
13551	"ENSG00000136247.15"	"ZDHHC4"	chr7	+	6578565	6578746	6578565	6578720	6580554	6580678	13551	18,25	258,280	24,21	455,361	175	149	0.13903964733	0.5482545266810853	0.056,0.071	0.043,0.047	0.019
13562	"ENSG00000239382.11"	"ALKBH6"	chr19	-	36013000	36013089	36013020	36013089	36010893	36011045	13562	7,5	22,5	2,3	18,19	169	149	0.0270860617188	0.17754866917048454	0.219,0.469	0.089,0.122	0.238
13563	"ENSG00000239382.11"	"ALKBH6"	chr19	-	36013000	36013089	36013020	36013089	36011403	36011464	13563	14,14	139,103	7,10	161,128	169	149	0.0349510096766	0.21148161064314272	0.082,0.107	0.037,0.064	0.044
13565	"ENSG00000239382.11"	"ALKBH6"	chr19	-	36013309	36013422	36013327	36013422	36013020	36013089	13565	0,2	0,0	1,1	2,0	167	149	1	1.0	NA,1.0	0.308,1.0	0.346
13566	"ENSG00000239382.11"	"ALKBH6"	chr19	-	36013309	36013422	36013343	36013422	36013020	36013089	13566	3,3	145,111	1,2	172,144	183	149	0.877514083291	1.0	0.017,0.022	0.005,0.011	0.011
13567	"ENSG00000239382.11"	"ALKBH6"	chr19	-	36013327	36013422	36013343	36013422	36013020	36013089	13567	3,1	145,111	2,1	172,144	165	149	0.784711273905	1.0	0.018,0.008	0.01,0.006	0.005
13568	"ENSG00000154556.20"	"SORBS2"	chr4	-	185622913	185627019	185626831	185627019	185620062	185620151	13568	2,0	27,25	4,2	48,44	4067	149	1	1.0	0.003,0.0	0.003,0.002	-0.001
13571	"ENSG00000154556.20"	"SORBS2"	chr4	-	185775226	185775366	185775230	185775366	185684753	185684846	13571	7,1	0,0	6,5	1,1	153	149	0.194305113328	0.6723573762778413	1.0,1.0	0.854,0.83	0.158
13573	"ENSG00000154556.20"	"SORBS2"	chr4	-	185775226	185775366	185775230	185775366	185690561	185690611	13573	2,4	0,0	8,7	1,2	153	149	0.145355039802	0.5629740881671371	1.0,1.0	0.886,0.773	0.17
13576	"ENSG00000061676.16"	"NCKAP1"	chr2	-	182935264	182935375	182935292	182935375	182934751	182934832	13576	4,5	381,326	5,1	516,355	177	149	1	1.0	0.009,0.013	0.008,0.002	0.006
13577	"ENSG00000272328.2"	"ENSG00000272328"	chr7	+	8341016	8341226	8341016	8341113	8343124	8343286	13577	28,12	2,4	36,19	8,5	262	149	0.366949484258	0.9896870148068363	0.888,0.63	0.719,0.684	0.057
13578	"ENSG00000168661.15"	"ZNF30"	chr19	+	34926902	34927282	34926902	34927216	34929883	34929956	13578	0,3	20,33	2,1	37,30	215	149	1	1.0	0.0,0.059	0.036,0.023	0.0
13579	"ENSG00000136319.12"	"TTC5"	chr14	-	20291982	20295526	20295311	20295526	20261612	20261733	13579	97,100	1,1	53,51	0,0	3478	149	0.129111430427	0.5204015922651928	0.806,0.811	1.0,1.0	-0.192
13580	"ENSG00000136319.12"	"TTC5"	chr14	-	20300606	20300818	20300674	20300818	20299297	20299448	13580	129,114	0,2	202,111	2,0	217	149	1	1.0	1.0,0.975	0.986,1.0	-0.005
13581	"ENSG00000149923.14"	"PPP4C"	chr16	+	30082745	30082963	30082745	30082847	30083393	30083567	13581	44,39	704,673	24,14	1263,883	265	149	1.25013126517e-08	1.6166951785164576e-06	0.034,0.032	0.011,0.009	0.023
13582	"ENSG00000149923.14"	"PPP4C"	chr16	+	30083393	30083781	30083393	30083567	30084665	30084855	13582	1529,1368	0,2	2162,1603	2,0	363	149	1	1.0	1.0,0.996	0.998,1.0	-0.001
13583	"ENSG00000115548.17"	"KDM3A"	chr2	+	86482457	86484158	86482457	86482694	86484941	86485029	13583	411,392	2,2	424,342	0,0	1613	149	0.289253989315	0.8665359064676923	0.95,0.948	1.0,1.0	-0.051
13584	"ENSG00000130175.10"	"PRKCSH"	chr19	+	11435634	11435710	11435634	11435706	11436040	11436196	13584	73,68	585,555	73,57	544,292	153	149	0.139737945551	0.5494058211729108	0.108,0.107	0.116,0.16	-0.031
13585	"ENSG00000130175.10"	"PRKCSH"	chr19	+	11447438	11447618	11447438	11447597	11447692	11447789	13585	32,19	28,30	11,4	18,5	170	149	0.46179741959	1.0	0.5,0.357	0.349,0.412	0.048
13586	"ENSG00000130175.10"	"PRKCSH"	chr19	+	11447438	11447618	11447438	11447597	11447722	11448018	13586	41,31	0,1	30,6	3,0	170	149	0.316029219078	0.9146316195343155	1.0,0.965	0.898,1.0	0.033
13595	"ENSG00000136261.16"	"BZW2"	chr7	+	16646133	16646304	16646133	16646288	16665436	16665501	13595	77,80	181,161	113,71	271,180	165	149	0.467363401927	1.0	0.278,0.31	0.274,0.263	0.026
13599	"ENSG00000289189.3"	"ENSG00000289189"	chr7	+	17020267	17020562	17020267	17020457	17021349	17021570	13599	1,1	0,1	1,5	0,0	254	149	1	1.0	1.0,0.37	1.0,1.0	-0.315
13601	"ENSG00000236039.4"	"LINC02889"	chr7	-	17456677	17456762	17456681	17456762	17435471	17436233	13601	1,0	1,5	0,0	1,0	153	149	1	1.0	0.493,0.0	0.0,NA	0.246
13602	"ENSG00000236039.4"	"LINC02889"	chr7	-	17457339	17457589	17457458	17457589	17456677	17456762	13602	3,10	2,2	1,0	0,0	268	149	1	1.0	0.455,0.735	1.0,NA	-0.405
13604	"ENSG00000236039.4"	"LINC02889"	chr7	-	17457319	17457589	17457339	17457589	17456681	17456762	13604	0,2	0,0	0,0	1,0	169	149	1	1.0	NA,1.0	0.0,NA	1.0
13606	"ENSG00000236039.4"	"LINC02889"	chr7	-	17457333	17457589	17457339	17457589	17456681	17456762	13606	2,5	0,0	0,0	1,0	155	149	1	1.0	1.0,1.0	0.0,NA	1.0
13608	"ENSG00000115540.15"	"MOB4"	chr2	+	197535529	197535630	197535529	197535605	197540110	197540153	13608	386,387	1,0	445,324	4,2	174	149	1	1.0	0.997,1.0	0.99,0.993	0.007
13609	"ENSG00000158669.11"	"GPAT4"	chr8	+	41598291	41599304	41598291	41598476	41609415	41609485	13609	1506,1384	0,2	2413,1790	0,0	977	149	1	1.0	1.0,0.991	1.0,1.0	-0.004
13612	"ENSG00000243004.8"	"ENSG00000243004"	chr7	-	19968136	19968395	19968153	19968395	19960921	19960994	13612	1,3	0,6	9,10	2,1	166	149	0.214971365331	0.7200313948531738	1.0,0.31	0.802,0.9	-0.196
13619	"ENSG00000233834.8"	"GIRGL"	chr7	+	20218255	20219756	20218255	20218363	20221342	20221700	13619	18,26	1,0	74,32	0,0	1542	149	1	1.0	0.635,1.0	1.0,1.0	-0.182
13623	"ENSG00000139182.15"	"CLSTN3"	chr12	+	7157488	7157746	7157488	7157691	7157940	7158945	13623	0,0	39,62	2,0	101,61	204	149	1	1.0	0.0,0.0	0.014,0.0	-0.007
13631	"ENSG00000122591.13"	"HYCC1"	chr7	-	22983943	22984045	22983948	22984045	22977340	22977421	13631	7,4	1,0	5,4	0,0	154	149	1	1.0	0.871,1.0	1.0,1.0	-0.065
13634	"ENSG00000293495.2"	"C19orf48P"	chr19	-	50799271	50799357	50799293	50799357	50797703	50798782	13634	10,5	0,0	3,1	2,0	171	149	0.531589660665	1.0	1.0,1.0	0.567,1.0	0.217
13635	"ENSG00000293495.2"	"C19orf48P"	chr19	-	50799271	50799357	50799293	50799357	50797703	50798947	13635	6,4	0,2	5,1	1,2	171	149	0.156837999741	0.59299996928832	1.0,0.635	0.813,0.303	0.26
13636	"ENSG00000293495.2"	"C19orf48P"	chr19	-	50799271	50799357	50799293	50799357	50797703	50798958	13636	49,53	558,541	83,59	782,542	171	149	0.379368775593	1.0	0.071,0.079	0.085,0.087	-0.011
13638	"ENSG00000130429.16"	"ARPC1B"	chr7	+	99377337	99377455	99377337	99377439	99385701	99385778	13638	23,61	11,22	34,63	21,7	165	149	0.451878101562	1.0	0.654,0.715	0.594,0.89	-0.057
13642	"ENSG00000171503.13"	"ETFDH"	chr4	+	158680466	158681614	158680466	158680607	158682194	158682424	13642	4,9	37,53	0,2	60,51	1156	149	0.249123281596	0.7874112007363214	0.014,0.021	0.0,0.005	0.015
13649	"ENSG00000086300.17"	"SNX10"	chr7	+	26291918	26292133	26291918	26292086	26346419	26346466	13649	6,0	12,18	0,0	24,20	196	149	0.00260099522706	0.03457420484750488	0.275,0.0	0.0,0.0	0.138
13650	"ENSG00000086300.17"	"SNX10"	chr7	+	26364534	26364635	26364534	26364619	26365046	26365145	13650	80,72	0,2	83,76	0,0	165	149	1	1.0	1.0,0.97	1.0,1.0	-0.015
13654	"ENSG00000108984.16"	"MAP2K6"	chr17	+	69517499	69517613	69517499	69517551	69519312	69519432	13654	22,12	0,1	30,22	0,0	211	149	1	1.0	1.0,0.894	1.0,1.0	-0.053
13658	"ENSG00000106052.14"	"TAX1BP1"	chr7	+	27816348	27816520	27816348	27816394	27816889	27817038	13658	236,243	690,689	278,158	955,745	275	149	0.0106223673151	0.09358967969308661	0.156,0.16	0.136,0.103	0.039
13659	"ENSG00000106052.14"	"TAX1BP1"	chr7	+	27816348	27816520	27816348	27816394	27827737	27827820	13659	89,95	15,9	102,63	12,10	275	149	0.910176333979	1.0	0.763,0.851	0.822,0.773	0.009
13660	"ENSG00000286070.2"	"ENSG00000286070"	chr22	+	24567983	24568176	24567983	24568037	24572017	24572061	13660	934,820	5,6	1603,1215	0,1	288	149	0.765442504656	1.0	0.99,0.986	1.0,0.998	-0.011
13663	"ENSG00000260469.4"	"INSYN1-AS1"	chr15	+	73767788	73768456	73767788	73768186	73768752	73768860	13663	5,2	0,1	11,1	1,1	419	149	0.754049364346	1.0	1.0,0.416	0.796,0.262	0.179
13664	"ENSG00000260469.4"	"INSYN1-AS1"	chr15	+	73768752	73768910	73768752	73768860	73769469	73770489	13664	0,4	0,1	2,7	1,0	199	149	1	1.0	NA,0.75	0.6,1.0	-0.05
13668	"ENSG00000106086.21"	"PLEKHA8"	chr7	+	30049223	30049441	30049223	30049382	30050433	30050474	13668	15,13	68,64	9,9	99,72	208	149	0.0329863615381	0.20330043500460662	0.136,0.127	0.061,0.082	0.06
13669	"ENSG00000106086.21"	"PLEKHA8"	chr7	+	30049223	30049441	30049223	30049382	30052708	30052866	13669	11,5	4,4	6,8	4,6	208	149	0.491707507137	1.0	0.663,0.472	0.518,0.489	0.064
13674	"ENSG00000196295.14"	"GARS1-DT"	chr7	-	30563722	30563998	30563730	30563998	30561263	30563381	13674	0,0	1,3	2,3	1,2	157	149	1.80540660447e-05	0.00076529179956145	0.0,0.0	0.655,0.587	-0.621
13676	"ENSG00000106105.15"	"GARS1"	chr7	+	30601058	30601224	30601058	30601200	30603033	30603122	13676	9,12	809,810	9,7	1199,941	173	149	0.840627364679	1.0	0.009,0.013	0.006,0.006	0.005
13677	"ENSG00000106105.15"	"GARS1"	chr7	+	30628559	30631541	30628559	30628669	30632246	30632437	13677	1243,1063	22,17	1937,1482	0,0	3021	149	1.11022302463e-16	1.0588752097408624e-13	0.736,0.755	1.0,1.0	-0.254
13678	"ENSG00000106105.15"	"GARS1"	chr7	+	30631447	30631559	30631447	30631541	30632246	30632437	13678	0,0	1136,975	1,0	1873,1420	167	149	1	1.0	0.0,0.0	0.0,0.0	0.0
13683	"ENSG00000170852.12"	"KBTBD2"	chr7	-	32879434	32879942	32879700	32879942	32874991	32875157	13683	585,490	62,34	559,450	33,37	415	149	0.203276320521	0.6936486250336449	0.772,0.838	0.859,0.814	-0.032
13684	"ENSG00000085998.15"	"POMGNT1"	chr1	-	46189179	46189357	46189241	46189357	46188682	46188980	13684	48,49	2,4	59,51	5,2	211	149	0.959840519473	1.0	0.944,0.896	0.893,0.947	0.0
13687	"ENSG00000085998.15"	"POMGNT1"	chr1	-	46190719	46190784	46190744	46190784	46190472	46190517	13687	130,128	4,3	233,140	0,2	174	149	0.118439428716	0.49463209693655175	0.965,0.973	1.0,0.984	-0.023
13688	"ENSG00000085998.15"	"POMGNT1"	chr1	-	46190719	46192223	46192097	46192223	46190472	46190517	13688	193,182	0,2	253,146	0,0	1527	149	0.549211120289	1.0	1.0,0.899	1.0,1.0	-0.05
13689	"ENSG00000085998.15"	"POMGNT1"	chr1	-	46193563	46193925	46193854	46193925	46193304	46193388	13689	218,175	4,0	278,221	1,0	440	149	0.846356309094	1.0	0.949,1.0	0.989,1.0	-0.02
13690	"ENSG00000085998.15"	"POMGNT1"	chr1	-	46194273	46194961	46194843	46194961	46193304	46193925	13690	180,224	1,0	230,189	0,0	719	149	1	1.0	0.974,1.0	1.0,1.0	-0.013
13691	"ENSG00000085998.15"	"POMGNT1"	chr1	-	46193776	46193925	46193854	46193925	46193563	46193639	13691	18,8	138,146	10,4	245,194	227	149	0.00192757113462	0.027439118949907835	0.079,0.035	0.026,0.013	0.038
13692	"ENSG00000085998.15"	"POMGNT1"	chr1	-	46194552	46194961	46194843	46194961	46194273	46194401	13692	214,201	0,4	266,223	2,0	440	149	0.704613451703	1.0	1.0,0.944	0.978,1.0	-0.017
13693	"ENSG00000085998.15"	"POMGNT1"	chr1	-	46194552	46195924	46195810	46195924	46194273	46194401	13693	265,227	3,0	276,238	0,0	1407	149	0.646000742612	1.0	0.903,1.0	1.0,1.0	-0.048
13695	"ENSG00000085998.15"	"POMGNT1"	chr1	-	46198286	46198438	46198335	46198438	46197701	46197871	13695	2,1	32,11	0,2	18,18	198	149	0.43533906504	1.0	0.045,0.064	0.0,0.077	0.016
13696	"ENSG00000122545.22"	"SEPTIN7"	chr7	+	35832797	35832900	35832797	35832893	35863551	35863658	13696	1070,1033	0,0	1816,1295	1,0	156	149	1	1.0	1.0,1.0	0.999,1.0	0.0
13697	"ENSG00000272752.7"	"STAG3L5P-PVRIG2P-PILRB"	chr7	+	100336124	100336337	100336124	100336220	100338178	100338264	13697	117,93	110,68	108,80	65,63	266	149	0.258101023085	0.8022189240699064	0.373,0.434	0.482,0.416	-0.045
13700	"ENSG00000128596.17"	"CCDC136"	chr7	+	128801185	128801509	128801185	128801473	128804649	128804761	13700	5,2	0,1	3,2	1,0	185	149	1	1.0	1.0,0.617	0.707,1.0	-0.045
13702	"ENSG00000161011.20"	"SQSTM1"	chr5	+	179833031	179833246	179833031	179833227	179833586	179833782	13702	2677,2532	2,0	2545,1956	0,0	168	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
13708	"ENSG00000163138.19"	"PACRGL"	chr4	+	20700457	20700611	20700457	20700578	20704465	20704533	13708	2,0	1,8	3,0	4,4	182	149	0.59218047713	1.0	0.621,0.0	0.38,0.0	0.12
13709	"ENSG00000163138.19"	"PACRGL"	chr4	+	20700457	20700747	20700457	20700578	20704465	20704533	13709	6,9	1,8	14,7	4,4	318	149	0.703949093265	1.0	0.738,0.345	0.621,0.451	0.005
13710	"ENSG00000163138.19"	"PACRGL"	chr4	+	20700457	20700787	20700457	20700578	20704465	20704533	13710	30,38	1,8	53,35	4,4	358	149	0.756400549428	1.0	0.926,0.664	0.847,0.785	-0.021
13711	"ENSG00000163138.19"	"PACRGL"	chr4	+	20700457	20700747	20700457	20700611	20704465	20704533	13711	6,9	2,0	14,7	3,0	285	149	0.502462217447	1.0	0.611,1.0	0.709,1.0	-0.049
13712	"ENSG00000163138.19"	"PACRGL"	chr4	+	20700457	20700787	20700457	20700611	20704465	20704533	13712	30,38	2,0	53,35	3,0	325	149	0.492701612824	1.0	0.873,1.0	0.89,1.0	-0.009
13713	"ENSG00000163138.19"	"PACRGL"	chr4	+	20700457	20700787	20700457	20700747	20704465	20704533	13713	29,33	5,4	46,31	7,3	189	149	0.869701487589	1.0	0.821,0.867	0.838,0.891	-0.021
13715	"ENSG00000163138.19"	"PACRGL"	chr4	+	20700458	20700747	20700458	20700617	20704465	20704533	13715	6,9	0,1	14,7	2,1	279	149	0.0413066996899	0.23804389624919714	1.0,0.828	0.789,0.789	0.125
13716	"ENSG00000163138.19"	"PACRGL"	chr4	+	20700458	20700787	20700458	20700617	20704465	20704533	13716	30,38	0,1	53,35	2,1	319	149	1	1.0	1.0,0.947	0.925,0.942	0.04
13719	"ENSG00000107175.12"	"CREB3"	chr9	+	35732995	35733282	35732995	35733143	35733395	35733485	13719	152,115	0,0	229,121	0,1	288	149	1	1.0	1.0,1.0	1.0,0.984	0.008
13720	"ENSG00000075856.12"	"SART3"	chr12	-	108538933	108539089	108538944	108539089	108538064	108538203	13720	134,115	0,0	203,131	1,0	160	149	1	1.0	1.0,1.0	0.995,1.0	0.002
13725	"ENSG00000110958.16"	"PTGES3"	chr12	-	56665631	56666266	56666203	56666266	56664775	56664800	13725	51,40	1088,1027	24,20	1586,1218	721	149	1	1.0	0.01,0.008	0.003,0.003	0.006
13728	"ENSG00000270647.7"	"TAF15"	chr17	+	35809483	35809616	35809483	35809576	35817715	35817755	13728	1,1	440,497	0,2	747,477	189	149	1	1.0	0.002,0.002	0.0,0.003	0.001
13729	"ENSG00000270647.7"	"TAF15"	chr17	+	35820163	35820248	35820163	35820239	35820331	35820437	13729	897,823	187,123	1251,894	170,136	158	149	0.0991560215934	0.43859121109886784	0.819,0.863	0.874,0.861	-0.026
13730	"ENSG00000270647.7"	"TAF15"	chr17	+	35820023	35820437	35820023	35820075	35822639	35822833	13730	844,736	6,1	1034,690	0,0	511	149	0.721305879922	1.0	0.976,0.995	1.0,1.0	-0.014
13731	"ENSG00000106603.20"	"COA1"	chr7	-	43650492	43650712	43650611	43650712	43648599	43648652	13731	139,127	165,107	227,202	244,170	268	149	0.726474523891	1.0	0.319,0.398	0.341,0.398	-0.011
13732	"ENSG00000172977.13"	"KAT5"	chr11	+	65712921	65713058	65712921	65713055	65713347	65713503	13732	94,105	0,0	113,80	3,1	152	149	0.541592193869	1.0	1.0,1.0	0.974,0.987	0.02
13733	"ENSG00000155561.15"	"NUP205"	chr7	+	135606144	135606226	135606144	135606210	135606750	135606915	13733	309,243	0,1	494,311	0,0	165	149	1	1.0	1.0,0.995	1.0,1.0	-0.002
13734	"ENSG00000155561.15"	"NUP205"	chr7	+	135644894	135645018	135644894	135644978	135645467	135645596	13734	325,341	0,0	607,473	4,0	189	149	1	1.0	1.0,1.0	0.992,1.0	0.004
13735	"ENSG00000122678.17"	"POLM"	chr7	-	44074130	44074530	44074397	44074530	44073782	44074025	13735	100,76	6,0	73,50	1,2	416	149	0.756927652187	1.0	0.857,1.0	0.963,0.9	-0.003
13736	"ENSG00000122678.17"	"POLM"	chr7	-	44078739	44078811	44078755	44078811	44073782	44074025	13736	9,14	2,1	16,8	0,0	165	149	0.214396890038	0.7189891825755448	0.803,0.927	1.0,1.0	-0.135
13737	"ENSG00000122678.17"	"POLM"	chr7	-	44078739	44078811	44078755	44078811	44076508	44076629	13737	55,49	11,4	68,40	5,9	165	149	0.838252819856	1.0	0.819,0.917	0.925,0.801	0.005
13738	"ENSG00000122678.17"	"POLM"	chr7	-	44078553	44078811	44078739	44078811	44078321	44078438	13738	23,24	0,0	20,16	4,0	335	149	0.0141671024711	0.11201553560051089	1.0,1.0	0.69,1.0	0.155
13744	"ENSG00000106628.13"	"POLD2"	chr7	-	44116114	44116510	44116429	44116510	44115765	44115893	13744	1624,1468	22,14	3293,2449	6,4	464	149	3.58113287247e-07	2.7600044259541514e-05	0.96,0.971	0.994,0.995	-0.029
13745	"ENSG00000106628.13"	"POLD2"	chr7	-	44116816	44117247	44117132	44117247	44115765	44115893	13745	93,62	4,0	69,48	0,0	465	149	0.103662298991	0.453782754619237	0.882,1.0	1.0,1.0	-0.059
13746	"ENSG00000106628.13"	"POLD2"	chr7	-	44117583	44117742	44117618	44117742	44116114	44116510	13746	46,50	0,1	151,107	3,0	184	149	1	1.0	1.0,0.976	0.976,1.0	0.0
13747	"ENSG00000106628.13"	"POLD2"	chr7	-	44116816	44117247	44117132	44117247	44116429	44116510	13747	834,748	2,7	1296,1081	1,2	465	149	0.494967425191	1.0	0.993,0.972	0.998,0.994	-0.014
13748	"ENSG00000106628.13"	"POLD2"	chr7	-	44117132	44117742	44117583	44117742	44116429	44116510	13748	109,89	2,1	91,58	2,3	600	149	0.241723462294	0.7749369820601764	0.931,0.957	0.919,0.828	0.071
13749	"ENSG00000106628.13"	"POLD2"	chr7	-	44117132	44117742	44117618	44117742	44116429	44116510	13749	153,138	0,1	240,162	3,0	635	149	0.610086560594	1.0	1.0,0.97	0.949,1.0	0.011
13750	"ENSG00000106628.13"	"POLD2"	chr7	-	44117132	44117742	44117618	44117742	44116816	44117015	13750	623,593	1,1	1012,676	0,0	635	149	1	1.0	0.993,0.993	1.0,1.0	-0.007
13751	"ENSG00000106628.13"	"POLD2"	chr7	-	44117583	44117742	44117618	44117742	44117132	44117247	13751	51,54	1035,983	159,109	1878,1334	184	149	0.00190236604608	0.027130940059047478	0.038,0.043	0.064,0.062	-0.023
13752	"ENSG00000106628.13"	"POLD2"	chr7	-	44117942	44118064	44117954	44118064	44117618	44117742	13752	1277,1195	11,7	2545,1805	13,5	161	149	1	1.0	0.991,0.994	0.995,0.997	-0.004
13753	"ENSG00000058404.21"	"CAMK2B"	chr7	-	44220615	44220901	44220825	44220901	44220059	44220294	13753	68,112	2,1	125,75	0,2	359	149	0.444451849707	1.0	0.934,0.979	1.0,0.94	-0.013
13755	"ENSG00000196262.15"	"PPIA"	chr7	+	44798747	44798904	44798747	44798814	44799246	44799277	13755	513,490	191,186	867,551	287,234	239	149	0.950320241159	1.0	0.626,0.622	0.653,0.595	0.0
13759	"ENSG00000291082.2"	"HERC2P9"	chr15	+	28618523	28618741	28618523	28618655	28629265	28629441	13759	2,5	13,9	3,2	11,4	235	149	0.700673939375	1.0	0.089,0.26	0.147,0.241	-0.02
13760	"ENSG00000291082.2"	"HERC2P9"	chr15	+	28655272	28655691	28655272	28655420	28655795	28656026	13760	26,47	32,36	23,8	31,19	420	149	0.0632059498579	0.32268410248227153	0.224,0.317	0.208,0.13	0.102
13761	"ENSG00000206573.12"	"THUMPD3-AS1"	chr3	-	9390279	9390497	9390289	9390497	9385794	9385923	13761	3,0	1,2	0,1	0,3	159	149	1	1.0	0.738,0.0	NA,0.238	0.131
13762	"ENSG00000206573.12"	"THUMPD3-AS1"	chr3	-	9390279	9390497	9390289	9390497	9388086	9388127	13762	3,2	51,23	6,6	41,30	159	149	0.0554139948141	0.29280386456480817	0.052,0.075	0.121,0.158	-0.076
13763	"ENSG00000206573.12"	"THUMPD3-AS1"	chr3	-	9391426	9391826	9391678	9391826	9388873	9390497	13763	205,175	65,66	134,114	78,39	401	149	0.204376051511	0.6959817645787287	0.54,0.496	0.39,0.521	0.062
13764	"ENSG00000206573.12"	"THUMPD3-AS1"	chr3	-	9391595	9391826	9391597	9391826	9390013	9390497	13764	2,1	8,18	2,0	3,9	151	149	0.572377710378	1.0	0.198,0.052	0.397,0.0	-0.074
