ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE
18716	"ENSG00000204091.9"	"TDRG1"	chr6	+	40386493	40386718	40386496	40386718	40379281	40379430
18717	"ENSG00000204091.9"	"TDRG1"	chr6	+	40387280	40387521	40387283	40387521	40386493	40386718
18718	"ENSG00000095970.17"	"TREM2"	chr6	-	41158872	41159106	41158872	41159066	41159791	41159882
18719	"ENSG00000188372.15"	"ZP3"	chr7	+	76440438	76440611	76440474	76440611	76440249	76440341
18720	"ENSG00000096264.14"	"NCR2"	chr6	+	41341999	41342149	41342035	41342149	41341793	41341929
18721	"ENSG00000137098.14"	"SPAG8"	chr9	-	35810246	35810309	35810246	35810291	35810438	35810553
18722	"ENSG00000124593.16"	"ENSG00000124593"	chr6	+	41783733	41784238	41784130	41784238	41783461	41783605
18723	"ENSG00000124593.16"	"ENSG00000124593"	chr6	+	41786439	41787825	41786761	41787825	41786127	41786332
18724	"ENSG00000112578.11"	"BYSL"	chr6	+	41931703	41931830	41931727	41931830	41931395	41931556
18725	"ENSG00000137413.17"	"TAF8"	chr6	+	42068464	42068607	42068503	42068607	42066311	42066459
18726	"ENSG00000137413.17"	"TAF8"	chr6	+	42079735	42080830	42079738	42080830	42077099	42077239
18727	"ENSG00000226051.11"	"ZNF503-AS1"	chr10	+	75358901	75359049	75358938	75359049	75358509	75358707
18728	"ENSG00000300831.1"	"ENSG00000300831"	chr6	+	139054139	139055075	139054518	139055075	139053686	139053874
18729	"ENSG00000108384.16"	"RAD51C"	chr17	+	58732480	58732544	58732483	58732544	58709858	58709990
18730	"ENSG00000108384.16"	"RAD51C"	chr17	+	58732480	58732544	58732483	58732544	58720745	58720812
18731	"ENSG00000108384.16"	"RAD51C"	chr17	+	58732480	58732544	58732483	58732544	58724039	58724100
18732	"ENSG00000108384.16"	"RAD51C"	chr17	+	58732480	58732544	58732483	58732544	58730185	58730307
18733	"ENSG00000171611.10"	"PTCRA"	chr6	+	42925215	42925835	42925260	42925835	42924228	42924273
18734	"ENSG00000289690.1"	"ENSG00000289690"	chr7	+	100430614	100431689	100431029	100431689	100428091	100428361
18735	"ENSG00000112640.16"	"PPP2R5D"	chr6	+	43006445	43006679	43006462	43006679	42989610	42989688
18736	"ENSG00000112640.16"	"PPP2R5D"	chr6	+	43006445	43006679	43006486	43006679	42989610	42989688
18737	"ENSG00000112640.16"	"PPP2R5D"	chr6	+	43006462	43006679	43006486	43006679	42989610	42989688
18738	"ENSG00000112640.16"	"PPP2R5D"	chr6	+	43010633	43010736	43010663	43010736	43010467	43010569
18739	"ENSG00000117859.19"	"OSBPL9"	chr1	+	51760665	51760780	51760689	51760780	51756319	51756358
18740	"ENSG00000137171.15"	"KLC4"	chr6	+	43062885	43063147	43062916	43063147	43061310	43061593
18741	"ENSG00000137171.15"	"KLC4"	chr6	+	43062885	43063147	43062982	43063147	43061310	43061593
18742	"ENSG00000137171.15"	"KLC4"	chr6	+	43062916	43063147	43062982	43063147	43061310	43061593
18743	"ENSG00000106049.9"	"HIBADH"	chr7	-	27632335	27632445	27632335	27632441	27649472	27649633
18744	"ENSG00000112659.14"	"CUL9"	chr6	+	43213712	43213912	43213796	43213912	43213437	43213567
18745	"ENSG00000124574.16"	"ABCC10"	chr6	+	43432141	43433360	43433234	43433360	43427855	43427967
18746	"ENSG00000124574.16"	"ABCC10"	chr6	+	43436092	43436247	43436137	43436247	43435750	43435907
18747	"ENSG00000124574.16"	"ABCC10"	chr6	+	43442969	43444010	43443932	43444010	43441861	43441960
18748	"ENSG00000260232.5"	"PWRN4"	chr15	+	23913067	23913170	23913089	23913170	23912417	23912531
18749	"ENSG00000260232.5"	"PWRN4"	chr15	+	23913592	23914304	23914234	23914304	23913067	23913170
18750	"ENSG00000241370.6"	"RPP21"	chr6	+	30345466	30345573	30345490	30345573	30345297	30345398
18751	"ENSG00000198221.13"	"AFDN-DT"	chr6	-	167784536	167784999	167784536	167784993	167787313	167787607
18752	"ENSG00000198221.13"	"AFDN-DT"	chr6	-	167784536	167785496	167784536	167784993	167787313	167787607
18753	"ENSG00000198221.13"	"AFDN-DT"	chr6	-	167784536	167785496	167784536	167784999	167787313	167787607
18754	"ENSG00000198221.13"	"AFDN-DT"	chr6	-	167825402	167825550	167825402	167825531	167826100	167826237
18755	"ENSG00000198221.13"	"AFDN-DT"	chr6	-	167825402	167825550	167825402	167825502	167826654	167826788
18756	"ENSG00000198221.13"	"AFDN-DT"	chr6	-	167825402	167825531	167825402	167825502	167826654	167826793
18757	"ENSG00000198221.13"	"AFDN-DT"	chr6	-	167825402	167825550	167825402	167825531	167826654	167826796
18758	"ENSG00000198221.13"	"AFDN-DT"	chr6	-	167825402	167825531	167825402	167825502	167826703	167826815
18759	"ENSG00000198221.13"	"AFDN-DT"	chr6	-	167825402	167825550	167825402	167825502	167826786	167826839
18760	"ENSG00000198221.13"	"AFDN-DT"	chr6	-	167825402	167825550	167825402	167825502	167827487	167827516
18761	"ENSG00000172432.19"	"GTPBP2"	chr6	-	43626225	43626410	43626225	43626386	43626921	43626948
18762	"ENSG00000224216.2"	"ENSG00000224216"	chrX	-	155347136	155348367	155347136	155347361	155351859	155351957
18763	"ENSG00000138161.14"	"CUZD1"	chr10	-	122836830	122837048	122836830	122836899	122837403	122837554
18764	"ENSG00000238058.3"	"CAMSAP1-DT"	chr9	+	135908996	135909486	135909378	135909486	135908651	135908919
18765	"ENSG00000304080.1"	"ENSG00000304080"	chr3	+	78065406	78065537	78065441	78065537	78065041	78065155
18766	"ENSG00000309829.1"	"ENSG00000309829"	chr1	+	81247613	81247990	81247702	81247990	81245628	81245881
18767	"ENSG00000309829.1"	"ENSG00000309829"	chr1	+	81247613	81247990	81247831	81247990	81245628	81245881
18768	"ENSG00000309829.1"	"ENSG00000309829"	chr1	+	81247613	81247990	81247888	81247990	81245628	81245881
18769	"ENSG00000309829.1"	"ENSG00000309829"	chr1	+	81247702	81247990	81247831	81247990	81245628	81245881
18770	"ENSG00000309829.1"	"ENSG00000309829"	chr1	+	81247702	81247990	81247888	81247990	81245628	81245881
18771	"ENSG00000309829.1"	"ENSG00000309829"	chr1	+	81247831	81247990	81247888	81247990	81245628	81245881
18772	"ENSG00000309829.1"	"ENSG00000309829"	chr1	+	81247086	81247990	81247903	81247990	81245699	81245881
18773	"ENSG00000163539.19"	"CLASP2"	chr3	-	33632291	33632374	33632291	33632371	33644756	33644903
18774	"ENSG00000231252.5"	"ENSG00000231252"	chr1	-	60733463	60733522	60733463	60733518	60825335	60825385
18775	"ENSG00000112759.19"	"SLC29A1"	chr6	+	44227259	44227342	44227262	44227342	44226060	44226167
18776	"ENSG00000112759.19"	"SLC29A1"	chr6	+	44230346	44230481	44230366	44230481	44229906	44230046
18777	"ENSG00000221968.9"	"FADS3"	chr11	-	61875850	61876003	61875850	61875976	61876110	61876190
18778	"ENSG00000221968.9"	"FADS3"	chr11	-	61876358	61876963	61876358	61876455	61877510	61877587
18779	"ENSG00000026508.21"	"CD44"	chr11	+	35198120	35198246	35198147	35198246	35196745	35196874
18780	"ENSG00000026508.21"	"CD44"	chr11	+	35201667	35201787	35201670	35201787	35201081	35201195
18781	"ENSG00000026508.21"	"CD44"	chr11	+	35206111	35206243	35206114	35206243	35204511	35204640
18782	"ENSG00000176142.13"	"TMEM39A"	chr3	-	119458017	119458184	119458017	119458083	119461961	119462148
18783	"ENSG00000176142.13"	"TMEM39A"	chr3	-	119458017	119458240	119458017	119458083	119461961	119462148
18784	"ENSG00000176142.13"	"TMEM39A"	chr3	-	119458017	119458240	119458017	119458184	119461961	119462148
18785	"ENSG00000174177.13"	"CTU2"	chr16	+	88712060	88712383	88712273	88712383	88711634	88711695
18786	"ENSG00000112818.11"	"MEP1A"	chr6	+	46826331	46826503	46826353	46826503	46825271	46825493
18787	"ENSG00000054116.12"	"TRAPPC3"	chr1	-	36139719	36139843	36139719	36139819	36140068	36140166
18788	"ENSG00000101333.19"	"PLCB4"	chr20	+	9218155	9218382	9218291	9218382	9217389	9217452
18789	"ENSG00000101333.19"	"PLCB4"	chr20	+	9394788	9395618	9395522	9395618	9393587	9393678
18790	"ENSG00000101333.19"	"PLCB4"	chr20	+	9421296	9421461	9421306	9421461	9419806	9419909
18791	"ENSG00000101333.19"	"PLCB4"	chr20	+	9459510	9459810	9459634	9459810	9457413	9457489
18792	"ENSG00000113282.14"	"CLINT1"	chr5	-	157789362	157789567	157789362	157789513	157791702	157791995
18793	"ENSG00000113282.14"	"CLINT1"	chr5	-	157789362	157789567	157789362	157789513	157794897	157794972
18794	"ENSG00000076344.16"	"RGS11"	chr16	-	274213	275082	274213	274265	275282	275333
18795	"ENSG00000303025.1"	"ENSG00000303025"	chr6	+	50861719	50862442	50862130	50862442	50860715	50860781
18796	"ENSG00000267040.9"	"ATP8B1-AS1"	chr18	+	57641558	57642052	57641913	57642052	57630330	57630518
18797	"ENSG00000096093.16"	"EFHC1"	chr6	+	52423945	52424167	52423952	52424167	52420372	52420473
18798	"ENSG00000096093.16"	"EFHC1"	chr6	+	52454061	52454287	52454094	52454287	52452687	52452837
18799	"ENSG00000096093.16"	"EFHC1"	chr6	+	52479036	52479250	52479091	52479250	52469332	52469473
18800	"ENSG00000248809.7"	"LINC01095"	chr4	-	146105465	146106029	146105465	146105942	146108101	146108171
18801	"ENSG00000248809.7"	"LINC01095"	chr4	-	146114291	146114468	146114291	146114465	146121745	146121912
18802	"ENSG00000148200.17"	"NR6A1"	chr9	-	124538091	124538319	124538091	124538316	124540032	124540187
18803	"ENSG00000148200.17"	"NR6A1"	chr9	-	124554327	124554570	124554327	124554558	124733307	124733349
18804	"ENSG00000106976.22"	"DNM1"	chr9	+	128247923	128248753	128248582	128248753	128247374	128247486
18805	"ENSG00000106976.22"	"DNM1"	chr9	+	128254005	128255244	128254653	128255244	128250724	128250940
18806	"ENSG00000100425.20"	"BRD1"	chr22	-	49787389	49787522	49787389	49787494	49794033	49794294
18807	"ENSG00000100425.20"	"BRD1"	chr22	-	49787389	49787887	49787389	49787494	49794033	49794294
18808	"ENSG00000100425.20"	"BRD1"	chr22	-	49787389	49787887	49787389	49787522	49794033	49794294
18809	"ENSG00000173567.16"	"ADGRF3"	chr2	-	26315521	26315767	26315521	26315740	26316274	26316448
18810	"ENSG00000163631.19"	"ALB"	chr4	+	73405115	73405173	73405120	73405173	73404286	73404406
18811	"ENSG00000102890.16"	"ELMO3"	chr16	+	67201384	67201435	67201408	67201435	67200889	67200968
18812	"ENSG00000224189.9"	"HAGLR"	chr2	-	176176898	176177070	176176898	176176939	176177331	176177494
18813	"ENSG00000224189.9"	"HAGLR"	chr2	-	176177710	176177856	176177710	176177826	176178002	176178125
18814	"ENSG00000224189.9"	"HAGLR"	chr2	-	176177710	176177856	176177710	176177826	176179028	176179098
18815	"ENSG00000114861.24"	"FOXP1"	chr3	-	70972010	70972676	70972010	70972180	70976940	70977042
18816	"ENSG00000114861.24"	"FOXP1"	chr3	-	71046941	71047095	71046941	71047089	71052536	71052626
18817	"ENSG00000114861.24"	"FOXP1"	chr3	-	71052536	71052626	71052536	71052623	71053635	71053773
18818	"ENSG00000114861.24"	"FOXP1"	chr3	-	71335159	71335281	71335159	71335277	71359149	71359244
18819	"ENSG00000227885.5"	"ENSG00000227885"	chr6	-	53767657	53768314	53767657	53768311	53768407	53768517
18820	"ENSG00000227885.5"	"ENSG00000227885"	chr6	-	53793282	53793403	53793282	53793349	53793540	53793745
18821	"ENSG00000235494.3"	"ENSG00000235494"	chr9	+	97229817	97229936	97229838	97229936	97229036	97229164
18822	"ENSG00000286474.2"	"ENSG00000286474"	chr9	+	11436804	11436945	11436871	11436945	11435009	11435348
18823	"ENSG00000103356.18"	"EARS2"	chr16	-	23529743	23529917	23529743	23529897	23532656	23532765
18824	"ENSG00000310502.1"	"ENSG00000310502"	chr1	+	234927171	234927987	234927333	234927987	234926565	234926784
18825	"ENSG00000227517.8"	"LINC01483"	chr17	+	69666373	69667146	69666396	69667146	69624669	69624752
18826	"ENSG00000227517.8"	"LINC01483"	chr17	+	69666373	69667146	69666399	69667146	69624669	69624752
18827	"ENSG00000227517.8"	"LINC01483"	chr17	+	69666396	69667146	69666399	69667146	69624669	69624752
18828	"ENSG00000227517.8"	"LINC01483"	chr17	+	69846145	69846545	69846313	69846545	69845439	69845486
18829	"ENSG00000227517.8"	"LINC01483"	chr17	+	69846310	69846548	69846313	69846548	69845439	69845486
18830	"ENSG00000143375.15"	"CGN"	chr1	+	151520595	151520691	151520619	151520691	151520413	151520483
18831	"ENSG00000290555.2"	"LINC00680"	chr6	-	57912915	57913059	57912915	57913042	57919829	57919919
18832	"ENSG00000290555.2"	"LINC00680"	chr6	-	57912643	57913042	57912643	57913034	57924416	57924591
18833	"ENSG00000290555.2"	"LINC00680"	chr6	-	57912645	57913059	57912645	57913042	57924416	57924591
18834	"ENSG00000290555.2"	"LINC00680"	chr6	-	57912915	57913059	57912915	57913034	57924416	57924591
18835	"ENSG00000290555.2"	"LINC00680"	chr6	-	57946081	57946499	57946081	57946211	57947083	57947177
18836	"ENSG00000290555.2"	"LINC00680"	chr6	-	57946077	57947209	57946077	57947177	57948872	57949068
18837	"ENSG00000290555.2"	"LINC00680"	chr6	-	57948872	57949068	57948872	57949015	57949357	57950011
18838	"ENSG00000290555.2"	"LINC00680"	chr6	-	57948872	57949068	57948872	57948966	57949357	57950072
18839	"ENSG00000290555.2"	"LINC00680"	chr6	-	57948872	57949063	57948872	57948966	57949858	57950011
18840	"ENSG00000290555.2"	"LINC00680"	chr6	-	57948872	57949068	57948872	57948966	57949858	57950011
18841	"ENSG00000290555.2"	"LINC00680"	chr6	-	57948872	57949068	57948872	57949063	57949858	57950011
18842	"ENSG00000290555.2"	"LINC00680"	chr6	-	57948872	57949068	57948872	57948966	57949903	57950011
18843	"ENSG00000290555.2"	"LINC00680"	chr6	-	57949357	57949787	57949357	57949505	57949903	57950011
18844	"ENSG00000290555.2"	"LINC00680"	chr6	-	57948872	57949015	57948872	57948966	57959027	57959111
18845	"ENSG00000290555.2"	"LINC00680"	chr6	-	57948872	57949063	57948872	57948966	57959027	57959111
18846	"ENSG00000290555.2"	"LINC00680"	chr6	-	57948872	57949068	57948872	57948966	57959027	57959111
18847	"ENSG00000290555.2"	"LINC00680"	chr6	-	57948872	57950011	57948872	57948966	57959027	57959111
18848	"ENSG00000290555.2"	"LINC00680"	chr6	-	57948872	57949063	57948872	57949015	57959027	57959111
18849	"ENSG00000290555.2"	"LINC00680"	chr6	-	57948872	57949068	57948872	57949015	57959027	57959111
18850	"ENSG00000290555.2"	"LINC00680"	chr6	-	57948872	57950011	57948872	57949015	57959027	57959111
18851	"ENSG00000290555.2"	"LINC00680"	chr6	-	57948872	57949068	57948872	57949063	57959027	57959111
18852	"ENSG00000290555.2"	"LINC00680"	chr6	-	57948872	57950011	57948872	57949063	57959027	57959111
18853	"ENSG00000290555.2"	"LINC00680"	chr6	-	57948872	57950011	57948872	57949068	57959027	57959111
18854	"ENSG00000290555.2"	"LINC00680"	chr6	-	57949357	57950011	57949357	57949505	57959027	57959111
18855	"ENSG00000290555.2"	"LINC00680"	chr6	-	57949357	57950072	57949357	57949505	57959027	57959111
18856	"ENSG00000290555.2"	"LINC00680"	chr6	-	57949357	57950072	57949357	57950011	57959027	57959111
18857	"ENSG00000290555.2"	"LINC00680"	chr6	-	57961151	57961224	57961151	57961218	57961320	57961385
18858	"ENSG00000225096.4"	"ENSG00000225096"	chr6	+	57965516	57965743	57965665	57965743	57962180	57962248
18859	"ENSG00000251432.9"	"LINC02615"	chr4	+	128365244	128365539	128365401	128365539	128360942	128361034
18860	"ENSG00000293966.1"	"ENSG00000293966"	chr2	+	105677429	105677596	105677489	105677596	105671294	105671478
18861	"ENSG00000291047.2"	"ENSG00000291047"	chr16	-	30270058	30270205	30270058	30270165	30273028	30273230
18862	"ENSG00000291047.2"	"ENSG00000291047"	chr16	-	30277263	30277428	30277263	30277386	30277596	30277793
18863	"ENSG00000146166.17"	"LGSN"	chr6	-	63285586	63285753	63285586	63285701	63293667	63293856
18864	"ENSG00000289911.2"	"ENSG00000289911"	chr6	-	63391171	63391941	63391171	63391938	63392536	63392674
18865	"ENSG00000289911.2"	"ENSG00000289911"	chr6	-	63382364	63382556	63382364	63382508	63404505	63404601
18866	"ENSG00000289911.2"	"ENSG00000289911"	chr6	-	63404505	63404601	63404505	63404595	63441303	63441438
18867	"ENSG00000289911.2"	"ENSG00000289911"	chr6	-	63441303	63441461	63441303	63441438	63441714	63442349
18868	"ENSG00000162747.13"	"FCGR3B"	chr1	-	161629777	161630032	161629777	161629886	161630367	161630388
18869	"ENSG00000162747.13"	"FCGR3B"	chr1	-	161629777	161630035	161629777	161629886	161630367	161630388
18870	"ENSG00000162747.13"	"FCGR3B"	chr1	-	161629777	161630035	161629777	161630032	161630367	161630388
18871	"ENSG00000189184.12"	"PCDH18"	chr4	-	137529601	137531742	137529601	137529732	137532254	137532494
18872	"ENSG00000072041.18"	"SLC6A15"	chr12	-	84867033	84867193	84867033	84867079	84870477	84870670
18873	"ENSG00000072041.18"	"SLC6A15"	chr12	-	84867033	84868072	84867033	84867079	84870477	84870670
18874	"ENSG00000072041.18"	"SLC6A15"	chr12	-	84867033	84868072	84867033	84867193	84870477	84870670
18875	"ENSG00000072041.18"	"SLC6A15"	chr12	-	84873086	84873328	84873086	84873264	84876496	84876607
18876	"ENSG00000072041.18"	"SLC6A15"	chr12	-	84885910	84886026	84885910	84885986	84891831	84892308
18877	"ENSG00000072041.18"	"SLC6A15"	chr12	-	84885910	84886068	84885910	84885986	84891831	84892308
18878	"ENSG00000072041.18"	"SLC6A15"	chr12	-	84885910	84886068	84885910	84886026	84891831	84892308
18879	"ENSG00000072041.18"	"SLC6A15"	chr12	-	84891831	84892308	84891831	84892298	84912522	84912705
18880	"ENSG00000110075.15"	"PPP6R3"	chr11	+	68566998	68567166	68567013	68567166	68564302	68564432
18881	"ENSG00000110075.15"	"PPP6R3"	chr11	+	68587797	68588024	68587926	68588024	68575957	68576043
18882	"ENSG00000110075.15"	"PPP6R3"	chr11	+	68587797	68588024	68587944	68588024	68575957	68576043
18883	"ENSG00000110075.15"	"PPP6R3"	chr11	+	68587797	68588024	68587977	68588024	68575957	68576043
18884	"ENSG00000110075.15"	"PPP6R3"	chr11	+	68587926	68588024	68587944	68588024	68575957	68576043
18885	"ENSG00000110075.15"	"PPP6R3"	chr11	+	68587926	68588024	68587977	68588024	68575957	68576043
18886	"ENSG00000110075.15"	"PPP6R3"	chr11	+	68587944	68588024	68587977	68588024	68575957	68576043
18887	"ENSG00000110075.15"	"PPP6R3"	chr11	+	68587797	68588024	68587926	68588024	68583042	68583129
18888	"ENSG00000110075.15"	"PPP6R3"	chr11	+	68587797	68588024	68587944	68588024	68583042	68583129
18889	"ENSG00000110075.15"	"PPP6R3"	chr11	+	68587797	68588024	68587977	68588024	68583042	68583129
18890	"ENSG00000110075.15"	"PPP6R3"	chr11	+	68587926	68588024	68587944	68588024	68583042	68583129
18891	"ENSG00000110075.15"	"PPP6R3"	chr11	+	68587926	68588024	68587977	68588024	68583042	68583129
18892	"ENSG00000110075.15"	"PPP6R3"	chr11	+	68587944	68588024	68587977	68588024	68583042	68583129
18893	"ENSG00000110075.15"	"PPP6R3"	chr11	+	68609472	68609628	68609610	68609628	68603341	68603492
18894	"ENSG00000110075.15"	"PPP6R3"	chr11	+	68613065	68615252	68614631	68615252	68609903	68610023
18895	"ENSG00000130340.17"	"SNX9"	chr6	+	157901897	157902045	157901927	157902045	157896826	157896998
18896	"ENSG00000130340.17"	"SNX9"	chr6	+	157940882	157940974	157940904	157940974	157938632	157938747
18897	"ENSG00000251629.8"	"LINC02241"	chr5	+	20936786	20936984	20936810	20936984	20936150	20936712
18898	"ENSG00000251629.8"	"LINC02241"	chr5	+	20936786	20936984	20936818	20936984	20936150	20936712
18899	"ENSG00000251629.8"	"LINC02241"	chr5	+	20936810	20936984	20936818	20936984	20936150	20936712
18900	"ENSG00000286680.2"	"ENSG00000286680"	chr6	+	67931557	67932202	67931971	67932202	67921450	67921646
18901	"ENSG00000293241.2"	"GTF2IP4"	chr7	+	73182076	73182148	73182081	73182148	73180538	73180597
18902	"ENSG00000227706.5"	"ENSG00000227706"	chr6	-	67886967	67887398	67886967	67887069	67888910	67889169
18903	"ENSG00000135298.15"	"ADGRB3"	chr6	+	69338915	69339014	69338919	69339014	69332922	69333008
18904	"ENSG00000101187.16"	"SLCO4A1"	chr20	+	62667744	62667910	62667869	62667910	62664933	62665088
18905	"ENSG00000165555.10"	"NOXRED1"	chr14	-	77405912	77406875	77405912	77406135	77407464	77407645
18906	"ENSG00000229311.2"	"ENSG00000229311"	chr9	-	42583265	42583351	42583265	42583327	42583635	42583731
18907	"ENSG00000244625.8"	"MIATNB"	chr22	+	26698996	26699138	26699048	26699138	26693680	26693836
18908	"ENSG00000244625.8"	"MIATNB"	chr22	+	26717252	26717459	26717256	26717459	26693680	26693836
18909	"ENSG00000244625.8"	"MIATNB"	chr22	+	26721343	26722172	26721422	26722172	26717252	26717459
18910	"ENSG00000244625.8"	"MIATNB"	chr22	+	26721343	26722172	26721649	26722172	26717252	26717459
18911	"ENSG00000244625.8"	"MIATNB"	chr22	+	26721343	26722172	26721673	26722172	26717252	26717459
18912	"ENSG00000244625.8"	"MIATNB"	chr22	+	26721343	26722172	26722005	26722172	26717252	26717459
18913	"ENSG00000244625.8"	"MIATNB"	chr22	+	26721422	26722172	26721649	26722172	26717252	26717459
