ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
14237	"ENSG00000136935.14"	"GOLGA1"	chr9	-	124921711	124921892	124921722	124921892	124921128	124921240	14237	8,4	263,177	7,16,1	315,258,173	160	149	0.680296246972	1.0	0.028,0.021	0.02,0.055,0.005	-0.002
14239	"ENSG00000137070.19"	"IL11RA"	chr9	+	34658519	34658695	34658519	34658683	34659758	34659900	14239	2,0	11,5	2,1,1	35,50,37	161	149	0.711454141985	1.0	0.144,0.0	0.05,0.018,0.024	0.041
14240	"ENSG00000111602.12"	"TIMELESS"	chr12	-	56423583	56423707	56423624	56423707	56423273	56423475	14240	498,415	4,5	954,784,549	25,25,13	190	149	0.000712920658607	0.019230841736864637	0.99,0.985	0.968,0.961,0.971	0.021
14242	"ENSG00000009950.16"	"MLXIPL"	chr7	-	73607135	73607420	73607330	73607420	73606973	73607018	14242	1,0	0,0	2,1,4	1,5,0	298	149	1	1.0	1.0,NA	0.5,0.091,1.0	0.47
14245	"ENSG00000305749.1"	"ENSG00000305749"	chr8	+	8462421	8462481	8462421	8462477	8465433	8465550	14245	5,5	2,2	2,7,4	3,0,1	153	149	0.442266169228	1.0	0.709,0.709	0.394,1.0,0.796	-0.021
14247	"ENSG00000253130.3"	"ENSG00000253130"	chr8	+	8555263	8555766	8555263	8555720	8561200	8561337	14247	3,0	2,1	0,1,2	2,3,0	195	149	0.624215643408	1.0	0.534,0.0	0.0,0.203,1.0	-0.134
14252	"ENSG00000100296.14"	"THOC5"	chr22	-	29528273	29528466	29528425	29528466	29528077	29528177	14252	8,4	217,137	8,15,8	247,186,128	298	149	0.128442274075	0.5968412138609452	0.018,0.014	0.016,0.039,0.03	-0.012
14253	"ENSG00000100296.14"	"THOC5"	chr22	-	29528936	29529239	29529161	29529239	29528425	29528466	14253	1,0	234,166	0,0,0	250,203,142	298	149	1	1.0	0.002,0.0	0.0,0.0,0.0	0.001
14255	"ENSG00000076604.16"	"TRAF4"	chr17	+	28747212	28747391	28747212	28747264	28747842	28747947	14255	32,22	449,309	52,34,19	602,444,331	276	149	0.758555276777	1.0	0.037,0.037	0.045,0.04,0.03	-0.001
14256	"ENSG00000076604.16"	"TRAF4"	chr17	+	28747842	28748178	28747842	28747947	28748261	28748423	14256	513,330	0,0	639,531,373	0,2,0	298	149	1	1.0	1.0,1.0	1.0,0.993,1.0	0.002
14257	"ENSG00000076604.16"	"TRAF4"	chr17	+	28748016	28748178	28748016	28748135	28748261	28748423	14257	736,507	2,0	941,755,539	3,1,1	192	149	1	1.0	0.997,1.0	0.996,0.998,0.998	0.001
14258	"ENSG00000147548.17"	"NSD3"	chr8	-	38281466	38281583	38281499	38281583	38279539	38279681	14258	33,19	17,6	40,35,18	8,10,4	182	149	0.0830507403557	0.46035247176393945	0.614,0.722	0.804,0.741,0.787	-0.109
14259	"ENSG00000197808.14"	"ZNF461"	chr19	-	36658298	36658425	36658335	36658425	36656447	36656543	14259	20,33	2,0	19,21,23	7,3,0	186	149	0.0114676073398	0.12675438172039288	0.889,1.0	0.685,0.849,1.0	0.1
14262	"ENSG00000160336.17"	"ZNF761"	chr19	+	53445000	53445219	53445000	53445123	53446226	53446337	14262	25,15	23,16	15,18,25	33,38,16	245	149	0.270933805061	0.9218658430855156	0.398,0.363	0.217,0.224,0.487	0.071
14263	"ENSG00000154328.16"	"NEIL2"	chr8	+	11769709	11770335	11769709	11769791	11771445	11771585	14263	38,12	10,7	24,16,15	8,11,10	298	149	0.361789135648	1.0	0.655,0.462	0.6,0.421,0.429	0.075
14264	"ENSG00000154328.16"	"NEIL2"	chr8	+	11771445	11771590	11771445	11771585	11779597	11779950	14264	12,5	48,25	6,4,4	38,34,16	154	149	0.272901322855	0.9234760842155689	0.195,0.162	0.133,0.102,0.195	0.035
14265	"ENSG00000154328.16"	"NEIL2"	chr8	+	11771445	11771590	11771445	11771585	11783202	11783399	14265	3,1	0,0	2,2,1	0,1,0	154	149	1	1.0	1.0,1.0	1.0,0.659,1.0	0.114
14267	"ENSG00000164733.23"	"CTSB"	chr8	-	11861299	11861479	11861405	11861479	11853328	11853479	14267	0,0	0,4	1,1,0	4,6,6	255	149	1	1.0	NA,0.0	0.127,0.089,0.0	-0.072
14268	"ENSG00000164733.23"	"CTSB"	chr8	-	11861360	11861479	11861405	11861479	11853328	11853479	14268	1,1	0,4	2,2,0	4,6,6	194	149	0.627299039608	1.0	1.0,0.161	0.277,0.204,0.0	0.42
14270	"ENSG00000228624.9"	"HDAC2-AS2"	chr6	+	113991892	113992018	113991892	113992014	113993342	113993487	14270	3,0	2,0	1,0,0	1,2,0	153	149	1	1.0	0.594,NA	0.493,0.0,NA	0.347
14271	"ENSG00000228624.9"	"HDAC2-AS2"	chr6	+	113991892	113992120	113991892	113992014	113993342	113993487	14271	0,0	2,0	1,0,2	1,2,0	255	149	1	1.0	0.0,NA	0.369,0.0,1.0	-0.456
14272	"ENSG00000228624.9"	"HDAC2-AS2"	chr6	+	113991892	113992187	113991892	113992014	113993342	113993487	14272	0,0	2,0	4,0,0	1,2,0	298	149	1	1.0	0.0,NA	0.667,0.0,NA	-0.334
14273	"ENSG00000228624.9"	"HDAC2-AS2"	chr6	+	113991892	113992120	113991892	113992018	113993342	113993487	14273	0,0	3,0	0,0,2	0,0,0	251	149	1	1.0	0.0,NA	NA,NA,1.0	-1.0
14274	"ENSG00000228624.9"	"HDAC2-AS2"	chr6	+	113991892	113992187	113991892	113992018	113993342	113993487	14274	0,0	3,0	4,0,0	0,0,0	298	149	1	1.0	0.0,NA	1.0,NA,NA	-1.0
14284	"ENSG00000227888.5"	"FAM66A"	chr8	+	12437130	12437710	12437130	12437275	12438163	12438218	14284	21,7	1,0	12,12,0	0,2,0	298	149	1	1.0	0.913,1.0	1.0,0.75,NA	0.082
14292	"ENSG00000227888.5"	"FAM66A"	chr8	+	12438163	12438511	12438163	12438218	12444781	12444894	14292	11,4	0,0	10,6,0	1,0,0	298	149	1	1.0	1.0,1.0	0.833,1.0,NA	0.084
14293	"ENSG00000227888.5"	"FAM66A"	chr8	+	12444755	12445027	12444755	12444894	12447087	12447211	14293	0,0	1,2	1,0,0	0,0,0	282	149	1	1.0	0.0,0.0	1.0,NA,NA	-1.0
14294	"ENSG00000227888.5"	"FAM66A"	chr8	+	12444755	12445027	12444755	12444894	12476467	12477120	14294	0,0	0,1	1,0,0	0,0,0	282	149	1	1.0	NA,0.0	1.0,NA,NA	-1.0
14295	"ENSG00000227888.5"	"FAM66A"	chr8	+	12444755	12445027	12444755	12444894	12480828	12480935	14295	0,0	2,3	2,0,0	2,0,0	282	149	1	1.0	0.0,0.0	0.346,NA,NA	-0.346
14298	"ENSG00000227888.5"	"FAM66A"	chr8	+	12444755	12445027	12444755	12444894	12530942	12531031	14298	0,4	7,1	1,0,0	7,2,3	282	149	0.0271449633393	0.22114675686186494	0.0,0.679	0.07,0.0,0.0	0.316
14299	"ENSG00000227888.5"	"FAM66A"	chr8	+	12497582	12497889	12497582	12497849	12530942	12531031	14299	1,0	0,0	0,0,0	1,0,0	189	149	1	1.0	1.0,NA	0.0,NA,NA	1.0
14300	"ENSG00000227888.5"	"FAM66A"	chr8	+	12444755	12445027	12444755	12444894	12565885	12566915	14300	0,0	1,0	1,0,0	4,2,0	282	149	1	1.0	0.0,NA	0.117,0.0,NA	-0.059
14301	"ENSG00000162927.15"	"PUS10"	chr2	-	61017144	61017193	61017148	61017193	61011764	61011905	14301	0,0	0,1	0,0,1	0,2,0	153	149	1	1.0	NA,0.0	NA,0.0,1.0	-0.5
14302	"ENSG00000253361.4"	"ENSG00000253361"	chr8	-	38552620	38553091	38552958	38553091	38552247	38552380	14302	6,7	1,1	10,8,5	4,2,0	298	149	0.93269423794	1.0	0.75,0.778	0.556,0.667,1.0	0.023
14307	"ENSG00000168066.22"	"SF1"	chr11	-	64767566	64767844	64767570	64767844	64766899	64767079	14307	1,2	1,0	3,2,1	5,2,0	153	149	0.00650439534591	0.0883651673175264	0.493,1.0	0.369,0.493,1.0	0.126
14308	"ENSG00000168066.22"	"SF1"	chr11	-	64767566	64767844	64767570	64767844	64767191	64767246	14308	0,2	38,24	4,1,1	115,65,64	153	149	0.61899133987	1.0	0.0,0.075	0.033,0.015,0.015	0.016
14309	"ENSG00000168066.22"	"SF1"	chr11	-	64767566	64767844	64767570	64767844	64767191	64767251	14309	82,57	574,410	200,154,138	1275,1081,820	153	149	0.459590926824	1.0	0.122,0.119	0.133,0.122,0.141	-0.012
14310	"ENSG00000163472.19"	"TMEM79"	chr1	+	156285183	156285983	156285183	156285267	156286259	156286473	14310	707,571	20,10	833,670,463	68,41,28	298	149	1.50149051859e-07	2.952404514448547e-05	0.946,0.966	0.86,0.891,0.892	0.075
14311	"ENSG00000163472.19"	"TMEM79"	chr1	+	156285183	156286473	156285183	156285983	156291384	156292443	14311	338,175	2,1	433,410,278	0,0,1	298	149	1	1.0	0.988,0.989	1.0,1.0,0.993	-0.009
14312	"ENSG00000168890.14"	"TMEM150A"	chr2	-	85601305	85601482	85601434	85601482	85601020	85601107	14312	44,29	122,118	79,58,44	163,158,107	278	149	0.0659121107347	0.40020042635126435	0.162,0.116	0.206,0.164,0.181	-0.045
14315	"ENSG00000078674.20"	"PCM1"	chr8	+	17991541	17991700	17991541	17991676	17993482	17993619	14315	236,178	115,92	209,154,131	124,105,87	173	149	0.0844206259512	0.46443944171719087	0.639,0.625	0.592,0.558,0.565	0.06
14317	"ENSG00000104763.20"	"ASAH1"	chr8	-	18062247	18062423	18062278	18062423	18061685	18061740	14317	34,17	995,685	11,20,7	612,525,373	180	149	0.354881944079	1.0	0.028,0.02	0.015,0.031,0.015	0.004
14318	"ENSG00000104763.20"	"ASAH1"	chr8	-	18064456	18067298	18067219	18067298	18063184	18063230	14318	942,557	3,2	645,516,400	1,0,1	298	149	1	1.0	0.994,0.993	0.997,1.0,0.995	-0.004
14319	"ENSG00000104763.20"	"ASAH1"	chr8	-	18067219	18067298	18067249	18067298	18064456	18064531	14319	795,544	0,1	563,446,389	0,0,0	179	149	1	1.0	1.0,0.998	1.0,1.0,1.0	-0.001
14321	"ENSG00000104763.20"	"ASAH1"	chr8	-	18083898	18084074	18083980	18084074	18075540	18075587	14321	1,0	124,68	0,0,0	114,92,79	231	149	1	1.0	0.005,0.0	0.0,0.0,0.0	0.003
14322	"ENSG00000104763.20"	"ASAH1"	chr8	-	18083916	18084073	18083980	18084073	18075540	18075587	14322	1,0	124,68	2,0,2	114,92,79	213	149	1	1.0	0.006,0.0	0.012,0.0,0.017	-0.007
14323	"ENSG00000104763.20"	"ASAH1"	chr8	-	18083940	18084120	18083980	18084120	18075540	18075587	14323	2,2	124,68	3,0,0	114,92,79	189	149	0.583985791002	1.0	0.013,0.023	0.02,0.0,0.0	0.011
14324	"ENSG00000104763.20"	"ASAH1"	chr8	-	18083980	18084980	18084675	18084980	18075540	18075587	14324	132,72	41,46	126,98,83	43,43,24	298	149	0.425938076649	1.0	0.617,0.439	0.594,0.533,0.634	-0.059
14325	"ENSG00000104763.20"	"ASAH1"	chr8	-	18084286	18084971	18084675	18084971	18075540	18075587	14325	9,6	41,46	13,6,7	43,43,24	298	149	0.383009718212	1.0	0.099,0.061	0.131,0.065,0.127	-0.028
14326	"ENSG00000104763.20"	"ASAH1"	chr8	-	18084461	18084998	18084675	18084998	18075540	18075587	14326	8,4	41,46	14,6,4	43,43,24	298	149	0.232247658492	0.843223762999137	0.089,0.042	0.14,0.065,0.077	-0.029
14327	"ENSG00000104763.20"	"ASAH1"	chr8	-	18084586	18084961	18084675	18084961	18075540	18075587	14327	2,0	41,46	11,7,4	43,43,24	238	149	2.70068920506e-05	0.001940341321173877	0.03,0.0	0.138,0.092,0.094	-0.093
14332	"ENSG00000109917.11"	"ZPR1"	chr11	-	116784854	116784921	116784858	116784921	116784377	116784448	14332	305,259	3,0	371,336,206	0,0,0	153	149	1	1.0	0.99,1.0	1.0,1.0,1.0	-0.005
14339	"ENSG00000077279.21"	"DCX"	chrX	-	111312638	111312736	111312641	111312736	111293778	111301743	14339	3,1	0,2	0,0,0	0,1,0	152	149	1	1.0	1.0,0.329	NA,0.0,NA	0.664
14340	"ENSG00000077279.21"	"DCX"	chrX	-	111330903	111331041	111330918	111331041	111293778	111301743	14340	1,0	0,0	0,0,0	2,0,0	164	149	1	1.0	1.0,NA	0.0,NA,NA	1.0
14344	"ENSG00000082996.20"	"RNF13"	chr3	+	149895472	149895570	149895472	149895560	149902071	149902162	14344	10,10	147,89	22,7,12	162,127,92	159	149	0.422016714819	1.0	0.06,0.095	0.113,0.049,0.109	-0.013
14345	"ENSG00000082996.20"	"RNF13"	chr3	+	149895472	149895570	149895472	149895560	149911977	149912083	14345	1,0	1,0	7,4,2	0,0,0	159	149	1	1.0	0.484,NA	1.0,1.0,1.0	-0.516
14346	"ENSG00000158863.22"	"FHIP2B"	chr8	+	22101707	22102315	22101707	22101851	22102527	22102628	14346	82,56	0,0	156,143,119	0,2,0	298	149	1	1.0	1.0,1.0	1.0,0.973,1.0	0.009
14349	"ENSG00000100462.16"	"PRMT5"	chr14	-	22920839	22921056	22920987	22921056	22920528	22920731	14349	987,723	69,29	1080,978,711	88,64,59	297	149	0.0492474934459	0.33180998289248403	0.878,0.926	0.86,0.885,0.858	0.034
14350	"ENSG00000100462.16"	"PRMT5"	chr14	-	22926505	22926555	22926523	22926555	22926132	22926296	14350	1133,821	1,2	1327,1151,752	2,0,0	167	149	1	1.0	0.999,0.997	0.998,1.0,1.0	-0.001
14352	"ENSG00000120896.14"	"SORBS3"	chr8	+	22566660	22566868	22566660	22566713	22567060	22567175	14352	133,157	0,0	192,150,127	0,0,2	298	149	1	1.0	1.0,1.0	1.0,1.0,0.969	0.01
14353	"ENSG00000188895.12"	"MSL1"	chr17	+	40133041	40133658	40133041	40133109	40133826	40133899	14353	367,248	0,0	521,420,291	0,1,0	298	149	1	1.0	1.0,1.0	1.0,0.995,1.0	0.002
14360	"ENSG00000120889.13"	"TNFRSF10B"	chr8	-	23028330	23028602	23028528	23028602	23027721	23027753	14360	179,110	0,1	197,169,108	0,0,0	298	149	1	1.0	1.0,0.982	1.0,1.0,1.0	-0.009
14361	"ENSG00000085662.14"	"AKR1B1"	chr7	-	134447460	134448061	134447979	134448061	134447297	134447381	14361	2,0	14,4	0,1,0	1,2,1	298	149	0.328030041862	1.0	0.067,0.0	0.0,0.2,0.0	-0.033
14363	"ENSG00000171962.19"	"DRC3"	chr17	+	17992764	17993089	17992764	17992911	17994298	17994418	14363	4,2	0,2	6,0,0	0,0,0	298	149	1	1.0	1.0,0.333	1.0,NA,NA	-0.334
14364	"ENSG00000092200.13"	"RPGRIP1"	chr14	+	21321258	21321402	21321258	21321300	21321853	21322004	14364	3,6	0,0	10,12,4	0,0,1	251	149	1	1.0	1.0,1.0	1.0,1.0,0.704	0.099
14365	"ENSG00000092200.13"	"RPGRIP1"	chr14	+	21321853	21322004	21321853	21321971	21324617	21325070	14365	2,0	0,1	2,1,6	0,4,0	182	149	0.403385753643	1.0	1.0,0.0	1.0,0.17,1.0	-0.223
14366	"ENSG00000092200.13"	"RPGRIP1"	chr14	+	21324617	21325070	21324617	21324725	21325231	21325383	14366	10,2	0,0	19,27,19	2,1,0	298	149	0.810220654353	1.0	1.0,1.0	0.826,0.931,1.0	0.081
14367	"ENSG00000119314.17"	"PTBP3"	chr9	-	112297831	112297916	112297840	112297916	112268048	112268195	14367	77,49	41,25	98,54,45	54,43,26	158	149	0.390368114041	1.0	0.639,0.649	0.631,0.542,0.62	0.046
14368	"ENSG00000119314.17"	"PTBP3"	chr9	-	112297831	112297916	112297840	112297916	112275843	112276013	14368	80,69	60,40	148,92,84	73,59,52	158	149	0.398285639831	1.0	0.557,0.619	0.657,0.595,0.604	-0.031
14371	"ENSG00000189376.12"	"C8orf76"	chr8	-	123231299	123231757	123231721	123231757	123226499	123226632	14371	482,371	0,0	589,499,387	0,2,0	298	149	1	1.0	1.0,1.0	1.0,0.992,1.0	0.003
14373	"ENSG00000140988.16"	"RPS2"	chr16	-	1962496	1962909	1962735	1962909	1962060	1962270	14373	36135,28654	4,1	53109,42824,32737	9,2,8	298	149	1	1.0	1.0,1.0	1.0,1.0,1.0	0.0
14374	"ENSG00000140988.16"	"RPS2"	chr16	-	1962496	1963256	1963148	1963256	1962060	1962270	14374	36176,28706	0,0	53128,42856,32739	1,0,0	298	149	1	1.0	1.0,1.0	1.0,1.0,1.0	0.0
14375	"ENSG00000140988.16"	"RPS2"	chr16	-	1962735	1963256	1963148	1963256	1962496	1962656	14375	13138,5884	0,1	18215,18517,17563	0,0,5	298	149	1	1.0	1.0,1.0	1.0,1.0,0.999	0.0
14376	"ENSG00000140988.16"	"RPS2"	chr16	-	1963652	1964365	1964275	1964365	1963148	1963256	14376	32,18	9291,7087	60,30,22	11781,9031,6914	298	149	1	1.0	0.002,0.001	0.003,0.002,0.002	-0.001
14378	"ENSG00000221914.11"	"PPP2R2A"	chr8	+	26293665	26293860	26293665	26293740	26338889	26338987	14378	0,0	234,195	2,0,0	233,186,148	269	149	1	1.0	0.0,0.0	0.005,0.0,0.0	-0.002
14379	"ENSG00000221914.11"	"PPP2R2A"	chr8	+	26362683	26363890	26362683	26362848	26366314	26366406	14379	310,194	2,1	256,189,140	0,1,0	298	149	1	1.0	0.987,0.99	1.0,0.99,1.0	-0.008
14380	"ENSG00000099250.18"	"NRP1"	chr10	-	33202890	33202995	33202911	33202995	33197649	33197709	14380	259,189	74,70	81,48,49	14,7,11	170	149	0.00505469881394	0.07321312948845178	0.754,0.703	0.835,0.857,0.796	-0.101
14381	"ENSG00000134575.13"	"ACP2"	chr11	-	47247640	47248133	47248037	47248133	47245681	47245834	14381	332,221	0,0	356,261,242	1,0,0	298	149	1	1.0	1.0,1.0	0.994,1.0,1.0	0.002
14385	"ENSG00000288964.2"	"ENSG00000288964"	chr8	-	29530044	29530368	29530135	29530368	29529293	29529912	14385	35,29	9,8	50,57,27	32,17,11	240	149	0.121440615429	0.5750900306217288	0.707,0.692	0.492,0.675,0.604	0.109
14387	"ENSG00000169490.17"	"TM2D2"	chr8	-	38996212	38996509	38996418	38996509	38995317	38995405	14387	88,72	2,7	121,114,86	2,3,0	298	149	0.00955065561432	0.11381578748038124	0.957,0.837	0.968,0.95,1.0	-0.076
14390	"ENSG00000262468.9"	"LINC01569"	chr16	-	4246972	4247061	4246988	4247061	4246005	4246860	14390	17,19	0,0	14,16,22	2,0,0	165	149	1	1.0	1.0,1.0	0.863,1.0,1.0	0.046
14391	"ENSG00000262468.9"	"LINC01569"	chr16	-	4246972	4247061	4246988	4247061	4246011	4246839	14391	5,5	0,1	5,5,5	0,1,0	165	149	1	1.0	1.0,0.819	1.0,0.819,1.0	-0.03
14398	"ENSG00000253716.9"	"MINCR"	chr8	-	143280710	143280997	143280881	143280997	143280160	143280515	14398	27,19	39,23	16,23,22	16,15,3	298	149	0.029353920929	0.23259013486902227	0.257,0.292	0.333,0.434,0.786	-0.243
14401	"ENSG00000147471.12"	"PLPBP"	chr8	+	37762599	37762758	37762599	37762700	37765525	37765633	14401	13,8	1,1	9,16,16	0,3,1	207	149	0.277778977203	0.9315819199554829	0.903,0.852	1.0,0.793,0.92	-0.027
14402	"ENSG00000147471.12"	"PLPBP"	chr8	+	37765525	37765746	37765525	37765633	37766279	37766355	14402	189,165	2,0	251,210,129	0,0,0	262	149	1	1.0	0.982,1.0	1.0,1.0,1.0	-0.009
14404	"ENSG00000147535.17"	"PLPP5"	chr8	-	38268822	38268990	38268881	38268990	38268370	38268407	14404	9,8	0,2	38,22,19	1,5,2	208	149	0.277117099869	0.9301972013572184	1.0,0.741	0.965,0.759,0.872	0.005
14405	"ENSG00000147535.17"	"PLPP5"	chr8	-	38268822	38268990	38268881	38268990	38268370	38268461	14405	24,10	114,108	44,33,21	221,166,106	208	149	0.217975169293	0.8139482583494734	0.131,0.062	0.125,0.125,0.124	-0.028
14407	"ENSG00000077782.23"	"FGFR1"	chr8	-	38419532	38419735	38419538	38419735	38418227	38418373	14407	104,69	14,28	155,106,83	34,29,15	155	149	0.82743305502	1.0	0.877,0.703	0.814,0.778,0.842	-0.021
14408	"ENSG00000077782.23"	"FGFR1"	chr8	-	38421796	38423175	38423024	38423175	38419532	38419735	14408	104,87	20,21	185,180,116	14,15,8	298	149	6.09466290189e-05	0.0033732830520683023	0.722,0.674	0.869,0.857,0.879	-0.17
14409	"ENSG00000077782.23"	"FGFR1"	chr8	-	38424316	38424699	38424508	38424699	38421796	38421941	14409	3,1	68,63	3,6,5	136,129,78	298	149	0.358629817834	1.0	0.022,0.008	0.011,0.023,0.031	-0.007
14410	"ENSG00000077782.23"	"FGFR1"	chr8	-	38424316	38424699	38424508	38424699	38423024	38423175	14410	3,2	37,35	3,6,5	72,67,31	298	149	0.534034058713	1.0	0.039,0.028	0.02,0.043,0.075	-0.013
14411	"ENSG00000077782.23"	"FGFR1"	chr8	-	38428345	38428435	38428351	38428435	38427920	38428093	14411	75,37	72,71	90,67,65	150,110,68	155	149	0.748857607889	1.0	0.5,0.334	0.366,0.369,0.479	0.012
14416	"ENSG00000142675.18"	"CNKSR1"	chr1	+	26183345	26183435	26183345	26183414	26183728	26183830	14416	0,0	7,0	4,0,0	3,7,3	170	149	1	1.0	0.0,NA	0.539,0.0,0.0	-0.18
14418	"ENSG00000147533.19"	"GOLGA7"	chr8	+	41497508	41497709	41497508	41497661	41505910	41506012	14418	0,1	245,155	0,1,0	279,264,177	197	149	1	1.0	0.0,0.005	0.0,0.003,0.0	0.002
14419	"ENSG00000147533.19"	"GOLGA7"	chr8	+	41507058	41507195	41507058	41507121	41509583	41510954	14419	0,1	295,221	0,0,1	370,269,213	223	149	1	1.0	0.0,0.003	0.0,0.0,0.003	0.001
14431	"ENSG00000083168.11"	"KAT6A"	chr8	-	41942786	41943000	41942792	41943000	41940841	41941444	14431	8,2	104,85	4,4,2	115,106,70	155	149	0.312430858796	0.9967905110690487	0.069,0.022	0.032,0.035,0.027	0.014
14432	"ENSG00000083168.11"	"KAT6A"	chr8	-	41978620	41978777	41978641	41978777	41977007	41977327	14432	3,1	97,74	1,0,3	110,76,63	170	149	0.686111110167	1.0	0.026,0.012	0.008,0.0,0.04	0.003
14433	"ENSG00000083168.11"	"KAT6A"	chr8	-	42049575	42049707	42049619	42049707	42048377	42049302	14433	41,43	6,5	67,47,42	19,12,2	193	149	0.264128749387	0.9120279375667364	0.841,0.869	0.731,0.751,0.942	0.047
14434	"ENSG00000104365.16"	"IKBKB"	chr8	+	42293442	42293568	42293442	42293512	42305186	42305275	14434	9,8	72,75	11,20,10	110,108,82	205	149	0.531228749889	1.0	0.083,0.072	0.068,0.119,0.081	-0.012
14441	"ENSG00000262879.8"	"ENSG00000262879"	chr17	-	47056455	47056753	47056459	47056753	47033277	47033381	14441	3,0	21,14	0,0,2	16,16,10	153	149	0.381198567721	1.0	0.122,0.0	0.0,0.0,0.163	0.007
14442	"ENSG00000262879.8"	"ENSG00000262879"	chr17	-	47056455	47056753	47056459	47056753	47054117	47054213	14442	4,0	53,42	2,0,3	63,65,18	153	149	0.656890380797	1.0	0.068,0.0	0.03,0.0,0.14	-0.023
14461	"ENSG00000082898.19"	"XPO1"	chr2	-	61493893	61495613	61495454	61495613	61492914	61493053	14461	1345,950	5,11	1357,1100,724	5,4,3	298	149	0.540303160122	1.0	0.993,0.977	0.993,0.993,0.992	-0.008
14462	"ENSG00000082898.19"	"XPO1"	chr2	-	61525491	61526521	61526419	61526521	61522610	61522683	14462	4,6	1102,706	16,12,7	1037,830,621	298	149	1	1.0	0.002,0.004	0.008,0.007,0.006	-0.004
14463	"ENSG00000082898.19"	"XPO1"	chr2	-	61525491	61526521	61526419	61526521	61525269	61525333	14463	9,4	2,7	12,7,2	1,2,6	298	149	0.612832338481	1.0	0.692,0.222	0.857,0.636,0.143	-0.088
14464	"ENSG00000082898.19"	"XPO1"	chr2	-	61534422	61534584	61534557	61534584	61533771	61533903	14464	23,12	27,22	23,13,15	33,19,11	284	149	0.65272184738	1.0	0.309,0.222	0.268,0.264,0.417	-0.051
14465	"ENSG00000170004.19"	"CHD3"	chr17	+	7909142	7909384	7909142	7909338	7910427	7910591	14465	0,0	13,8	0,2,1	19,21,36	195	149	0.557402434221	1.0	0.0,0.0	0.0,0.068,0.021	-0.03
14466	"ENSG00000136518.17"	"ACTL6A"	chr3	+	179562922	179563117	179562922	179562973	179569823	179569900	14466	551,324	108,90	665,642,455	132,140,89	293	149	0.401594710928	1.0	0.722,0.647	0.719,0.7,0.722	-0.029
14467	"ENSG00000136518.17"	"ACTL6A"	chr3	+	179574369	179574501	179574369	179574467	179576216	179576311	14467	3,2	971,665	2,6,0	1100,990,736	183	149	1	1.0	0.003,0.002	0.001,0.005,0.0	0.001
14493	"ENSG00000286619.1"	"PM20D1-AS1"	chr1	+	205858142	205858320	205858142	205858293	205862444	205862598	14493	0,0	0,1	0,1,0	0,0,0	176	149	1	1.0	NA,0.0	NA,1.0,NA	-1.0
14494	"ENSG00000286619.1"	"PM20D1-AS1"	chr1	+	205858142	205858293	205858142	205858289	205891155	205891309	14494	2,1	0,0	0,2,0	0,3,0	153	149	1	1.0	1.0,1.0	NA,0.394,NA	0.606
14495	"ENSG00000286619.1"	"PM20D1-AS1"	chr1	+	205858142	205858320	205858142	205858289	205891155	205891309	14495	0,3	0,0	0,0,0	0,3,0	180	149	1	1.0	NA,1.0	NA,0.0,NA	1.0
14496	"ENSG00000286619.1"	"PM20D1-AS1"	chr1	+	205858142	205858320	205858142	205858293	205891155	205891309	14496	0,2	2,0	0,0,0	0,2,0	176	149	1	1.0	0.0,1.0	NA,0.0,NA	0.5
14499	"ENSG00000242086.9"	"MUC20-OT1"	chr3	+	195663623	195663832	195663623	195663767	195664085	195664250	14499	4,0	0,1	5,3,3	0,0,0	214	149	1	1.0	1.0,0.0	1.0,1.0,1.0	-0.5
14500	"ENSG00000242086.9"	"MUC20-OT1"	chr3	+	195664085	195664452	195664085	195664250	195666065	195666214	14500	0,1	93,60	0,0,0	162,129,92	298	149	1	1.0	0.0,0.008	0.0,0.0,0.0	0.004
14501	"ENSG00000242086.9"	"MUC20-OT1"	chr3	+	195668518	195668687	195668518	195668641	195671131	195671300	14501	1,0	13,7	1,2,2	46,39,25	195	149	1	1.0	0.056,0.0	0.016,0.038,0.058	-0.009
14502	"ENSG00000242086.9"	"MUC20-OT1"	chr3	+	195681535	195682160	195681535	195681666	195683751	195683865	14502	0,3	32,28	2,2,2	78,48,54	298	149	0.809263605166	1.0	0.0,0.051	0.013,0.02,0.018	0.008
14503	"ENSG00000242086.9"	"MUC20-OT1"	chr3	+	195699029	195699207	195699029	195699178	195708133	195708435	14503	43,28	2,0	60,82,55	0,1,0	178	149	0.351052009778	1.0	0.947,1.0	1.0,0.986,1.0	-0.022
14504	"ENSG00000242086.9"	"MUC20-OT1"	chr3	+	195701379	195701669	195701379	195701432	195708133	195708435	14504	55,45	0,0	70,66,74	0,1,4	298	149	0.502735185439	1.0	1.0,1.0	1.0,0.971,0.902	0.042
14505	"ENSG00000242086.9"	"MUC20-OT1"	chr3	+	195708133	195708435	195708133	195708268	195708746	195708801	14505	69,36	50,25	106,100,92	40,35,36	298	149	0.00175940152744	0.03781590524422701	0.408,0.419	0.57,0.588,0.561	-0.159
