ID	GeneID	geneSymbol	chr	strand	1stExonStart_0base	1stExonEnd	2ndExonStart_0base	2ndExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE
19030	"ENSG00000122565.19"	"CBX3"	chr7	+	26202970	26203022	26206367	26206510	26201161	26201561	26208392	26208555
19031	"ENSG00000122565.19"	"CBX3"	chr7	+	26206367	26206510	26208392	26208555	26202462	26203022	26211661	26211717
19032	"ENSG00000086300.17"	"SNX10"	chr7	+	26354056	26354184	26357006	26357127	26346419	26346466	26360974	26361061
19033	"ENSG00000086300.17"	"SNX10"	chr7	+	26354056	26354184	26357041	26357127	26346419	26346466	26360974	26361061
19034	"ENSG00000233639.10"	"PANTR1"	chr2	-	104758214	104758370	104758833	104758965	104757618	104758012	104765212	104765262
19035	"ENSG00000290357.2"	"ENSG00000290357"	chr8	+	7119281	7119400	7143166	7143244	7112355	7112518	7152717	7152806
19036	"ENSG00000143847.16"	"PPFIA4"	chr1	+	203048917	203048980	203049675	203049767	203048582	203048714	203051768	203051877
19037	"ENSG00000157916.20"	"RER1"	chr1	+	2397115	2397220	2400856	2400935	2394004	2395871	2402206	2402342
19038	"ENSG00000157916.20"	"RER1"	chr1	+	2397115	2397220	2399414	2399514	2395783	2395871	2400856	2400935
19039	"ENSG00000157916.20"	"RER1"	chr1	+	2400856	2400935	2402206	2402342	2397115	2397220	2403034	2405442
19040	"ENSG00000106052.14"	"TAX1BP1"	chr7	+	27748517	27748686	27758030	27758133	27740094	27740269	27769675	27769834
19041	"ENSG00000106052.14"	"TAX1BP1"	chr7	+	27758030	27758133	27769675	27769834	27748517	27748686	27785162	27785311
19042	"ENSG00000106052.14"	"TAX1BP1"	chr7	+	27765833	27766021	27769675	27769834	27758030	27758133	27785162	27785311
19043	"ENSG00000106052.14"	"TAX1BP1"	chr7	+	27796115	27796219	27799964	27800090	27794322	27794446	27816348	27816394
19044	"ENSG00000286070.2"	"ENSG00000286070"	chr22	+	24557656	24557800	24567983	24568176	24556006	24556071	24571915	24572017
19045	"ENSG00000286070.2"	"ENSG00000286070"	chr22	+	24567983	24568037	24571915	24572017	24557656	24557800	24583681	24583808
19046	"ENSG00000286070.2"	"ENSG00000286070"	chr22	+	24567983	24568176	24571915	24572017	24557656	24557800	24583681	24583808
19047	"ENSG00000120549.19"	"KIAA1217"	chr10	+	24524322	24524764	24527935	24528119	24521781	24521929	24531829	24531993
19048	"ENSG00000120549.19"	"KIAA1217"	chr10	+	24536773	24536893	24542692	24542770	24533069	24533237	24544980	24545103
19049	"ENSG00000120549.19"	"KIAA1217"	chr10	+	24536773	24536893	24542882	24544481	24533069	24533237	24544980	24545103
19050	"ENSG00000120549.19"	"KIAA1217"	chr10	+	24536773	24536893	24544980	24545103	24533069	24533237	24545826	24547843
19051	"ENSG00000120549.19"	"KIAA1217"	chr10	+	24542692	24542770	24542882	24544481	24533069	24533237	24544980	24545103
19052	"ENSG00000227855.5"	"DPY19L2P3"	chr7	+	29701279	29701379	29724271	29724318	29696952	29697044	29731947	29732046
19053	"ENSG00000291213.2"	"DPY19L2P3"	chr7	+	29690917	29691028	29694567	29694625	29687278	29687399	29724271	29724318
19054	"ENSG00000291213.2"	"DPY19L2P3"	chr7	+	29690917	29691028	29701279	29701379	29687278	29687399	29731947	29732046
19055	"ENSG00000291213.2"	"DPY19L2P3"	chr7	+	29690917	29691028	29710013	29710072	29687278	29687399	29731947	29732046
19056	"ENSG00000291213.2"	"DPY19L2P3"	chr7	+	29690917	29691028	29724271	29724318	29687278	29687399	29731947	29732046
19057	"ENSG00000291213.2"	"DPY19L2P3"	chr7	+	29696952	29697044	29724271	29724318	29694567	29694625	29731947	29732046
19058	"ENSG00000291213.2"	"DPY19L2P3"	chr7	+	29701279	29701379	29710013	29710072	29687278	29687399	29731947	29732046
19059	"ENSG00000291213.2"	"DPY19L2P3"	chr7	+	29701279	29701379	29724271	29724318	29687278	29687399	29731947	29732046
19060	"ENSG00000291213.2"	"DPY19L2P3"	chr7	+	29710013	29710072	29724271	29724318	29687278	29687399	29731947	29732046
19061	"ENSG00000075218.19"	"GTSE1"	chr22	+	46312140	46312305	46313889	46314013	46308318	46308943	46316031	46316412
19062	"ENSG00000075218.19"	"GTSE1"	chr22	+	46326435	46326654	46328687	46328889	46323189	46323262	46329357	46329567
19063	"ENSG00000145390.12"	"USP53"	chr4	+	119235289	119235411	119239217	119239903	119217549	119217673	119245336	119245429
19064	"ENSG00000145390.12"	"USP53"	chr4	+	119259819	119259925	119261714	119261864	119256440	119256523	119267319	119267482
19065	"ENSG00000297045.1"	"ENSG00000297045"	chr7	-	30254111	30254280	30263305	30263371	30243750	30243973	30263623	30263693
19066	"ENSG00000297045.1"	"ENSG00000297045"	chr7	-	30254111	30254280	30263305	30263371	30247426	30248394	30263623	30263693
19067	"ENSG00000196295.14"	"GARS1-DT"	chr7	-	30568832	30568989	30579230	30579314	30563730	30563893	30585329	30585479
19068	"ENSG00000196295.14"	"GARS1-DT"	chr7	-	30577648	30578091	30579005	30579128	30576563	30576710	30579230	30579314
19069	"ENSG00000196295.14"	"GARS1-DT"	chr7	-	30579005	30579128	30579230	30579314	30568832	30568989	30585329	30585479
19070	"ENSG00000196295.14"	"GARS1-DT"	chr7	-	30579005	30579128	30584710	30584808	30568832	30568989	30585329	30585479
19071	"ENSG00000196295.14"	"GARS1-DT"	chr7	-	30579230	30579314	30584710	30584808	30568832	30568989	30585329	30585479
19072	"ENSG00000196295.14"	"GARS1-DT"	chr7	-	30584422	30584453	30584710	30584808	30579230	30579314	30585329	30585479
19073	"ENSG00000106105.15"	"GARS1"	chr7	+	30606325	30606397	30608407	30608483	30603495	30603572	30609584	30609730
19074	"ENSG00000286487.2"	"ENSG00000286487"	chr7	+	31161311	31161399	31191795	31191844	31137634	31137689	31231738	31231928
19075	"ENSG00000286487.2"	"ENSG00000286487"	chr7	+	31161311	31161399	31195608	31195735	31137634	31137689	31231738	31231928
19076	"ENSG00000286487.2"	"ENSG00000286487"	chr7	+	31161311	31161399	31208304	31208430	31137634	31137689	31231738	31231928
19077	"ENSG00000286487.2"	"ENSG00000286487"	chr7	+	31161311	31161399	31229918	31229948	31137634	31137689	31231738	31231928
19078	"ENSG00000286487.2"	"ENSG00000286487"	chr7	+	31161311	31161399	31229918	31229952	31137634	31137689	31231738	31231928
19079	"ENSG00000286487.2"	"ENSG00000286487"	chr7	+	31161311	31161399	31191795	31191844	31137634	31137689	31234421	31234551
19080	"ENSG00000286487.2"	"ENSG00000286487"	chr7	+	31161311	31161399	31208304	31208430	31137634	31137689	31234421	31234551
19081	"ENSG00000286487.2"	"ENSG00000286487"	chr7	+	31161311	31161399	31231738	31231928	31137634	31137689	31234421	31234551
19082	"ENSG00000286487.2"	"ENSG00000286487"	chr7	+	31191795	31191844	31195608	31195735	31137634	31137689	31231738	31231928
19083	"ENSG00000286487.2"	"ENSG00000286487"	chr7	+	31191795	31191844	31208304	31208430	31137634	31137689	31231738	31231928
19084	"ENSG00000286487.2"	"ENSG00000286487"	chr7	+	31191795	31191844	31229918	31229948	31137634	31137689	31231738	31231928
19085	"ENSG00000286487.2"	"ENSG00000286487"	chr7	+	31191795	31191844	31229918	31229952	31137634	31137689	31231738	31231928
19086	"ENSG00000286487.2"	"ENSG00000286487"	chr7	+	31191795	31191844	31208304	31208430	31137634	31137689	31234421	31234551
19087	"ENSG00000286487.2"	"ENSG00000286487"	chr7	+	31191795	31191844	31231738	31231928	31137634	31137689	31234421	31234551
19088	"ENSG00000286487.2"	"ENSG00000286487"	chr7	+	31195608	31195735	31208304	31208430	31137634	31137689	31231738	31231928
19089	"ENSG00000286487.2"	"ENSG00000286487"	chr7	+	31195608	31195735	31229918	31229948	31137634	31137689	31231738	31231928
19090	"ENSG00000286487.2"	"ENSG00000286487"	chr7	+	31195608	31195735	31229918	31229952	31137634	31137689	31231738	31231928
19091	"ENSG00000286487.2"	"ENSG00000286487"	chr7	+	31208304	31208430	31229918	31229948	31137634	31137689	31231738	31231928
19092	"ENSG00000286487.2"	"ENSG00000286487"	chr7	+	31208304	31208430	31229918	31229952	31137634	31137689	31231738	31231928
19093	"ENSG00000286487.2"	"ENSG00000286487"	chr7	+	31208304	31208430	31231738	31231928	31137634	31137689	31234421	31234551
19094	"ENSG00000286487.2"	"ENSG00000286487"	chr7	+	31208304	31208430	31229918	31229952	31161311	31161399	31231738	31231928
19095	"ENSG00000286487.2"	"ENSG00000286487"	chr7	+	31208304	31208430	31231738	31231928	31202830	31203128	31234421	31234551
19096	"ENSG00000105778.20"	"AVL9"	chr7	+	32543140	32543261	32544693	32544779	32495488	32495802	32548846	32548918
19097	"ENSG00000105778.20"	"AVL9"	chr7	+	32544693	32544779	32548846	32548918	32543140	32543261	32551333	32551423
19098	"ENSG00000105778.20"	"AVL9"	chr7	+	32548846	32548918	32551333	32551423	32544693	32544779	32552228	32552295
19099	"ENSG00000105778.20"	"AVL9"	chr7	+	32553726	32553767	32558558	32558628	32552228	32552295	32558928	32559464
19100	"ENSG00000105778.20"	"AVL9"	chr7	+	32575954	32576072	32580218	32580272	32573198	32573418	32580801	32580890
19101	"ENSG00000291146.2"	"RP9P"	chr7	-	32918310	32918372	32921338	32921430	32916809	32917542	32930077	32930108
19102	"ENSG00000291146.2"	"RP9P"	chr7	-	32921338	32921430	32930077	32930108	32918310	32918372	32933813	32933896
19103	"ENSG00000291146.2"	"RP9P"	chr7	-	32921338	32921430	32930077	32930108	32918310	32918372	32942869	32943007
19104	"ENSG00000291146.2"	"RP9P"	chr7	-	32930077	32930108	32933813	32933896	32921338	32921430	32942319	32942581
19105	"ENSG00000122642.11"	"FKBP9"	chr7	+	32988506	32988652	32996162	32996349	32980363	32980553	33000114	33000260
19106	"ENSG00000122642.11"	"FKBP9"	chr7	+	32996162	32996349	33000114	33000260	32988506	32988652	33002675	33002839
19107	"ENSG00000173852.16"	"DPY19L1"	chr7	-	34957983	34958070	34966893	34966971	34955307	34955367	34969432	34969532
19108	"ENSG00000161057.13"	"PSMC2"	chr7	+	103347523	103347781	103353920	103353958	103328930	103329042	103354867	103354949
19109	"ENSG00000161057.13"	"PSMC2"	chr7	+	103355693	103355793	103361956	103362088	103354867	103354949	103362685	103362758
19110	"ENSG00000161057.13"	"PSMC2"	chr7	+	103364142	103364307	103366075	103366163	103363343	103363439	103367412	103367615
19111	"ENSG00000085998.15"	"POMGNT1"	chr1	-	46194552	46194651	46194843	46194961	46194273	46194401	46195810	46195924
19112	"ENSG00000122557.11"	"HERPUD2"	chr7	-	35635134	35635458	35638349	35638472	35634311	35634429	35667433	35667588
19113	"ENSG00000122557.11"	"HERPUD2"	chr7	-	35638349	35638472	35667433	35667588	35635343	35635458	35694183	35694601
19114	"ENSG00000060688.13"	"SNRNP40"	chr1	-	31261528	31261632	31267870	31267932	31259567	31260121	31269157	31269240
19115	"ENSG00000122545.22"	"SEPTIN7"	chr7	+	35883890	35883987	35885827	35885879	35882483	35882576	35890667	35890793
19116	"ENSG00000272752.7"	"STAG3L5P-PVRIG2P-PILRB"	chr7	+	100338178	100338264	100338772	100338889	100336103	100336337	100345864	100345968
19117	"ENSG00000272752.7"	"STAG3L5P-PVRIG2P-PILRB"	chr7	+	100338772	100338889	100345864	100345968	100338176	100338264	100349716	100350158
19118	"ENSG00000272752.7"	"STAG3L5P-PVRIG2P-PILRB"	chr7	+	100338772	100338889	100345864	100345968	100338178	100338264	100349798	100349887
19119	"ENSG00000272752.7"	"STAG3L5P-PVRIG2P-PILRB"	chr7	+	100351251	100351410	100352162	100352478	100349798	100349887	100352563	100352667
19120	"ENSG00000272752.7"	"STAG3L5P-PVRIG2P-PILRB"	chr7	+	100353209	100353270	100355142	100355240	100352996	100353123	100356749	100356883
19121	"ENSG00000272752.7"	"STAG3L5P-PVRIG2P-PILRB"	chr7	+	100353372	100353483	100355142	100355240	100353209	100353270	100356749	100356883
19122	"ENSG00000272752.7"	"STAG3L5P-PVRIG2P-PILRB"	chr7	+	100355142	100355240	100356749	100356883	100353372	100353483	100358219	100358366
19123	"ENSG00000170959.15"	"DCDC1"	chr11	-	30943581	30943674	30952444	30952568	30931770	30931952	31064468	31064626
19124	"ENSG00000161011.20"	"SQSTM1"	chr5	+	179825145	179825226	179833031	179833246	179824181	179824323	179833586	179833782
19125	"ENSG00000104131.13"	"EIF3J"	chr15	+	44550875	44550930	44554552	44554667	44537323	44537427	44557488	44557650
19126	"ENSG00000104131.13"	"EIF3J"	chr15	+	44554552	44554667	44557488	44557650	44550875	44550930	44560248	44560322
19127	"ENSG00000290560.2"	"GUSBP3"	chr5	-	69642204	69642289	69645881	69646069	69640191	69640366	69679144	69679300
19128	"ENSG00000290560.2"	"GUSBP3"	chr5	-	69680765	69680799	69705060	69705134	69679144	69679300	69710343	69710544
19129	"ENSG00000290560.2"	"GUSBP3"	chr5	-	69692959	69693078	69705085	69705134	69680765	69680799	69710343	69710534
19130	"ENSG00000186638.17"	"KIF24"	chr9	-	34263100	34263172	34269256	34269362	34259595	34259705	34271808	34271930
19131	"ENSG00000186638.17"	"KIF24"	chr9	-	34286616	34286704	34306251	34306441	34271808	34271930	34310723	34311371
19132	"ENSG00000186638.17"	"KIF24"	chr9	-	34290173	34290389	34297016	34297114	34286616	34286704	34306251	34306441
19133	"ENSG00000163138.19"	"PACRGL"	chr4	+	20701757	20701884	20702140	20702221	20700458	20700747	20704465	20704524
19134	"ENSG00000163138.19"	"PACRGL"	chr4	+	20707802	20707870	20709682	20709773	20704659	20704814	20712787	20712922
19135	"ENSG00000163138.19"	"PACRGL"	chr4	+	20707802	20707870	20709682	20709773	20704659	20704814	20713431	20713539
19136	"ENSG00000163138.19"	"PACRGL"	chr4	+	20707802	20707870	20712787	20712922	20704659	20704814	20713431	20713539
19137	"ENSG00000163138.19"	"PACRGL"	chr4	+	20709682	20709773	20712787	20712922	20704659	20704814	20713431	20713539
19138	"ENSG00000163138.19"	"PACRGL"	chr4	+	20709682	20709773	20712787	20712922	20707802	20707870	20713431	20713539
19139	"ENSG00000116459.11"	"ATP5PB"	chr1	+	111449836	111449873	111456629	111456755	111449463	111449581	111459456	111459636
19140	"ENSG00000116459.11"	"ATP5PB"	chr1	+	111454210	111454356	111459456	111459636	111449836	111449873	111460916	111462773
19141	"ENSG00000116459.11"	"ATP5PB"	chr1	+	111456085	111456249	111456629	111456755	111449483	111449581	111459456	111459636
19142	"ENSG00000116459.11"	"ATP5PB"	chr1	+	111456085	111456249	111456629	111456755	111449836	111449873	111459456	111459636
19143	"ENSG00000116459.11"	"ATP5PB"	chr1	+	111456226	111456249	111456629	111456755	111449836	111449873	111459456	111459636
19144	"ENSG00000116459.11"	"ATP5PB"	chr1	+	111456629	111456755	111459456	111459636	111456085	111456249	111460916	111461026
19145	"ENSG00000129518.10"	"EAPP"	chr14	-	34529357	34529475	34533443	34533539	34524696	34524807	34536093	34536275
19146	"ENSG00000162086.16"	"ZNF75A"	chr16	+	3312676	3312768	3316911	3317022	3311752	3311948	3317189	3317252
19147	"ENSG00000112782.19"	"CLIC5"	chr6	-	45902924	45903255	45913777	45913812	45892144	45892232	45914227	45914409
19148	"ENSG00000075856.12"	"SART3"	chr12	-	108538933	108539089	108543027	108543152	108538064	108538203	108544426	108544478
19149	"ENSG00000075856.12"	"SART3"	chr12	-	108538944	108539089	108543027	108543152	108538064	108538203	108544426	108544478
19150	"ENSG00000075856.12"	"SART3"	chr12	-	108542769	108542851	108543027	108543152	108538933	108539089	108544426	108544478
19151	"ENSG00000075856.12"	"SART3"	chr12	-	108543027	108543152	108544426	108544478	108538933	108539089	108545138	108545323
19152	"ENSG00000075856.12"	"SART3"	chr12	-	108543027	108543152	108544426	108544532	108538933	108539089	108545138	108545323
19153	"ENSG00000110958.16"	"PTGES3"	chr12	-	56664775	56664800	56670274	56670364	56663340	56664498	56671748	56671847
19154	"ENSG00000110958.16"	"PTGES3"	chr12	-	56664775	56664800	56666203	56666266	56663612	56664498	56671748	56671847
19155	"ENSG00000110958.16"	"PTGES3"	chr12	-	56666203	56666266	56670274	56670364	56664775	56664800	56671748	56671847
19156	"ENSG00000110958.16"	"PTGES3"	chr12	-	56670274	56670364	56671748	56671847	56666203	56666266	56672739	56672809
19157	"ENSG00000110958.16"	"PTGES3"	chr12	-	56671748	56671809	56672739	56672809	56670274	56670364	56672951	56673065
19158	"ENSG00000110958.16"	"PTGES3"	chr12	-	56671748	56671847	56672739	56672809	56670274	56670364	56672951	56673065
19159	"ENSG00000295213.1"	"ENSG00000295213"	chr13	+	29647623	29647724	29651411	29651705	29647246	29647478	29655069	29655478
19160	"ENSG00000256646.8"	"ENSG00000256646"	chr7	-	42924674	42924797	42926535	42926668	42923324	42923406	42927382	42927459
19161	"ENSG00000256646.8"	"ENSG00000256646"	chr7	-	42924674	42924797	42927382	42927459	42923324	42923406	42932117	42932171
19162	"ENSG00000256646.8"	"ENSG00000256646"	chr7	-	42924674	42924797	42926535	42926668	42923324	42923406	42932117	42932214
19163	"ENSG00000270647.7"	"TAF15"	chr17	+	35809971	35810063	35817715	35817755	35809483	35809576	35820023	35820075
19164	"ENSG00000270647.7"	"TAF15"	chr17	+	35817715	35817755	35820023	35820437	35809483	35809576	35822639	35822833
19165	"ENSG00000270647.7"	"TAF15"	chr17	+	35820023	35820437	35822639	35822833	35817715	35817755	35824077	35824198
19166	"ENSG00000270647.7"	"TAF15"	chr17	+	35820331	35820437	35822639	35822833	35820023	35820075	35824077	35824198
19167	"ENSG00000270647.7"	"TAF15"	chr17	+	35822639	35822833	35824077	35824198	35820331	35820437	35834565	35834598
19168	"ENSG00000106608.17"	"URGCP"	chr7	-	43887789	43887816	43910730	43910852	43887414	43887485	43926131	43926411
19169	"ENSG00000073969.19"	"NSF"	chr17	+	46694474	46694662	46704758	46704854	46693846	46693921	46726548	46726615
19170	"ENSG00000155561.15"	"NUP205"	chr7	+	135594546	135594729	135597367	135597418	135592986	135593192	135597997	135598207
19171	"ENSG00000122678.17"	"POLM"	chr7	-	44074130	44074220	44074397	44074522	44073782	44074025	44076508	44076629
19172	"ENSG00000122678.17"	"POLM"	chr7	-	44074130	44074530	44076508	44076629	44073782	44074025	44078739	44078811
19173	"ENSG00000122678.17"	"POLM"	chr7	-	44074397	44074522	44076508	44076629	44073782	44074025	44078739	44078811
19174	"ENSG00000122678.17"	"POLM"	chr7	-	44074397	44074530	44076508	44076629	44073782	44074025	44078755	44078811
19175	"ENSG00000147383.11"	"NSDHL"	chrX	+	152846281	152846432	152850264	152850423	152831062	152831117	152858769	152858916
19176	"ENSG00000147383.11"	"NSDHL"	chrX	+	152850264	152850423	152858769	152858916	152846281	152846432	152862595	152862724
19177	"ENSG00000106628.13"	"POLD2"	chr7	-	44117132	44117247	44117618	44117742	44116429	44116510	44121833	44122109
19178	"ENSG00000058404.21"	"CAMK2B"	chr7	-	44225762	44225891	44226515	44226644	44220825	44220901	44231005	44231054
19179	"ENSG00000058404.21"	"CAMK2B"	chr7	-	44225762	44225891	44228795	44228924	44220825	44220901	44231005	44231054
19180	"ENSG00000058404.21"	"CAMK2B"	chr7	-	44225762	44225891	44229387	44229501	44220825	44220901	44231005	44231054
19181	"ENSG00000058404.21"	"CAMK2B"	chr7	-	44226515	44226644	44228795	44228924	44220825	44220901	44231005	44231054
19182	"ENSG00000058404.21"	"CAMK2B"	chr7	-	44226515	44226644	44229387	44229501	44220825	44220901	44231005	44231054
19183	"ENSG00000058404.21"	"CAMK2B"	chr7	-	44228795	44228924	44229387	44229501	44220825	44220901	44231005	44231054
19184	"ENSG00000058404.21"	"CAMK2B"	chr7	-	44232821	44232866	44234389	44234461	44231005	44231054	44234638	44234676
19185	"ENSG00000058404.21"	"CAMK2B"	chr7	-	44234389	44234461	44234638	44234679	44231005	44231054	44240706	44240749
19186	"ENSG00000058404.21"	"CAMK2B"	chr7	-	44234389	44234461	44239588	44239663	44231005	44231054	44240706	44240749
19187	"ENSG00000058404.21"	"CAMK2B"	chr7	-	44234638	44234676	44240706	44240749	44234389	44234461	44241699	44241783
19188	"ENSG00000058404.21"	"CAMK2B"	chr7	-	44234638	44234679	44239588	44239663	44231005	44231054	44240706	44240749
19189	"ENSG00000058404.21"	"CAMK2B"	chr7	-	44247119	44247192	44258871	44258926	44243424	44243527	44263004	44263064
19190	"ENSG00000058404.21"	"CAMK2B"	chr7	-	44258871	44258926	44261484	44261642	44254541	44254607	44263004	44263064
19191	"ENSG00000015676.18"	"NUDCD3"	chr7	-	44392296	44392485	44404439	44404583	44379118	44386121	44427570	44427703
