ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
136933	"ENSG00000148634.16"	"HERC4"	chr10	-	67956877	67956976	67954962	67955130	67966682	67966802	136933	177,151	0,0	382,256	1,0	248	149	1	1.0	1.0,1.0	0.996,1.0	0.002
136934	"ENSG00000148634.16"	"HERC4"	chr10	-	67959112	67959136	67956877	67956976	67966682	67966802	136934	1,5	79,84	3,2	190,108	173	149	0.263345162746	1.0	0.011,0.049	0.013,0.016	0.015
136935	"ENSG00000148634.16"	"HERC4"	chr10	-	67966682	67966802	67956877	67956976	67988662	67988835	136935	122,134	0,0	356,242	1,0	269	149	1	1.0	1.0,1.0	0.995,1.0	0.002
136936	"ENSG00000148634.16"	"HERC4"	chr10	-	67966682	67966802	67956877	67956976	67990903	67991015	136936	68,77	0,0	188,102	2,0	269	149	1	1.0	1.0,1.0	0.981,1.0	0.01
136937	"ENSG00000148634.16"	"HERC4"	chr10	-	67988042	67988144	67966682	67966802	67988662	67988835	136937	1,0	55,65	5,0	182,142	251	149	1	1.0	0.011,0.0	0.016,0.0	-0.003
136938	"ENSG00000148634.16"	"HERC4"	chr10	-	67988662	67988835	67956877	67956976	67990903	67991015	136938	1,1	0,0	1,0	2,0	298	149	1	1.0	1.0,1.0	0.2,NA	0.8
136939	"ENSG00000148634.16"	"HERC4"	chr10	-	67988662	67988835	67964791	67966802	67990903	67991015	136939	56,66	1,8	182,142	15,2	298	149	0.649387948121	1.0	0.966,0.805	0.858,0.973	-0.03
136940	"ENSG00000148634.16"	"HERC4"	chr10	-	67990210	67990400	67988662	67988835	67990903	67991015	136940	179,166	1,1	295,220	0,0	298	149	1	1.0	0.989,0.988	1.0,1.0	-0.012
136941	"ENSG00000148634.16"	"HERC4"	chr10	-	67996045	67996138	67992605	67992682	68014025	68014186	136941	6,22	89,138	36,14	164,129	242	149	0.196787068144	0.9781091468827648	0.04,0.089	0.119,0.063	-0.026
136942	"ENSG00000148634.16"	"HERC4"	chr10	-	68025545	68025676	68014025	68014186	68032777	68032869	136942	132,147	2,0	351,260	0,1	280	149	1	1.0	0.972,1.0	1.0,0.993	-0.01
136944	"ENSG00000148634.16"	"HERC4"	chr10	-	68032777	68032869	68025545	68025676	68038092	68038169	136944	43,37	2,0	106,73	0,0	241	149	0.364557206124	1.0	0.93,1.0	1.0,1.0	-0.035
136945	"ENSG00000148634.16"	"HERC4"	chr10	-	68033964	68034186	68025545	68025676	68038092	68038169	136945	90,90	2,0	220,142	0,0	298	149	0.621818617371	1.0	0.957,1.0	1.0,1.0	-0.022
136946	"ENSG00000148634.16"	"HERC4"	chr10	-	68033964	68034186	68032777	68032869	68038092	68038169	136946	139,153	2,0	384,240	0,0	298	149	1	1.0	0.972,1.0	1.0,1.0	-0.014
136947	"ENSG00000148634.16"	"HERC4"	chr10	-	68039416	68039488	68038092	68038169	68044403	68044563	136947	1,1	97,72	0,1	210,144	221	149	1	1.0	0.007,0.009	0.0,0.005	0.005
136948	"ENSG00000148634.16"	"HERC4"	chr10	-	68044403	68044563	68038092	68038169	68067084	68067217	136948	100,72	0,1	217,144	0,0	298	149	1	1.0	1.0,0.973	1.0,1.0	-0.014
136949	"ENSG00000148634.16"	"HERC4"	chr10	-	68044403	68044563	68038092	68038169	68072882	68073097	136949	179,139	0,1	410,308	1,2	298	149	1	1.0	1.0,0.986	0.995,0.987	0.002
136950	"ENSG00000148634.16"	"HERC4"	chr10	-	68067084	68067217	68038092	68038169	68072882	68073186	136950	8,9	0,1	5,0	1,2	282	149	0.00110496254507	0.029171690122287364	1.0,0.826	0.725,0.0	0.55
136951	"ENSG00000148634.16"	"HERC4"	chr10	-	68067084	68067217	68044403	68044563	68072882	68073186	136951	11,8	82,67	12,0	200,164	282	149	0.000570334521959	0.018032055485660305	0.066,0.059	0.031,0.0	0.047
136953	"ENSG00000131389.18"	"SLC6A6"	chr3	+	14416411	14416453	14402575	14402847	14443623	14443863	136953	10,8	0,0	17,12	0,1	191	149	1	1.0	1.0,1.0	1.0,0.903	0.048
136956	"ENSG00000131389.18"	"SLC6A6"	chr3	+	14444737	14444866	14443623	14443863	14445716	14445851	136956	0,0	44,30	0,1	43,30	278	149	1	1.0	0.0,0.0	0.0,0.018	-0.009
136957	"ENSG00000131389.18"	"SLC6A6"	chr3	+	14468087	14468212	14467852	14467956	14472204	14472317	136957	31,29	3,2	56,27	2,0	274	149	0.0477575482495	0.393517801445252	0.849,0.887	0.938,1.0	-0.101
136959	"ENSG00000138138.14"	"ATAD1"	chr10	-	87756788	87756922	87751511	87754807	87767672	87767723	136959	214,231	2,0	445,330	0,0	283	149	1	1.0	0.983,1.0	1.0,1.0	-0.008
136960	"ENSG00000138138.14"	"ATAD1"	chr10	-	87759700	87759813	87756788	87756922	87767672	87767723	136960	2,0	134,159	0,0	290,201	262	149	1	1.0	0.008,0.0	0.0,0.0	0.004
136961	"ENSG00000138138.14"	"ATAD1"	chr10	-	87766219	87766405	87756788	87756922	87767672	87767723	136961	0,3	134,159	1,0	290,201	298	149	1	1.0	0.0,0.009	0.002,0.0	0.003
136962	"ENSG00000138138.14"	"ATAD1"	chr10	-	87767672	87767723	87756788	87756922	87776320	87776427	136962	26,39	2,1	96,70	2,2	200	149	0.885600823896	1.0	0.906,0.967	0.973,0.963	-0.031
136963	"ENSG00000138138.14"	"ATAD1"	chr10	-	87767672	87767723	87756788	87756922	87784469	87784670	136963	17,28	0,1	76,51	0,0	200	149	1	1.0	1.0,0.954	1.0,1.0	-0.023
136964	"ENSG00000138138.14"	"ATAD1"	chr10	-	87770951	87771041	87767672	87767723	87776320	87776427	136964	237,267	9,11	552,351	20,20	239	149	0.59204083931	1.0	0.943,0.938	0.945,0.916	0.01
136965	"ENSG00000138138.14"	"ATAD1"	chr10	-	87770951	87771041	87767672	87767723	87784469	87784670	136965	106,131	2,0	195,127	0,0	239	149	1	1.0	0.971,1.0	1.0,1.0	-0.014
136966	"ENSG00000138138.14"	"ATAD1"	chr10	-	87776320	87776427	87756788	87756922	87784469	87784670	136966	122,148	0,1	226,168	0,0	256	149	1	1.0	1.0,0.989	1.0,1.0	-0.006
136967	"ENSG00000138138.14"	"ATAD1"	chr10	-	87776320	87776427	87767672	87767723	87784469	87784670	136967	129,157	2,0	244,186	0,0	256	149	1	1.0	0.974,1.0	1.0,1.0	-0.013
136968	"ENSG00000138138.14"	"ATAD1"	chr10	-	87776320	87776427	87770951	87771041	87784469	87784670	136968	250,284	0,4	578,391	0,2	256	149	0.920734662327	1.0	1.0,0.976	1.0,0.991	-0.008
136969	"ENSG00000138138.14"	"ATAD1"	chr10	-	87778520	87778731	87776320	87776427	87784469	87784670	136969	6,3	148,171	0,1	277,196	298	149	0.765268235391	1.0	0.02,0.009	0.0,0.003	0.013
136970	"ENSG00000138138.14"	"ATAD1"	chr10	-	87784469	87784670	87776320	87776427	87790309	87790430	136970	340,384	1,5	581,412	6,9	298	149	0.12477652584	0.7366116950670651	0.994,0.975	0.98,0.958	0.015
136971	"ENSG00000138138.14"	"ATAD1"	chr10	-	87789039	87789129	87784469	87784670	87790309	87790430	136971	5,9	192,213	6,7	304,216	239	149	0.450897731234	1.0	0.016,0.026	0.012,0.02	0.005
136972	"ENSG00000138138.14"	"ATAD1"	chr10	-	87792656	87792755	87790309	87790430	87814437	87814612	136972	243,259	0,1	566,363	0,0	248	149	1	1.0	1.0,0.994	1.0,1.0	-0.003
136979	"ENSG00000283580.4"	"ENSG00000283580"	chr1	+	42792804	42792902	42775208	42775479	42793600	42793744	136979	0,1	0,0	5,3	0,4	247	149	1	1.0	NA,1.0	1.0,0.311	0.345
136985	"ENSG00000127922.10"	"SEM1"	chr7	-	96637239	96637306	96622561	96622643	96694797	96694891	136985	1,0	8,3	1,0	2,0	216	149	1	1.0	0.079,0.0	0.256,NA	-0.216
136990	"ENSG00000127922.10"	"SEM1"	chr7	-	96653708	96653838	96645389	96645932	96656456	96656585	136990	1,0	0,1	1,0	0,0	279	149	1	1.0	1.0,0.0	1.0,NA	-0.5
136992	"ENSG00000127922.10"	"SEM1"	chr7	-	96653744	96653838	96645837	96645932	96656456	96656585	136992	1,0	0,1	3,0	0,0	243	149	1	1.0	1.0,0.0	1.0,NA	-0.5
136995	"ENSG00000127922.10"	"SEM1"	chr7	-	96656456	96656585	96645389	96645932	96694797	96694891	136995	2,1	4,0	2,3	5,2	278	149	0.82363037751	1.0	0.211,1.0	0.177,0.446	0.294
136996	"ENSG00000127922.10"	"SEM1"	chr7	-	96694797	96694891	96673456	96673859	96709687	96709775	136996	757,752	3,0	1856,1383	0,0	243	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
136997	"ENSG00000127922.10"	"SEM1"	chr7	-	96708147	96708214	96694797	96694891	96709687	96709873	136997	3,0	1026,975	0,0	2594,1916	216	149	1	1.0	0.002,0.0	0.0,0.0	0.001
137084	"ENSG00000285725.2"	"ENSG00000285725"	chr7	-	97967083	97967251	97966594	97966977	97969004	97969052	137084	0,1	56,41	1,0	87,65	298	149	1	1.0	0.0,0.012	0.006,0.0	0.003
137085	"ENSG00000285725.2"	"ENSG00000285725"	chr7	-	97967083	97967251	97966594	97966977	97969769	97969845	137085	0,1	21,44	0,0	25,22	298	149	1	1.0	0.0,0.011	0.0,0.0	0.005
137086	"ENSG00000285725.2"	"ENSG00000285725"	chr7	-	97967083	97967251	97966598	97966974	97969004	97969052	137086	0,1	2,0	1,0	1,0	298	149	1	1.0	0.0,1.0	0.333,NA	0.167
137087	"ENSG00000285725.2"	"ENSG00000285725"	chr7	-	97967083	97967251	97966598	97966974	97969769	97969845	137087	0,1	1,0	0,0	1,0	298	149	1	1.0	0.0,1.0	0.0,NA	0.5
137088	"ENSG00000285725.2"	"ENSG00000285725"	chr7	-	97967085	97967247	97966280	97966977	97969004	97969052	137088	3,6	56,41	2,2	87,65	298	149	0.024871861322	0.25444506319580334	0.026,0.068	0.011,0.015	0.034
137089	"ENSG00000285725.2"	"ENSG00000285725"	chr7	-	97967085	97967247	97966280	97966977	97969769	97969845	137089	3,5	21,44	2,2	25,22	298	149	0.370586083015	1.0	0.067,0.054	0.038,0.043	0.02
137091	"ENSG00000285725.2"	"ENSG00000285725"	chr7	-	97967085	97967251	97966294	97966977	97969004	97969052	137091	3,6	56,41	3,2	87,65	298	149	0.0580617112794	0.44848449152987896	0.026,0.068	0.017,0.015	0.031
137092	"ENSG00000285725.2"	"ENSG00000285725"	chr7	-	97967085	97967251	97966294	97966977	97969769	97969845	137092	3,6	21,44	2,2	25,22	298	149	0.266493428792	1.0	0.067,0.064	0.038,0.043	0.025
137093	"ENSG00000285725.2"	"ENSG00000285725"	chr7	-	97967085	97967261	97966594	97966977	97969004	97969052	137093	3,5	56,41	2,2	87,65	298	149	0.0517830796797	0.41557033705597124	0.026,0.057	0.011,0.015	0.029
137094	"ENSG00000285725.2"	"ENSG00000285725"	chr7	-	97967085	97967261	97966594	97966977	97969769	97969845	137094	3,5	21,44	2,2	25,22	298	149	0.370586083015	1.0	0.067,0.054	0.038,0.043	0.02
137095	"ENSG00000285725.2"	"ENSG00000285725"	chr7	-	97969004	97969052	97966082	97966977	97969769	97969815	137095	61,46	21,44	104,74	25,22	197	149	0.0264465145303	0.2654350361652418	0.687,0.442	0.759,0.718	-0.174
137097	"ENSG00000285725.2"	"ENSG00000285725"	chr7	-	97969004	97969052	97966280	97966974	97969769	97969815	137097	9,6	1,0	19,13	1,0	197	149	1	1.0	0.872,1.0	0.935,1.0	-0.032
137100	"ENSG00000285725.2"	"ENSG00000285725"	chr7	-	97969004	97969052	97967083	97967251	97969769	97969815	137100	7,6	0,1	19,13	0,0	197	149	1	1.0	1.0,0.819	1.0,1.0	-0.091
137103	"ENSG00000285725.2"	"ENSG00000285725"	chr7	-	97969769	97969845	97966279	97966977	97971923	97972022	137103	18,41	0,0	21,13	1,0	225	149	1	1.0	1.0,1.0	0.933,1.0	0.033
137108	"ENSG00000285725.2"	"ENSG00000285725"	chr7	-	97969769	97969862	97966294	97966977	97971923	97972024	137108	18,40	0,0	21,13	1,0	242	149	1	1.0	1.0,1.0	0.928,1.0	0.036
137114	"ENSG00000285725.2"	"ENSG00000285725"	chr7	-	97970133	97970227	97969769	97969845	97971923	97972024	137114	4,7	0,3	2,3	0,2	243	149	0.161612210365	0.8656457038144257	1.0,0.589	1.0,0.479	0.055
137115	"ENSG00000285725.2"	"ENSG00000285725"	chr7	-	97970133	97970227	97969769	97969845	97972134	97972321	137115	6,7	27,26	2,3	44,32	243	149	0.00790677562929	0.11723967053969593	0.12,0.142	0.027,0.054	0.09
137117	"ENSG00000285725.2"	"ENSG00000285725"	chr7	-	97970318	97970730	97969004	97970227	97972134	97972344	137117	0,5	2,0	4,2	0,0	298	149	0.0312463077046	0.29656728587222186	0.0,1.0	1.0,1.0	-0.5
137118	"ENSG00000285725.2"	"ENSG00000285725"	chr7	-	97970318	97970730	97969769	97969845	97971923	97972014	137118	3,4	0,3	0,0	0,2	298	149	1	1.0	1.0,0.4	NA,0.0	0.7
137119	"ENSG00000285725.2"	"ENSG00000285725"	chr7	-	97970318	97970730	97969769	97969845	97972134	97972344	137119	0,3	27,26	0,0	44,32	298	149	0.433962961549	1.0	0.0,0.055	0.0,0.0	0.028
137122	"ENSG00000285725.2"	"ENSG00000285725"	chr7	-	97970611	97970730	97969769	97969845	97971923	97972063	137122	3,3	0,3	0,0	0,2	268	149	1	1.0	1.0,0.357	NA,0.0	0.678
137123	"ENSG00000285725.2"	"ENSG00000285725"	chr7	-	97970611	97970730	97969769	97969845	97972134	97972321	137123	0,2	27,26	0,0	44,32	268	149	0.749705857586	1.0	0.0,0.041	0.0,0.0	0.021
137125	"ENSG00000285725.2"	"ENSG00000285725"	chr7	-	97971923	97972024	97969769	97969862	97972134	97972166	137125	0,1	2,0	0,0	4,0	250	149	1	1.0	0.0,1.0	0.0,NA	0.5
137130	"ENSG00000127527.15"	"EPS15L1"	chr19	-	16361778	16361984	16355224	16355851	16377121	16377254	137130	92,83	6,4	204,154	4,2	298	149	0.0190593062427	0.21376173618639804	0.885,0.912	0.962,0.975	-0.07
137131	"ENSG00000127527.15"	"EPS15L1"	chr19	-	16361778	16361984	16355224	16355851	16385128	16385211	137131	31,47	14,7	118,72	37,16	298	149	0.920067723193	1.0	0.525,0.77	0.615,0.692	-0.006
137132	"ENSG00000127527.15"	"EPS15L1"	chr19	-	16361778	16361984	16355224	16355851	16386170	16386231	137132	20,28	0,4	62,35	0,0	298	149	0.0285964034512	0.2795998787319855	1.0,0.778	1.0,1.0	-0.111
137133	"ENSG00000127527.15"	"EPS15L1"	chr19	-	16361778	16361984	16355224	16355851	16392303	16392440	137133	19,28	0,1	63,35	1,0	298	149	1	1.0	1.0,0.933	0.969,1.0	-0.018
137135	"ENSG00000127527.15"	"EPS15L1"	chr19	-	16377121	16377254	16355224	16355851	16385128	16385211	137135	65,66	14,7	172,121	37,16	282	149	0.6505191441	1.0	0.71,0.833	0.711,0.8	0.016
137136	"ENSG00000127527.15"	"EPS15L1"	chr19	-	16377121	16377254	16355224	16355851	16392303	16392440	137136	10,8	0,1	7,3	1,0	282	149	1	1.0	1.0,0.809	0.787,1.0	0.011
137137	"ENSG00000127527.15"	"EPS15L1"	chr19	-	16377121	16377254	16361578	16361984	16385128	16385211	137137	133,117	12,19	314,238	59,37	282	149	0.146842052413	0.8162662103462549	0.854,0.765	0.738,0.773	0.054
137138	"ENSG00000127527.15"	"EPS15L1"	chr19	-	16377121	16377254	16361578	16361984	16392303	16392440	137138	61,54	0,0	126,95	1,0	282	149	1	1.0	1.0,1.0	0.985,1.0	0.008
137139	"ENSG00000127527.15"	"EPS15L1"	chr19	-	16385128	16385211	16355224	16355851	16386170	16386231	137139	50,52	0,4	171,124	0,0	232	149	0.181185067434	0.9274127161596564	1.0,0.893	1.0,1.0	-0.053
137140	"ENSG00000127527.15"	"EPS15L1"	chr19	-	16385128	16385211	16361596	16361984	16386170	16386231	137140	49,61	1,0	189,144	0,0	232	149	1	1.0	0.969,1.0	1.0,1.0	-0.016
137141	"ENSG00000127527.15"	"EPS15L1"	chr19	-	16386170	16386231	16355224	16355851	16392303	16392440	137141	72,105	0,1	191,116	1,0	210	149	1	1.0	1.0,0.987	0.993,1.0	-0.003
137142	"ENSG00000127527.15"	"EPS15L1"	chr19	-	16386170	16386231	16361578	16361984	16392303	16392440	137142	73,101	0,0	191,116	1,0	210	149	1	1.0	1.0,1.0	0.993,1.0	0.004
137143	"ENSG00000127527.15"	"EPS15L1"	chr19	-	16395343	16395467	16393950	16394001	16402314	16402485	137143	146,126	2,0	292,187	2,0	273	149	1	1.0	0.976,1.0	0.988,1.0	-0.006
137144	"ENSG00000127527.15"	"EPS15L1"	chr19	-	16395343	16395467	16393950	16394001	16402320	16402485	137144	259,236	10,3	501,323	3,4	273	149	0.0150854544633	0.1824821852265234	0.934,0.977	0.989,0.978	-0.028
137145	"ENSG00000127527.15"	"EPS15L1"	chr19	-	16402314	16402485	16395343	16395467	16403732	16403930	137145	174,145	0,2	331,208	0,0	298	149	1	1.0	1.0,0.973	1.0,1.0	-0.014
137146	"ENSG00000127527.15"	"EPS15L1"	chr19	-	16402320	16402485	16395343	16395467	16403732	16403745	137146	287,255	0,2	541,345	0,0	298	149	1	1.0	1.0,0.985	1.0,1.0	-0.008
137147	"ENSG00000127527.15"	"EPS15L1"	chr19	-	16404587	16404749	16403732	16403930	16413772	16413845	137147	358,366	0,0	807,587	2,0	298	149	1	1.0	1.0,1.0	0.995,1.0	0.002
137148	"ENSG00000127527.15"	"EPS15L1"	chr19	-	16417551	16417637	16413772	16413845	16421318	16421476	137148	78,71	0,0	182,128	0,1	235	149	1	1.0	1.0,1.0	1.0,0.988	0.006
137149	"ENSG00000127527.15"	"EPS15L1"	chr19	-	16417947	16418104	16417438	16417637	16421318	16421433	137149	353,316	0,1	673,446	0,0	298	149	1	1.0	1.0,0.994	1.0,1.0	-0.003
137150	"ENSG00000127527.15"	"EPS15L1"	chr19	-	16425082	16425316	16421318	16421476	16428701	16428761	137150	243,175	0,0	385,242	0,1	298	149	1	1.0	1.0,1.0	1.0,0.992	0.004
137151	"ENSG00000127527.15"	"EPS15L1"	chr19	-	16436936	16436999	16434364	16434490	16437769	16437865	137151	228,188	0,1	424,345	0,0	212	149	1	1.0	1.0,0.992	1.0,1.0	-0.004
137152	"ENSG00000127527.15"	"EPS15L1"	chr19	-	16436936	16437064	16434364	16434490	16437769	16437865	137152	74,79	0,1	128,106	0,0	277	149	1	1.0	1.0,0.977	1.0,1.0	-0.012
137153	"ENSG00000127527.15"	"EPS15L1"	chr19	-	16437769	16437865	16434364	16434490	16440861	16440909	137153	83,67	1,3	141,100	1,0	245	149	0.446074276932	1.0	0.981,0.931	0.988,1.0	-0.038
137154	"ENSG00000127527.15"	"EPS15L1"	chr19	-	16437769	16437865	16434364	16434490	16440884	16440909	137154	12,5	0,0	19,11	2,2	245	149	0.00806054419458	0.11877140000292143	1.0,1.0	0.852,0.77	0.189
137156	"ENSG00000127527.15"	"EPS15L1"	chr19	-	16440861	16440909	16434364	16434490	16441891	16441981	137156	41,41	1,0	69,67	0,0	197	149	1	1.0	0.969,1.0	1.0,1.0	-0.016
137157	"ENSG00000127527.15"	"EPS15L1"	chr19	-	16440861	16440909	16437769	16437865	16441891	16441981	137157	197,136	1,0	298,242	0,0	197	149	1	1.0	0.993,1.0	1.0,1.0	-0.004
137158	"ENSG00000127527.15"	"EPS15L1"	chr19	-	16440884	16440909	16434364	16434490	16441891	16441981	137158	24,21	1,0	33,37	0,0	174	149	1	1.0	0.954,1.0	1.0,1.0	-0.023
137159	"ENSG00000127527.15"	"EPS15L1"	chr19	-	16440884	16440909	16437769	16437865	16441891	16441981	137159	41,27	1,0	60,53	0,0	174	149	1	1.0	0.972,1.0	1.0,1.0	-0.014
137164	"ENSG00000205356.10"	"TECPR1"	chr7	-	98223661	98223718	98222989	98223170	98224800	98224880	137164	23,34	0,2	22,7	0,0	206	149	0.366781924734	1.0	1.0,0.925	1.0,1.0	-0.037
137165	"ENSG00000205356.10"	"TECPR1"	chr7	-	98225005	98225102	98224800	98224880	98228013	98228116	137165	53,39	1,0	15,12	0,0	246	149	1	1.0	0.97,1.0	1.0,1.0	-0.015
137166	"ENSG00000205356.10"	"TECPR1"	chr7	-	98233420	98233911	98232826	98232972	98236775	98236921	137166	63,46	2,2	67,41	2,0	298	149	0.204754696059	1.0	0.94,0.92	0.944,1.0	-0.042
137167	"ENSG00000205356.10"	"TECPR1"	chr7	-	98238508	98238610	98236775	98236921	98240850	98240951	137167	50,59	0,2	86,40	2,2	251	149	0.256839646715	1.0	1.0,0.946	0.962,0.922	0.031
137168	"ENSG00000205356.10"	"TECPR1"	chr7	-	98241069	98241244	98240850	98240951	98243466	98243574	137168	54,49	0,1	91,46	0,0	298	149	1	1.0	1.0,0.961	1.0,1.0	-0.02
137172	"ENSG00000157456.8"	"CCNB2"	chr15	+	59114717	59114876	59114443	59114614	59116689	59116926	137172	375,353	0,2	1342,967	0,0	298	149	1	1.0	1.0,0.989	1.0,1.0	-0.006
137217	"ENSG00000196367.15"	"TRRAP"	chr7	+	98881089	98881250	98878489	98878637	98881974	98882024	137217	55,36	0,1	119,70	0,0	298	149	1	1.0	1.0,0.947	1.0,1.0	-0.026
137218	"ENSG00000196367.15"	"TRRAP"	chr7	+	98881974	98882024	98881089	98881250	98890334	98890399	137218	66,45	0,2	150,80	2,1	199	149	0.537249053741	1.0	1.0,0.944	0.983,0.984	-0.012
137219	"ENSG00000196367.15"	"TRRAP"	chr7	+	98881974	98882024	98881089	98881250	98892423	98892528	137219	9,3	1,0	29,19	0,1	199	149	1	1.0	0.871,1.0	1.0,0.934	-0.032
137220	"ENSG00000196367.15"	"TRRAP"	chr7	+	98890334	98890445	98881089	98881250	98892423	98892528	137220	18,37	1,0	79,50	0,1	260	149	1	1.0	0.912,1.0	1.0,0.966	-0.027
137221	"ENSG00000196367.15"	"TRRAP"	chr7	+	98890334	98890445	98881974	98882024	98892423	98892528	137221	75,78	0,0	199,111	1,0	260	149	1	1.0	1.0,1.0	0.991,1.0	0.004
137222	"ENSG00000196367.15"	"TRRAP"	chr7	+	98908727	98908962	98906176	98906255	98910055	98910419	137222	56,71	0,0	160,87	2,2	298	149	0.870563898476	1.0	1.0,1.0	0.976,0.956	0.034
137223	"ENSG00000196367.15"	"TRRAP"	chr7	+	98921752	98921953	98917422	98917679	98925111	98925263	137223	151,140	2,0	313,160	0,0	298	149	1	1.0	0.974,1.0	1.0,1.0	-0.013
137224	"ENSG00000196367.15"	"TRRAP"	chr7	+	98929988	98930206	98927166	98927366	98930632	98930830	137224	88,79	1,0	183,100	0,0	298	149	1	1.0	0.978,1.0	1.0,1.0	-0.011
137225	"ENSG00000196367.15"	"TRRAP"	chr7	+	98942948	98943017	98937649	98937820	98948220	98948340	137225	86,65	0,1	198,137	0,1	218	149	1	1.0	1.0,0.978	1.0,0.989	-0.005
137226	"ENSG00000196367.15"	"TRRAP"	chr7	+	98945746	98945800	98942948	98943017	98948220	98948340	137226	1,0	51,38	4,2	106,83	203	149	0.443322351197	1.0	0.014,0.0	0.027,0.017	-0.015
137228	"ENSG00000196367.15"	"TRRAP"	chr7	+	98970111	98970291	98967484	98967698	98971798	98971945	137228	170,176	0,0	525,265	1,0	298	149	1	1.0	1.0,1.0	0.996,1.0	0.002
137230	"ENSG00000196367.15"	"TRRAP"	chr7	+	98990454	98990619	98988764	98988966	98992136	98992227	137230	185,184	1,4	489,310	2,0	298	149	0.531887378673	1.0	0.989,0.958	0.992,1.0	-0.022
137231	"ENSG00000196367.15"	"TRRAP"	chr7	+	98992136	98992227	98990454	98990619	98993591	98993737	137231	77,85	0,0	269,180	0,1	240	149	1	1.0	1.0,1.0	1.0,0.991	0.004
137232	"ENSG00000196367.15"	"TRRAP"	chr7	+	98993537	98993737	98992136	98992227	98994586	98994848	137232	170,191	7,0	433,262	0,0	298	149	0.0562089707836	0.43895507954542734	0.924,1.0	1.0,1.0	-0.038
137233	"ENSG00000196367.15"	"TRRAP"	chr7	+	98993537	98993737	98992136	98992227	99004189	99004415	137233	80,111	0,1	250,133	1,0	298	149	1	1.0	1.0,0.982	0.992,1.0	-0.005
137234	"ENSG00000196367.15"	"TRRAP"	chr7	+	98993591	98993737	98992136	98992227	98994586	98994848	137234	107,100	7,0	232,154	0,0	295	149	0.00655879891618	0.10306199426499499	0.885,1.0	1.0,1.0	-0.057
137235	"ENSG00000196367.15"	"TRRAP"	chr7	+	98994586	98994848	98992136	98992227	99004189	99004415	137235	83,89	0,1	146,127	1,0	298	149	1	1.0	1.0,0.978	0.986,1.0	-0.004
137238	"ENSG00000196367.15"	"TRRAP"	chr7	+	99045541	99045792	99032893	99033039	99047654	99048240	137238	4,8	2,6	6,11	7,3	298	149	0.92048955185	1.0	0.5,0.4	0.3,0.647	-0.024
137239	"ENSG00000198742.10"	"SMURF1"	chr7	-	99033036	99033121	99027439	99030683	99035514	99035716	137239	133,104	1,0	154,86	0,0	234	149	1	1.0	0.988,1.0	1.0,1.0	-0.006
137240	"ENSG00000198742.10"	"SMURF1"	chr7	-	99040377	99040556	99038387	99038525	99042117	99042232	137240	149,175	1,4	192,164	0,0	298	149	0.398248124273	1.0	0.987,0.956	1.0,1.0	-0.028
137241	"ENSG00000198742.10"	"SMURF1"	chr7	-	99047683	99047882	99045697	99045801	99049562	99049709	137241	148,145	0,2	180,153	0,0	298	149	1	1.0	1.0,0.973	1.0,1.0	-0.014
137242	"ENSG00000198742.10"	"SMURF1"	chr7	-	99050914	99050992	99049562	99049709	99051356	99051441	137242	0,0	70,66	1,0	93,78	227	149	1	1.0	0.0,0.0	0.007,0.0	-0.004
137243	"ENSG00000198742.10"	"SMURF1"	chr7	-	99052204	99052446	99051356	99051441	99054789	99054865	137243	149,124	1,0	161,151	0,0	298	149	1	1.0	0.987,1.0	1.0,1.0	-0.006
137244	"ENSG00000198742.10"	"SMURF1"	chr7	-	99057204	99057270	99054789	99054865	99057417	99057551	137244	108,113	1,3	129,112	2,1	215	149	0.565074912006	1.0	0.987,0.963	0.978,0.987	-0.007
137245	"ENSG00000198742.10"	"SMURF1"	chr7	-	99060598	99060707	99057417	99057551	99061798	99061837	137245	111,116	3,1	104,101	0,0	258	149	0.778995200169	1.0	0.955,0.985	1.0,1.0	-0.03
137246	"ENSG00000185467.8"	"KPNA7"	chr7	-	99181882	99182065	99177919	99178066	99184928	99185162	137246	7,6	0,5	11,6	0,0	298	149	0.00213516148305	0.04649847108069405	1.0,0.375	1.0,1.0	-0.312
137247	"ENSG00000185467.8"	"KPNA7"	chr7	-	99188299	99188563	99184928	99185162	99193018	99193101	137247	19,8	0,0	25,11	2,0	298	149	0.583766940113	1.0	1.0,1.0	0.862,1.0	0.069
137248	"ENSG00000185467.8"	"KPNA7"	chr7	-	99196083	99196166	99195069	99195338	99203105	99203240	137248	10,6	5,5	11,8	3,1	232	149	0.0612931607198	0.4645996712794649	0.562,0.435	0.702,0.837	-0.271
137249	"ENSG00000106244.13"	"PDAP1"	chr7	-	99400302	99400424	99397861	99398013	99403397	99403505	137249	2126,1941	3,0	4253,3593	0,0	271	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
