ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE
15406	"ENSG00000119321.10"	"FKBP15"	chr9	-	113182765	113182868	113182795	113182868	113178629	113178801
15407	"ENSG00000119321.10"	"FKBP15"	chr9	-	113183740	113183845	113183750	113183845	113182765	113182868
15408	"ENSG00000136883.16"	"KIF12"	chr9	-	114097518	114097741	114097606	114097741	114097300	114097436
15409	"ENSG00000162946.24"	"DISC1"	chr1	+	232008784	232009049	232008784	232008983	232026434	232026552
15410	"ENSG00000006744.19"	"ELAC2"	chr17	-	13002440	13002579	13002445	13002579	13002273	13002359
15411	"ENSG00000006744.19"	"ELAC2"	chr17	-	13010612	13010671	13010617	13010671	13005920	13005979
15412	"ENSG00000308189.1"	"ENSG00000308189"	chr9	+	115898693	115898790	115898693	115898754	115948768	115949175
15413	"ENSG00000308189.1"	"ENSG00000308189"	chr9	+	115948768	115948910	115948768	115948841	115956095	115956728
15414	"ENSG00000308189.1"	"ENSG00000308189"	chr9	+	115898693	115898790	115898693	115898754	115956095	115957331
15415	"ENSG00000291115.2"	"ENSG00000291115"	chr5	-	150946305	150946556	150946356	150946556	150943813	150943872
15416	"ENSG00000291115.2"	"ENSG00000291115"	chr5	-	150946305	150946569	150946342	150946569	150943813	150943872
15417	"ENSG00000094631.22"	"HDAC6"	chrX	+	48801395	48801751	48801395	48801431	48801873	48801944
15418	"ENSG00000094631.22"	"HDAC6"	chrX	+	48802015	48802272	48802015	48802170	48802662	48802785
15419	"ENSG00000094631.22"	"HDAC6"	chrX	+	48802043	48802551	48802043	48802142	48802662	48802785
15420	"ENSG00000094631.22"	"HDAC6"	chrX	+	48802167	48802272	48802167	48802235	48802662	48802785
15421	"ENSG00000094631.22"	"HDAC6"	chrX	+	48805630	48805671	48805630	48805659	48806367	48806464
15422	"ENSG00000094631.22"	"HDAC6"	chrX	+	48805630	48805779	48805630	48805659	48806367	48806464
15423	"ENSG00000094631.22"	"HDAC6"	chrX	+	48805630	48805779	48805630	48805671	48806367	48806464
15424	"ENSG00000094631.22"	"HDAC6"	chrX	+	48805630	48806464	48805630	48805671	48806608	48806706
15425	"ENSG00000094631.22"	"HDAC6"	chrX	+	48805630	48806706	48805630	48805671	48808032	48808137
15426	"ENSG00000094631.22"	"HDAC6"	chrX	+	48814961	48815295	48814961	48815051	48815383	48815490
15427	"ENSG00000094631.22"	"HDAC6"	chrX	+	48815574	48815642	48815574	48815632	48815883	48816052
15428	"ENSG00000094631.22"	"HDAC6"	chrX	+	48815574	48816052	48815574	48815642	48816140	48816269
15429	"ENSG00000102119.12"	"EMD"	chrX	+	154379484	154379566	154379484	154379562	154379689	154379794
15430	"ENSG00000102119.12"	"EMD"	chrX	+	154379941	154380367	154379941	154380019	154380752	154380802
15431	"ENSG00000121966.8"	"CXCR4"	chr2	-	136118045	136118149	136118047	136118149	136114348	136115912
15432	"ENSG00000136861.19"	"CDK5RAP2"	chr9	-	120571973	120572041	120571976	120572041	120568320	120568388
15433	"ENSG00000119402.18"	"FBXW2"	chr9	-	120792886	120793257	120793148	120793257	120787768	120788186
15434	"ENSG00000119402.18"	"FBXW2"	chr9	-	120792886	120793257	120793148	120793257	120787768	120788278
15435	"ENSG00000248810.5"	"LINC02432"	chr4	-	141323421	141323618	141323510	141323618	141319775	141319900
15436	"ENSG00000119397.19"	"CNTRL"	chr9	+	121150169	121150483	121150169	121150305	121152484	121152693
15437	"ENSG00000119397.19"	"CNTRL"	chr9	+	121150169	121150483	121150169	121150305	121154720	121154913
15438	"ENSG00000148337.22"	"CIZ1"	chr9	-	128169051	128169201	128169075	128169201	128167094	128167164
15439	"ENSG00000148337.22"	"CIZ1"	chr9	-	128179072	128179415	128179243	128179415	128170019	128170035
15440	"ENSG00000148337.22"	"CIZ1"	chr9	-	128179072	128179415	128179372	128179415	128170019	128170035
15441	"ENSG00000148337.22"	"CIZ1"	chr9	-	128179243	128179415	128179372	128179415	128170019	128170035
15442	"ENSG00000148337.22"	"CIZ1"	chr9	-	128178708	128179415	128179072	128179415	128177565	128177763
15443	"ENSG00000148337.22"	"CIZ1"	chr9	-	128178708	128179415	128179072	128179415	128178368	128178490
15444	"ENSG00000148337.22"	"CIZ1"	chr9	-	128178988	128179415	128179072	128179415	128178708	128178904
15445	"ENSG00000148337.22"	"CIZ1"	chr9	-	128178988	128179415	128179243	128179415	128178708	128178904
15446	"ENSG00000148337.22"	"CIZ1"	chr9	-	128179072	128179415	128179243	128179415	128178708	128178904
15447	"ENSG00000148187.18"	"MRRF"	chr9	+	122265461	122265780	122265461	122265545	122270863	122271075
15448	"ENSG00000148187.18"	"MRRF"	chr9	+	122265461	122265780	122265461	122265545	122270952	122271075
15449	"ENSG00000148187.18"	"MRRF"	chr9	+	122285168	122285946	122285168	122285287	122286038	122286166
15450	"ENSG00000095303.17"	"PTGS1"	chr9	+	122386445	122386732	122386445	122386621	122390197	122390345
15451	"ENSG00000234156.4"	"ENSG00000234156"	chr9	+	122606645	122606949	122606645	122606901	122609960	122610050
15452	"ENSG00000234156.4"	"ENSG00000234156"	chr9	+	122606645	122606949	122606645	122606901	122609967	122610050
15453	"ENSG00000234156.4"	"ENSG00000234156"	chr9	+	122606645	122606949	122606645	122606901	122637102	122637236
15454	"ENSG00000234156.4"	"ENSG00000234156"	chr9	+	122606645	122610050	122606645	122606901	122637102	122637236
15455	"ENSG00000234156.4"	"ENSG00000234156"	chr9	+	122606645	122610050	122606645	122606949	122637102	122637236
15456	"ENSG00000234156.4"	"ENSG00000234156"	chr9	+	122606645	122606949	122606645	122606901	122637105	122637236
15457	"ENSG00000187017.18"	"ESPN"	chr1	+	6448640	6449091	6448640	6448802	6451602	6451748
15458	"ENSG00000245648.3"	"KLRK1-AS1"	chr12	+	10363706	10364033	10363706	10364030	10374034	10374136
15459	"ENSG00000245648.3"	"KLRK1-AS1"	chr12	+	10374034	10374136	10374034	10374127	10379701	10379884
15460	"ENSG00000182134.17"	"TDRKH"	chr1	-	151779950	151780140	151780050	151780140	151779102	151779207
15461	"ENSG00000182134.17"	"TDRKH"	chr1	-	151779950	151780140	151780050	151780140	151779102	151779242
15462	"ENSG00000182134.17"	"TDRKH"	chr1	-	151790379	151790488	151790398	151790488	151782898	151783049
15463	"ENSG00000180264.12"	"ADGRD2"	chr9	+	124454842	124455127	124454842	124455097	124456621	124456733
15464	"ENSG00000180264.12"	"ADGRD2"	chr9	+	124475570	124475615	124475570	124475606	124476356	124476415
15465	"ENSG00000304082.1"	"ENSG00000304082"	chr10	+	47407647	47407741	47407647	47407706	47413860	47413932
15466	"ENSG00000044574.9"	"HSPA5"	chr9	-	125238140	125238827	125238589	125238827	125234859	125237154
15467	"ENSG00000044574.9"	"HSPA5"	chr9	-	125240171	125240907	125240675	125240907	125239420	125239533
15468	"ENSG00000239705.3"	"HSPA5-DT"	chr9	+	125248302	125248441	125248302	125248409	125254577	125254671
15469	"ENSG00000148356.15"	"LRSAM1"	chr9	+	127451514	127452084	127451514	127451669	127454495	127454599
15470	"ENSG00000148356.15"	"LRSAM1"	chr9	+	127454997	127455054	127454997	127455040	127455575	127455620
15471	"ENSG00000148356.15"	"LRSAM1"	chr9	+	127485735	127485840	127485735	127485835	127487494	127487763
15472	"ENSG00000148356.15"	"LRSAM1"	chr9	+	127485735	127485840	127485735	127485835	127487536	127487763
15473	"ENSG00000148356.15"	"LRSAM1"	chr9	+	127485735	127485840	127485735	127485835	127487675	127487763
15474	"ENSG00000148356.15"	"LRSAM1"	chr9	+	127485735	127485840	127485735	127485835	127489443	127489518
15475	"ENSG00000148356.15"	"LRSAM1"	chr9	+	127495319	127495418	127495319	127495414	127495963	127496095
15476	"ENSG00000148356.15"	"LRSAM1"	chr9	+	127497252	127497362	127497252	127497334	127501009	127501143
15477	"ENSG00000198301.12"	"SDAD1"	chr4	-	75990695	75990945	75990751	75990945	75981932	75982037
15478	"ENSG00000159692.18"	"CTBP1"	chr4	-	1214190	1214473	1214342	1214473	1213477	1213605
15479	"ENSG00000148334.16"	"PTGES2"	chr9	-	128123701	128123851	128123725	128123851	128122933	128123134
15480	"ENSG00000148334.16"	"PTGES2"	chr9	-	128125243	128125441	128125375	128125441	128124491	128124550
15481	"ENSG00000182484.15"	"WASH6P"	chrX	+	156022322	156022539	156022322	156022459	156022698	156022834
15482	"ENSG00000182484.15"	"WASH6P"	chrX	+	156023011	156023213	156023011	156023209	156023301	156023460
15483	"ENSG00000182484.15"	"WASH6P"	chrX	+	156025031	156025100	156025031	156025049	156025240	156025554
15484	"ENSG00000142515.16"	"KLK3"	chr19	+	50854914	50855424	50854914	50855001	50856239	50856399
15485	"ENSG00000142515.16"	"KLK3"	chr19	+	50858028	50858333	50858028	50858315	50858458	50858595
15486	"ENSG00000095321.18"	"CRAT"	chr9	-	129101743	129102057	129101882	129102057	129100510	129100689
15487	"ENSG00000095321.18"	"CRAT"	chr9	-	129102399	129103066	129103012	129103066	129100510	129102057
15488	"ENSG00000095321.18"	"CRAT"	chr9	-	129107813	129108077	129107933	129108077	129103012	129103066
15489	"ENSG00000095321.18"	"CRAT"	chr9	-	129107813	129108077	129107933	129108077	129104187	129104306
15490	"ENSG00000095321.18"	"CRAT"	chr9	-	129108898	129109277	129109102	129109277	129107813	129108077
15491	"ENSG00000095321.18"	"CRAT"	chr9	-	129108898	129109277	129109178	129109277	129107813	129108077
15492	"ENSG00000095321.18"	"CRAT"	chr9	-	129109102	129109277	129109178	129109277	129107813	129108077
15493	"ENSG00000095321.18"	"CRAT"	chr9	-	129109102	129109277	129109178	129109277	129108407	129108478
15494	"ENSG00000095321.18"	"CRAT"	chr9	-	129109102	129109277	129109178	129109277	129108762	129108903
15495	"ENSG00000148335.15"	"NTMT1"	chr9	+	129632649	129632865	129632649	129632801	129634053	129634306
15496	"ENSG00000108039.18"	"XPNPEP1"	chr10	-	109875527	109877867	109877789	109877867	109873366	109873427
15497	"ENSG00000108039.18"	"XPNPEP1"	chr10	-	109915010	109915099	109915022	109915099	109907690	109907815
15498	"ENSG00000136819.15"	"C9orf78"	chr9	-	129834706	129834766	129834711	129834766	129833657	129833709
15499	"ENSG00000130713.17"	"EXOSC2"	chr9	+	130695491	130695606	130695491	130695593	130697581	130697627
15500	"ENSG00000130713.17"	"EXOSC2"	chr9	+	130697581	130698251	130697581	130697627	130699328	130699394
15501	"ENSG00000130713.17"	"EXOSC2"	chr9	+	130695491	130695606	130695491	130695593	130702133	130702310
15502	"ENSG00000130713.17"	"EXOSC2"	chr9	+	130697581	130698251	130697581	130697627	130702133	130702310
15503	"ENSG00000130713.17"	"EXOSC2"	chr9	+	130700866	130702310	130700866	130700935	130703052	130703181
15504	"ENSG00000126883.19"	"NUP214"	chr9	+	131134897	131136006	131134897	131135004	131140548	131140710
15505	"ENSG00000125484.12"	"GTF3C4"	chr9	+	132677976	132679803	132677976	132678039	132683562	132683693
15506	"ENSG00000125484.12"	"GTF3C4"	chr9	+	132677976	132679803	132677976	132678039	132687238	132687327
15507	"ENSG00000165699.16"	"TSC1"	chr9	-	132897183	132897610	132897422	132897610	132891348	132896754
15508	"ENSG00000165699.16"	"TSC1"	chr9	-	132897422	132897610	132897427	132897610	132897183	132897345
15509	"ENSG00000165699.16"	"TSC1"	chr9	-	132901588	132901699	132901630	132901699	132900714	132900837
15510	"ENSG00000165699.16"	"TSC1"	chr9	-	132910570	132911568	132911452	132911568	132907300	132907370
15511	"ENSG00000165699.16"	"TSC1"	chr9	-	132911001	132911568	132911452	132911568	132910570	132910689
15512	"ENSG00000165699.16"	"TSC1"	chr9	-	132911409	132911568	132911452	132911568	132911001	132911113
15513	"ENSG00000165699.16"	"TSC1"	chr9	-	132912265	132912457	132912272	132912457	132911452	132911568
15514	"ENSG00000165699.16"	"TSC1"	chr9	-	132912265	132912457	132912281	132912457	132911452	132911568
15515	"ENSG00000165699.16"	"TSC1"	chr9	-	132912272	132912457	132912281	132912457	132911452	132911568
15516	"ENSG00000165699.16"	"TSC1"	chr9	-	132925586	132927304	132927200	132927304	132923347	132923492
15517	"ENSG00000165699.16"	"TSC1"	chr9	-	132944542	132944619	132944571	132944619	132928766	132928952
15518	"ENSG00000165699.16"	"TSC1"	chr9	-	132944542	132944619	132944571	132944619	132935032	132935095
15519	"ENSG00000133195.12"	"SLC39A11"	chr17	-	72947527	72947875	72947730	72947875	72849633	72849804
15520	"ENSG00000133195.12"	"SLC39A11"	chr17	-	72947527	72947875	72947751	72947875	72849633	72849804
15521	"ENSG00000133195.12"	"SLC39A11"	chr17	-	72947730	72947875	72947751	72947875	72849633	72849804
15522	"ENSG00000160271.16"	"RALGDS"	chr9	-	133100495	133101762	133101519	133101762	133100267	133100382
15523	"ENSG00000254562.8"	"LINC01493"	chr11	+	38648768	38648934	38648768	38648840	38663861	38663983
15524	"ENSG00000254562.8"	"LINC01493"	chr11	+	38663861	38663983	38663861	38663876	38666596	38666857
15525	"ENSG00000254562.8"	"LINC01493"	chr11	+	38681456	38681641	38681456	38681602	38684617	38684697
15526	"ENSG00000160323.19"	"ADAMTS13"	chr9	+	133455284	133455603	133455284	133455435	133456068	133456215
15527	"ENSG00000123989.15"	"CHPF"	chr2	-	219541534	219542189	219541615	219542189	219540945	219541125
15528	"ENSG00000123989.15"	"CHPF"	chr2	-	219541534	219542189	219541639	219542189	219540945	219541125
15529	"ENSG00000123989.15"	"CHPF"	chr2	-	219541615	219542189	219541639	219542189	219540945	219541125
15530	"ENSG00000307536.1"	"ENSG00000307536"	chr9	+	88113701	88114062	88113701	88113843	88118905	88118959
15531	"ENSG00000106631.8"	"MYL7"	chr7	-	44139421	44139569	44139520	44139569	44138863	44139022
15532	"ENSG00000236403.3"	"ENSG00000236403"	chr9	+	134936624	134937433	134936624	134937190	134941467	134941608
15533	"ENSG00000236403.3"	"ENSG00000236403"	chr9	+	134937214	134937433	134937214	134937324	134941467	134941608
15534	"ENSG00000100479.14"	"POLE2"	chr14	-	49679720	49679800	49679724	49679800	49674349	49674427
15535	"ENSG00000267206.6"	"LCN6"	chr9	-	136745612	136745851	136745633	136745851	136745169	136745280
15536	"ENSG00000307225.1"	"ENSG00000307225"	chr9	+	135134503	135134663	135134503	135134588	135135288	135135521
15537	"ENSG00000250103.4"	"PANCR"	chr4	-	110603015	110603432	110603202	110603432	110595508	110595808
15538	"ENSG00000250103.4"	"PANCR"	chr4	-	110615777	110615886	110615781	110615886	110615306	110615494
15539	"ENSG00000290902.2"	"ENSG00000290902"	chr2	+	132304805	132304968	132304805	132304914	132309265	132309323
15540	"ENSG00000290902.2"	"ENSG00000290902"	chr2	+	132338006	132338163	132338006	132338064	132338371	132338628
15541	"ENSG00000167549.19"	"CORO6"	chr17	-	29617241	29618971	29618789	29618971	29616937	29617042
15542	"ENSG00000167549.19"	"CORO6"	chr17	-	29617477	29618117	29618047	29618117	29617241	29617340
15543	"ENSG00000187796.16"	"CARD9"	chr9	-	136367636	136367828	136367753	136367828	136367215	136367257
15544	"ENSG00000165689.17"	"ENTR1"	chr9	-	136405090	136405202	136405117	136405202	136404630	136404693
15545	"ENSG00000165688.14"	"PMPCA"	chr9	+	136414552	136414675	136414552	136414647	136416290	136416391
15546	"ENSG00000165688.14"	"PMPCA"	chr9	+	136414552	136414743	136414552	136414647	136416290	136416391
15547	"ENSG00000165688.14"	"PMPCA"	chr9	+	136414552	136414743	136414552	136414675	136416290	136416391
15548	"ENSG00000295914.1"	"ENSG00000295914"	chr5	-	172765280	172765416	172765299	172765416	172762642	172762962
15549	"ENSG00000124120.11"	"TTPAL"	chr20	+	44484336	44484530	44484336	44484428	44486595	44486706
15550	"ENSG00000233016.10"	"SNHG7"	chr9	-	136726303	136726416	136726310	136726416	136724657	136725104
15551	"ENSG00000233016.10"	"SNHG7"	chr9	-	136726303	136726416	136726310	136726416	136724657	136725110
15552	"ENSG00000233016.10"	"SNHG7"	chr9	-	136727045	136727086	136727052	136727086	136726310	136726416
15553	"ENSG00000233016.10"	"SNHG7"	chr9	-	136727880	136728184	136728038	136728184	136727045	136727086
15554	"ENSG00000233016.10"	"SNHG7"	chr9	-	136727880	136728184	136728154	136728184	136727045	136727086
15555	"ENSG00000233016.10"	"SNHG7"	chr9	-	136728038	136728184	136728154	136728184	136727045	136727086
15556	"ENSG00000248764.2"	"ENSG00000248764"	chr4	+	146962242	146962345	146962242	146962317	146975154	146975457
15557	"ENSG00000310560.1"	"PAXX"	chr9	+	136992639	136992974	136992639	136992700	136993052	136993243
15558	"ENSG00000196642.19"	"RABL6"	chr9	+	136837861	136838015	136837861	136837980	136838908	136839121
15559	"ENSG00000172530.22"	"BANP"	chr16	+	87975047	87975203	87975047	87975185	87981035	87981127
15560	"ENSG00000172530.22"	"BANP"	chr16	+	87975047	87975207	87975047	87975185	87981035	87981127
15561	"ENSG00000172530.22"	"BANP"	chr16	+	87975047	87975207	87975047	87975203	87981035	87981127
15562	"ENSG00000107331.18"	"ABCA2"	chr9	-	137010192	137010737	137010619	137010737	137009982	137010124
15563	"ENSG00000234548.8"	"LINC02020"	chr3	+	186440981	186441179	186440981	186441121	186441844	186442081
15564	"ENSG00000234548.8"	"LINC02020"	chr3	+	186440981	186441179	186440981	186441121	186444905	186445249
15565	"ENSG00000234548.8"	"LINC02020"	chr3	+	186440981	186442081	186440981	186441121	186444905	186445886
15566	"ENSG00000234548.8"	"LINC02020"	chr3	+	186444905	186445833	186444905	186445249	186450407	186450696
15567	"ENSG00000234548.8"	"LINC02020"	chr3	+	186444905	186445953	186444905	186445249	186450407	186450696
15568	"ENSG00000234548.8"	"LINC02020"	chr3	+	186444905	186445953	186444905	186445833	186450407	186450696
15569	"ENSG00000197768.11"	"STPG3"	chr9	+	137252000	137252135	137252000	137252055	137252436	137252525
15570	"ENSG00000148399.13"	"DPH7"	chr9	-	137575708	137576167	137576079	137576167	137574751	137574846
15571	"ENSG00000148399.13"	"DPH7"	chr9	-	137577469	137577603	137577576	137577603	137576308	137576402
15572	"ENSG00000075089.10"	"ACTR6"	chr12	+	100205675	100205757	100205675	100205744	100207662	100207786
15573	"ENSG00000290588.2"	"ENSG00000290588"	chr9	+	138175600	138175901	138175600	138175711	138176038	138176206
15574	"ENSG00000290588.2"	"ENSG00000290588"	chr9	+	138175600	138175901	138175600	138175711	138176206	138177433
15575	"ENSG00000290588.2"	"ENSG00000290588"	chr9	+	138175600	138176206	138175600	138175901	138176883	138177433
15576	"ENSG00000148498.17"	"PARD3"	chr10	-	34337274	34337426	34337277	34337426	34336198	34336243
15577	"ENSG00000148498.17"	"PARD3"	chr10	-	34337274	34337426	34337364	34337426	34336198	34336243
15578	"ENSG00000148498.17"	"PARD3"	chr10	-	34337277	34337426	34337364	34337426	34336198	34336243
15579	"ENSG00000148498.17"	"PARD3"	chr10	-	34347955	34348115	34347964	34348115	34341626	34341816
15580	"ENSG00000148498.17"	"PARD3"	chr10	-	34347955	34348115	34347964	34348115	34346197	34346449
15581	"ENSG00000107959.17"	"PITRM1"	chr10	-	3147147	3147250	3147149	3147250	3145595	3145716
15582	"ENSG00000107959.17"	"PITRM1"	chr10	-	3147147	3147250	3147162	3147250	3145595	3145716
15583	"ENSG00000107959.17"	"PITRM1"	chr10	-	3147149	3147250	3147162	3147250	3145595	3145716
15584	"ENSG00000107959.17"	"PITRM1"	chr10	-	3148167	3148291	3148170	3148291	3147986	3148063
15585	"ENSG00000107959.17"	"PITRM1"	chr10	-	3156929	3157531	3157434	3157531	3155590	3155729
15586	"ENSG00000107959.17"	"PITRM1"	chr10	-	3158039	3158153	3158044	3158153	3157434	3157531
15587	"ENSG00000107959.17"	"PITRM1"	chr10	-	3166935	3167042	3166977	3167042	3166228	3166380
15588	"ENSG00000107959.17"	"PITRM1"	chr10	-	3170733	3170953	3170777	3170953	3170103	3170206
15589	"ENSG00000107959.17"	"PITRM1"	chr10	-	3171760	3172782	3172181	3172782	3170103	3170206
15590	"ENSG00000107959.17"	"PITRM1"	chr10	-	3171760	3172782	3172716	3172782	3170103	3170206
15591	"ENSG00000107959.17"	"PITRM1"	chr10	-	3172181	3172782	3172716	3172782	3170103	3170206
15592	"ENSG00000088247.19"	"KHSRP"	chr19	-	6415533	6415734	6415608	6415734	6415379	6415457
15593	"ENSG00000226005.7"	"LINC02660"	chr10	+	3934519	3934974	3934519	3934627	3935678	3935812
15594	"ENSG00000165568.18"	"AKR1E2"	chr10	+	4841784	4841857	4841784	4841840	4842420	4842504
15595	"ENSG00000165568.18"	"AKR1E2"	chr10	+	4847147	4847299	4847147	4847230	4847487	4848062
15596	"ENSG00000242147.4"	"LASTR"	chr10	-	5610103	5610436	5610107	5610436	5608348	5608731
15597	"ENSG00000242147.4"	"LASTR"	chr10	-	5610103	5610436	5610313	5610436	5608348	5608731
15598	"ENSG00000242147.4"	"LASTR"	chr10	-	5610107	5610436	5610313	5610436	5608348	5608731
15599	"ENSG00000242147.4"	"LASTR"	chr10	-	5610103	5610436	5610107	5610436	5609686	5609797
15600	"ENSG00000226674.12"	"TEX41"	chr2	+	145113220	145113443	145113220	145113337	145117555	145117653
