ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
12117	"ENSG00000130811.12"	"EIF3G"	chr19	-	10118867	10119171	10119087	10119171	10118667	10118727	12117	1092,1046	1,2	2002,1453	0,0	369	149	1	1.0	0.998,0.995	1.0,1.0	-0.004
12118	"ENSG00000130811.12"	"EIF3G"	chr19	-	10119066	10119171	10119087	10119171	10118867	10118956	12118	4,6	1241,1053	4,3	2024,1593	170	149	1	1.0	0.003,0.005	0.002,0.002	0.002
12126	"ENSG00000181163.14"	"NPM1"	chr5	+	171390050	171391424	171390050	171390130	171391705	171391799	12126	4052,3930	2,0	10085,7409	3,1	1443	149	1	1.0	0.995,1.0	0.997,0.999	-0.0
12127	"ENSG00000181163.14"	"NPM1"	chr5	+	171391304	171391609	171391304	171391424	171391705	171391799	12127	24,32	3962,3840	39,19	9975,7322	334	149	1	1.0	0.003,0.004	0.002,0.001	0.002
12128	"ENSG00000181163.14"	"NPM1"	chr5	+	171390050	171391424	171390050	171390130	171392709	171392816	12128	93,93	1,0	110,87	0,0	1443	149	1	1.0	0.906,1.0	1.0,1.0	-0.047
12129	"ENSG00000181163.14"	"NPM1"	chr5	+	171391304	171391799	171391304	171391424	171392709	171392816	12129	3970,3665	3,3	9265,6833	0,0	524	149	1	1.0	0.997,0.997	1.0,1.0	-0.003
12130	"ENSG00000181163.14"	"NPM1"	chr5	+	171390050	171391424	171390050	171390130	171392913	171392978	12130	90,95	1,0	110,87	0,0	1443	149	1	1.0	0.903,1.0	1.0,1.0	-0.048
12131	"ENSG00000181163.14"	"NPM1"	chr5	+	171391304	171391799	171391304	171391424	171392913	171392978	12131	29,40	0,5	52,24	0,0	524	149	0.00219653090584	0.030655386653557874	1.0,0.695	1.0,1.0	-0.153
12132	"ENSG00000181163.14"	"NPM1"	chr5	+	171392913	171392982	171392913	171392978	171400152	171400210	12132	1,0	3573,3282	0,0	6450,5017	153	149	1	1.0	0.0,0.0	0.0,0.0	0.0
12133	"ENSG00000181163.14"	"NPM1"	chr5	+	171400152	171400925	171400152	171400210	171405301	171405403	12133	3167,3004	80,75	7135,5190	123,103	864	149	0.0365496218466	0.22528192609226755	0.872,0.874	0.909,0.897	-0.03
12134	"ENSG00000181163.14"	"NPM1"	chr5	+	171405301	171407774	171405301	171405403	171410526	171410868	12134	2525,2436	0,1	3884,3254	0,0	2520	149	1	1.0	1.0,0.993	1.0,1.0	-0.004
12135	"ENSG00000126091.21"	"ST3GAL3"	chr1	+	43736232	43736425	43736232	43736380	43792101	43792149	12135	4,5	10,9	7,3	27,20	194	149	0.177542939875	0.6569267750112777	0.235,0.299	0.166,0.103	0.133
12136	"ENSG00000126091.21"	"ST3GAL3"	chr1	+	43736232	43736425	43736232	43736380	43814890	43814933	12136	2,5	1,4	3,1	0,3	194	149	0.608881666282	1.0	0.606,0.49	1.0,0.204	-0.054
12137	"ENSG00000126091.21"	"ST3GAL3"	chr1	+	43801281	43801545	43801281	43801541	43814890	43814933	12137	1,0	0,0	5,0	1,2	153	149	1	1.0	1.0,NA	0.83,0.0	0.585
12139	"ENSG00000126091.21"	"ST3GAL3"	chr1	+	43899167	43899289	43899167	43899263	43899540	43899727	12139	3,0	9,14	0,0	26,16	175	149	0.258489563129	0.8340975309582369	0.221,0.0	0.0,0.0	0.111
12141	"ENSG00000001631.17"	"KRIT1"	chr7	-	92235402	92235646	92235533	92235646	92234807	92234923	12141	147,175	6,2	241,208	1,6	280	149	0.3985389385	1.0	0.929,0.979	0.992,0.949	-0.016
12142	"ENSG00000001631.17"	"KRIT1"	chr7	-	92236288	92236542	92236412	92236542	92235402	92235646	12142	2,5	75,93	4,2	146,91	273	149	0.41832825927	1.0	0.014,0.029	0.015,0.012	0.008
12143	"ENSG00000001631.17"	"KRIT1"	chr7	-	92244901	92245920	92245789	92245920	92242033	92242137	12143	129,158	0,1	286,217	1,3	1037	149	0.119873048534	0.50954722020156	1.0,0.958	0.976,0.912	0.035
12144	"ENSG00000001631.17"	"KRIT1"	chr7	-	92245426	92245676	92245464	92245676	92242033	92242137	12144	10,29	7,1	34,28	4,2	187	149	0.351691420033	0.9869138816751732	0.532,0.959	0.871,0.918	-0.149
12145	"ENSG00000001631.17"	"KRIT1"	chr7	-	92245426	92245914	92245789	92245914	92242033	92242137	12145	25,40	0,1	78,47	1,3	512	149	0.0587716363225	0.31699050364391035	1.0,0.921	0.958,0.82	0.072
12146	"ENSG00000001631.17"	"KRIT1"	chr7	-	92245464	92245908	92245789	92245908	92242033	92242137	12146	22,12	0,1	49,22	1,3	474	149	0.0366293144398	0.22539463311196295	1.0,0.79	0.939,0.697	0.077
12147	"ENSG00000001631.17"	"KRIT1"	chr7	-	92245426	92245914	92245464	92245914	92244001	92244149	12147	8,3	0,2	13,14	0,0	187	149	0.492515291438	1.0	1.0,0.544	1.0,1.0	-0.228
12148	"ENSG00000001631.17"	"KRIT1"	chr7	-	92245464	92246100	92245905	92246100	92244001	92244149	12148	15,13	0,1	45,20	0,0	590	149	1	1.0	1.0,0.767	1.0,1.0	-0.117
12149	"ENSG00000001631.17"	"KRIT1"	chr7	-	92245464	92245914	92245789	92245914	92244901	92245171	12149	17,19	18,7	49,22	14,12	474	149	0.206555841006	0.7220602042024028	0.229,0.46	0.524,0.366	-0.1
12150	"ENSG00000001631.17"	"KRIT1"	chr7	-	92245464	92245914	92245821	92245914	92244901	92245171	12150	17,19	0,1	49,22	0,3	506	149	0.170435434111	0.6409664558446982	1.0,0.848	1.0,0.683	0.082
12151	"ENSG00000001631.17"	"KRIT1"	chr7	-	92245464	92245914	92245843	92245914	92244901	92245171	12151	17,19	0,1	49,22	0,0	528	149	1	1.0	1.0,0.843	1.0,1.0	-0.079
12152	"ENSG00000001631.17"	"KRIT1"	chr7	-	92245789	92245914	92245821	92245914	92244901	92245171	12152	18,7	0,1	14,12	0,3	181	149	0.211902036501	0.7323789312400382	1.0,0.852	1.0,0.767	0.042
12153	"ENSG00000001631.17"	"KRIT1"	chr7	-	92245789	92245914	92245843	92245914	92244901	92245171	12153	18,7	0,1	14,12	0,0	203	149	1	1.0	1.0,0.837	1.0,1.0	-0.082
12154	"ENSG00000001631.17"	"KRIT1"	chr7	-	92245821	92245914	92245843	92245914	92244901	92245171	12154	0,1	0,1	0,3	0,0	171	149	1	1.0	NA,0.466	NA,1.0	-0.534
12161	"ENSG00000228221.7"	"LINC00578"	chr3	+	177683626	177683833	177683626	177683717	177684943	177685014	12161	0,0	1,0	3,0	2,0	265	149	1	1.0	0.0,NA	0.458,NA	-0.458
12166	"ENSG00000132382.15"	"MYBBP1A"	chr17	-	4553809	4554093	4554018	4554093	4552450	4552626	12166	236,244	0,2	199,189	0,0	358	149	1	1.0	1.0,0.981	1.0,1.0	-0.01
12169	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54281385	54281941	54281385	54281502	54282089	54282300	12169	4975,5077	3,1	8897,6762	0,0	588	149	1	1.0	0.998,0.999	1.0,1.0	-0.002
12170	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54281794	54281945	54281794	54281941	54282089	54282300	12170	7,2	4708,4767	0,1	8653,6574	153	149	1	1.0	0.001,0.0	0.0,0.0	0.001
12171	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54282393	54282665	54282393	54282486	54282799	54282874	12171	2509,1826	0,1	5745,4038	0,0	328	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
12172	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54282572	54282665	54282572	54282662	54282799	54282874	12172	2454,1762	1,0	5719,3997	1,1	152	149	1	1.0	1.0,1.0	1.0,1.0	0.0
12173	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54282799	54282932	54282799	54282874	54283078	54283234	12173	59,43	120,76	131,126	345,194	207	149	0.798919490087	1.0	0.261,0.289	0.215,0.319	0.008
12174	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54282393	54282874	54282393	54282486	54283811	54283967	12174	2739,2254	3,7	4482,3417	0,3	537	149	1	1.0	0.996,0.989	1.0,0.997	-0.006
12175	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54282799	54282932	54282799	54282874	54283811	54283967	12175	59,43	2558,2070	131,126	4326,3258	207	149	0.00385595661643	0.04694291462887667	0.016,0.015	0.021,0.027	-0.009
12176	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54281794	54281908	54281794	54281896	54283826	54283967	12176	470,484	22,20	1165,762	138,55	161	149	2.56352131404e-05	0.0010572365149644743	0.952,0.957	0.887,0.928	0.047
12177	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54282572	54282611	54282572	54282596	54283826	54283967	12177	359,331	1,0	783,523	0,2	164	149	1	1.0	0.997,1.0	1.0,0.996	0.0
12178	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54282572	54282641	54282572	54282596	54283826	54283967	12178	950,761	1,0	1806,1214	0,2	194	149	1	1.0	0.999,1.0	1.0,0.998	0.001
12179	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54282572	54282662	54282572	54282596	54283826	54283967	12179	1291,1014	1,0	2638,1785	0,2	215	149	1	1.0	0.999,1.0	1.0,0.998	0.001
12180	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54282572	54282665	54282572	54282596	54283826	54283967	12180	1321,1036	1,0	2699,1846	0,2	218	149	1	1.0	0.999,1.0	1.0,0.998	0.001
12181	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54282572	54282641	54282572	54282611	54283826	54283967	12181	592,437	1,7	1027,692	4,1	179	149	0.90729757269	1.0	0.998,0.981	0.995,0.998	-0.007
12182	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54282572	54282662	54282572	54282611	54283826	54283967	12182	933,690	1,7	1859,1263	4,1	200	149	1	1.0	0.999,0.987	0.997,0.999	-0.005
12183	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54282572	54282665	54282572	54282611	54283826	54283967	12183	963,712	1,7	1920,1324	4,1	203	149	1	1.0	0.999,0.987	0.997,0.999	-0.005
12184	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54282572	54282662	54282572	54282641	54283826	54283967	12184	341,262	0,9	847,579	15,8	170	149	0.687029392303	1.0	1.0,0.962	0.98,0.984	-0.001
12185	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54282572	54282665	54282572	54282641	54283826	54283967	12185	371,284	0,9	908,640	15,8	173	149	0.685233623062	1.0	1.0,0.965	0.981,0.986	-0.001
12187	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54282799	54282823	54282799	54282820	54283826	54283967	12187	88,68	2,2	163,97	0,0	152	149	0.614476724	1.0	0.977,0.971	1.0,1.0	-0.026
12188	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54282799	54282841	54282799	54282820	54283826	54283967	12188	408,298	2,2	861,573	0,0	170	149	1	1.0	0.994,0.992	1.0,1.0	-0.007
12189	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54282799	54282841	54282799	54282823	54283826	54283967	12189	320,230	0,0	702,476	4,0	167	149	1	1.0	1.0,1.0	0.994,1.0	0.003
12190	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54283078	54283225	54283078	54283132	54283826	54283967	12190	125,97	0,7	243,169	3,7	242	149	0.826999948895	1.0	1.0,0.895	0.98,0.937	-0.011
12191	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54283078	54283228	54283078	54283132	54283826	54283967	12191	123,98	0,7	245,172	3,7	245	149	0.826596974396	1.0	1.0,0.895	0.98,0.937	-0.011
12192	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54283078	54283234	54283078	54283132	54283826	54283967	12192	125,103	0,7	255,172	3,7	251	149	0.80023327092	1.0	1.0,0.897	0.981,0.936	-0.01
12193	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54283078	54283228	54283078	54283225	54283826	54283967	12193	1,2	3,1	3,3	1,0	152	149	0.00168752216969	0.025333538338843126	0.246,0.662	0.746,1.0	-0.419
12194	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54283078	54283234	54283078	54283225	54283826	54283967	12194	3,7	3,1	13,3	1,0	158	149	0.0082340052234	0.07989556518311794	0.485,0.868	0.925,1.0	-0.286
12196	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54283078	54283234	54283078	54283162	54284257	54284317	12196	68,72	8,2	162,106	4,0	221	149	0.00451575506567	0.05220497312926531	0.851,0.96	0.965,1.0	-0.077
12197	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54284257	54284321	54284257	54284317	54286661	54286732	12197	43,52	244,198	94,91	129,87	153	149	3.53272966436e-13	2.16114737217223e-10	0.146,0.204	0.415,0.505	-0.285
12198	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54286246	54286286	54286246	54286282	54286661	54286732	12198	2,5	0,2	2,8	2,1	153	149	0.401978371239	1.0	1.0,0.709	0.493,0.886	0.165
12201	"ENSG00000291153.2"	"STAG3L4"	chr7	+	67302650	67302885	67302650	67302765	67305986	67306083	12201	96,105	3,2	175,139	9,1	269	149	0.632711970831	1.0	0.947,0.967	0.915,0.987	0.006
12205	"ENSG00000101464.11"	"PIGU"	chr20	-	34588452	34588607	34588539	34588607	34585436	34585480	12205	336,351	2,3	1007,641	1,4	236	149	1	1.0	0.991,0.987	0.998,0.99	-0.005
12206	"ENSG00000101464.11"	"PIGU"	chr20	-	34588452	34588607	34588539	34588607	34585436	34585580	12206	1087,1182	2,1	3145,2068	7,3	236	149	1	1.0	0.997,0.999	0.996,0.998	0.001
12210	"ENSG00000204406.14"	"MBD5"	chr2	+	148483109	148484135	148483109	148483436	148485741	148485950	12210	16,11	3,1	30,14	3,3	848	149	0.912755911489	1.0	0.484,0.659	0.637,0.451	0.027
12213	"ENSG00000204406.14"	"MBD5"	chr2	+	148489385	148490787	148489385	148490594	148502435	148502509	12213	0,0	2,13	1,0	16,7	342	149	1	1.0	0.0,0.0	0.027,0.0	-0.013
12214	"ENSG00000104695.13"	"PPP2CB"	chr8	-	30799545	30799755	30799716	30799755	30794197	30794281	12214	505,461	2,1	606,495	1,0	320	149	1	1.0	0.992,0.995	0.996,1.0	-0.004
12216	"ENSG00000006071.16"	"ABCC8"	chr11	-	17395089	17395275	17395171	17395275	17394265	17394399	12216	0,0	10,9	1,0	4,10	231	149	1	1.0	0.0,0.0	0.139,0.0	-0.07
12223	"ENSG00000140983.15"	"RHOT2"	chr16	+	668104	668236	668104	668154	668352	668411	12223	49,34	1,3	14,4	0,0	231	149	0.0811122168282	0.39303286055169384	0.969,0.88	1.0,1.0	-0.076
12224	"ENSG00000140983.15"	"RHOT2"	chr16	+	668352	668569	668352	668411	668655	668699	12224	213,163	6,10	261,166	5,1	307	149	0.00887994949702	0.08411317323564364	0.945,0.888	0.962,0.988	-0.058
12225	"ENSG00000140983.15"	"RHOT2"	chr16	+	668655	670175	668655	668699	670248	670357	12225	391,333	0,1	456,343	0,0	1625	149	1	1.0	1.0,0.968	1.0,1.0	-0.016
12226	"ENSG00000122203.15"	"KIAA1191"	chr5	-	176359461	176359567	176359480	176359567	176348249	176348356	12226	1,0	26,21	6,0	45,31	168	149	0.0370031032424	0.2267443914043893	0.033,0.0	0.106,0.0	-0.036
12227	"ENSG00000122203.15"	"KIAA1191"	chr5	-	176359461	176359567	176359480	176359567	176355570	176355749	12227	13,5	178,175	20,12	387,251	168	149	0.947273967425	1.0	0.061,0.025	0.044,0.041	0.001
12229	"ENSG00000149781.14"	"FERMT3"	chr11	+	64220219	64220669	64220219	64220326	64221015	64221140	12229	11,3	0,1	4,0	0,0	492	149	1	1.0	1.0,0.476	1.0,NA	-0.262
12230	"ENSG00000149781.14"	"FERMT3"	chr11	+	64220219	64221140	64220219	64220326	64223047	64223189	12230	30,21	9,4	17,2	0,1	963	149	0.0125742589436	0.10798633204421439	0.34,0.448	1.0,0.236	-0.224
12232	"ENSG00000127483.20"	"HP1BP3"	chr1	-	20780344	20780540	20780349	20780540	20779811	20779911	12232	203,192	15,20	526,361	51,33	154	149	0.69548943806	1.0	0.929,0.903	0.909,0.914	0.005
12233	"ENSG00000127483.20"	"HP1BP3"	chr1	-	20786252	20786652	20786648	20786652	20779811	20779911	12233	3,3	0,2	0,0	5,1	545	149	0.000435113297625	0.009367057823651393	1.0,0.291	0.0,0.0	0.645
12234	"ENSG00000127483.20"	"HP1BP3"	chr1	-	20786252	20786652	20786648	20786652	20780344	20780540	12234	2,4	13,11	4,5	17,12	545	149	0.597143410948	1.0	0.04,0.09	0.06,0.102	-0.016
12235	"ENSG00000048162.22"	"NOP16"	chr5	-	176388234	176388598	176388432	176388598	176385220	176385327	12235	24,12	18,16	19,12	8,5	347	149	0.0481919532649	0.27769005409547165	0.364,0.244	0.505,0.508	-0.202
12236	"ENSG00000048162.22"	"NOP16"	chr5	-	176388234	176388598	176388432	176388598	176386839	176386909	12236	308,273	12,8	551,406	19,5	347	149	0.380789458635	1.0	0.917,0.936	0.926,0.972	-0.022
12237	"ENSG00000048140.18"	"TSPAN17"	chr5	+	176652742	176655020	176652742	176652913	176656077	176656125	12237	506,452	1,0	556,318	0,0	2256	149	1	1.0	0.971,1.0	1.0,1.0	-0.014
12238	"ENSG00000048140.18"	"TSPAN17"	chr5	+	176656077	176656134	176656077	176656125	176656699	176656816	12238	1,15	324,297	6,7	450,265	158	149	0.381258004028	1.0	0.003,0.045	0.012,0.024	0.006
12239	"ENSG00000048140.18"	"TSPAN17"	chr5	+	176656894	176656956	176656894	176656924	176657517	176659053	12239	366,317	43,33	436,306	49,24	181	149	0.517149974441	1.0	0.875,0.888	0.88,0.913	-0.015
12247	"ENSG00000146067.17"	"FAM193B"	chr5	-	177523158	177523265	177523162	177523265	177521973	177522071	12247	8,14	3,8	7,7	2,2	153	149	0.335856508723	0.9646019681281468	0.722,0.63	0.773,0.773	-0.097
12248	"ENSG00000181513.15"	"ACBD4"	chr17	+	45135686	45136232	45135686	45135953	45136499	45136620	12248	40,32	1,2	54,39	0,0	428	149	0.292264183721	0.8947086625086994	0.933,0.848	1.0,1.0	-0.109
12260	"ENSG00000181090.21"	"EHMT1"	chr9	+	137728348	137728593	137728348	137728529	137743370	137743528	12260	5,2	111,99	0,4	278,159	213	149	0.363603673771	1.0	0.031,0.014	0.0,0.017	0.014
12261	"ENSG00000181090.21"	"EHMT1"	chr9	+	137728348	137728593	137728348	137728529	137743391	137743528	12261	6,2	82,96	0,4	293,210	213	149	0.0829966371176	0.3984815651277316	0.049,0.014	0.0,0.013	0.025
12265	"ENSG00000107937.19"	"GTPBP4"	chr10	+	996105	997308	996105	996242	999002	999095	12265	339,342	1,0	660,465	0,0	1215	149	1	1.0	0.977,1.0	1.0,1.0	-0.012
12266	"ENSG00000121988.18"	"ZRANB3"	chr2	-	135227811	135228015	135227817	135228015	135224425	135224517	12266	8,17	0,2	29,19	2,2	155	149	0.281413904569	0.8735135194253822	1.0,0.891	0.933,0.901	0.028
12268	"ENSG00000250999.3"	"ENSG00000250999"	chr5	+	179662656	179662797	179662656	179662778	179662974	179663103	12268	1,2	3,0	2,0	1,0	168	149	1	1.0	0.228,1.0	0.639,NA	-0.025
12271	"ENSG00000250999.3"	"ENSG00000250999"	chr5	+	179662656	179662797	179662656	179662778	179664322	179664430	12271	0,1	0,4	1,0	0,0	168	149	1	1.0	NA,0.181	1.0,NA	-0.819
12272	"ENSG00000171208.10"	"NETO2"	chr16	-	47122867	47122912	47122888	47122912	47122656	47122784	12272	126,130	24,19	263,197	74,46	170	149	0.0345344512107	0.21761150758605038	0.821,0.857	0.757,0.79	0.065
12276	"ENSG00000161010.16"	"MRNIP"	chr5	-	179853196	179853437	179853377	179853437	179844151	179844227	12276	2,6	1,10	10,2	0,2	330	149	0.0308040512353	0.20041435661344517	0.475,0.213	1.0,0.311	-0.311
12277	"ENSG00000161010.16"	"MRNIP"	chr5	-	179853196	179853437	179853377	179853437	179847977	179848066	12277	6,20	17,21	15,6	19,13	330	149	0.948894476814	1.0	0.137,0.301	0.263,0.172	0.002
12283	"ENSG00000113300.13"	"CNOT6"	chr5	+	180564488	180564593	180564488	180564578	180564674	180564743	12283	80,117	34,29	179,125	59,41	164	149	0.912725164005	1.0	0.681,0.786	0.734,0.735	-0.001
12287	"ENSG00000145907.16"	"G3BP1"	chr5	+	151790888	151791062	151790888	151790990	151794202	151794249	12287	305,354	9,8	774,537	38,19	221	149	0.0464444744967	0.27037976786699025	0.958,0.968	0.932,0.95	0.022
12289	"ENSG00000145907.16"	"G3BP1"	chr5	+	151795478	151797428	151795478	151795575	151799211	151799313	12289	892,973	0,7	1931,1321	0,0	2002	149	0.0208987452	0.15372513879078156	1.0,0.912	1.0,1.0	-0.044
12290	"ENSG00000145907.16"	"G3BP1"	chr5	+	151799888	151800043	151799888	151800000	151800217	151800346	12290	1,1	612,543	0,0	1298,1029	192	149	1	1.0	0.001,0.001	0.0,0.0	0.001
12293	"ENSG00000145907.16"	"G3BP1"	chr5	+	151803884	151804141	151803884	151803996	151804405	151812785	12293	399,318	2,10	680,495	11,6	294	149	0.791984543896	1.0	0.99,0.942	0.969,0.977	-0.007
12294	"ENSG00000145907.16"	"G3BP1"	chr5	+	151803884	151804162	151803884	151803996	151804405	151812785	12294	436,360	2,10	754,541	11,6	315	149	0.793751554071	1.0	0.99,0.945	0.97,0.977	-0.006
12295	"ENSG00000145907.16"	"G3BP1"	chr5	+	151803884	151804162	151803884	151804141	151804405	151812785	12295	40,45	3,3	78,49	4,3	170	149	0.797663209565	1.0	0.921,0.929	0.945,0.935	-0.015
12296	"ENSG00000291237.1"	"SOD2"	chr6	-	159692530	159692863	159692660	159692863	159688125	159688242	12296	1,0	176,151	1,0	267,161	279	149	1	1.0	0.003,0.0	0.002,0.0	0.001
12298	"ENSG00000204628.12"	"RACK1"	chr5	-	181241491	181242345	181242169	181242345	181239486	181239582	12298	5695,5677	0,4	13364,9624	0,1	827	149	1	1.0	1.0,0.996	1.0,0.999	-0.002
12299	"ENSG00000204628.12"	"RACK1"	chr5	-	181242169	181242345	181242173	181242345	181241491	181241563	12299	19,15	3,0	68,33	12,3	153	149	0.111820003007	0.4865860356101879	0.86,1.0	0.847,0.915	0.049
12300	"ENSG00000204628.12"	"RACK1"	chr5	-	181242169	181242345	181242173	181242345	181241491	181241639	12300	55,26	5121,4668	81,50	13041,9919	153	149	1	1.0	0.01,0.005	0.006,0.005	0.002
12303	"ENSG00000248275.5"	"TRIM52-AS1"	chr5	+	181263627	181263789	181263627	181263766	181264051	181264581	12303	1,3	0,0	8,3	0,5	172	149	0.00532165082686	0.05821752649270941	1.0,1.0	1.0,0.342	0.329
12304	"ENSG00000248275.5"	"TRIM52-AS1"	chr5	+	181263627	181263789	181263627	181263766	181271572	181271689	12304	1,3	0,1	8,3	0,0	172	149	1	1.0	1.0,0.722	1.0,1.0	-0.139
12305	"ENSG00000248275.5"	"TRIM52-AS1"	chr5	+	181283341	181283547	181283341	181283503	181291672	181291738	12305	9,8	34,36	5,7	23,14	193	149	0.601406710025	1.0	0.17,0.146	0.144,0.279	-0.054
12315	"ENSG00000118600.13"	"RXYLT1"	chr12	+	63784969	63787059	63784969	63785072	63802090	63802405	12315	8,14	52,54	7,11	131,88	2136	149	0.386902520985	1.0	0.011,0.018	0.004,0.009	0.008
12317	"ENSG00000168778.13"	"TCTN2"	chr12	+	123671112	123671348	123671112	123671322	123671506	123671614	12317	0,2	7,11	0,0	7,9	175	149	0.618030405193	1.0	0.0,0.134	0.0,0.0	0.067
12319	"ENSG00000105176.18"	"URI1"	chr19	+	29980158	29980364	29980158	29980250	29985222	29985301	12319	2,0	0,3	0,4	1,3	263	149	0.586874937944	1.0	1.0,0.0	0.0,0.43	0.285
12320	"ENSG00000124570.21"	"SERPINB6"	chr6	-	2968778	2968913	2968798	2968913	2955523	2955670	12320	4,0	0,0	1,0	2,0	169	149	1	1.0	1.0,NA	0.306,NA	0.694
12323	"ENSG00000137275.16"	"RIPK1"	chr6	+	3083084	3085408	3083084	3083313	3089580	3089657	12323	135,160	0,6	225,142	0,0	2244	149	0.000430251435642	0.00931703772580508	1.0,0.639	1.0,1.0	-0.18
12326	"ENSG00000286585.4"	"ENSG00000286585"	chr3	+	155854751	155855078	155854751	155854978	155858251	155858332	12326	2,3	0,0	1,6	0,1	249	149	1	1.0	1.0,1.0	1.0,0.782	0.109
12327	"ENSG00000291075.2"	"FRG1HP"	chr9	+	40992225	40992775	40992225	40992479	40993252	40993434	12327	45,29	7,3	20,19	17,9	445	149	0.000142390571424	0.00397448359248511	0.683,0.764	0.283,0.414	0.375
12330	"ENSG00000291075.2"	"FRG1HP"	chr9	+	40992260	40992785	40992260	40992479	40993252	40993434	12330	30,23	7,3	12,12	17,9	455	149	9.42644693254e-05	0.002944661571564942	0.584,0.715	0.188,0.304	0.403
12332	"ENSG00000291075.2"	"FRG1HP"	chr9	+	40992233	40992775	40992233	40992479	40994632	40994699	12332	31,24	0,0	14,13	1,0	445	149	1	1.0	1.0,1.0	0.824,1.0	0.088
12333	"ENSG00000291075.2"	"FRG1HP"	chr9	+	40992260	40993434	40992260	40992479	40994632	40994699	12333	45,35	0,0	41,33	1,0	1104	149	1	1.0	1.0,1.0	0.847,1.0	0.077
12334	"ENSG00000291075.2"	"FRG1HP"	chr9	+	40992260	40993434	40992260	40992775	40994632	40994699	12334	15,12	1,1	29,21	2,1	808	149	0.703400979341	1.0	0.734,0.689	0.728,0.795	-0.05
12340	"ENSG00000291075.2"	"FRG1HP"	chr9	+	41015023	41015186	41015023	41015167	41032833	41033022	12340	0,0	0,1	5,0	0,0	168	149	1	1.0	NA,0.0	1.0,NA	-1.0
12341	"ENSG00000291075.2"	"FRG1HP"	chr9	+	41033938	41034139	41033938	41034057	41037648	41038203	12341	4,0	6,1	2,2	0,2	231	149	0.0656754085752	0.34241702723760176	0.301,0.0	1.0,0.392	-0.545
12356	"ENSG00000149929.16"	"HIRIP3"	chr16	-	29993905	29994843	29994647	29994843	29993639	29993808	12356	627,464	0,2	1240,1017	0,0	891	149	1	1.0	1.0,0.975	1.0,1.0	-0.012
