ID	GeneID	geneSymbol	chr	strand	1stExonStart_0base	1stExonEnd	2ndExonStart_0base	2ndExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE
25966	"ENSG00000135127.12"	"BICDL1"	chr12	+	120071621	120071801	120072510	120072729	120064732	120064879	120074442	120074586
25967	"ENSG00000135127.12"	"BICDL1"	chr12	+	120071621	120071801	120072510	120072729	120064732	120064879	120080886	120081017
25968	"ENSG00000135127.12"	"BICDL1"	chr12	+	120071621	120071801	120080886	120081017	120064732	120064879	120089950	120090071
25969	"ENSG00000135127.12"	"BICDL1"	chr12	+	120072510	120072729	120074442	120074586	120071621	120071801	120080886	120081017
25970	"ENSG00000135127.12"	"BICDL1"	chr12	+	120080886	120081017	120089950	120090071	120071621	120071801	120092999	120093898
25971	"ENSG00000042832.12"	"TG"	chr8	+	132935755	132935864	132941350	132941542	132933560	132933676	132948775	132948943
25972	"ENSG00000184432.11"	"COPB2"	chr3	-	139378040	139378189	139379046	139379173	139375467	139375614	139379379	139379466
25973	"ENSG00000008513.17"	"ST3GAL1"	chr8	-	133507198	133507321	133539636	133539729	133499134	133499189	133545773	133545926
25974	"ENSG00000280707.4"	"HPAT5"	chr6	+	167232478	167232560	167245786	167245833	167231859	167231957	167250180	167250272
25975	"ENSG00000280707.4"	"HPAT5"	chr6	+	167245786	167245833	167250180	167250272	167231859	167231957	167252965	167253151
25976	"ENSG00000175662.19"	"TOM1L2"	chr17	-	17882704	17882863	17884633	17884768	17879626	17879743	17893660	17893810
25977	"ENSG00000175662.19"	"TOM1L2"	chr17	-	17882704	17882863	17893660	17893810	17879626	17879743	17898595	17898674
25978	"ENSG00000175662.19"	"TOM1L2"	chr17	-	17884633	17884768	17893660	17893810	17882704	17882863	17898595	17898674
25979	"ENSG00000147724.12"	"FAM135B"	chr8	-	138358337	138358560	138367332	138367410	138310840	138310920	138367906	138368002
25980	"ENSG00000286844.2"	"ENSG00000286844"	chr18	+	40249476	40249632	40256928	40257014	40246514	40246565	40258242	40259484
25981	"ENSG00000169398.20"	"PTK2"	chr8	-	140664916	140664997	140668268	140668424	140657899	140659678	140674297	140674404
25982	"ENSG00000169398.20"	"PTK2"	chr8	-	140668268	140668424	140674297	140674404	140664916	140664997	140675459	140675499
25983	"ENSG00000169398.20"	"PTK2"	chr8	-	140674297	140674404	140675459	140675499	140668268	140668424	140686631	140686694
25984	"ENSG00000169398.20"	"PTK2"	chr8	-	140674297	140674404	140675459	140675499	140668268	140668424	140700890	140701022
25985	"ENSG00000169398.20"	"PTK2"	chr8	-	140674297	140674404	140686631	140686694	140668268	140668424	140700890	140701022
25986	"ENSG00000169398.20"	"PTK2"	chr8	-	140675459	140675499	140686631	140686694	140668268	140668424	140700890	140701022
25987	"ENSG00000169398.20"	"PTK2"	chr8	-	140675459	140675499	140686631	140686694	140674297	140674404	140700890	140701022
25988	"ENSG00000169398.20"	"PTK2"	chr8	-	140686631	140686694	140700890	140701022	140675459	140675499	140702569	140702707
25989	"ENSG00000169398.20"	"PTK2"	chr8	-	140700890	140701022	140702569	140702707	140686631	140686694	140706118	140706205
25990	"ENSG00000169398.20"	"PTK2"	chr8	-	140702569	140702707	140706118	140706205	140700890	140701022	140717597	140717709
25991	"ENSG00000169398.20"	"PTK2"	chr8	-	140706118	140706205	140717597	140717709	140700890	140701022	140735250	140735455
25992	"ENSG00000169398.20"	"PTK2"	chr8	-	140706118	140706205	140717597	140717709	140702569	140702707	140735250	140735455
25993	"ENSG00000169398.20"	"PTK2"	chr8	-	140717597	140717709	140735250	140735455	140706118	140706205	140739017	140739107
25994	"ENSG00000169398.20"	"PTK2"	chr8	-	140735250	140735455	140739017	140739107	140717597	140717709	140743229	140743330
25995	"ENSG00000169398.20"	"PTK2"	chr8	-	140735250	140735455	140752231	140752316	140717597	140717709	140761164	140761262
25996	"ENSG00000169398.20"	"PTK2"	chr8	-	140739017	140739107	140743229	140743330	140735044	140735455	140744651	140744702
25997	"ENSG00000169398.20"	"PTK2"	chr8	-	140743229	140743330	140744651	140744767	140739017	140739107	140746759	140746860
25998	"ENSG00000169398.20"	"PTK2"	chr8	-	140743229	140743330	140746759	140746860	140739017	140739107	140752231	140752316
25999	"ENSG00000169398.20"	"PTK2"	chr8	-	140746759	140746860	140752231	140752316	140744651	140744767	140761164	140761262
26000	"ENSG00000169398.20"	"PTK2"	chr8	-	140762367	140762388	140764233	140764290	140761164	140761262	140789473	140789526
26001	"ENSG00000169398.20"	"PTK2"	chr8	-	140764233	140764290	140789473	140789526	140762367	140762388	140793353	140793384
26002	"ENSG00000169398.20"	"PTK2"	chr8	-	140769574	140769592	140793353	140793384	140764233	140764290	140800458	140800543
26003	"ENSG00000169398.20"	"PTK2"	chr8	-	140800458	140800576	140803542	140803650	140793353	140793384	140818276	140818354
26004	"ENSG00000169398.20"	"PTK2"	chr8	-	140818879	140819020	140830471	140830526	140818276	140818354	140846259	140846290
26005	"ENSG00000169398.20"	"PTK2"	chr8	-	140830471	140830526	140846598	140846678	140818879	140819020	140864311	140864399
26006	"ENSG00000169398.20"	"PTK2"	chr8	-	140846598	140846678	140864311	140864399	140830471	140830526	140890542	140890769
26007	"ENSG00000169398.20"	"PTK2"	chr8	-	140864311	140864399	140879470	140879637	140846598	140846678	140890542	140890769
26008	"ENSG00000175581.14"	"MRPL48"	chr11	+	73789334	73789490	73808312	73808350	73787894	73787992	73825707	73825796
26009	"ENSG00000175581.14"	"MRPL48"	chr11	+	73805026	73805079	73808312	73808350	73787876	73787992	73817822	73817947
26010	"ENSG00000175581.14"	"MRPL48"	chr11	+	73805026	73805079	73808312	73808350	73787956	73787992	73844806	73844976
26011	"ENSG00000175581.14"	"MRPL48"	chr11	+	73805026	73805079	73825707	73825796	73789334	73789490	73844806	73844976
26012	"ENSG00000175581.14"	"MRPL48"	chr11	+	73808312	73808350	73817822	73817947	73805026	73805079	73825707	73825796
26013	"ENSG00000175581.14"	"MRPL48"	chr11	+	73808312	73808350	73825707	73825796	73805026	73805079	73844806	73844976
26014	"ENSG00000175581.14"	"MRPL48"	chr11	+	73817822	73817947	73823012	73823070	73808312	73808350	73825707	73825796
26015	"ENSG00000175581.14"	"MRPL48"	chr11	+	73823012	73823070	73825707	73825796	73808312	73808350	73844806	73844976
26016	"ENSG00000175581.14"	"MRPL48"	chr11	+	73825707	73825796	73844806	73844976	73805026	73805079	73859906	73860009
26017	"ENSG00000175581.14"	"MRPL48"	chr11	+	73825707	73825796	73844806	73844976	73808312	73808350	73863171	73863261
26018	"ENSG00000175581.14"	"MRPL48"	chr11	+	73825707	73825796	73844806	73844976	73823012	73823070	73859906	73860009
26019	"ENSG00000083067.27"	"TRPM3"	chr9	-	70793574	70793697	70811169	70811244	70784104	70784279	70827846	70828018
26020	"ENSG00000176248.9"	"ANAPC2"	chr9	-	137181680	137181862	137183124	137183242	137180787	137180929	137183671	137183791
26021	"ENSG00000177335.14"	"LY6S-AS1"	chr8	+	143044648	143044817	143047678	143047814	143042957	143043262	143049208	143049298
26022	"ENSG00000080824.19"	"HSP90AA1"	chr14	-	102082110	102082444	102083033	102083302	102080741	102081821	102083545	102083693
26023	"ENSG00000158106.15"	"RHPN1"	chr8	+	143379828	143379985	143380061	143380175	143379314	143379508	143380588	143380783
26024	"ENSG00000198586.14"	"TLK1"	chr2	-	171022871	171023129	171028338	171028405	171014850	171014948	171046173	171046362
26025	"ENSG00000198586.14"	"TLK1"	chr2	-	171028338	171028405	171046173	171046362	171014850	171014948	171049813	171049950
26026	"ENSG00000198586.14"	"TLK1"	chr2	-	171028338	171028405	171046173	171046362	171022871	171023129	171049813	171049950
26027	"ENSG00000198586.14"	"TLK1"	chr2	-	171082780	171082852	171117738	171117857	171061080	171061156	171160289	171160564
26028	"ENSG00000147813.16"	"NAPRT"	chr8	-	143575621	143575702	143576077	143576162	143575422	143575525	143576431	143576572
26029	"ENSG00000104529.19"	"EEF1D"	chr8	-	143580011	143580206	143580505	143580727	143579696	143579830	143581053	143581154
26030	"ENSG00000104529.19"	"EEF1D"	chr8	-	143580011	143580206	143580505	143580632	143579727	143579830	143581053	143581154
26031	"ENSG00000104529.19"	"EEF1D"	chr8	-	143581228	143581328	143586218	143586290	143581053	143581154	143586728	143586849
26032	"ENSG00000104529.19"	"EEF1D"	chr8	-	143581285	143581328	143586218	143586290	143581053	143581154	143586728	143586852
26033	"ENSG00000104529.19"	"EEF1D"	chr8	-	143590607	143590738	143592714	143592893	143586728	143586852	143597347	143597415
26034	"ENSG00000104529.19"	"EEF1D"	chr8	-	143590607	143590738	143592646	143592660	143588990	143590081	143597347	143597415
26035	"ENSG00000068971.14"	"PPP2R5B"	chr11	+	64925470	64925933	64926711	64926908	64924688	64925028	64927801	64927903
26036	"ENSG00000068971.14"	"PPP2R5B"	chr11	+	64925847	64925933	64926711	64926908	64924720	64925028	64927801	64927903
26037	"ENSG00000068971.14"	"PPP2R5B"	chr11	+	64931748	64931868	64932764	64932892	64931558	64931609	64933144	64933246
26038	"ENSG00000104522.16"	"GFUS"	chr8	-	143614163	143614228	143614319	143614453	143613750	143613817	143614623	143614697
26039	"ENSG00000104522.16"	"GFUS"	chr8	-	143614319	143614453	143614623	143614697	143614163	143614228	143614786	143614915
26040	"ENSG00000138160.7"	"KIF11"	chr10	+	92621384	92621473	92628807	92628895	92616736	92616832	92630175	92630364
26041	"ENSG00000178209.17"	"PLEC"	chr8	-	143936978	143937071	143937164	143937242	143935847	143936014	143938150	143938240
26042	"ENSG00000185803.12"	"SLC52A2"	chr8	+	144359622	144359747	144360114	144360493	144359183	144359423	144360589	144360713
26043	"ENSG00000185803.12"	"SLC52A2"	chr8	+	144360114	144360493	144360589	144360713	144359622	144359747	144360802	144361276
26044	"ENSG00000185803.12"	"SLC52A2"	chr8	+	144360171	144360493	144360589	144360713	144359622	144359747	144360802	144360879
26045	"ENSG00000182325.11"	"FBXL6"	chr8	-	144356989	144357121	144357438	144357502	144356807	144356915	144357627	144357786
26046	"ENSG00000182325.11"	"FBXL6"	chr8	-	144356989	144357121	144357456	144357502	144356807	144356915	144357627	144357786
26047	"ENSG00000071894.17"	"CPSF1"	chr8	-	144398957	144399038	144399127	144399202	144398778	144398868	144399275	144399373
26048	"ENSG00000160948.14"	"VPS28"	chr8	-	144424717	144424819	144424945	144425000	144424214	144424268	144425682	144425772
26049	"ENSG00000160948.14"	"VPS28"	chr8	-	144424717	144424819	144424945	144425051	144424214	144424268	144425682	144425772
26050	"ENSG00000160948.14"	"VPS28"	chr8	-	144424717	144425772	144426025	144426063	144424214	144424268	144426179	144426208
26051	"ENSG00000160948.14"	"VPS28"	chr8	-	144424945	144425000	144425682	144425772	144424717	144424819	144426025	144426063
26052	"ENSG00000160948.14"	"VPS28"	chr8	-	144424945	144425772	144426025	144426063	144424717	144424819	144426179	144426208
26053	"ENSG00000160948.14"	"VPS28"	chr8	-	144425682	144425772	144426025	144426063	144424945	144425000	144426179	144426208
26054	"ENSG00000160949.18"	"TONSL"	chr8	-	144431077	144431151	144432284	144432460	144430403	144430537	144433587	144433759
26055	"ENSG00000160949.18"	"TONSL"	chr8	-	144432284	144432460	144433587	144433759	144431077	144431151	144433977	144434279
26056	"ENSG00000160949.18"	"TONSL"	chr8	-	144433587	144433759	144433977	144434279	144432284	144432460	144434810	144434889
26057	"ENSG00000160949.18"	"TONSL"	chr8	-	144437026	144437099	144438470	144438560	144436756	144436920	144438652	144438735
26058	"ENSG00000160949.18"	"TONSL"	chr8	-	144442240	144442412	144442676	144442806	144442036	144442151	144443137	144443321
26059	"ENSG00000160949.18"	"TONSL"	chr8	-	144442676	144442806	144443137	144443321	144442240	144442412	144443881	144444024
26060	"ENSG00000132024.18"	"CC2D1A"	chr19	+	13923694	13923811	13926516	13926590	13923547	13923606	13926666	13926725
26061	"ENSG00000123485.12"	"HJURP"	chr2	-	233847396	233847461	233849762	233849859	233845727	233845820	233852564	233852620
26062	"ENSG00000160972.10"	"PPP1R16A"	chr8	+	144490033	144490212	144496460	144497293	144477968	144478127	144497409	144498840
26063	"ENSG00000113761.12"	"ZNF346"	chr5	+	177041125	177041229	177044388	177044533	177022695	177022913	177050750	177050936
26064	"ENSG00000113761.12"	"ZNF346"	chr5	+	177041125	177041229	177050702	177050936	177022695	177022913	177062057	177062151
26065	"ENSG00000113761.12"	"ZNF346"	chr5	+	177041125	177041229	177044388	177044533	177022731	177022913	177050702	177050936
26066	"ENSG00000113761.12"	"ZNF346"	chr5	+	177041777	177041870	177044388	177044533	177041125	177041229	177050702	177050936
26067	"ENSG00000113761.12"	"ZNF346"	chr5	+	177041777	177041870	177044388	177044533	177041125	177041229	177050750	177050936
26068	"ENSG00000113761.12"	"ZNF346"	chr5	+	177041777	177041870	177044391	177044533	177041125	177041229	177050750	177050936
26069	"ENSG00000113761.12"	"ZNF346"	chr5	+	177041777	177041870	177044391	177044533	177041125	177041229	177062057	177062151
26070	"ENSG00000113761.12"	"ZNF346"	chr5	+	177041777	177041870	177050702	177050936	177041125	177041229	177062057	177062151
26071	"ENSG00000113761.12"	"ZNF346"	chr5	+	177041777	177041870	177050750	177050936	177041125	177041229	177062057	177062151
26072	"ENSG00000113761.12"	"ZNF346"	chr5	+	177044388	177044533	177050702	177050936	177041777	177041870	177062057	177062151
26073	"ENSG00000113761.12"	"ZNF346"	chr5	+	177044388	177044533	177050750	177050936	177041777	177041870	177062057	177062151
26074	"ENSG00000113761.12"	"ZNF346"	chr5	+	177044391	177044533	177050702	177050936	177041125	177041229	177062057	177062151
26075	"ENSG00000113761.12"	"ZNF346"	chr5	+	177044391	177044533	177050750	177050936	177041125	177041229	177062057	177062151
26076	"ENSG00000113761.12"	"ZNF346"	chr5	+	177044391	177044533	177062057	177062151	177041125	177041229	177064511	177064966
26077	"ENSG00000113761.12"	"ZNF346"	chr5	+	177050702	177050936	177062057	177062151	177044388	177044533	177064511	177065965
26078	"ENSG00000113761.12"	"ZNF346"	chr5	+	177050750	177050936	177062057	177062151	177044388	177044533	177064511	177064601
26079	"ENSG00000113761.12"	"ZNF346"	chr5	+	177062057	177062151	177064511	177064601	177050750	177050936	177079381	177081189
26080	"ENSG00000288564.1"	"ENSG00000288564"	chr6	-	43055544	43055618	43055896	43056007	43054414	43054486	43056080	43056196
26081	"ENSG00000248690.9"	"HAS2-AS1"	chr8	+	121862925	121863009	121888824	121888977	121707543	121707675	121903438	121903540
26082	"ENSG00000248690.9"	"HAS2-AS1"	chr8	+	121879629	121879765	121888824	121888977	121707543	121707675	121993597	121993876
26083	"ENSG00000248690.9"	"HAS2-AS1"	chr8	+	121879629	121879765	121903438	121903540	121707543	121707675	121993597	121993876
26084	"ENSG00000248690.9"	"HAS2-AS1"	chr8	+	121888824	121888977	121903438	121903540	121707543	121707675	121993597	121993876
26085	"ENSG00000248690.9"	"HAS2-AS1"	chr8	+	121903438	121903540	121907643	121907710	121888824	121888977	121993597	121993876
26086	"ENSG00000161016.18"	"RPL8"	chr8	-	144790354	144790470	144791276	144791495	144789765	144789962	144791772	144791872
26087	"ENSG00000161016.18"	"RPL8"	chr8	-	144791276	144791310	144791772	144791914	144790354	144790470	144791991	144792140
26088	"ENSG00000272410.5"	"ENSG00000272410"	chr3	+	10260185	10260670	10270130	10271015	10249371	10249614	10276360	10276488
26089	"ENSG00000169045.19"	"HNRNPH1"	chr5	-	179616868	179616958	179617020	179617110	179616125	179616218	179617513	179617649
26090	"ENSG00000169045.19"	"HNRNPH1"	chr5	-	179617798	179617911	179620891	179621035	179617513	179617649	179621241	179621335
26091	"ENSG00000169045.19"	"HNRNPH1"	chr5	-	179617798	179617911	179620891	179621397	179617513	179617649	179623036	179623164
26092	"ENSG00000169045.19"	"HNRNPH1"	chr5	-	179617988	179618060	179618144	179618323	179617798	179617911	179620891	179621035
26093	"ENSG00000169045.19"	"HNRNPH1"	chr5	-	179617988	179618060	179619268	179619407	179617798	179617911	179620891	179621035
26094	"ENSG00000169045.19"	"HNRNPH1"	chr5	-	179617988	179618060	179621241	179621397	179617798	179617911	179623036	179623164
26095	"ENSG00000169045.19"	"HNRNPH1"	chr5	-	179617988	179618060	179623036	179623164	179617798	179617911	179623635	179623671
26096	"ENSG00000169045.19"	"HNRNPH1"	chr5	-	179618144	179618323	179619268	179619407	179617798	179617911	179620891	179621035
26097	"ENSG00000169045.19"	"HNRNPH1"	chr5	-	179618144	179618323	179620891	179621035	179617988	179618060	179621241	179621397
26098	"ENSG00000169045.19"	"HNRNPH1"	chr5	-	179620891	179621035	179621241	179621397	179619268	179619407	179623036	179623164
26099	"ENSG00000169045.19"	"HNRNPH1"	chr5	-	179623036	179623164	179634064	179634157	179621241	179621397	179634448	179634784
26100	"ENSG00000196150.14"	"ZNF250"	chr8	-	144886839	144886902	144889580	144889694	144880364	144880458	144889932	144890059
26101	"ENSG00000132964.13"	"CDK8"	chr13	+	26400452	26400550	26401268	26401347	26397152	26397225	26403955	26404430
26102	"ENSG00000104497.15"	"SNX16"	chr8	-	81815324	81815394	81823791	81823940	81803091	81803228	81829429	81829516
26103	"ENSG00000104497.15"	"SNX16"	chr8	-	81815324	81815394	81823791	81823940	81803091	81803228	81839611	81840082
26104	"ENSG00000104497.15"	"SNX16"	chr8	-	81815324	81815394	81829429	81829516	81803091	81803228	81839611	81840082
26105	"ENSG00000104497.15"	"SNX16"	chr8	-	81823791	81823940	81829429	81829516	81803091	81803228	81839611	81840082
26106	"ENSG00000104497.15"	"SNX16"	chr8	-	81823791	81823940	81829429	81829516	81815324	81815394	81839611	81840082
26107	"ENSG00000107104.21"	"KANK1"	chr9	+	735711	735780	736351	736557	734747	734835	738284	738504
26108	"ENSG00000293106.2"	"RPL23AP7"	chr2	-	113626215	113626277	113626477	113626571	113625608	113625729	113626829	113627027
26109	"ENSG00000293106.2"	"RPL23AP7"	chr2	-	113626215	113626277	113626477	113626571	113625608	113625729	113626880	113627117
26110	"ENSG00000293106.2"	"RPL23AP7"	chr2	-	113626215	113626277	113626477	113626571	113625608	113625729	113627037	113627113
26111	"ENSG00000293106.2"	"RPL23AP7"	chr2	-	113626215	113626277	113626829	113626922	113625608	113625729	113627037	113627117
26112	"ENSG00000293106.2"	"RPL23AP7"	chr2	-	113626477	113626571	113626772	113626922	113625608	113625729	113627037	113627136
