ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
12516	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54282572	54282665	54282572	54282641	54283826	54283967	12516	544,484	12,10	371,284	0,9	173	149	0.189543573579	0.8529408213224696	0.975,0.977	1.0,0.965	-0.006
12517	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54282572	54282665	54282572	54282662	54283826	54283967	12517	44,44	0,3	30,22	0,0	152	149	0.453116236258	1.0	1.0,0.935	1.0,1.0	-0.032
12518	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54282799	54282823	54282799	54282820	54283826	54283967	12518	116,84	0,0	88,68	2,2	152	149	0.616450511367	1.0	1.0,1.0	0.977,0.971	0.026
12519	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54282799	54282841	54282799	54282820	54283826	54283967	12519	584,423	0,0	408,298	2,2	170	149	1	1.0	1.0,1.0	0.994,0.992	0.007
12521	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54283078	54283225	54283078	54283132	54283826	54283967	12521	193,134	6,8	125,97	0,7	242	149	0.39790745355	1.0	0.952,0.912	1.0,0.895	-0.016
12522	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54283078	54283228	54283078	54283132	54283826	54283967	12522	196,136	6,8	123,98	0,7	245	149	0.415921561009	1.0	0.952,0.912	1.0,0.895	-0.016
12523	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54283078	54283234	54283078	54283132	54283826	54283967	12523	208,138	6,8	125,103	0,7	251	149	0.42900349807	1.0	0.954,0.911	1.0,0.897	-0.016
12524	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54283078	54283228	54283078	54283225	54283826	54283967	12524	5,2	2,0	1,2	3,1	152	149	0.0290994939948	0.3185449302085607	0.71,1.0	0.246,0.662	0.401
12525	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54283078	54283234	54283078	54283225	54283826	54283967	12525	17,4	2,0	3,7	3,1	158	149	0.0554817366967	0.4568681281073938	0.889,1.0	0.485,0.868	0.268
12527	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54283078	54283234	54283078	54283162	54284257	54284317	12527	126,89	2,0	68,72	8,2	221	149	0.000629313917156	0.03547203234448326	0.977,1.0	0.851,0.96	0.083
12528	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54284257	54284321	54284257	54284317	54284548	54287087	12528	66,48	5199,4280	43,52	4174,3753	153	149	1	1.0	0.012,0.011	0.01,0.013	0.0
12529	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54284257	54284321	54284257	54284317	54286661	54286732	12529	66,46	296,289	43,52	244,198	153	149	0.519459226454	1.0	0.178,0.134	0.146,0.204	-0.019
12530	"ENSG00000135486.19"	"HNRNPA1"	chr12	+	54286246	54286286	54286246	54286282	54286661	54286732	12530	2,5	0,0	2,5	0,2	153	149	0.74140416845	1.0	1.0,1.0	1.0,0.709	0.145
12533	"ENSG00000291153.2"	"STAG3L4"	chr7	+	67302650	67302885	67302650	67302765	67305986	67306083	12533	181,189	2,2	96,105	3,2	269	149	0.269150994223	1.0	0.98,0.981	0.947,0.967	0.023
12534	"ENSG00000291153.2"	"STAG3L4"	chr7	+	67308576	67309139	67308576	67308652	67309563	67309715	12534	424,342	0,1	300,267	0,0	636	149	1	1.0	1.0,0.988	1.0,1.0	-0.006
12535	"ENSG00000164754.16"	"RAD21"	chr8	-	116874205	116874360	116874249	116874360	116866585	116866761	12535	4,0	1,0	2,0	0,0	193	149	1	1.0	0.755,NA	1.0,NA	-0.245
12537	"ENSG00000101464.11"	"PIGU"	chr20	-	34588452	34588607	34588539	34588607	34585436	34585580	12537	1496,1138	3,1	1087,1182	2,1	236	149	1	1.0	0.997,0.999	0.997,0.999	0.0
12539	"ENSG00000185829.19"	"ARL17A"	chr17	-	46557364	46557630	46557534	46557630	46517093	46517233	12539	0,0	1,0	1,0	0,0	319	149	1	1.0	0.0,NA	1.0,NA	-1.0
12541	"ENSG00000204406.14"	"MBD5"	chr2	+	148483109	148484135	148483109	148483436	148485741	148485950	12541	27,15	2,1	16,11	3,1	848	149	0.383599259605	1.0	0.703,0.725	0.484,0.659	0.142
12545	"ENSG00000104695.13"	"PPP2CB"	chr8	-	30799545	30799755	30799716	30799755	30794197	30794281	12545	673,532	0,2	505,461	2,1	320	149	1	1.0	1.0,0.992	0.992,0.995	0.002
12546	"ENSG00000104695.13"	"PPP2CB"	chr8	-	30799545	30799755	30799716	30799755	30797580	30797754	12546	1305,1020	1,0	929,937	0,0	320	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
12549	"ENSG00000006071.16"	"ABCC8"	chr11	-	17396877	17397797	17396915	17397797	17395851	17395930	12549	0,1	11,5	0,0	11,6	187	149	1	1.0	0.0,0.137	0.0,0.0	0.069
12555	"ENSG00000140983.15"	"RHOT2"	chr16	+	668104	668236	668104	668154	668352	668411	12555	38,50	1,3	49,34	1,3	231	149	0.946542436342	1.0	0.961,0.915	0.969,0.88	0.013
12556	"ENSG00000140983.15"	"RHOT2"	chr16	+	668352	668569	668352	668411	668655	668699	12556	265,228	0,4	213,163	6,10	307	149	0.00038778135418	0.025572128805647507	1.0,0.965	0.945,0.888	0.066
12557	"ENSG00000140983.15"	"RHOT2"	chr16	+	668655	670175	668655	668699	670248	670357	12557	410,470	0,0	391,333	0,1	1625	149	1	1.0	1.0,1.0	1.0,0.968	0.016
12558	"ENSG00000122203.15"	"KIAA1191"	chr5	-	176359461	176359567	176359480	176359567	176348249	176348356	12558	5,5	26,29	1,0	26,21	168	149	0.000555796564805	0.031991133981375514	0.146,0.133	0.033,0.0	0.123
12559	"ENSG00000122203.15"	"KIAA1191"	chr5	-	176359461	176359567	176359480	176359567	176355570	176355749	12559	3,11	279,263	13,5	178,175	168	149	0.0736725946523	0.5269664411054595	0.009,0.036	0.061,0.025	-0.02
12560	"ENSG00000149781.14"	"FERMT3"	chr11	+	64211051	64211171	64211051	64211155	64211274	64211443	12560	4,2	2,0	7,6	2,0	165	149	0.777109648208	1.0	0.644,1.0	0.76,1.0	-0.058
12561	"ENSG00000149781.14"	"FERMT3"	chr11	+	64220219	64220669	64220219	64220326	64221015	64221140	12561	16,10	1,4	11,3	0,1	492	149	0.00999913737196	0.17667350005555815	0.829,0.431	1.0,0.476	-0.108
12562	"ENSG00000149781.14"	"FERMT3"	chr11	+	64220219	64221140	64220219	64220326	64223047	64223189	12562	50,31	5,11	30,21	9,4	963	149	0.643759959603	1.0	0.607,0.304	0.34,0.448	0.061
12563	"ENSG00000149781.14"	"FERMT3"	chr11	+	64220435	64221140	64220435	64220669	64223047	64223189	12563	43,30	1,0	25,19	0,0	620	149	1	1.0	0.912,1.0	1.0,1.0	-0.044
12564	"ENSG00000127483.20"	"HP1BP3"	chr1	-	20780344	20780540	20780349	20780540	20779811	20779911	12564	361,254	29,20	203,192	15,20	154	149	0.726097429453	1.0	0.923,0.925	0.929,0.903	0.008
12565	"ENSG00000127483.20"	"HP1BP3"	chr1	-	20786252	20786652	20786648	20786652	20779811	20779911	12565	0,2	0,2	3,3	0,2	545	149	1	1.0	NA,0.215	1.0,0.291	-0.43
12566	"ENSG00000127483.20"	"HP1BP3"	chr1	-	20786252	20786652	20786648	20786652	20780344	20780540	12566	5,3	16,9	2,4	13,11	545	149	0.624943090582	1.0	0.079,0.084	0.04,0.09	0.017
12567	"ENSG00000048162.22"	"NOP16"	chr5	-	176388234	176388598	176388432	176388598	176385220	176385327	12567	26,17	16,7	24,12	18,16	347	149	0.123294446062	0.69058694631228	0.411,0.51	0.364,0.244	0.157
12568	"ENSG00000048162.22"	"NOP16"	chr5	-	176388234	176388598	176388432	176388598	176386839	176386909	12568	408,407	14,15	308,273	12,8	347	149	0.875992860571	1.0	0.926,0.921	0.917,0.936	-0.003
12569	"ENSG00000048140.18"	"TSPAN17"	chr5	+	176652742	176655020	176652742	176652913	176656077	176656125	12569	560,566	2,1	506,452	1,0	2256	149	0.569789987909	1.0	0.949,0.974	0.971,1.0	-0.024
12570	"ENSG00000048140.18"	"TSPAN17"	chr5	+	176656077	176656134	176656077	176656125	176656699	176656816	12570	4,10	371,350	1,15	324,297	158	149	0.468232747563	1.0	0.01,0.026	0.003,0.045	-0.006
12571	"ENSG00000048140.18"	"TSPAN17"	chr5	+	176656894	176656956	176656894	176656924	176657517	176659053	12571	374,404	48,68	366,317	43,33	181	149	0.109512834139	0.6570770048339999	0.865,0.83	0.875,0.888	-0.034
12573	"ENSG00000169228.14"	"RAB24"	chr5	-	177302127	177302496	177302396	177302496	177301924	177301987	12573	1061,905	0,1	677,582	0,0	418	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
12580	"ENSG00000146067.17"	"FAM193B"	chr5	-	177523158	177523265	177523162	177523265	177521973	177522071	12580	20,8	5,5	8,14	3,8	153	149	0.556251008021	1.0	0.796,0.609	0.722,0.63	0.027
12581	"ENSG00000181513.15"	"ACBD4"	chr17	+	45135686	45136232	45135686	45135953	45136499	45136620	12581	45,50	1,1	40,32	1,2	428	149	0.471470941709	1.0	0.94,0.946	0.933,0.848	0.052
12593	"ENSG00000181090.21"	"EHMT1"	chr9	+	137728348	137728593	137728348	137728529	137743370	137743528	12593	8,3	200,124	5,2	111,99	213	149	0.809033943322	1.0	0.027,0.017	0.031,0.014	-0.001
12594	"ENSG00000181090.21"	"EHMT1"	chr9	+	137728348	137728593	137728348	137728529	137743391	137743528	12594	6,3	164,136	6,2	82,96	213	149	0.532896242682	1.0	0.025,0.015	0.049,0.014	-0.011
12598	"ENSG00000107937.19"	"GTPBP4"	chr10	+	996105	997308	996105	996242	999002	999095	12598	471,491	0,0	339,342	1,0	1215	149	1	1.0	1.0,1.0	0.977,1.0	0.012
12599	"ENSG00000121988.18"	"ZRANB3"	chr2	-	135227811	135228015	135227817	135228015	135224425	135224517	12599	24,12	1,0	8,17	0,2	155	149	1	1.0	0.958,1.0	1.0,0.891	0.033
12601	"ENSG00000250999.3"	"ENSG00000250999"	chr5	+	179662656	179662797	179662656	179662778	179662974	179663103	12601	2,0	1,3	1,2	3,0	168	149	0.0999017833444	0.6256759576592938	0.639,0.0	0.228,1.0	-0.294
12605	"ENSG00000171208.10"	"NETO2"	chr16	-	47122867	47122912	47122888	47122912	47122656	47122784	12605	186,154	28,27	126,130	24,19	170	149	0.907315618027	1.0	0.853,0.833	0.821,0.857	0.004
12607	"ENSG00000206140.12"	"TMEM191C"	chr22	+	21468943	21469027	21468943	21469003	21469129	21469194	12607	0,3	0,1	1,0	0,0	173	149	1	1.0	NA,0.721	1.0,NA	-0.279
12608	"ENSG00000206140.12"	"TMEM191C"	chr22	+	21468943	21469062	21468943	21469003	21469273	21469346	12608	0,3	2,2	1,0	0,0	208	149	1	1.0	0.0,0.518	1.0,NA	-0.741
12609	"ENSG00000161010.16"	"MRNIP"	chr5	-	179853196	179853437	179853377	179853437	179847977	179848066	12609	16,8	43,28	6,20	17,21	330	149	0.10168520763	0.6337481889007844	0.144,0.114	0.137,0.301	-0.09
12615	"ENSG00000113300.13"	"CNOT6"	chr5	+	180564488	180564593	180564488	180564578	180564674	180564743	12615	111,101	51,32	80,117	34,29	164	149	0.432539585057	1.0	0.664,0.741	0.681,0.786	-0.031
12617	"ENSG00000196670.14"	"ZFP62"	chr5	-	180861214	180861276	180861218	180861276	180851987	180852060	12617	1,1	0,0	0,0	1,0	153	149	1	1.0	1.0,1.0	0.0,NA	1.0
12620	"ENSG00000145907.16"	"G3BP1"	chr5	+	151790888	151791062	151790888	151790990	151794202	151794249	12620	497,408	24,9	305,354	9,8	221	149	0.237686727208	0.9504620909724406	0.933,0.968	0.958,0.968	-0.012
12622	"ENSG00000145907.16"	"G3BP1"	chr5	+	151795478	151797428	151795478	151795575	151799211	151799313	12622	1415,1144	4,0	892,973	0,7	2002	149	0.169205246417	0.8109883836706132	0.963,1.0	1.0,0.912	0.026
12623	"ENSG00000145907.16"	"G3BP1"	chr5	+	151799888	151800043	151799888	151800000	151800217	151800346	12623	3,1	822,695	1,1	612,543	192	149	1	1.0	0.003,0.001	0.001,0.001	0.001
12626	"ENSG00000145907.16"	"G3BP1"	chr5	+	151803884	151804141	151803884	151803996	151804405	151812785	12626	536,482	11,9	399,318	2,10	294	149	0.620768113699	1.0	0.961,0.964	0.99,0.942	-0.004
12627	"ENSG00000145907.16"	"G3BP1"	chr5	+	151803884	151804162	151803884	151803996	151804405	151812785	12627	578,522	11,9	436,360	2,10	315	149	0.562821563727	1.0	0.961,0.965	0.99,0.945	-0.005
12628	"ENSG00000145907.16"	"G3BP1"	chr5	+	151803884	151804162	151803884	151804141	151804405	151812785	12628	46,44	4,4	40,45	3,3	170	149	0.610066449643	1.0	0.91,0.906	0.921,0.929	-0.017
12629	"ENSG00000291237.1"	"SOD2"	chr6	-	159692530	159692863	159692660	159692863	159688125	159688242	12629	1,0	236,226	1,0	176,151	279	149	1	1.0	0.002,0.0	0.003,0.0	-0.001
12631	"ENSG00000204628.12"	"RACK1"	chr5	-	181241491	181242345	181242169	181242345	181239486	181239582	12631	7834,6383	0,3	5695,5677	0,4	827	149	1	1.0	1.0,0.997	1.0,0.996	0.0
12632	"ENSG00000204628.12"	"RACK1"	chr5	-	181242169	181242345	181242173	181242345	181241491	181241563	12632	19,16	5,1	19,15	3,0	153	149	0.200802370772	0.8777838206767274	0.787,0.94	0.86,1.0	-0.067
12633	"ENSG00000204628.12"	"RACK1"	chr5	-	181242169	181242345	181242173	181242345	181241491	181241639	12633	75,57	7005,5875	55,26	5121,4668	153	149	1	1.0	0.01,0.009	0.01,0.005	0.002
12634	"ENSG00000204628.12"	"RACK1"	chr5	-	181242169	181242345	181242285	181242345	181241491	181241639	12634	5417,4366	1,0	3968,3304	0,0	265	149	1	1.0	1.0,1.0	1.0,1.0	0.0
12635	"ENSG00000204628.12"	"RACK1"	chr5	-	181242173	181242345	181242285	181242345	181241491	181241639	12635	12347,10184	1,0	9034,7946	0,0	261	149	1	1.0	1.0,1.0	1.0,1.0	0.0
12636	"ENSG00000248275.5"	"TRIM52-AS1"	chr5	+	181263627	181263789	181263627	181263766	181264051	181264581	12636	5,5	0,1	1,3	0,0	172	149	1	1.0	1.0,0.812	1.0,1.0	-0.094
12637	"ENSG00000248275.5"	"TRIM52-AS1"	chr5	+	181263627	181263789	181263627	181263766	181271572	181271689	12637	5,5	0,0	1,3	0,1	172	149	1	1.0	1.0,1.0	1.0,0.722	0.139
12638	"ENSG00000248275.5"	"TRIM52-AS1"	chr5	+	181283341	181283547	181283341	181283503	181291672	181291738	12638	7,5	58,40	9,8	34,36	193	149	0.0935579353644	0.604388793104647	0.085,0.088	0.17,0.146	-0.072
12648	"ENSG00000118600.13"	"RXYLT1"	chr12	+	63784969	63787059	63784969	63785072	63802090	63802405	12648	16,15	97,71	8,14	52,54	2136	149	0.843972696445	1.0	0.011,0.015	0.011,0.018	-0.001
12650	"ENSG00000168778.13"	"TCTN2"	chr12	+	123671112	123671348	123671112	123671322	123671506	123671614	12650	0,0	21,15	0,2	7,11	175	149	0.617374465657	1.0	0.0,0.0	0.0,0.134	-0.067
12651	"ENSG00000250305.9"	"TRMT9B"	chr8	+	12990833	12991031	12990833	12991000	13006201	13006356	12651	2,2	1,2	0,0	0,1	180	149	1	1.0	0.623,0.453	NA,0.0	0.538
12652	"ENSG00000105176.18"	"URI1"	chr19	+	29980158	29980364	29980158	29980250	29985222	29985301	12652	2,2	2,3	2,0	0,3	263	149	0.36930574339	1.0	0.362,0.274	1.0,0.0	-0.182
12653	"ENSG00000124570.21"	"SERPINB6"	chr6	-	2968778	2968913	2968798	2968913	2955523	2955670	12653	6,3	4,1	4,0	0,0	169	149	1	1.0	0.569,0.726	1.0,NA	-0.353
12654	"ENSG00000094975.15"	"SUCO"	chr1	+	172588759	172589926	172588759	172588924	172590983	172591071	12654	1636,1387	4,0	1013,1090	0,0	1151	149	1	1.0	0.981,1.0	1.0,1.0	-0.01
12656	"ENSG00000137275.16"	"RIPK1"	chr6	+	3083084	3085408	3083084	3083313	3089580	3089657	12656	209,189	1,3	135,160	0,6	2244	149	0.453462836968	1.0	0.933,0.807	1.0,0.639	0.051
12657	"ENSG00000137275.16"	"RIPK1"	chr6	+	3083084	3085408	3083084	3083313	3104224	3104315	12657	108,98	4,0	77,60	0,0	2244	149	0.00856870631418	0.16175454089315264	0.642,1.0	1.0,1.0	-0.179
12661	"ENSG00000291075.2"	"FRG1HP"	chr9	+	40992225	40992775	40992225	40992479	40993252	40993434	12661	49,35	13,7	45,29	7,3	445	149	0.151729127853	0.7609272802853458	0.558,0.626	0.683,0.764	-0.131
12664	"ENSG00000291075.2"	"FRG1HP"	chr9	+	40992260	40992785	40992260	40992479	40993252	40993434	12664	30,28	13,7	30,23	7,3	455	149	0.172498962699	0.8195968415384972	0.43,0.567	0.584,0.715	-0.151
12666	"ENSG00000291075.2"	"FRG1HP"	chr9	+	40992233	40992775	40992233	40992479	40994632	40994699	12666	31,32	1,3	31,24	0,0	445	149	0.0130291018942	0.2027929324216637	0.912,0.781	1.0,1.0	-0.153
12667	"ENSG00000291075.2"	"FRG1HP"	chr9	+	40992260	40993434	40992260	40992479	40994632	40994699	12667	52,38	1,3	45,35	0,0	1104	149	0.00376951890019	0.10297347876150431	0.875,0.631	1.0,1.0	-0.247
12668	"ENSG00000291075.2"	"FRG1HP"	chr9	+	40992260	40993434	40992260	40992775	40994632	40994699	12668	22,10	1,4	15,12	1,1	808	149	0.379518481157	1.0	0.802,0.316	0.734,0.689	-0.152
12674	"ENSG00000291075.2"	"FRG1HP"	chr9	+	41015023	41015186	41015023	41015167	41032833	41033022	12674	2,0	0,0	0,0	0,1	168	149	1	1.0	1.0,NA	NA,0.0	1.0
12675	"ENSG00000291075.2"	"FRG1HP"	chr9	+	41033938	41034139	41033938	41034057	41037648	41038203	12675	0,0	3,0	4,0	6,1	231	149	1	1.0	0.0,NA	0.301,0.0	-0.15
12690	"ENSG00000149929.16"	"HIRIP3"	chr16	-	29993905	29994843	29994647	29994843	29993639	29993808	12690	800,735	2,0	627,464	0,2	891	149	1	1.0	0.985,1.0	1.0,0.975	0.005
12697	"ENSG00000283235.3"	"ENSG00000283235"	chr5	-	176175544	176175901	176175833	176175901	176175147	176175212	12697	6,6	2,0	4,9	2,4	438	149	0.0634897098284	0.48909685992927204	0.505,1.0	0.405,0.434	0.333
12703	"ENSG00000283235.3"	"ENSG00000283235"	chr5	-	176182619	176182763	176182684	176182763	176180728	176180886	12703	0,2	0,0	1,0	1,0	214	149	1	1.0	NA,1.0	0.41,NA	0.59
12705	"ENSG00000124782.21"	"RREB1"	chr6	+	7181123	7181289	7181123	7181246	7181869	7182082	12705	4,2	79,62	2,2	57,85	192	149	0.451865967078	1.0	0.038,0.024	0.027,0.018	0.009
12706	"ENSG00000124782.21"	"RREB1"	chr6	+	7181123	7182082	7181123	7181246	7187433	7187523	12706	348,320	0,0	228,236	2,0	985	149	0.420039860598	1.0	1.0,1.0	0.945,1.0	0.028
12707	"ENSG00000124784.9"	"RIOK1"	chr6	+	7402602	7402897	7402602	7402715	7403940	7404027	12707	146,111	0,0	74,107	1,2	331	149	0.445082444163	1.0	1.0,1.0	0.971,0.96	0.034
12708	"ENSG00000160439.16"	"RDH13"	chr19	-	55047104	55047488	55047386	55047488	55044342	55045309	12708	37,27	18,47	16,21	40,24	431	149	0.134686732097	0.7213220003209846	0.415,0.166	0.121,0.232	0.114
12709	"ENSG00000168096.15"	"ANKS3"	chr16	-	4701433	4702242	4702101	4702242	4700969	4701134	12709	75,51	1,0	42,47	0,0	817	149	1	1.0	0.932,1.0	1.0,1.0	-0.034
12714	"ENSG00000154920.15"	"EME1"	chr17	+	50375184	50375983	50375184	50375512	50376065	50376193	12714	1664,1484	10,3	1120,1146	2,3	620	149	0.276699945906	1.0	0.976,0.992	0.993,0.989	-0.007
12716	"ENSG00000285219.5"	"HULC"	chr6	+	8435626	8436402	8435626	8436178	8437939	8438031	12716	0,0	4,7	0,5	2,8	373	149	0.00756810055037	0.15257628213505448	0.0,0.0	0.0,0.2	-0.1
12718	"ENSG00000285219.5"	"HULC"	chr6	+	8785116	8785271	8785116	8785217	8788821	8788946	12718	0,1	1,0	1,1	0,1	203	149	1	1.0	0.0,1.0	1.0,0.423	-0.212
12728	"ENSG00000111846.20"	"GCNT2"	chr6	+	10528630	10529836	10528630	10528841	10621350	10621443	12728	43,37	3,2	41,57	7,0	1144	149	0.645325235587	1.0	0.651,0.707	0.433,1.0	-0.037
12736	"ENSG00000236810.9"	"ELOA-AS1"	chr1	-	23772267	23772426	23772271	23772426	23772110	23772166	12736	35,16	18,5	14,21	12,8	153	149	0.565475805342	1.0	0.654,0.757	0.532,0.719	0.08
12737	"ENSG00000236810.9"	"ELOA-AS1"	chr1	-	23772267	23772426	23772306	23772426	23772110	23772166	12737	49,17	1,1	16,23	0,0	188	149	0.308937967032	1.0	0.975,0.931	1.0,1.0	-0.047
12738	"ENSG00000236810.9"	"ELOA-AS1"	chr1	-	23772271	23772426	23772306	23772426	23772110	23772166	12738	32,6	1,1	14,10	0,0	184	149	0.721222597463	1.0	0.963,0.829	1.0,1.0	-0.104
12739	"ENSG00000236810.9"	"ELOA-AS1"	chr1	-	23777803	23778291	23778198	23778291	23772110	23772166	12739	6,8	2,1	6,7	2,0	544	149	0.337730673492	1.0	0.451,0.687	0.451,1.0	-0.156
12741	"ENSG00000145979.18"	"TBC1D7"	chr6	-	13328295	13328531	13328315	13328531	13326786	13326906	12741	10,7	8,10	4,7	2,1	169	149	0.0232722583886	0.2799744284856	0.524,0.382	0.638,0.861	-0.297
12742	"ENSG00000145979.18"	"TBC1D7"	chr6	-	13328295	13328531	13328455	13328531	13326786	13326906	12742	10,7	5,7	5,7	4,4	309	149	0.881047287561	1.0	0.491,0.325	0.376,0.458	-0.009
12743	"ENSG00000145979.18"	"TBC1D7"	chr6	-	13328315	13328531	13328455	13328531	13326786	13326906	12743	8,10	5,7	3,1	4,4	289	149	0.0414167777891	0.38771916891690805	0.452,0.424	0.279,0.114	0.241
12744	"ENSG00000145979.18"	"TBC1D7"	chr6	-	13328295	13328531	13328455	13328531	13326786	13326963	12744	0,0	1,0	2,4	2,2	309	149	1	1.0	0.0,NA	0.325,0.491	-0.408
12745	"ENSG00000156482.11"	"RPL30"	chr8	-	98044826	98045088	98044942	98045088	98042644	98042718	12745	357,284	316,322	260,239	242,267	265	149	0.875705762858	1.0	0.388,0.332	0.377,0.335	0.004
12746	"ENSG00000156482.11"	"RPL30"	chr8	-	98044826	98045088	98044942	98045088	98042644	98042775	12746	426,324	12642,10642	304,283	9338,9346	265	149	0.889103827111	1.0	0.019,0.017	0.018,0.017	0.001
12747	"ENSG00000156482.11"	"RPL30"	chr8	-	98044942	98045399	98045346	98045399	98042644	98042775	12747	12924,10903	19,19	9533,9539	12,6	553	149	1	1.0	0.995,0.994	0.995,0.998	-0.002
12749	"ENSG00000178053.21"	"MLF1"	chr3	+	158571193	158571391	158571193	158571347	158592433	158592581	12749	31,39	78,35	41,36	52,52	193	149	0.711537748541	1.0	0.235,0.462	0.378,0.348	-0.014
12751	"ENSG00000161682.15"	"FAM171A2"	chr17	-	44358944	44359143	44359061	44359143	44356429	44356588	12751	0,1	0,0	2,3	0,2	266	149	1	1.0	NA,1.0	1.0,0.457	0.271
12752	"ENSG00000196365.12"	"LONP1"	chr19	-	5711770	5712002	5711818	5712002	5708341	5708403	12752	225,336	0,0	263,221	0,1	197	149	1	1.0	1.0,1.0	1.0,0.994	0.003
12755	"ENSG00000039560.14"	"RAI14"	chr5	+	34757467	34757614	34757467	34757598	34795938	34796027	12755	11,4	194,169	9,9	145,152	165	149	0.297440295417	1.0	0.049,0.021	0.053,0.051	-0.017
12759	"ENSG00000144034.16"	"TPRKB"	chr2	-	73734428	73734591	73734527	73734591	73732162	73732285	12759	228,292	8,8	252,229	2,18	248	149	0.401435304717	1.0	0.945,0.956	0.987,0.884	0.015
12769	"ENSG00000102312.24"	"PORCN"	chrX	+	48509423	48509707	48509423	48509577	48509783	48509956	12769	12,15	0,1	19,8	0,0	279	149	1	1.0	1.0,0.889	1.0,1.0	-0.055
12771	"ENSG00000105341.19"	"DMAC2"	chr19	-	41436391	41436472	41436428	41436472	41433536	41433673	12771	266,249	1,2	225,195	0,0	186	149	1	1.0	0.995,0.99	1.0,1.0	-0.008
12772	"ENSG00000105341.19"	"DMAC2"	chr19	-	41438217	41438414	41438234	41438414	41433536	41433673	12772	73,59	1,2	50,60	1,1	166	149	0.734577134517	1.0	0.985,0.964	0.978,0.982	-0.006
12773	"ENSG00000188186.11"	"LAMTOR4"	chr7	+	100149498	100149579	100149498	100149565	100153399	100153517	12773	347,389	12,12	336,242	9,14	163	149	0.545700010225	1.0	0.964,0.967	0.972,0.94	0.01
12775	"ENSG00000104218.16"	"CSPP1"	chr8	+	67064361	67064538	67064361	67064496	67074242	67074351	12775	18,12	17,20	11,18	10,17	191	149	0.444621234384	1.0	0.452,0.319	0.462,0.452	-0.072
12776	"ENSG00000104218.16"	"CSPP1"	chr8	+	67064387	67064538	67064387	67064526	67074242	67074351	12776	18,12	0,4	11,18	0,0	161	149	0.0393446484856	0.37759540345172954	1.0,0.735	1.0,1.0	-0.133
12777	"ENSG00000104218.16"	"CSPP1"	chr8	+	67111971	67112075	67111971	67112065	67113804	67113862	12777	9,7	36,38	3,8	43,34	159	149	0.316232258994	1.0	0.19,0.147	0.061,0.181	0.047
12778	"ENSG00000104218.16"	"CSPP1"	chr8	+	67111971	67112075	67111971	67112065	67115913	67116122	12778	0,2	0,0	0,0	2,0	159	149	1	1.0	NA,1.0	0.0,NA	1.0
12779	"ENSG00000104218.16"	"CSPP1"	chr8	+	67113804	67115264	67113804	67113862	67115913	67116122	12779	0,7	62,51	0,2	46,48	1551	149	1	1.0	0.0,0.013	0.0,0.004	0.004
12782	"ENSG00000272168.11"	"CASC15"	chr6	+	22056545	22056903	22056545	22056690	22110746	22110920	12782	0,0	5,5	4,0	13,7	362	149	0.107828671913	0.654274814397941	0.0,0.0	0.112,0.0	-0.056
12783	"ENSG00000272168.11"	"CASC15"	chr6	+	22110746	22110920	22110746	22110818	22173997	22174062	12783	12,8	3,2	18,13	0,8	251	149	0.673086145979	1.0	0.704,0.704	1.0,0.491	-0.042
12787	"ENSG00000272168.11"	"CASC15"	chr6	+	22110746	22110920	22110746	22110818	22191566	22191656	12787	14,10	0,3	18,9	0,1	251	149	0.128539545608	0.706129391246693	1.0,0.664	1.0,0.842	-0.089
12790	"ENSG00000104783.15"	"KCNN4"	chr19	-	43769332	43769560	43769441	43769560	43768962	43769032	12790	5,16	50,52	17,10	72,49	258	149	0.792485073575	1.0	0.055,0.151	0.12,0.105	-0.009
12795	"ENSG00000161298.19"	"ZNF382"	chr19	+	36605312	36605730	36605312	36605347	36607551	36607622	12795	9,9	2,3	4,8	6,5	532	149	0.0501291153912	0.4291975526139996	0.558,0.457	0.157,0.309	0.275
